scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,55.94,40.0,64.0,63.0,0.0
2023-09-06,71.51,85.0,64.0,80.0,0.0
2023-09-07,65.52,60.0,64.0,80.0,0.0
2023-09-08,65.64,60.0,64.0,80.0,0.0
2023-09-11,60.77,60.0,64.0,60.0,0.0
2023-09-12,42.43,27.0,64.0,43.0,5.0
2023-09-13,60.78,60.0,64.0,63.0,0.0
2023-09-14,65.96,80.0,64.0,63.0,0.0
2023-09-15,60.97,60.0,64.0,63.0,0.0
2023-09-18,57.83,60.0,64.0,63.0,3.0
2023-09-20,58.17,50.0,64.0,63.0,0.0
2023-09-21,55.0,50.0,64.0,63.0,3.0
2023-09-22,62.64,70.0,64.0,73.0,3.0
2023-09-25,60.22,60.0,64.0,73.0,3.0
2023-09-26,60.01,60.0,64.0,73.0,3.0
2023-09-27,71.45,85.0,64.0,80.0,0.0
2023-09-28,66.9,75.0,64.0,73.0,0.0
2023-09-29,63.37,60.0,64.0,73.0,0.0
2023-10-03,60.81,60.0,64.0,63.0,0.0
2023-10-04,62.98,60.0,64.0,73.0,0.0
2023-10-05,61.58,65.0,64.0,73.0,3.0
2023-10-06,50.91,60.0,64.0,35.0,3.0
2023-10-09,53.25,60.0,64.0,35.0,0.0
2023-10-10,53.66,65.0,64.0,43.0,3.0
2023-10-11,68.25,80.0,64.0,73.0,0.0
2023-10-12,61.47,65.0,64.0,60.0,0.0
2023-10-13,55.16,60.0,64.0,53.0,3.0
2023-10-16,59.94,60.0,64.0,60.0,0.0
2023-10-17,61.87,65.0,64.0,63.0,0.0
2023-10-18,69.37,85.0,64.0,73.0,0.0
2023-10-19,74.82,85.0,64.0,95.0,0.0
2023-10-20,66.44,60.0,64.0,88.0,0.0
2023-10-23,52.25,52.0,64.0,63.0,5.0
2023-10-25,70.37,80.0,64.0,88.0,0.0
2023-10-26,67.19,65.0,64.0,88.0,0.0
2023-10-27,60.52,65.0,64.0,60.0,0.0
2023-10-30,74.89,85.0,64.0,98.0,0.0
2023-10-31,75.54,85.0,64.0,100.0,0.0
2023-11-01,71.35,70.0,64.0,100.0,0.0
2023-11-02,54.01,42.0,64.0,78.0,5.0
2023-11-03,59.5,62.0,64.0,60.0,0.0
2023-11-06,46.15,23.0,64.0,45.0,0.0
2023-11-07,43.69,23.0,64.0,35.0,0.0
2023-11-08,45.07,28.0,64.0,35.0,0.0
2023-11-09,42.01,28.0,64.0,35.0,3.0
2023-11-10,44.68,23.0,64.0,50.0,3.0
2023-11-13,41.53,23.0,64.0,35.0,3.0
2023-11-15,47.84,32.0,64.0,50.0,3.0
2023-11-16,53.84,60.0,64.0,35.0,0.0
2023-11-17,60.18,75.0,64.0,45.0,0.0
2023-11-20,57.57,60.0,64.0,50.0,0.0
2023-11-21,67.02,70.0,64.0,78.0,0.0
2023-11-22,57.55,60.0,64.0,63.0,3.0
2023-11-23,58.95,65.0,64.0,63.0,3.0
2023-11-24,53.28,60.0,64.0,45.0,3.0
2023-11-28,45.05,27.0,64.0,45.0,3.0
2023-11-29,65.17,80.0,64.0,60.0,0.0
2023-11-30,65.11,80.0,64.0,60.0,0.0
2023-12-01,73.33,72.0,64.0,100.0,0.0
2023-12-04,73.36,72.0,64.0,100.0,0.0
2023-12-05,67.99,52.0,64.0,100.0,0.0
2023-12-06,66.6,47.0,64.0,100.0,0.0
2023-12-07,66.9,60.0,64.0,100.0,3.0
2023-12-08,66.88,60.0,64.0,100.0,3.0
2023-12-11,67.08,60.0,64.0,100.0,3.0
2023-12-12,67.18,60.0,64.0,100.0,3.0
2023-12-13,63.33,65.0,64.0,80.0,3.0
2023-12-14,63.6,65.0,64.0,80.0,3.0
2023-12-15,74.14,75.0,64.0,100.0,0.0
2023-12-18,66.87,60.0,64.0,100.0,3.0
2023-12-19,66.91,60.0,64.0,100.0,3.0
2023-12-20,51.43,60.0,64.0,60.0,8.0
2023-12-21,64.27,70.0,64.0,80.0,3.0
2023-12-22,72.47,70.0,64.0,100.0,0.0
2023-12-26,71.46,65.0,64.0,100.0,0.0
2023-12-27,67.1,60.0,64.0,100.0,3.0
2023-12-28,66.84,60.0,64.0,100.0,3.0
2023-12-29,61.86,60.0,64.0,80.0,3.0
2024-01-01,57.74,65.0,64.0,45.0,0.0
2024-01-02,59.91,60.0,64.0,70.0,3.0
2024-01-03,64.08,65.0,64.0,70.0,0.0
2024-01-04,63.14,60.0,64.0,70.0,0.0
2024-01-05,62.07,60.0,64.0,78.0,3.0
2024-01-08,56.84,60.0,64.0,45.0,0.0
2024-01-09,61.59,60.0,64.0,63.0,0.0
2024-01-10,57.11,60.0,64.0,45.0,0.0
2024-01-11,49.15,65.0,64.0,20.0,3.0
2024-01-12,68.27,85.0,64.0,63.0,0.0
2024-01-15,57.34,60.0,64.0,45.0,0.0
2024-01-16,57.06,60.0,64.0,45.0,0.0
2024-01-17,56.18,42.0,64.0,60.0,0.0
2024-01-18,56.31,65.0,64.0,38.0,0.0
2024-01-19,50.95,42.0,64.0,38.0,0.0
2024-01-23,48.4,38.0,64.0,35.0,0.0
2024-01-24,45.25,23.0,64.0,35.0,0.0
2024-01-25,42.13,23.0,64.0,35.0,3.0
2024-01-29,42.59,28.0,64.0,20.0,0.0
2024-01-30,48.97,38.0,64.0,35.0,0.0
2024-01-31,46.72,28.0,64.0,35.0,0.0
2024-02-01,45.45,23.0,64.0,35.0,0.0
2024-02-02,45.07,37.0,64.0,20.0,0.0
2024-02-05,41.46,23.0,64.0,20.0,0.0
2024-02-06,57.1,60.0,64.0,45.0,0.0
2024-02-07,52.98,45.0,64.0,55.0,3.0
2024-02-08,62.38,55.0,64.0,70.0,0.0
2024-02-09,38.53,33.0,64.0,20.0,5.0
2024-02-12,37.9,33.0,64.0,20.0,5.0
2024-02-13,26.42,19.0,64.0,20.0,13.0
2024-02-14,30.07,14.0,64.0,20.0,8.0
2024-02-15,30.18,13.0,64.0,20.0,8.0
2024-02-16,45.97,43.0,64.0,20.0,0.0
2024-02-19,39.46,28.0,64.0,10.0,0.0
2024-02-20,41.83,28.0,64.0,20.0,0.0
2024-02-21,26.08,8.0,64.0,10.0,8.0
2024-02-22,23.26,8.0,64.0,10.0,11.0
2024-02-23,41.01,33.0,64.0,10.0,0.0
2024-02-26,26.55,8.0,64.0,10.0,8.0
2024-02-27,43.29,33.0,64.0,20.0,0.0
2024-02-28,25.66,8.0,64.0,10.0,8.0
2024-02-29,38.82,28.0,64.0,10.0,0.0
2024-03-01,22.7,8.0,64.0,10.0,11.0
2024-03-04,22.15,8.0,64.0,10.0,11.0
2024-03-05,22.23,8.0,64.0,10.0,11.0
2024-03-06,24.74,8.0,64.0,10.0,8.0
2024-03-07,24.92,8.0,64.0,10.0,8.0
2024-03-11,20.91,4.0,64.0,0.0,8.0
2024-03-12,21.52,9.0,64.0,0.0,8.0
2024-03-13,9.02,14.0,64.0,0.0,21.0
2024-03-14,25.64,24.0,64.0,0.0,8.0
2024-03-15,22.52,13.0,64.0,0.0,8.0
2024-03-18,22.61,13.0,64.0,0.0,8.0
2024-03-19,19.97,4.0,64.0,0.0,8.0
2024-03-20,22.34,13.0,64.0,0.0,8.0
2024-03-21,26.42,28.0,64.0,0.0,8.0
2024-03-22,26.58,28.0,64.0,0.0,8.0
2024-03-26,22.59,13.0,64.0,0.0,8.0
2024-03-27,22.84,13.0,64.0,0.0,8.0
2024-03-28,22.69,13.0,64.0,0.0,8.0
2024-04-01,33.21,45.0,66.0,0.0,8.0
2024-04-02,32.22,30.0,66.0,10.0,8.0
2024-04-03,51.28,75.0,66.0,8.0,0.0
2024-04-04,50.08,60.0,66.0,18.0,0.0
2024-04-05,44.45,50.0,66.0,18.0,3.0
2024-04-08,32.9,35.0,66.0,18.0,11.0
2024-04-09,51.31,55.0,66.0,28.0,0.0
2024-04-10,50.23,55.0,66.0,35.0,3.0
2024-04-12,58.52,75.0,66.0,35.0,0.0
2024-04-15,40.09,35.0,66.0,35.0,8.0
2024-04-16,37.25,35.0,66.0,35.0,11.0
2024-04-18,34.78,35.0,66.0,25.0,11.0
2024-04-19,34.36,35.0,66.0,25.0,11.0
2024-04-22,39.39,40.0,66.0,25.0,8.0
2024-04-23,38.79,40.0,66.0,35.0,11.0
2024-04-24,41.77,40.0,66.0,35.0,8.0
2024-04-25,50.81,55.0,66.0,25.0,0.0
2024-04-26,38.0,35.0,66.0,25.0,8.0
2024-04-29,34.93,35.0,66.0,25.0,11.0
2024-04-30,40.39,35.0,66.0,35.0,8.0
2024-05-02,28.3,27.0,66.0,8.0,11.0
2024-05-03,35.51,45.0,66.0,8.0,8.0
2024-05-06,28.57,27.0,66.0,0.0,8.0
2024-05-07,21.04,18.0,66.0,0.0,13.0
2024-05-08,26.12,18.0,66.0,0.0,8.0
2024-05-09,23.04,8.0,66.0,0.0,8.0
2024-05-10,24.95,13.0,66.0,0.0,8.0
2024-05-13,23.48,8.0,66.0,0.0,8.0
2024-05-14,25.18,13.0,66.0,0.0,8.0
2024-05-15,25.61,13.0,66.0,0.0,8.0
2024-05-16,26.9,18.0,66.0,0.0,8.0
2024-05-17,26.27,17.0,66.0,0.0,8.0
2024-05-21,45.48,55.0,66.0,38.0,8.0
2024-05-22,33.32,35.0,66.0,10.0,8.0
2024-05-23,33.16,35.0,66.0,10.0,8.0
2024-05-24,24.62,12.0,66.0,0.0,8.0
2024-05-27,23.49,8.0,66.0,0.0,8.0
2024-05-28,23.08,8.0,66.0,0.0,8.0
2024-05-29,23.34,8.0,66.0,0.0,8.0
2024-05-30,23.17,8.0,66.0,0.0,8.0
2024-05-31,25.74,18.0,66.0,0.0,8.0
2024-06-03,25.73,18.0,66.0,0.0,8.0
2024-06-04,20.49,19.0,66.0,0.0,13.0
2024-06-05,29.64,33.0,66.0,0.0,8.0
2024-06-06,24.54,13.0,66.0,0.0,8.0
2024-06-07,31.53,37.0,66.0,0.0,8.0
2024-06-10,41.86,60.0,66.0,18.0,8.0
2024-06-11,41.24,40.0,66.0,35.0,8.0
2024-06-12,42.88,45.0,66.0,35.0,8.0
2024-06-13,40.8,35.0,66.0,35.0,8.0
2024-06-14,33.41,35.0,66.0,18.0,11.0
2024-06-18,35.39,30.0,66.0,18.0,8.0
2024-06-19,46.44,60.0,66.0,33.0,8.0
2024-06-20,41.38,55.0,66.0,18.0,8.0
2024-06-21,55.71,65.0,66.0,33.0,0.0
2024-06-24,40.04,35.0,66.0,43.0,11.0
2024-06-25,39.1,35.0,66.0,28.0,8.0
2024-06-26,35.79,35.0,66.0,28.0,11.0
2024-06-27,45.48,55.0,66.0,35.0,8.0
2024-06-28,55.06,60.0,66.0,35.0,0.0
2024-07-01,65.45,75.0,66.0,60.0,0.0
2024-07-02,60.27,55.0,66.0,60.0,0.0
2024-07-03,50.1,50.0,66.0,35.0,3.0
2024-07-04,59.13,75.0,66.0,35.0,0.0
2024-07-05,57.97,70.0,66.0,35.0,0.0
2024-07-08,49.73,50.0,66.0,35.0,3.0
2024-07-09,45.55,50.0,66.0,18.0,3.0
2024-07-10,45.08,50.0,66.0,18.0,3.0
2024-07-11,45.22,50.0,66.0,18.0,3.0
2024-07-12,50.55,60.0,66.0,18.0,0.0
2024-07-15,49.5,55.0,66.0,18.0,0.0
2024-07-16,50.57,55.0,66.0,35.0,3.0
2024-07-18,44.69,50.0,66.0,18.0,3.0
2024-07-19,53.57,75.0,66.0,18.0,0.0
2024-07-22,44.44,50.0,66.0,18.0,3.0
2024-07-23,42.27,42.0,66.0,18.0,3.0
2024-07-24,46.15,55.0,66.0,18.0,3.0
2024-07-25,44.67,50.0,66.0,18.0,3.0
2024-07-26,50.53,60.0,66.0,18.0,0.0
2024-07-29,44.83,50.0,66.0,18.0,3.0
2024-07-30,49.25,55.0,66.0,18.0,0.0
2024-07-31,44.76,50.0,66.0,18.0,3.0
2024-08-01,25.85,23.0,66.0,10.0,13.0
2024-08-02,25.75,13.0,66.0,0.0,8.0
2024-08-05,19.71,13.0,66.0,0.0,13.0
2024-08-06,25.01,18.0,66.0,10.0,11.0
2024-08-07,24.76,13.0,66.0,10.0,11.0
2024-08-08,23.51,8.0,66.0,10.0,11.0
2024-08-09,24.78,13.0,66.0,10.0,11.0
2024-08-12,30.26,23.0,66.0,10.0,8.0
2024-08-13,23.32,8.0,66.0,10.0,11.0
2024-08-14,23.14,8.0,66.0,10.0,11.0
2024-08-16,25.0,13.0,66.0,10.0,11.0
2024-08-19,24.8,8.0,66.0,0.0,8.0
2024-08-20,25.82,13.0,66.0,0.0,8.0
2024-08-21,24.56,8.0,66.0,0.0,8.0
2024-08-22,25.85,13.0,66.0,0.0,8.0
2024-08-23,24.89,8.0,66.0,0.0,8.0
2024-08-26,28.82,13.0,66.0,10.0,8.0
2024-08-27,68.31,85.0,66.0,63.0,0.0
2024-08-28,67.49,72.0,66.0,73.0,0.0
2024-08-29,59.21,70.0,66.0,63.0,5.0
2024-08-30,71.27,80.0,66.0,80.0,0.0
2024-09-02,63.13,60.0,66.0,80.0,3.0
2024-09-03,63.54,60.0,66.0,80.0,3.0
2024-09-04,61.05,50.0,66.0,80.0,3.0
2024-09-05,61.14,50.0,66.0,80.0,3.0
2024-09-06,58.16,50.0,66.0,70.0,3.0
2024-09-09,54.05,50.0,66.0,55.0,3.0
2024-09-10,55.79,55.0,66.0,55.0,3.0
2024-09-11,54.6,50.0,66.0,55.0,3.0
2024-09-12,55.78,55.0,66.0,55.0,3.0
2024-09-13,55.93,55.0,66.0,55.0,3.0
2024-09-16,55.66,55.0,66.0,55.0,3.0
2024-09-17,62.1,55.0,66.0,80.0,3.0
2024-09-18,54.3,50.0,66.0,55.0,3.0
2024-09-19,40.05,27.0,66.0,55.0,11.0
2024-09-20,53.62,47.0,66.0,55.0,3.0
2024-09-23,53.57,47.0,66.0,55.0,3.0
2024-09-24,46.5,55.0,66.0,20.0,3.0
2024-09-25,45.33,50.0,66.0,20.0,3.0
2024-09-26,43.0,42.0,66.0,20.0,3.0
2024-09-27,44.72,47.0,66.0,10.0,0.0
2024-09-30,26.64,8.0,66.0,10.0,8.0
2024-10-01,28.24,13.0,66.0,10.0,8.0
2024-10-03,26.83,8.0,66.0,10.0,8.0
2024-10-04,27.41,13.0,66.0,10.0,8.0
2024-10-07,24.01,13.0,66.0,0.0,8.0
2024-10-08,25.3,13.0,66.0,0.0,8.0
2024-10-09,51.33,75.0,66.0,10.0,0.0
2024-10-10,46.36,55.0,66.0,10.0,0.0
2024-10-11,22.03,12.0,66.0,0.0,11.0
2024-10-14,25.01,12.0,66.0,0.0,8.0
2024-10-15,25.02,12.0,66.0,0.0,8.0
2024-10-16,28.06,12.0,66.0,10.0,8.0
2024-10-17,25.17,13.0,66.0,0.0,8.0
2024-10-18,24.18,8.0,66.0,0.0,8.0
2024-10-21,23.56,8.0,66.0,0.0,8.0
2024-10-22,22.52,8.0,66.0,0.0,8.0
2024-10-23,24.36,13.0,66.0,0.0,8.0
2024-10-24,19.78,8.0,66.0,0.0,11.0
2024-10-25,22.33,8.0,66.0,0.0,8.0
2024-10-28,23.79,13.0,66.0,0.0,8.0
2024-10-29,23.6,13.0,66.0,0.0,8.0
2024-10-30,26.67,22.0,66.0,0.0,8.0
2024-10-31,21.55,12.0,66.0,0.0,11.0
2024-11-01,31.29,30.0,66.0,18.0,11.0
2024-11-04,38.32,17.0,66.0,48.0,8.0
2024-11-05,36.22,18.0,66.0,38.0,8.0
2024-11-06,34.39,27.0,66.0,20.0,8.0
2024-11-07,30.83,13.0,66.0,20.0,8.0
2024-11-08,26.78,8.0,66.0,10.0,8.0
2024-11-11,26.74,8.0,66.0,10.0,8.0
2024-11-12,27.64,13.0,66.0,10.0,8.0
2024-11-13,23.23,8.0,66.0,0.0,8.0
2024-11-14,23.19,8.0,66.0,0.0,8.0
2024-11-18,22.06,4.0,66.0,0.0,8.0
2024-11-19,24.5,13.0,66.0,0.0,8.0
2024-11-21,23.06,8.0,66.0,0.0,8.0
2024-11-22,24.25,13.0,66.0,0.0,8.0
2024-11-25,26.0,18.0,66.0,0.0,8.0
2024-11-26,27.35,22.0,66.0,0.0,8.0
2024-11-27,35.49,35.0,66.0,18.0,8.0
