scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,31.63,55.0,4.0,63.0,7.0
2023-09-05,21.37,27.0,4.0,38.0,4.0
2023-09-06,18.03,32.0,4.0,20.0,4.0
2023-09-07,17.99,32.0,4.0,20.0,4.0
2023-09-08,25.41,55.0,4.0,38.0,7.0
2023-09-11,31.08,65.0,4.0,38.0,4.0
2023-09-12,12.9,27.0,4.0,20.0,7.0
2023-09-13,22.84,32.0,4.0,53.0,7.0
2023-09-14,18.07,27.0,4.0,38.0,7.0
2023-09-15,18.19,27.0,4.0,38.0,7.0
2023-09-18,24.93,55.0,4.0,38.0,7.0
2023-09-20,17.76,27.0,4.0,38.0,7.0
2023-09-21,13.24,27.0,4.0,20.0,7.0
2023-09-22,14.56,32.0,4.0,20.0,7.0
2023-09-25,25.98,47.0,4.0,38.0,4.0
2023-09-26,18.88,37.0,4.0,20.0,4.0
2023-09-27,20.31,42.0,4.0,20.0,4.0
2023-09-28,13.34,27.0,4.0,20.0,7.0
2023-09-29,13.57,27.0,4.0,20.0,7.0
2023-10-03,14.94,32.0,4.0,20.0,7.0
2023-10-04,13.25,27.0,4.0,20.0,7.0
2023-10-05,12.32,32.0,4.0,10.0,7.0
2023-10-06,11.14,27.0,4.0,10.0,7.0
2023-10-09,12.57,23.0,4.0,10.0,4.0
2023-10-10,10.02,23.0,4.0,10.0,7.0
2023-10-11,16.57,37.0,4.0,10.0,4.0
2023-10-12,9.06,27.0,4.0,0.0,7.0
2023-10-13,11.46,27.0,4.0,10.0,7.0
2023-10-16,10.49,23.0,4.0,10.0,7.0
2023-10-17,11.07,23.0,4.0,0.0,4.0
2023-10-18,0.0,13.0,4.0,10.0,15.0
2023-10-19,0.0,13.0,4.0,10.0,15.0
2023-10-20,0.0,13.0,4.0,10.0,15.0
2023-10-23,0.0,13.0,4.0,0.0,15.0
2023-10-25,0.0,13.0,4.0,0.0,15.0
2023-10-26,0.0,9.0,4.0,0.0,25.0
2023-10-27,8.15,38.0,4.0,10.0,12.0
2023-10-30,0.48,18.0,4.0,0.0,12.0
2023-10-31,0.0,13.0,4.0,0.0,12.0
2023-11-01,0.0,18.0,4.0,10.0,15.0
2023-11-02,4.43,23.0,4.0,10.0,12.0
2023-11-03,1.36,22.0,4.0,10.0,15.0
2023-11-06,21.91,60.0,4.0,10.0,4.0
2023-11-07,30.19,65.0,4.0,38.0,4.0
2023-11-08,18.88,40.0,4.0,18.0,4.0
2023-11-09,2.85,17.0,4.0,10.0,12.0
2023-11-10,12.89,37.0,4.0,10.0,7.0
2023-11-13,14.16,40.0,4.0,10.0,7.0
2023-11-15,35.43,75.0,4.0,48.0,4.0
2023-11-16,22.73,55.0,4.0,18.0,4.0
2023-11-17,31.6,60.0,4.0,48.0,4.0
2023-11-20,15.83,47.0,4.0,18.0,9.0
2023-11-21,24.06,60.0,4.0,18.0,4.0
2023-11-22,31.66,60.0,4.0,48.0,4.0
2023-11-23,21.25,50.0,4.0,28.0,7.0
2023-11-24,23.03,50.0,4.0,35.0,7.0
2023-11-28,37.16,75.0,4.0,55.0,4.0
2023-11-29,37.05,75.0,4.0,55.0,4.0
2023-11-30,37.51,72.0,4.0,60.0,4.0
2023-12-01,37.02,60.0,4.0,70.0,4.0
2023-12-04,32.77,42.0,4.0,70.0,4.0
2023-12-05,47.61,72.0,4.0,100.0,4.0
2023-12-06,47.56,72.0,4.0,100.0,4.0
2023-12-07,47.62,72.0,4.0,100.0,4.0
2023-12-08,39.62,52.0,4.0,100.0,7.0
2023-12-11,38.56,47.0,4.0,100.0,7.0
2023-12-12,38.45,47.0,4.0,100.0,7.0
2023-12-13,38.38,47.0,4.0,100.0,7.0
2023-12-14,41.85,60.0,4.0,100.0,7.0
2023-12-15,41.94,60.0,4.0,100.0,7.0
2023-12-18,39.39,50.0,4.0,100.0,7.0
2023-12-19,40.42,55.0,4.0,100.0,7.0
2023-12-20,38.39,50.0,4.0,100.0,7.0
2023-12-21,38.82,50.0,4.0,100.0,7.0
2023-12-22,38.85,50.0,4.0,100.0,7.0
2023-12-26,31.78,42.0,4.0,80.0,7.0
2023-12-27,41.28,60.0,4.0,100.0,7.0
2023-12-28,35.76,50.0,4.0,88.0,7.0
2023-12-29,37.01,55.0,4.0,88.0,7.0
2024-01-01,34.15,42.0,4.0,88.0,7.0
2024-01-02,35.16,47.0,4.0,88.0,7.0
2024-01-03,27.06,42.0,4.0,60.0,7.0
2024-01-04,33.47,55.0,4.0,70.0,7.0
2024-01-05,25.74,50.0,4.0,45.0,7.0
2024-01-08,24.0,42.0,4.0,35.0,4.0
2024-01-09,28.16,60.0,4.0,45.0,7.0
2024-01-10,23.56,42.0,4.0,45.0,7.0
2024-01-11,31.38,60.0,4.0,45.0,4.0
2024-01-12,26.87,57.0,4.0,30.0,4.0
2024-01-15,16.99,28.0,4.0,20.0,4.0
2024-01-16,16.96,28.0,4.0,20.0,4.0
2024-01-17,15.25,23.0,4.0,20.0,4.0
2024-01-18,16.99,28.0,4.0,20.0,4.0
2024-01-19,24.7,33.0,4.0,45.0,4.0
2024-01-23,15.2,23.0,4.0,20.0,4.0
2024-01-24,15.24,23.0,4.0,30.0,7.0
2024-01-25,22.55,37.0,4.0,45.0,7.0
2024-01-29,30.23,55.0,4.0,45.0,4.0
2024-01-30,20.33,27.0,4.0,45.0,7.0
2024-01-31,27.2,42.0,4.0,45.0,4.0
2024-02-01,23.26,27.0,4.0,45.0,4.0
2024-02-02,24.54,32.0,4.0,45.0,4.0
2024-02-05,19.54,28.0,4.0,30.0,4.0
2024-02-06,18.43,23.0,4.0,30.0,4.0
2024-02-07,18.42,33.0,4.0,20.0,4.0
2024-02-08,15.86,23.0,4.0,20.0,4.0
2024-02-09,16.8,28.0,4.0,20.0,4.0
2024-02-12,17.45,34.0,4.0,20.0,4.0
2024-02-13,14.19,33.0,4.0,20.0,7.0
2024-02-14,13.3,28.0,4.0,20.0,7.0
2024-02-15,17.6,33.0,4.0,20.0,4.0
2024-02-16,12.23,23.0,4.0,20.0,7.0
2024-02-19,26.63,50.0,4.0,38.0,4.0
2024-02-20,16.41,40.0,4.0,20.0,7.0
2024-02-21,19.45,35.0,4.0,38.0,7.0
2024-02-22,11.94,23.0,4.0,20.0,7.0
2024-02-23,28.74,60.0,4.0,38.0,4.0
2024-02-26,34.9,75.0,4.0,48.0,4.0
2024-02-27,21.42,50.0,4.0,20.0,4.0
2024-02-28,31.59,75.0,4.0,38.0,4.0
2024-02-29,14.05,32.0,4.0,10.0,4.0
2024-03-01,10.37,27.0,4.0,0.0,4.0
2024-03-04,6.26,23.0,4.0,0.0,7.0
2024-03-05,11.69,23.0,4.0,10.0,4.0
2024-03-06,8.06,23.0,4.0,10.0,7.0
2024-03-07,14.74,37.0,4.0,10.0,4.0
2024-03-11,0.0,8.0,4.0,10.0,12.0
2024-03-12,0.0,8.0,4.0,0.0,15.0
2024-03-13,0.0,13.0,4.0,0.0,15.0
2024-03-14,0.0,18.0,4.0,0.0,12.0
2024-03-15,0.0,13.0,4.0,0.0,15.0
2024-03-18,21.2,60.0,4.0,18.0,4.0
2024-03-19,24.7,75.0,4.0,18.0,4.0
2024-03-20,11.42,50.0,4.0,10.0,9.0
2024-03-21,15.68,45.0,4.0,10.0,4.0
2024-03-22,27.72,75.0,4.0,28.0,4.0
2024-03-26,16.74,50.0,4.0,10.0,4.0
2024-03-27,8.6,37.0,4.0,10.0,9.0
2024-03-28,0.0,12.0,4.0,10.0,12.0
2024-04-01,17.64,47.0,4.0,10.0,4.0
2024-04-02,26.8,75.0,4.0,18.0,4.0
