scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,72.68,65.0,69.0,98.0,0.0
2023-09-06,67.07,65.0,69.0,88.0,3.0
2023-09-07,73.09,67.0,69.0,98.0,0.0
2023-09-08,71.11,60.0,69.0,98.0,0.0
2023-09-11,68.58,60.0,69.0,88.0,0.0
2023-09-12,62.27,57.0,69.0,88.0,5.0
2023-09-13,76.44,80.0,69.0,100.0,0.0
2023-09-14,72.37,65.0,69.0,98.0,0.0
2023-09-15,65.68,60.0,69.0,88.0,3.0
2023-09-18,66.58,65.0,69.0,88.0,3.0
2023-09-20,76.09,80.0,69.0,100.0,0.0
2023-09-21,74.7,75.0,69.0,100.0,0.0
2023-09-22,67.95,60.0,69.0,100.0,3.0
2023-09-25,67.42,60.0,69.0,98.0,3.0
2023-09-26,71.57,65.0,69.0,98.0,0.0
2023-09-27,65.1,60.0,69.0,88.0,3.0
2023-09-28,65.08,60.0,69.0,88.0,3.0
2023-09-29,69.17,65.0,69.0,98.0,3.0
2023-10-03,67.83,60.0,69.0,98.0,3.0
2023-10-04,70.59,60.0,69.0,98.0,0.0
2023-10-05,65.19,60.0,69.0,88.0,3.0
2023-10-06,66.5,65.0,69.0,88.0,3.0
2023-10-09,55.64,42.0,69.0,70.0,3.0
2023-10-10,55.93,42.0,69.0,70.0,3.0
2023-10-11,56.03,42.0,69.0,70.0,3.0
2023-10-12,72.21,65.0,69.0,98.0,0.0
2023-10-13,70.87,70.0,69.0,88.0,0.0
2023-10-16,76.99,85.0,69.0,98.0,0.0
2023-10-17,74.28,72.0,69.0,100.0,0.0
2023-10-18,73.72,70.0,69.0,100.0,0.0
2023-10-19,75.69,80.0,69.0,98.0,0.0
2023-10-20,73.38,72.0,69.0,98.0,0.0
2023-10-23,64.42,70.0,69.0,88.0,5.0
2023-10-25,66.17,60.0,69.0,98.0,3.0
2023-10-26,69.12,60.0,69.0,98.0,0.0
2023-10-27,70.67,65.0,69.0,98.0,0.0
2023-10-30,71.89,70.0,69.0,98.0,0.0
2023-10-31,67.65,65.0,69.0,98.0,3.0
2023-11-01,71.3,65.0,69.0,100.0,0.0
2023-11-02,75.37,80.0,69.0,100.0,0.0
2023-11-03,74.16,75.0,69.0,100.0,0.0
2023-11-06,71.89,65.0,69.0,100.0,0.0
2023-11-07,70.79,60.0,69.0,100.0,0.0
2023-11-08,68.01,60.0,69.0,100.0,3.0
2023-11-09,68.04,60.0,69.0,100.0,3.0
2023-11-10,69.19,65.0,69.0,100.0,3.0
2023-11-13,69.29,65.0,69.0,100.0,3.0
2023-11-15,65.01,60.0,69.0,88.0,3.0
2023-11-16,66.5,65.0,69.0,88.0,3.0
2023-11-17,69.43,65.0,69.0,88.0,0.0
2023-11-20,67.68,75.0,69.0,70.0,0.0
2023-11-21,65.22,65.0,69.0,70.0,0.0
2023-11-22,73.65,80.0,69.0,88.0,0.0
2023-11-23,63.94,52.0,69.0,78.0,0.0
2023-11-24,58.81,42.0,69.0,78.0,3.0
2023-11-28,58.67,42.0,69.0,78.0,3.0
2023-11-29,52.21,38.0,69.0,45.0,0.0
2023-11-30,54.58,47.0,69.0,45.0,0.0
2023-12-01,54.5,47.0,69.0,45.0,0.0
2023-12-04,54.48,47.0,69.0,45.0,0.0
2023-12-05,49.25,27.0,69.0,45.0,0.0
2023-12-06,50.55,33.0,69.0,45.0,0.0
2023-12-07,49.38,28.0,69.0,45.0,0.0
2023-12-08,50.16,32.0,69.0,45.0,0.0
2023-12-11,44.86,23.0,69.0,45.0,3.0
2023-12-12,47.59,23.0,69.0,45.0,0.0
2023-12-13,47.86,23.0,69.0,45.0,0.0
2023-12-14,46.02,28.0,69.0,45.0,3.0
2023-12-15,48.08,23.0,69.0,45.0,0.0
2023-12-18,48.1,23.0,69.0,45.0,0.0
2023-12-19,53.96,47.0,69.0,45.0,0.0
2023-12-20,49.7,33.0,69.0,45.0,0.0
2023-12-21,58.44,65.0,69.0,45.0,0.0
2023-12-22,49.08,27.0,69.0,45.0,0.0
2023-12-26,47.57,32.0,69.0,45.0,3.0
2023-12-27,49.11,27.0,69.0,45.0,0.0
2023-12-28,50.26,32.0,69.0,45.0,0.0
2023-12-29,47.97,23.0,69.0,45.0,0.0
2024-01-01,50.59,33.0,69.0,45.0,0.0
2024-01-02,52.14,37.0,69.0,45.0,0.0
2024-01-03,68.81,85.0,69.0,63.0,0.0
2024-01-04,65.04,70.0,69.0,63.0,0.0
2024-01-05,65.02,70.0,69.0,63.0,0.0
2024-01-08,54.06,45.0,69.0,45.0,0.0
2024-01-09,59.88,50.0,69.0,63.0,0.0
2024-01-10,63.57,65.0,69.0,63.0,0.0
2024-01-11,63.78,65.0,69.0,63.0,0.0
2024-01-12,63.59,65.0,69.0,63.0,0.0
2024-01-15,65.98,65.0,69.0,73.0,0.0
2024-01-16,67.01,70.0,69.0,73.0,0.0
2024-01-17,66.66,70.0,69.0,73.0,0.0
2024-01-18,69.23,72.0,69.0,80.0,0.0
2024-01-19,66.68,62.0,69.0,80.0,0.0
2024-01-23,67.48,67.0,69.0,80.0,0.0
2024-01-24,64.04,52.0,69.0,80.0,0.0
2024-01-25,65.1,57.0,69.0,80.0,0.0
2024-01-29,65.32,57.0,69.0,80.0,0.0
2024-01-30,59.95,47.0,69.0,80.0,3.0
2024-01-31,65.66,57.0,69.0,80.0,0.0
2024-02-01,59.81,47.0,69.0,80.0,3.0
2024-02-02,68.88,72.0,69.0,80.0,0.0
2024-02-05,66.3,62.0,69.0,80.0,0.0
2024-02-06,62.89,47.0,69.0,80.0,0.0
2024-02-07,61.26,52.0,69.0,80.0,3.0
2024-02-08,63.2,60.0,69.0,80.0,3.0
2024-02-09,62.85,60.0,69.0,80.0,3.0
2024-02-12,51.39,42.0,69.0,63.0,5.0
2024-02-13,60.26,47.0,69.0,73.0,0.0
2024-02-14,57.42,47.0,69.0,73.0,3.0
2024-02-15,70.72,80.0,69.0,80.0,0.0
2024-02-16,69.86,75.0,69.0,80.0,0.0
2024-02-19,61.81,60.0,69.0,63.0,0.0
2024-02-20,61.79,60.0,69.0,63.0,0.0
2024-02-21,62.81,65.0,69.0,63.0,0.0
2024-02-22,62.85,65.0,69.0,63.0,0.0
2024-02-23,58.62,60.0,69.0,63.0,3.0
2024-02-26,53.91,60.0,69.0,45.0,3.0
2024-02-27,52.2,42.0,69.0,45.0,0.0
2024-02-28,48.3,38.0,69.0,35.0,0.0
2024-02-29,45.94,43.0,69.0,20.0,0.0
2024-03-01,47.22,48.0,69.0,20.0,0.0
2024-03-04,41.46,38.0,69.0,20.0,3.0
2024-03-05,41.57,28.0,69.0,20.0,0.0
2024-03-06,47.34,52.0,69.0,20.0,0.0
2024-03-07,37.17,23.0,69.0,20.0,3.0
2024-03-11,36.5,23.0,69.0,20.0,3.0
2024-03-12,36.38,23.0,69.0,20.0,3.0
2024-03-13,38.9,23.0,69.0,20.0,0.0
2024-03-14,39.1,33.0,69.0,20.0,3.0
2024-03-15,36.2,23.0,69.0,20.0,3.0
2024-03-18,57.5,55.0,69.0,60.0,0.0
2024-03-19,40.97,27.0,69.0,35.0,3.0
2024-03-20,37.28,27.0,69.0,20.0,3.0
2024-03-21,42.61,32.0,69.0,35.0,3.0
2024-03-22,43.26,50.0,69.0,20.0,3.0
2024-03-26,37.37,27.0,69.0,20.0,3.0
2024-03-27,37.59,27.0,69.0,20.0,3.0
2024-03-28,47.76,55.0,69.0,20.0,0.0
2024-04-01,58.86,50.0,86.0,53.0,3.0
2024-04-02,59.09,50.0,86.0,53.0,3.0
2024-04-03,57.89,45.0,86.0,53.0,3.0
2024-04-04,59.21,50.0,86.0,53.0,3.0
2024-04-05,61.8,65.0,86.0,48.0,3.0
2024-04-08,62.28,65.0,86.0,38.0,0.0
2024-04-09,57.12,45.0,86.0,38.0,0.0
2024-04-10,52.87,27.0,86.0,38.0,0.0
2024-04-12,54.3,32.0,86.0,38.0,0.0
2024-04-15,56.61,32.0,86.0,48.0,0.0
2024-04-16,56.95,42.0,86.0,38.0,0.0
2024-04-18,55.6,37.0,86.0,38.0,0.0
2024-04-19,48.59,28.0,86.0,20.0,0.0
2024-04-22,54.54,32.0,86.0,38.0,0.0
2024-04-23,59.07,50.0,86.0,38.0,0.0
2024-04-24,62.99,65.0,86.0,38.0,0.0
2024-04-25,57.76,65.0,86.0,18.0,0.0
2024-04-26,66.82,80.0,86.0,38.0,0.0
2024-04-29,56.84,60.0,86.0,18.0,0.0
2024-04-30,58.29,65.0,86.0,18.0,0.0
2024-05-02,50.27,42.0,86.0,10.0,0.0
2024-05-03,47.69,33.0,86.0,10.0,0.0
2024-05-06,44.91,23.0,86.0,10.0,0.0
2024-05-07,44.43,23.0,86.0,10.0,0.0
2024-05-08,42.87,28.0,86.0,10.0,3.0
2024-05-09,45.12,28.0,86.0,10.0,0.0
2024-05-10,43.09,28.0,86.0,0.0,0.0
2024-05-13,51.5,52.0,86.0,10.0,0.0
2024-05-14,43.01,27.0,86.0,0.0,0.0
2024-05-15,41.84,23.0,86.0,10.0,3.0
2024-05-16,50.69,47.0,86.0,10.0,0.0
2024-05-17,57.21,65.0,86.0,18.0,0.0
2024-05-21,45.47,27.0,86.0,10.0,0.0
2024-05-22,48.01,37.0,86.0,10.0,0.0
2024-05-23,45.2,27.0,86.0,10.0,0.0
2024-05-24,45.02,27.0,86.0,10.0,0.0
2024-05-27,41.6,23.0,86.0,0.0,0.0
2024-05-28,45.26,28.0,86.0,10.0,0.0
2024-05-29,44.09,23.0,86.0,10.0,0.0
2024-05-30,41.19,23.0,86.0,0.0,0.0
2024-05-31,43.7,23.0,86.0,10.0,0.0
2024-06-03,44.81,28.0,86.0,10.0,0.0
2024-06-04,32.56,13.0,86.0,10.0,8.0
2024-06-05,49.44,37.0,86.0,18.0,0.0
2024-06-06,47.15,27.0,86.0,18.0,0.0
2024-06-07,53.6,50.0,86.0,18.0,0.0
2024-06-10,67.67,85.0,86.0,38.0,0.0
2024-06-11,65.13,75.0,86.0,38.0,0.0
2024-06-12,61.45,60.0,86.0,38.0,0.0
2024-06-13,61.54,60.0,86.0,38.0,0.0
2024-06-14,61.78,60.0,86.0,38.0,0.0
2024-06-18,64.55,70.0,86.0,38.0,0.0
2024-06-19,62.98,65.0,86.0,38.0,0.0
2024-06-20,61.89,60.0,86.0,38.0,0.0
2024-06-21,63.12,65.0,86.0,38.0,0.0
2024-06-24,61.95,60.0,86.0,38.0,0.0
2024-06-25,63.15,65.0,86.0,38.0,0.0
2024-06-26,67.95,67.0,86.0,55.0,0.0
2024-06-27,68.24,70.0,86.0,55.0,0.0
2024-06-28,67.87,67.0,86.0,55.0,0.0
2024-07-01,67.81,65.0,86.0,55.0,0.0
2024-07-02,64.79,65.0,86.0,55.0,3.0
2024-07-03,64.03,60.0,86.0,45.0,0.0
2024-07-04,59.36,60.0,86.0,38.0,3.0
2024-07-05,70.61,75.0,86.0,55.0,0.0
2024-07-08,68.84,70.0,86.0,55.0,0.0
2024-07-09,61.8,60.0,86.0,38.0,0.0
2024-07-10,56.6,60.0,86.0,18.0,0.0
2024-07-11,62.84,65.0,86.0,38.0,0.0
2024-07-12,61.4,60.0,86.0,38.0,0.0
2024-07-15,67.95,85.0,86.0,38.0,0.0
2024-07-16,80.28,72.0,86.0,100.0,0.0
2024-07-18,72.4,62.0,86.0,80.0,0.0
2024-07-19,65.17,60.0,86.0,55.0,0.0
2024-07-22,79.65,72.0,86.0,100.0,0.0
2024-07-23,78.43,67.0,86.0,100.0,0.0
