scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,39.32,37.0,49.0,20.0,0.0
2023-09-05,39.67,38.0,49.0,20.0,0.0
2023-09-06,34.81,32.0,49.0,20.0,3.0
2023-09-07,41.85,47.0,49.0,20.0,0.0
2023-09-08,33.01,23.0,49.0,20.0,3.0
2023-09-11,38.47,32.0,49.0,20.0,0.0
2023-09-12,39.18,38.0,49.0,20.0,0.0
2023-09-13,39.66,38.0,49.0,20.0,0.0
2023-09-14,34.17,28.0,49.0,20.0,3.0
2023-09-15,43.05,33.0,49.0,38.0,0.0
2023-09-18,47.29,50.0,49.0,38.0,0.0
2023-09-20,49.53,60.0,49.0,38.0,0.0
2023-09-21,50.58,65.0,49.0,38.0,0.0
2023-09-22,46.58,60.0,49.0,38.0,3.0
2023-09-25,49.47,60.0,49.0,38.0,0.0
2023-09-26,52.92,75.0,49.0,38.0,0.0
2023-09-27,41.38,45.0,49.0,20.0,0.0
2023-09-28,36.58,27.0,49.0,20.0,0.0
2023-09-29,37.93,32.0,49.0,20.0,0.0
2023-10-03,33.14,23.0,49.0,10.0,0.0
2023-10-04,32.56,23.0,49.0,10.0,0.0
2023-10-05,32.67,23.0,49.0,10.0,0.0
2023-10-06,35.56,33.0,49.0,10.0,0.0
2023-10-09,29.41,23.0,49.0,10.0,3.0
2023-10-10,30.02,23.0,49.0,10.0,3.0
2023-10-11,35.3,33.0,49.0,10.0,0.0
2023-10-12,33.08,23.0,49.0,10.0,0.0
2023-10-13,31.15,28.0,49.0,10.0,3.0
2023-10-16,34.04,28.0,49.0,10.0,0.0
2023-10-17,33.06,23.0,49.0,10.0,0.0
2023-10-18,33.88,28.0,49.0,10.0,0.0
2023-10-19,29.71,23.0,49.0,10.0,3.0
2023-10-20,48.1,85.0,49.0,10.0,0.0
2023-10-23,43.52,70.0,49.0,10.0,0.0
2023-10-25,31.55,23.0,49.0,10.0,0.0
2023-10-26,31.24,23.0,49.0,10.0,0.0
2023-10-27,30.29,28.0,49.0,10.0,3.0
2023-10-30,32.91,28.0,49.0,10.0,0.0
2023-10-31,38.64,50.0,49.0,10.0,0.0
2023-11-01,29.04,23.0,49.0,0.0,0.0
2023-11-02,38.83,42.0,49.0,18.0,0.0
2023-11-03,43.48,50.0,49.0,28.0,0.0
2023-11-06,42.22,55.0,49.0,18.0,0.0
2023-11-07,45.05,65.0,49.0,18.0,0.0
2023-11-08,44.35,65.0,49.0,28.0,3.0
2023-11-09,43.4,60.0,49.0,18.0,0.0
2023-11-10,47.24,65.0,49.0,28.0,0.0
2023-11-13,46.55,60.0,49.0,28.0,0.0
2023-11-15,48.07,65.0,49.0,28.0,0.0
2023-11-16,44.03,60.0,49.0,18.0,0.0
2023-11-17,57.78,85.0,49.0,48.0,0.0
2023-11-20,48.3,60.0,49.0,48.0,3.0
2023-11-21,47.14,65.0,49.0,38.0,3.0
2023-11-22,51.27,70.0,49.0,38.0,0.0
2023-11-23,50.03,65.0,49.0,38.0,0.0
2023-11-24,54.3,65.0,49.0,55.0,0.0
2023-11-28,48.92,60.0,49.0,38.0,0.0
2023-11-29,49.1,60.0,49.0,38.0,0.0
2023-11-30,54.36,80.0,49.0,38.0,0.0
2023-12-01,50.46,65.0,49.0,38.0,0.0
2023-12-04,57.02,72.0,49.0,55.0,0.0
2023-12-05,53.79,70.0,49.0,45.0,0.0
2023-12-06,51.64,62.0,49.0,45.0,0.0
2023-12-07,56.84,72.0,49.0,55.0,0.0
2023-12-08,51.11,60.0,49.0,45.0,0.0
2023-12-11,53.62,70.0,49.0,45.0,0.0
2023-12-12,50.62,65.0,49.0,38.0,0.0
2023-12-13,57.77,62.0,49.0,70.0,0.0
2023-12-14,55.62,52.0,49.0,70.0,0.0
2023-12-15,53.84,70.0,49.0,45.0,0.0
2023-12-18,49.6,60.0,49.0,38.0,0.0
2023-12-19,50.64,65.0,49.0,38.0,0.0
2023-12-20,50.0,65.0,49.0,38.0,0.0
2023-12-21,49.1,60.0,49.0,38.0,0.0
2023-12-22,47.18,65.0,49.0,38.0,3.0
2023-12-26,47.0,65.0,49.0,38.0,3.0
2023-12-27,47.15,65.0,49.0,38.0,3.0
2023-12-28,51.38,70.0,49.0,38.0,0.0
2023-12-29,44.28,42.0,49.0,38.0,0.0
2024-01-01,47.06,65.0,49.0,38.0,3.0
2024-01-02,45.19,65.0,49.0,20.0,0.0
2024-01-03,53.68,80.0,49.0,38.0,0.0
2024-01-04,53.01,65.0,49.0,48.0,0.0
2024-01-05,47.1,60.0,49.0,30.0,0.0
2024-01-08,45.76,60.0,49.0,38.0,3.0
2024-01-09,48.82,60.0,49.0,38.0,0.0
2024-01-10,49.77,65.0,49.0,38.0,0.0
2024-01-11,45.64,65.0,49.0,20.0,0.0
2024-01-12,42.55,65.0,49.0,20.0,3.0
2024-01-15,53.73,70.0,49.0,48.0,0.0
2024-01-16,45.83,60.0,49.0,38.0,3.0
2024-01-17,48.32,60.0,49.0,38.0,0.0
2024-01-18,49.98,65.0,49.0,38.0,0.0
2024-01-19,63.88,85.0,49.0,73.0,0.0
2024-01-23,49.55,65.0,49.0,38.0,0.0
2024-01-24,49.98,65.0,49.0,38.0,0.0
2024-01-25,46.75,65.0,49.0,38.0,3.0
2024-01-29,55.06,65.0,49.0,58.0,0.0
2024-01-30,56.14,70.0,49.0,58.0,0.0
2024-01-31,55.35,65.0,49.0,58.0,0.0
2024-02-01,54.01,60.0,49.0,58.0,0.0
2024-02-02,56.48,65.0,49.0,63.0,0.0
2024-02-05,51.23,60.0,49.0,48.0,0.0
2024-02-06,52.63,65.0,49.0,48.0,0.0
2024-02-07,61.59,75.0,49.0,73.0,0.0
2024-02-08,60.19,70.0,49.0,73.0,0.0
2024-02-09,53.8,60.0,49.0,58.0,0.0
2024-02-12,53.77,60.0,49.0,73.0,3.0
2024-02-13,58.42,65.0,49.0,73.0,0.0
2024-02-14,58.72,65.0,49.0,73.0,0.0
2024-02-15,58.63,65.0,49.0,73.0,0.0
2024-02-16,59.95,70.0,49.0,73.0,0.0
2024-02-19,50.45,52.0,49.0,65.0,3.0
2024-02-20,51.12,60.0,49.0,48.0,0.0
2024-02-21,45.55,60.0,49.0,38.0,3.0
2024-02-22,51.12,70.0,49.0,38.0,0.0
2024-02-23,49.82,65.0,49.0,38.0,0.0
2024-02-26,49.84,65.0,49.0,38.0,0.0
2024-02-27,52.28,75.0,49.0,38.0,0.0
2024-02-28,49.06,65.0,49.0,38.0,0.0
2024-02-29,60.01,72.0,49.0,73.0,0.0
2024-03-01,55.89,65.0,49.0,63.0,0.0
2024-03-04,50.8,70.0,49.0,38.0,0.0
2024-03-05,50.68,70.0,49.0,38.0,0.0
2024-03-06,50.3,70.0,49.0,38.0,0.0
2024-03-07,44.52,65.0,49.0,20.0,0.0
2024-03-11,42.29,57.0,49.0,20.0,0.0
2024-03-12,38.39,42.0,49.0,20.0,0.0
2024-03-13,34.05,28.0,49.0,20.0,0.0
2024-03-14,33.12,33.0,49.0,10.0,0.0
2024-03-15,32.96,33.0,49.0,10.0,0.0
2024-03-18,32.72,23.0,49.0,20.0,0.0
2024-03-19,32.51,23.0,49.0,20.0,0.0
2024-03-20,29.46,23.0,49.0,20.0,3.0
2024-03-21,31.42,28.0,49.0,20.0,3.0
2024-03-22,37.85,42.0,49.0,20.0,0.0
2024-03-26,35.53,32.0,49.0,20.0,0.0
2024-03-27,37.26,38.0,49.0,20.0,0.0
2024-03-28,38.69,43.0,49.0,20.0,0.0
2024-04-01,45.44,32.0,71.0,20.0,0.0
2024-04-02,42.4,32.0,71.0,20.0,3.0
2024-04-03,44.53,27.0,71.0,20.0,0.0
2024-04-04,45.97,33.0,71.0,20.0,0.0
2024-04-05,44.81,28.0,71.0,20.0,0.0
2024-04-08,44.58,28.0,71.0,20.0,0.0
2024-04-09,40.32,23.0,71.0,20.0,3.0
2024-04-10,40.47,23.0,71.0,20.0,3.0
2024-04-12,45.96,33.0,71.0,20.0,0.0
2024-04-15,41.95,28.0,71.0,10.0,0.0
2024-04-16,41.78,28.0,71.0,10.0,0.0
2024-04-18,41.69,28.0,71.0,10.0,0.0
2024-04-19,40.32,23.0,71.0,10.0,0.0
2024-04-22,43.54,33.0,71.0,10.0,0.0
2024-04-23,49.55,47.0,71.0,20.0,0.0
2024-04-24,54.74,50.0,71.0,38.0,0.0
2024-04-25,46.7,45.0,71.0,10.0,0.0
2024-04-26,44.66,27.0,71.0,20.0,0.0
2024-04-29,48.04,42.0,71.0,18.0,0.0
2024-04-30,45.01,37.0,71.0,10.0,0.0
2024-05-02,42.14,27.0,71.0,10.0,0.0
2024-05-03,48.9,55.0,71.0,10.0,0.0
2024-05-06,42.33,32.0,71.0,10.0,0.0
2024-05-07,48.32,50.0,71.0,18.0,0.0
2024-05-08,52.2,65.0,71.0,18.0,0.0
2024-05-09,56.39,65.0,71.0,38.0,0.0
2024-05-10,51.25,65.0,71.0,28.0,3.0
2024-05-13,49.83,60.0,71.0,28.0,3.0
2024-05-14,48.87,65.0,71.0,18.0,3.0
2024-05-15,50.42,60.0,71.0,28.0,3.0
2024-05-16,51.12,60.0,71.0,18.0,0.0
2024-05-17,42.83,27.0,71.0,18.0,0.0
2024-05-21,44.39,33.0,71.0,18.0,0.0
2024-05-22,38.55,23.0,71.0,18.0,3.0
2024-05-23,41.14,32.0,71.0,18.0,3.0
2024-05-24,42.1,33.0,71.0,10.0,0.0
2024-05-27,39.89,23.0,71.0,10.0,0.0
2024-05-28,42.12,33.0,71.0,10.0,0.0
2024-05-29,41.82,33.0,71.0,10.0,0.0
2024-05-30,43.92,43.0,71.0,10.0,0.0
2024-05-31,43.27,38.0,71.0,10.0,0.0
2024-06-03,41.69,28.0,71.0,10.0,0.0
2024-06-04,39.67,28.0,71.0,10.0,0.0
2024-06-05,41.59,32.0,71.0,10.0,0.0
2024-06-06,46.69,50.0,71.0,10.0,0.0
2024-06-07,53.38,75.0,71.0,10.0,0.0
2024-06-10,50.84,65.0,71.0,10.0,0.0
2024-06-11,49.78,60.0,71.0,10.0,0.0
2024-06-12,47.12,60.0,71.0,10.0,3.0
2024-06-13,50.04,60.0,71.0,10.0,0.0
2024-06-14,51.58,65.0,71.0,10.0,0.0
2024-06-18,49.59,60.0,71.0,18.0,3.0
2024-06-19,52.3,60.0,71.0,18.0,0.0
2024-06-20,58.68,65.0,71.0,38.0,0.0
2024-06-21,54.63,70.0,71.0,18.0,0.0
2024-06-24,65.74,85.0,71.0,48.0,0.0
2024-06-25,58.27,65.0,71.0,38.0,0.0
2024-06-26,59.29,70.0,71.0,38.0,0.0
2024-06-27,58.03,65.0,71.0,38.0,0.0
2024-06-28,59.57,70.0,71.0,38.0,0.0
2024-07-01,63.96,80.0,71.0,45.0,0.0
2024-07-02,63.53,70.0,71.0,55.0,0.0
2024-07-03,63.34,67.0,71.0,55.0,0.0
2024-07-04,67.97,72.0,71.0,70.0,0.0
2024-07-05,60.48,57.0,71.0,55.0,0.0
2024-07-08,70.29,57.0,71.0,95.0,0.0
2024-07-09,64.07,47.0,71.0,80.0,0.0
2024-07-10,58.4,47.0,71.0,70.0,3.0
2024-07-11,59.5,52.0,71.0,70.0,3.0
2024-07-12,61.92,52.0,71.0,80.0,3.0
2024-07-15,62.33,52.0,71.0,80.0,3.0
2024-07-16,64.21,60.0,71.0,80.0,3.0
2024-07-18,64.24,60.0,71.0,80.0,3.0
2024-07-19,63.39,60.0,71.0,80.0,3.0
2024-07-22,66.08,57.0,71.0,80.0,0.0
2024-07-23,63.46,60.0,71.0,80.0,3.0
2024-07-24,57.6,60.0,71.0,55.0,3.0
2024-07-25,57.21,60.0,71.0,55.0,3.0
2024-07-26,59.24,65.0,71.0,55.0,3.0
2024-07-29,59.34,65.0,71.0,55.0,3.0
2024-07-30,59.11,65.0,71.0,55.0,3.0
2024-07-31,56.68,60.0,71.0,38.0,0.0
2024-08-01,56.4,60.0,71.0,38.0,0.0
2024-08-02,52.8,65.0,71.0,20.0,0.0
2024-08-05,45.23,38.0,71.0,20.0,0.0
2024-08-06,47.08,47.0,71.0,20.0,0.0
2024-08-07,47.9,47.0,71.0,20.0,0.0
2024-08-08,52.32,65.0,71.0,20.0,0.0
2024-08-09,49.47,65.0,71.0,20.0,3.0
2024-08-12,48.05,60.0,71.0,20.0,3.0
2024-08-13,46.28,43.0,71.0,20.0,0.0
2024-08-14,55.57,80.0,71.0,20.0,0.0
2024-08-16,53.59,70.0,71.0,20.0,0.0
2024-08-19,49.55,65.0,71.0,20.0,3.0
2024-08-20,59.23,65.0,71.0,45.0,0.0
2024-08-21,62.76,60.0,71.0,63.0,0.0
2024-08-22,65.12,70.0,71.0,63.0,0.0
2024-08-23,63.52,65.0,71.0,63.0,0.0
2024-08-26,67.37,80.0,71.0,63.0,0.0
2024-08-27,65.26,70.0,71.0,63.0,0.0
2024-08-28,67.66,80.0,71.0,63.0,0.0
2024-08-29,66.36,75.0,71.0,63.0,0.0
2024-08-30,69.09,75.0,71.0,73.0,0.0
2024-09-02,70.1,72.0,71.0,80.0,0.0
2024-09-03,70.75,72.0,71.0,80.0,0.0
2024-09-04,67.88,62.0,71.0,80.0,0.0
2024-09-05,64.25,47.0,71.0,80.0,0.0
2024-09-06,66.87,60.0,71.0,80.0,0.0
2024-09-09,64.99,60.0,71.0,73.0,0.0
2024-09-10,69.27,70.0,71.0,80.0,0.0
2024-09-11,69.11,70.0,71.0,80.0,0.0
2024-09-12,68.27,65.0,71.0,80.0,0.0
2024-09-13,62.98,60.0,71.0,63.0,0.0
2024-09-16,64.04,65.0,71.0,63.0,0.0
2024-09-17,59.66,60.0,71.0,63.0,3.0
2024-09-18,76.9,80.0,71.0,100.0,0.0
2024-09-19,68.27,60.0,71.0,98.0,3.0
2024-09-20,72.77,62.0,71.0,100.0,0.0
2024-09-23,69.47,60.0,71.0,100.0,3.0
2024-09-24,67.76,60.0,71.0,83.0,0.0
2024-09-25,62.08,60.0,71.0,73.0,3.0
2024-09-26,63.96,65.0,71.0,63.0,0.0
2024-09-27,62.6,60.0,71.0,63.0,0.0
2024-09-30,57.78,60.0,71.0,45.0,0.0
2024-10-01,49.66,65.0,71.0,20.0,3.0
2024-10-03,50.84,60.0,71.0,20.0,0.0
2024-10-04,43.11,42.0,71.0,20.0,3.0
2024-10-07,42.71,42.0,71.0,20.0,3.0
2024-10-08,51.44,42.0,71.0,53.0,3.0
2024-10-09,57.35,65.0,71.0,53.0,3.0
2024-10-10,63.83,70.0,71.0,63.0,0.0
2024-10-11,62.23,65.0,71.0,73.0,3.0
2024-10-14,61.6,60.0,71.0,63.0,0.0
2024-10-15,62.93,65.0,71.0,63.0,0.0
2024-10-16,61.79,60.0,71.0,63.0,0.0
2024-10-17,52.4,42.0,71.0,45.0,0.0
2024-10-18,47.97,23.0,71.0,45.0,0.0
2024-10-21,56.13,57.0,71.0,45.0,0.0
2024-10-22,47.96,27.0,71.0,45.0,0.0
2024-10-23,44.83,23.0,71.0,35.0,0.0
2024-10-24,44.6,23.0,71.0,35.0,0.0
2024-10-25,45.53,28.0,71.0,35.0,0.0
2024-10-28,46.05,28.0,71.0,35.0,0.0
2024-10-29,51.26,32.0,71.0,50.0,0.0
2024-10-30,50.35,28.0,71.0,50.0,0.0
2024-10-31,53.71,42.0,71.0,50.0,0.0
2024-11-01,48.4,32.0,71.0,50.0,3.0
2024-11-04,74.08,85.0,71.0,88.0,0.0
2024-11-05,66.84,65.0,71.0,78.0,0.0
2024-11-06,63.18,60.0,71.0,68.0,0.0
2024-11-07,59.66,65.0,71.0,50.0,0.0
2024-11-08,54.13,45.0,71.0,50.0,0.0
2024-11-11,72.47,80.0,71.0,88.0,0.0
2024-11-12,65.84,65.0,71.0,78.0,0.0
2024-11-13,63.93,60.0,71.0,78.0,0.0
2024-11-14,73.01,85.0,71.0,88.0,0.0
2024-11-18,67.92,65.0,71.0,88.0,0.0
2024-11-19,66.95,60.0,71.0,88.0,0.0
2024-11-21,56.11,27.0,71.0,78.0,0.0
2024-11-22,55.03,32.0,71.0,68.0,0.0
2024-11-25,72.93,80.0,71.0,88.0,0.0
2024-11-26,53.09,27.0,71.0,63.0,0.0
2024-11-27,47.67,23.0,71.0,45.0,0.0
2024-11-28,50.07,32.0,71.0,45.0,0.0
2024-11-29,55.67,37.0,71.0,63.0,0.0
2024-12-02,49.28,32.0,71.0,43.0,0.0
2024-12-03,60.48,75.0,71.0,43.0,0.0
2024-12-04,55.43,60.0,71.0,35.0,0.0
2024-12-05,58.33,65.0,71.0,43.0,0.0
2024-12-06,62.1,60.0,71.0,63.0,0.0
2024-12-09,68.32,85.0,71.0,63.0,0.0
2024-12-10,69.79,75.0,71.0,78.0,0.0
2024-12-11,68.6,70.0,71.0,78.0,0.0
