scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,27.99,60.0,26.0,20.0,9.0
2023-09-06,26.8,55.0,26.0,20.0,9.0
2023-09-07,26.78,55.0,26.0,20.0,9.0
2023-09-08,42.72,75.0,26.0,63.0,9.0
2023-09-11,43.53,47.0,26.0,95.0,9.0
2023-09-12,44.98,52.0,26.0,100.0,9.0
2023-09-13,44.94,55.0,26.0,95.0,9.0
2023-09-14,50.21,70.0,26.0,100.0,9.0
2023-09-15,44.4,47.0,26.0,100.0,9.0
2023-09-18,46.84,57.0,26.0,100.0,9.0
2023-09-20,47.76,62.0,26.0,100.0,9.0
2023-09-21,46.07,57.0,26.0,100.0,9.0
2023-09-22,47.99,62.0,26.0,100.0,9.0
2023-09-25,48.12,62.0,26.0,100.0,9.0
2023-09-26,44.16,47.0,26.0,100.0,9.0
2023-09-27,47.52,60.0,26.0,100.0,9.0
2023-09-28,44.91,50.0,26.0,100.0,9.0
2023-09-29,44.84,60.0,26.0,100.0,12.0
2023-10-03,49.84,70.0,26.0,100.0,9.0
2023-10-04,44.1,50.0,26.0,100.0,9.0
2023-10-05,44.26,50.0,26.0,100.0,9.0
2023-10-06,42.76,55.0,26.0,100.0,12.0
2023-10-09,43.6,50.0,26.0,100.0,9.0
2023-10-10,47.9,60.0,26.0,100.0,9.0
2023-10-11,46.42,55.0,26.0,100.0,9.0
2023-10-12,42.59,50.0,26.0,100.0,12.0
2023-10-13,50.41,70.0,26.0,100.0,9.0
2023-10-16,45.52,50.0,26.0,100.0,9.0
2023-10-17,42.58,50.0,26.0,100.0,12.0
2023-10-18,41.51,50.0,26.0,98.0,12.0
2023-10-19,41.94,50.0,26.0,88.0,9.0
2023-10-20,32.39,42.0,26.0,70.0,12.0
2023-10-23,32.66,38.0,26.0,70.0,9.0
2023-10-25,21.62,23.0,26.0,60.0,14.0
2023-10-26,29.51,33.0,26.0,60.0,9.0
2023-10-27,34.27,48.0,26.0,60.0,9.0
2023-10-30,32.44,43.0,26.0,60.0,9.0
2023-10-31,43.03,75.0,26.0,70.0,9.0
2023-11-01,37.18,52.0,26.0,70.0,9.0
2023-11-02,40.62,65.0,26.0,70.0,9.0
2023-11-03,44.28,60.0,26.0,88.0,9.0
2023-11-06,50.67,75.0,26.0,98.0,9.0
2023-11-07,44.75,50.0,26.0,98.0,9.0
2023-11-08,42.23,50.0,26.0,88.0,9.0
2023-11-09,49.63,70.0,26.0,98.0,9.0
2023-11-10,44.4,50.0,26.0,98.0,9.0
2023-11-13,36.56,55.0,26.0,60.0,9.0
2023-11-15,41.41,55.0,26.0,78.0,9.0
2023-11-16,43.79,55.0,26.0,88.0,9.0
2023-11-17,48.22,60.0,26.0,100.0,9.0
2023-11-20,52.03,75.0,26.0,100.0,9.0
2023-11-21,47.78,57.0,26.0,100.0,9.0
2023-11-22,47.76,57.0,26.0,100.0,9.0
2023-11-23,45.28,47.0,26.0,100.0,9.0
2023-11-24,45.79,50.0,26.0,100.0,9.0
2023-11-28,48.44,60.0,26.0,100.0,9.0
2023-11-29,44.1,55.0,26.0,100.0,12.0
2023-11-30,48.96,62.0,26.0,100.0,9.0
2023-12-01,47.62,57.0,26.0,100.0,9.0
2023-12-04,47.77,57.0,26.0,100.0,9.0
2023-12-05,48.59,62.0,26.0,100.0,9.0
2023-12-06,47.29,57.0,26.0,100.0,9.0
2023-12-07,42.4,37.0,26.0,100.0,9.0
2023-12-08,42.46,37.0,26.0,100.0,9.0
2023-12-11,46.1,50.0,26.0,100.0,9.0
2023-12-12,45.15,60.0,26.0,100.0,12.0
2023-12-13,46.84,55.0,26.0,100.0,9.0
2023-12-14,43.96,42.0,26.0,100.0,9.0
2023-12-15,43.18,50.0,26.0,100.0,12.0
2023-12-18,48.39,60.0,26.0,100.0,9.0
2023-12-19,43.27,50.0,26.0,100.0,12.0
2023-12-20,42.54,50.0,26.0,100.0,12.0
2023-12-21,46.07,50.0,26.0,100.0,9.0
2023-12-22,50.75,70.0,26.0,100.0,9.0
2023-12-26,45.43,50.0,26.0,100.0,9.0
2023-12-27,33.99,42.0,26.0,63.0,9.0
2023-12-28,40.33,42.0,26.0,88.0,9.0
2023-12-29,44.98,60.0,26.0,88.0,9.0
2024-01-01,35.29,50.0,26.0,70.0,12.0
2024-01-02,36.12,42.0,26.0,70.0,9.0
2024-01-03,34.53,47.0,26.0,70.0,12.0
2024-01-04,38.54,47.0,26.0,70.0,9.0
2024-01-05,38.52,47.0,26.0,70.0,9.0
2024-01-08,34.19,42.0,26.0,70.0,12.0
2024-01-09,36.87,52.0,26.0,70.0,12.0
2024-01-10,44.42,70.0,26.0,70.0,9.0
2024-01-11,36.26,50.0,26.0,70.0,12.0
2024-01-12,37.51,42.0,26.0,70.0,9.0
2024-01-15,43.14,65.0,26.0,70.0,9.0
2024-01-16,43.06,65.0,26.0,70.0,9.0
2024-01-17,48.9,70.0,26.0,88.0,9.0
2024-01-18,43.41,47.0,26.0,100.0,12.0
2024-01-19,43.46,47.0,26.0,100.0,12.0
2024-01-23,45.47,57.0,26.0,100.0,12.0
2024-01-24,48.68,57.0,26.0,100.0,9.0
2024-01-25,52.57,72.0,26.0,100.0,9.0
2024-01-29,52.68,72.0,26.0,100.0,9.0
2024-01-30,51.39,67.0,26.0,100.0,9.0
2024-01-31,50.09,62.0,26.0,100.0,9.0
2024-02-01,52.51,72.0,26.0,100.0,9.0
2024-02-02,48.6,57.0,26.0,100.0,9.0
2024-02-05,43.05,47.0,26.0,100.0,12.0
2024-02-06,48.41,57.0,26.0,100.0,9.0
2024-02-07,48.12,57.0,26.0,100.0,9.0
2024-02-08,48.11,57.0,26.0,100.0,9.0
2024-02-09,46.61,52.0,26.0,100.0,9.0
2024-02-12,48.02,60.0,26.0,100.0,9.0
2024-02-13,45.17,60.0,26.0,100.0,12.0
2024-02-14,47.84,70.0,26.0,100.0,12.0
2024-02-15,47.92,70.0,26.0,100.0,12.0
2024-02-16,45.56,60.0,26.0,100.0,12.0
2024-02-19,45.5,60.0,26.0,100.0,12.0
2024-02-20,48.07,70.0,26.0,100.0,12.0
2024-02-21,49.66,65.0,26.0,100.0,9.0
2024-02-22,50.8,70.0,26.0,100.0,9.0
2024-02-23,50.04,67.0,26.0,100.0,9.0
2024-02-26,48.17,60.0,26.0,100.0,9.0
2024-02-27,50.45,70.0,26.0,100.0,9.0
2024-02-28,41.41,60.0,26.0,88.0,12.0
2024-02-29,40.08,60.0,26.0,70.0,9.0
2024-03-01,38.73,50.0,26.0,88.0,12.0
2024-03-04,39.08,50.0,26.0,88.0,12.0
2024-03-05,39.81,55.0,26.0,88.0,12.0
2024-03-06,31.36,42.0,26.0,70.0,12.0
2024-03-07,32.88,47.0,26.0,70.0,12.0
2024-03-11,30.22,38.0,26.0,70.0,12.0
2024-03-12,28.84,23.0,26.0,70.0,9.0
2024-03-13,30.69,33.0,26.0,70.0,9.0
2024-03-14,31.65,33.0,26.0,70.0,9.0
2024-03-15,25.66,23.0,26.0,70.0,12.0
2024-03-18,26.95,28.0,26.0,70.0,12.0
2024-03-19,28.28,23.0,26.0,70.0,9.0
2024-03-20,25.46,23.0,26.0,70.0,12.0
2024-03-21,28.33,33.0,26.0,70.0,12.0
2024-03-22,29.67,37.0,26.0,70.0,12.0
2024-03-26,32.3,37.0,26.0,70.0,9.0
2024-03-27,38.5,60.0,26.0,70.0,9.0
2024-03-28,32.06,35.0,26.0,70.0,9.0
2024-04-01,28.65,60.0,34.0,70.0,23.0
2024-04-02,31.82,60.0,34.0,70.0,20.0
2024-04-03,40.32,75.0,34.0,88.0,20.0
2024-04-04,37.85,65.0,34.0,88.0,20.0
2024-04-05,35.25,65.0,34.0,88.0,23.0
2024-04-08,34.63,50.0,34.0,88.0,20.0
2024-04-09,34.54,50.0,34.0,88.0,20.0
2024-04-10,37.05,50.0,34.0,98.0,20.0
2024-04-12,31.76,27.0,34.0,100.0,20.0
2024-04-15,30.54,23.0,34.0,100.0,20.0
2024-04-16,28.54,28.0,34.0,98.0,23.0
2024-04-18,36.14,47.0,34.0,98.0,20.0
2024-04-19,31.31,38.0,34.0,88.0,20.0
2024-04-22,38.18,52.0,34.0,100.0,20.0
2024-04-23,43.3,70.0,34.0,100.0,20.0
2024-04-24,31.49,35.0,34.0,100.0,23.0
2024-04-25,35.86,55.0,34.0,98.0,23.0
2024-04-26,43.33,70.0,34.0,100.0,20.0
2024-04-29,32.46,50.0,34.0,78.0,20.0
2024-04-30,31.12,50.0,34.0,73.0,20.0
2024-05-02,24.68,35.0,34.0,63.0,20.0
2024-05-03,15.3,27.0,34.0,35.0,20.0
2024-05-06,16.4,33.0,34.0,35.0,20.0
2024-05-07,15.62,32.0,34.0,35.0,20.0
2024-05-08,15.73,32.0,34.0,35.0,20.0
2024-05-09,12.86,23.0,34.0,35.0,20.0
2024-05-10,12.9,23.0,34.0,35.0,20.0
2024-05-13,15.1,32.0,34.0,35.0,20.0
2024-05-14,24.91,60.0,34.0,43.0,20.0
2024-05-15,30.8,65.0,34.0,60.0,20.0
2024-05-16,41.19,85.0,34.0,80.0,20.0
2024-05-17,37.44,70.0,34.0,80.0,20.0
2024-05-21,32.39,50.0,34.0,80.0,20.0
2024-05-22,25.43,60.0,34.0,43.0,20.0
2024-05-23,25.04,60.0,34.0,43.0,20.0
2024-05-24,22.17,50.0,34.0,43.0,20.0
2024-05-27,13.2,23.0,34.0,35.0,20.0
2024-05-28,13.03,23.0,34.0,35.0,20.0
2024-05-29,13.05,23.0,34.0,35.0,20.0
2024-05-30,12.83,23.0,34.0,35.0,20.0
2024-05-31,15.39,33.0,34.0,35.0,20.0
