scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,38.82,65.0,27.0,35.0,3.0
2023-09-06,31.31,50.0,27.0,20.0,3.0
2023-09-07,38.06,65.0,27.0,20.0,0.0
2023-09-08,33.81,60.0,27.0,20.0,3.0
2023-09-11,34.28,50.0,27.0,20.0,0.0
2023-09-12,28.37,42.0,27.0,20.0,3.0
2023-09-13,31.68,42.0,27.0,20.0,0.0
2023-09-14,34.32,53.0,27.0,20.0,0.0
2023-09-15,33.26,47.0,27.0,20.0,0.0
2023-09-18,31.14,38.0,27.0,20.0,0.0
2023-09-20,44.64,75.0,27.0,38.0,0.0
2023-09-21,53.3,85.0,27.0,63.0,0.0
2023-09-22,57.84,85.0,27.0,80.0,0.0
2023-09-25,52.6,65.0,27.0,80.0,0.0
2023-09-26,52.08,70.0,27.0,73.0,0.0
2023-09-27,47.89,65.0,27.0,73.0,3.0
2023-09-28,62.26,85.0,27.0,98.0,0.0
2023-09-29,53.84,60.0,27.0,88.0,0.0
2023-10-03,54.87,65.0,27.0,98.0,3.0
2023-10-04,54.61,65.0,27.0,98.0,3.0
2023-10-05,48.92,60.0,27.0,68.0,0.0
2023-10-06,56.4,70.0,27.0,88.0,0.0
2023-10-09,53.38,60.0,27.0,88.0,0.0
2023-10-10,47.02,60.0,27.0,73.0,3.0
2023-10-11,52.73,70.0,27.0,73.0,0.0
2023-10-12,56.03,65.0,27.0,88.0,0.0
2023-10-13,60.16,70.0,27.0,100.0,0.0
2023-10-16,57.58,60.0,27.0,100.0,0.0
2023-10-17,49.02,60.0,27.0,78.0,3.0
2023-10-18,56.15,60.0,27.0,95.0,0.0
2023-10-19,49.84,42.0,27.0,88.0,0.0
2023-10-20,54.13,70.0,27.0,78.0,0.0
2023-10-23,45.95,60.0,27.0,60.0,0.0
2023-10-25,26.93,23.0,27.0,35.0,3.0
2023-10-26,30.18,23.0,27.0,35.0,0.0
2023-10-27,31.94,28.0,27.0,35.0,0.0
2023-10-30,29.13,33.0,27.0,20.0,0.0
2023-10-31,30.81,37.0,27.0,35.0,3.0
2023-11-01,34.69,42.0,27.0,35.0,0.0
2023-11-02,46.04,85.0,27.0,35.0,0.0
2023-11-03,55.49,80.0,27.0,78.0,0.0
2023-11-06,53.36,80.0,27.0,68.0,0.0
2023-11-07,36.38,60.0,27.0,20.0,0.0
2023-11-08,53.31,85.0,27.0,63.0,0.0
2023-11-09,44.19,80.0,27.0,33.0,0.0
2023-11-10,40.27,65.0,27.0,33.0,0.0
2023-11-13,34.28,60.0,27.0,25.0,3.0
2023-11-15,44.62,75.0,27.0,38.0,0.0
2023-11-16,37.63,60.0,27.0,38.0,3.0
2023-11-17,39.02,65.0,27.0,38.0,3.0
2023-11-20,42.0,65.0,27.0,38.0,0.0
2023-11-21,33.31,60.0,27.0,20.0,3.0
2023-11-22,33.3,42.0,27.0,38.0,3.0
2023-11-23,53.46,85.0,27.0,63.0,0.0
