scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,50.22,90.0,42.0,38.0,4.0
2023-09-05,53.71,72.0,42.0,70.0,4.0
2023-09-06,61.22,72.0,42.0,100.0,4.0
2023-09-07,52.55,62.0,42.0,95.0,9.0
2023-09-08,50.78,60.0,42.0,70.0,4.0
2023-09-11,55.69,70.0,42.0,80.0,4.0
2023-09-12,35.48,50.0,42.0,55.0,12.0
2023-09-13,41.99,55.0,42.0,55.0,7.0
2023-09-14,42.24,55.0,42.0,55.0,7.0
2023-09-15,41.04,50.0,42.0,55.0,7.0
2023-09-18,40.87,50.0,42.0,55.0,7.0
2023-09-20,41.96,55.0,42.0,55.0,7.0
2023-09-21,40.38,50.0,42.0,55.0,7.0
2023-09-22,41.64,55.0,42.0,55.0,7.0
2023-09-25,41.6,55.0,42.0,55.0,7.0
2023-09-26,40.38,50.0,42.0,55.0,7.0
2023-09-27,41.62,55.0,42.0,55.0,7.0
2023-09-28,40.33,50.0,42.0,55.0,7.0
2023-09-29,46.78,60.0,42.0,70.0,7.0
2023-10-03,40.72,50.0,42.0,55.0,7.0
2023-10-04,36.52,42.0,42.0,48.0,7.0
2023-10-05,34.17,60.0,42.0,20.0,7.0
2023-10-06,29.83,42.0,42.0,20.0,7.0
2023-10-09,29.07,42.0,42.0,20.0,7.0
2023-10-10,40.72,75.0,42.0,20.0,4.0
2023-10-11,32.78,42.0,42.0,20.0,4.0
2023-10-12,43.98,70.0,42.0,35.0,4.0
2023-10-13,39.0,50.0,42.0,35.0,4.0
2023-10-16,33.91,42.0,42.0,35.0,7.0
2023-10-17,40.36,55.0,42.0,35.0,4.0
2023-10-18,33.84,42.0,42.0,35.0,7.0
2023-10-19,33.95,42.0,42.0,35.0,7.0
2023-10-20,33.8,42.0,42.0,35.0,7.0
2023-10-23,28.36,23.0,42.0,25.0,4.0
2023-10-25,24.49,23.0,42.0,10.0,4.0
2023-10-26,14.05,13.0,42.0,10.0,12.0
2023-10-27,23.23,28.0,42.0,10.0,7.0
2023-10-30,10.14,8.0,42.0,10.0,15.0
2023-10-31,8.86,13.0,42.0,0.0,15.0
2023-11-01,9.97,18.0,42.0,0.0,15.0
2023-11-02,12.72,18.0,42.0,10.0,15.0
2023-11-03,11.66,13.0,42.0,10.0,15.0
2023-11-06,25.71,37.0,42.0,10.0,7.0
2023-11-07,22.44,23.0,42.0,10.0,7.0
2023-11-08,23.48,28.0,42.0,10.0,7.0
2023-11-09,24.4,32.0,42.0,10.0,7.0
2023-11-10,25.98,27.0,42.0,10.0,4.0
2023-11-13,36.95,60.0,42.0,20.0,4.0
2023-11-15,47.96,70.0,42.0,53.0,4.0
2023-11-16,42.15,65.0,42.0,35.0,4.0
2023-11-17,41.7,45.0,42.0,53.0,4.0
2023-11-20,39.36,35.0,42.0,53.0,4.0
2023-11-21,37.48,45.0,42.0,35.0,4.0
2023-11-22,45.9,60.0,42.0,53.0,4.0
2023-11-23,51.02,70.0,42.0,63.0,4.0
2023-11-24,56.57,75.0,42.0,80.0,4.0
2023-11-28,53.92,65.0,42.0,80.0,4.0
2023-11-29,47.0,55.0,42.0,63.0,4.0
2023-11-30,51.32,55.0,42.0,80.0,4.0
2023-12-01,42.03,50.0,42.0,60.0,7.0
2023-12-04,43.3,55.0,42.0,60.0,7.0
2023-12-05,34.77,32.0,42.0,38.0,4.0
2023-12-06,35.47,47.0,42.0,38.0,7.0
2023-12-07,32.79,55.0,42.0,18.0,7.0
2023-12-08,31.29,50.0,42.0,18.0,7.0
2023-12-11,32.73,55.0,42.0,18.0,7.0
2023-12-12,35.55,55.0,42.0,18.0,4.0
2023-12-13,31.28,50.0,42.0,18.0,7.0
2023-12-14,40.58,75.0,42.0,18.0,4.0
2023-12-15,31.33,50.0,42.0,18.0,7.0
2023-12-18,44.5,70.0,42.0,38.0,4.0
2023-12-19,49.99,85.0,42.0,45.0,4.0
2023-12-20,41.04,60.0,42.0,38.0,4.0
2023-12-21,45.69,70.0,42.0,45.0,4.0
2023-12-22,38.62,60.0,42.0,38.0,7.0
2023-12-26,36.13,50.0,42.0,38.0,7.0
2023-12-27,36.09,50.0,42.0,38.0,7.0
2023-12-28,36.03,50.0,42.0,38.0,7.0
2023-12-29,37.49,55.0,42.0,38.0,7.0
2024-01-01,37.79,55.0,42.0,38.0,7.0
2024-01-02,52.57,85.0,42.0,55.0,4.0
2024-01-03,48.86,70.0,42.0,55.0,4.0
2024-01-04,46.68,60.0,42.0,55.0,4.0
2024-01-05,44.65,60.0,42.0,48.0,4.0
2024-01-08,39.1,50.0,42.0,48.0,7.0
2024-01-09,40.58,55.0,42.0,48.0,7.0
2024-01-10,43.26,65.0,42.0,48.0,7.0
2024-01-11,39.58,50.0,42.0,48.0,7.0
2024-01-12,41.19,55.0,42.0,38.0,4.0
2024-01-15,58.39,72.0,42.0,90.0,4.0
2024-01-16,53.96,65.0,42.0,80.0,4.0
2024-01-17,47.69,60.0,42.0,73.0,7.0
2024-01-18,62.79,80.0,42.0,100.0,4.0
2024-01-19,59.11,65.0,42.0,100.0,4.0
2024-01-23,59.16,67.0,42.0,100.0,4.0
2024-01-24,55.98,52.0,42.0,100.0,4.0
2024-01-25,51.86,47.0,42.0,100.0,7.0
2024-01-29,58.03,60.0,42.0,100.0,4.0
2024-01-30,54.98,60.0,42.0,100.0,7.0
2024-01-31,56.43,65.0,42.0,100.0,7.0
2024-02-01,54.9,60.0,42.0,100.0,7.0
2024-02-02,54.86,60.0,42.0,100.0,7.0
2024-02-05,44.08,50.0,42.0,88.0,12.0
2024-02-06,57.47,70.0,42.0,100.0,7.0
2024-02-07,54.95,60.0,42.0,100.0,7.0
2024-02-08,54.57,60.0,42.0,100.0,7.0
2024-02-09,51.24,50.0,42.0,98.0,7.0
2024-02-12,41.4,38.0,42.0,73.0,7.0
2024-02-13,22.43,23.0,42.0,20.0,9.0
2024-02-14,30.23,33.0,42.0,20.0,4.0
2024-02-15,25.95,28.0,42.0,20.0,7.0
2024-02-16,24.87,23.0,42.0,20.0,7.0
2024-02-19,29.26,28.0,42.0,20.0,4.0
2024-02-20,26.27,28.0,42.0,20.0,7.0
2024-02-21,24.87,23.0,42.0,20.0,7.0
2024-02-22,24.73,23.0,42.0,20.0,7.0
2024-02-23,26.11,28.0,42.0,20.0,7.0
2024-02-26,29.17,28.0,42.0,20.0,4.0
2024-02-27,24.68,23.0,42.0,20.0,7.0
2024-02-28,27.36,23.0,42.0,20.0,4.0
2024-02-29,27.41,23.0,42.0,20.0,4.0
2024-03-01,32.54,43.0,42.0,20.0,4.0
2024-03-04,37.22,37.0,42.0,45.0,4.0
2024-03-05,28.21,27.0,42.0,20.0,4.0
2024-03-06,28.79,32.0,42.0,20.0,4.0
2024-03-07,23.76,23.0,42.0,20.0,7.0
2024-03-11,20.8,23.0,42.0,10.0,7.0
2024-03-12,24.74,28.0,42.0,10.0,4.0
2024-03-13,3.94,9.0,42.0,0.0,17.0
2024-03-14,13.02,23.0,42.0,0.0,12.0
2024-03-15,9.36,9.0,42.0,0.0,12.0
2024-03-18,7.59,13.0,42.0,0.0,15.0
2024-03-19,6.09,8.0,42.0,0.0,15.0
2024-03-20,8.02,4.0,42.0,0.0,12.0
2024-03-21,10.66,13.0,42.0,0.0,12.0
2024-03-22,29.59,47.0,42.0,10.0,4.0
2024-03-26,4.03,8.0,42.0,0.0,17.0
2024-03-27,10.36,13.0,42.0,0.0,12.0
2024-03-28,14.21,28.0,42.0,0.0,12.0
2024-04-01,8.87,22.0,51.0,0.0,20.0
2024-04-02,22.62,32.0,51.0,0.0,9.0
2024-04-03,31.17,55.0,51.0,10.0,9.0
2024-04-04,23.16,35.0,51.0,10.0,12.0
2024-04-05,29.91,50.0,51.0,10.0,9.0
2024-04-08,23.21,35.0,51.0,10.0,12.0
2024-04-09,22.99,35.0,51.0,10.0,12.0
2024-04-10,24.43,40.0,51.0,10.0,12.0
2024-04-12,45.63,75.0,51.0,48.0,9.0
2024-04-15,34.62,45.0,51.0,35.0,9.0
2024-04-16,27.52,35.0,51.0,28.0,12.0
2024-04-18,41.06,70.0,51.0,35.0,9.0
2024-04-19,32.05,35.0,51.0,35.0,9.0
2024-04-22,35.82,60.0,51.0,35.0,12.0
2024-04-23,34.74,55.0,51.0,35.0,12.0
2024-04-24,37.77,55.0,51.0,35.0,9.0
2024-04-25,29.12,50.0,51.0,18.0,12.0
2024-04-26,40.24,65.0,51.0,35.0,9.0
2024-04-29,40.22,65.0,51.0,35.0,9.0
2024-04-30,39.06,60.0,51.0,35.0,9.0
2024-05-02,34.53,50.0,51.0,28.0,9.0
2024-05-03,35.62,55.0,51.0,28.0,9.0
2024-05-06,40.16,75.0,51.0,28.0,9.0
2024-05-07,34.71,55.0,51.0,28.0,9.0
2024-05-08,28.1,50.0,51.0,18.0,12.0
2024-05-09,21.89,23.0,51.0,10.0,9.0
2024-05-10,32.93,60.0,51.0,28.0,12.0
2024-05-13,30.32,50.0,51.0,28.0,12.0
2024-05-14,27.41,55.0,51.0,10.0,12.0
2024-05-15,29.71,55.0,51.0,18.0,12.0
2024-05-16,28.56,50.0,51.0,18.0,12.0
2024-05-17,41.83,70.0,51.0,38.0,9.0
2024-05-21,33.65,50.0,51.0,38.0,12.0
2024-05-22,28.63,50.0,51.0,18.0,12.0
2024-05-23,29.71,55.0,51.0,18.0,12.0
2024-05-24,26.22,50.0,51.0,10.0,12.0
2024-05-27,24.15,42.0,51.0,10.0,12.0
2024-05-28,23.82,42.0,51.0,10.0,12.0
2024-05-29,22.02,23.0,51.0,10.0,9.0
2024-05-30,7.1,8.0,51.0,10.0,20.0
2024-05-31,20.17,28.0,51.0,10.0,12.0
2024-06-03,10.28,18.0,51.0,0.0,17.0
2024-06-04,10.75,23.0,51.0,0.0,17.0
2024-06-05,5.91,13.0,51.0,0.0,20.0
2024-06-06,10.57,18.0,51.0,0.0,17.0
2024-06-07,14.42,22.0,51.0,10.0,17.0
2024-06-10,28.41,45.0,51.0,10.0,9.0
2024-06-11,28.73,45.0,51.0,10.0,9.0
2024-06-12,26.29,35.0,51.0,10.0,9.0
2024-06-13,26.86,27.0,51.0,20.0,9.0
2024-06-14,35.46,60.0,51.0,20.0,9.0
2024-06-18,28.67,32.0,51.0,20.0,9.0
2024-06-19,30.37,40.0,51.0,20.0,9.0
2024-06-20,42.68,70.0,51.0,38.0,9.0
2024-06-21,38.89,55.0,51.0,38.0,9.0
2024-06-24,33.21,50.0,51.0,20.0,9.0
2024-06-25,35.92,55.0,51.0,38.0,12.0
2024-06-26,42.75,70.0,51.0,38.0,9.0
2024-06-27,38.78,55.0,51.0,38.0,9.0
2024-06-28,30.92,55.0,51.0,18.0,12.0
2024-07-01,39.43,55.0,51.0,38.0,9.0
2024-07-02,38.31,50.0,51.0,38.0,9.0
2024-07-03,35.36,32.0,51.0,45.0,9.0
2024-07-04,43.64,65.0,51.0,45.0,9.0
2024-07-05,39.28,55.0,51.0,38.0,9.0
2024-07-08,48.22,75.0,51.0,55.0,9.0
2024-07-09,33.84,55.0,51.0,18.0,9.0
2024-07-10,32.33,50.0,51.0,18.0,9.0
2024-07-11,32.57,50.0,51.0,18.0,9.0
2024-07-12,37.23,50.0,51.0,38.0,9.0
2024-07-15,38.54,55.0,51.0,38.0,9.0
2024-07-16,38.53,55.0,51.0,38.0,9.0
2024-07-18,31.96,50.0,51.0,18.0,9.0
2024-07-19,21.1,27.0,51.0,0.0,9.0
2024-07-22,28.51,47.0,51.0,20.0,12.0
2024-07-23,25.13,42.0,51.0,0.0,9.0
2024-07-24,29.17,55.0,51.0,0.0,9.0
2024-07-25,34.73,60.0,51.0,18.0,9.0
2024-07-26,32.63,50.0,51.0,18.0,9.0
2024-07-29,32.74,60.0,51.0,8.0,9.0
2024-07-30,30.23,50.0,51.0,8.0,9.0
2024-07-31,30.84,55.0,51.0,18.0,12.0
2024-08-01,33.41,55.0,51.0,18.0,9.0
2024-08-02,31.96,50.0,51.0,18.0,9.0
2024-08-05,4.45,13.0,51.0,0.0,22.0
2024-08-06,33.28,75.0,51.0,0.0,9.0
2024-08-07,31.26,55.0,51.0,10.0,9.0
2024-08-08,31.12,55.0,51.0,10.0,9.0
2024-08-09,36.94,70.0,51.0,18.0,9.0
2024-08-12,31.92,50.0,51.0,18.0,9.0
2024-08-13,31.34,50.0,51.0,18.0,9.0
2024-08-14,36.15,70.0,51.0,18.0,9.0
2024-08-16,36.53,60.0,51.0,28.0,9.0
2024-08-19,32.0,50.0,51.0,18.0,9.0
2024-08-20,39.43,60.0,51.0,38.0,9.0
2024-08-21,45.94,75.0,51.0,48.0,9.0
2024-08-22,41.11,55.0,51.0,48.0,9.0
2024-08-23,37.38,50.0,51.0,38.0,9.0
2024-08-26,39.71,50.0,51.0,48.0,9.0
2024-08-27,34.33,50.0,51.0,38.0,12.0
2024-08-28,34.22,50.0,51.0,38.0,12.0
2024-08-29,31.9,42.0,51.0,38.0,12.0
2024-08-30,32.18,42.0,51.0,38.0,12.0
2024-09-02,40.82,65.0,51.0,38.0,9.0
2024-09-03,34.54,50.0,51.0,38.0,12.0
2024-09-04,38.59,55.0,51.0,38.0,9.0
2024-09-05,34.5,50.0,51.0,38.0,12.0
2024-09-06,32.19,42.0,51.0,38.0,12.0
2024-09-09,36.57,60.0,51.0,38.0,12.0
2024-09-10,35.71,55.0,51.0,38.0,12.0
2024-09-11,37.33,50.0,51.0,38.0,9.0
2024-09-12,34.51,50.0,51.0,38.0,12.0
2024-09-13,36.03,55.0,51.0,38.0,12.0
2024-09-16,35.91,55.0,51.0,38.0,12.0
2024-09-17,32.64,42.0,51.0,38.0,12.0
2024-09-18,28.92,47.0,51.0,20.0,12.0
2024-09-19,11.33,8.0,51.0,10.0,17.0
2024-09-20,24.16,28.0,51.0,20.0,12.0
2024-09-23,24.16,28.0,51.0,20.0,12.0
2024-09-24,37.46,70.0,51.0,20.0,9.0
2024-09-25,26.64,27.0,51.0,20.0,9.0
2024-09-26,26.46,27.0,51.0,20.0,9.0
2024-09-27,41.79,70.0,51.0,38.0,9.0
2024-09-30,28.98,37.0,51.0,20.0,9.0
