scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,62.59,52.0,56.0,100.0,3.0
2023-09-05,69.43,67.0,56.0,100.0,0.0
2023-09-06,66.8,57.0,56.0,100.0,0.0
2023-09-07,66.85,57.0,56.0,100.0,0.0
2023-09-08,66.92,57.0,56.0,100.0,0.0
2023-09-11,62.7,52.0,56.0,100.0,3.0
2023-09-12,61.92,60.0,56.0,100.0,5.0
2023-09-13,66.95,60.0,56.0,100.0,0.0
2023-09-14,69.54,70.0,56.0,100.0,0.0
2023-09-15,68.4,65.0,56.0,100.0,0.0
2023-09-18,63.87,60.0,56.0,100.0,3.0
2023-09-20,63.74,60.0,56.0,100.0,3.0
2023-09-21,64.27,65.0,56.0,98.0,3.0
2023-09-22,60.42,60.0,56.0,88.0,3.0
2023-09-25,61.84,65.0,56.0,88.0,3.0
2023-09-26,61.9,65.0,56.0,88.0,3.0
2023-09-27,71.55,80.0,56.0,100.0,0.0
2023-09-28,65.97,60.0,56.0,98.0,0.0
2023-09-29,60.63,60.0,56.0,88.0,3.0
2023-10-03,73.02,85.0,56.0,100.0,0.0
2023-10-04,69.47,72.0,56.0,100.0,0.0
2023-10-05,65.9,57.0,56.0,100.0,0.0
2023-10-06,66.42,60.0,56.0,98.0,0.0
2023-10-09,63.36,60.0,56.0,88.0,0.0
2023-10-10,65.77,70.0,56.0,98.0,3.0
2023-10-11,64.43,65.0,56.0,98.0,3.0
2023-10-12,67.09,60.0,56.0,100.0,0.0
2023-10-13,63.97,60.0,56.0,100.0,3.0
2023-10-16,66.56,60.0,56.0,98.0,0.0
2023-10-17,65.07,65.0,56.0,98.0,3.0
2023-10-18,55.92,42.0,56.0,73.0,0.0
2023-10-19,54.18,47.0,56.0,73.0,3.0
2023-10-20,56.54,42.0,56.0,88.0,3.0
2023-10-23,42.55,23.0,56.0,63.0,5.0
2023-10-25,42.77,23.0,56.0,45.0,0.0
2023-10-26,53.62,48.0,56.0,63.0,0.0
2023-10-27,55.12,70.0,56.0,45.0,0.0
2023-10-30,54.1,60.0,56.0,63.0,3.0
2023-10-31,57.68,65.0,56.0,73.0,3.0
2023-11-01,53.55,65.0,56.0,45.0,0.0
2023-11-02,50.68,65.0,56.0,45.0,3.0
2023-11-03,52.48,60.0,56.0,45.0,0.0
2023-11-06,49.42,47.0,56.0,45.0,0.0
2023-11-07,46.33,47.0,56.0,45.0,3.0
2023-11-08,48.24,42.0,56.0,45.0,0.0
2023-11-09,44.31,27.0,56.0,45.0,0.0
2023-11-10,44.56,38.0,56.0,35.0,0.0
2023-11-13,38.6,33.0,56.0,35.0,5.0
2023-11-15,39.98,33.0,56.0,20.0,0.0
2023-11-16,39.85,33.0,56.0,20.0,0.0
2023-11-17,39.92,33.0,56.0,20.0,0.0
2023-11-20,38.58,28.0,56.0,20.0,0.0
2023-11-21,37.59,23.0,56.0,20.0,0.0
2023-11-22,37.5,23.0,56.0,20.0,0.0
2023-11-23,35.06,23.0,56.0,10.0,0.0
2023-11-24,36.53,28.0,56.0,10.0,0.0
2023-11-28,36.4,28.0,56.0,10.0,0.0
2023-11-29,37.82,34.0,56.0,10.0,0.0
2023-11-30,35.56,24.0,56.0,10.0,0.0
2023-12-01,26.26,19.0,56.0,10.0,8.0
2023-12-04,24.96,14.0,56.0,10.0,8.0
2023-12-05,25.94,19.0,56.0,10.0,8.0
2023-12-06,24.55,14.0,56.0,10.0,8.0
2023-12-07,37.51,33.0,56.0,10.0,0.0
2023-12-08,37.35,33.0,56.0,10.0,0.0
2023-12-11,38.77,38.0,56.0,10.0,0.0
2023-12-12,34.8,23.0,56.0,10.0,0.0
2023-12-13,32.1,23.0,56.0,10.0,3.0
2023-12-14,35.15,23.0,56.0,10.0,0.0
2023-12-15,36.37,28.0,56.0,10.0,0.0
2023-12-18,36.27,28.0,56.0,10.0,0.0
2023-12-19,31.9,23.0,56.0,10.0,3.0
2023-12-20,22.29,8.0,56.0,10.0,8.0
2023-12-21,21.13,13.0,56.0,10.0,11.0
2023-12-22,21.18,13.0,56.0,10.0,11.0
2023-12-26,21.4,13.0,56.0,10.0,11.0
2023-12-27,33.11,28.0,56.0,10.0,3.0
2023-12-28,21.28,13.0,56.0,10.0,11.0
2023-12-29,20.07,8.0,56.0,10.0,11.0
2024-01-01,25.25,8.0,56.0,18.0,8.0
2024-01-02,25.13,8.0,56.0,18.0,8.0
2024-01-03,26.42,13.0,56.0,18.0,8.0
2024-01-04,26.69,13.0,56.0,18.0,8.0
2024-01-05,39.56,32.0,56.0,18.0,0.0
2024-01-08,24.55,13.0,56.0,10.0,8.0
2024-01-09,27.23,23.0,56.0,10.0,8.0
2024-01-10,23.54,8.0,56.0,10.0,8.0
2024-01-11,21.92,13.0,56.0,10.0,11.0
2024-01-12,21.96,13.0,56.0,10.0,11.0
2024-01-15,27.3,23.0,56.0,10.0,8.0
2024-01-16,31.44,40.0,56.0,10.0,8.0
2024-01-17,44.94,55.0,56.0,18.0,0.0
2024-01-18,47.69,65.0,56.0,18.0,0.0
2024-01-19,46.61,60.0,56.0,18.0,0.0
2024-01-23,29.26,25.0,56.0,18.0,8.0
2024-01-24,45.37,55.0,56.0,18.0,0.0
2024-01-25,45.6,55.0,56.0,18.0,0.0
2024-01-29,41.4,50.0,56.0,18.0,3.0
2024-01-30,46.78,60.0,56.0,18.0,0.0
2024-01-31,41.52,50.0,56.0,18.0,3.0
2024-02-01,42.6,55.0,56.0,18.0,3.0
2024-02-02,26.66,12.0,56.0,18.0,8.0
2024-02-05,26.11,18.0,56.0,10.0,8.0
2024-02-06,25.11,13.0,56.0,10.0,8.0
2024-02-07,20.78,8.0,56.0,10.0,11.0
2024-02-08,25.62,8.0,56.0,18.0,8.0
2024-02-09,26.59,13.0,56.0,18.0,8.0
2024-02-12,19.55,8.0,56.0,10.0,11.0
2024-02-13,18.96,4.0,56.0,0.0,8.0
2024-02-14,16.18,4.0,56.0,0.0,11.0
2024-02-15,18.55,13.0,56.0,0.0,11.0
2024-02-16,21.68,13.0,56.0,0.0,8.0
2024-02-19,17.53,8.0,56.0,0.0,11.0
2024-02-20,20.34,8.0,56.0,0.0,8.0
2024-02-21,26.05,32.0,56.0,0.0,8.0
2024-02-22,35.74,60.0,56.0,10.0,8.0
2024-02-23,48.22,70.0,56.0,18.0,0.0
2024-02-26,49.38,75.0,56.0,18.0,0.0
2024-02-27,43.01,60.0,56.0,8.0,0.0
2024-02-28,46.32,65.0,56.0,18.0,0.0
2024-02-29,45.23,60.0,56.0,18.0,0.0
2024-03-01,44.13,55.0,56.0,18.0,0.0
2024-03-04,42.82,50.0,56.0,18.0,0.0
2024-03-05,39.56,50.0,56.0,18.0,3.0
2024-03-06,30.2,35.0,56.0,18.0,8.0
2024-03-07,31.82,40.0,56.0,18.0,8.0
2024-03-11,20.68,8.0,56.0,8.0,8.0
2024-03-12,18.44,8.0,56.0,0.0,8.0
2024-03-13,17.83,8.0,56.0,0.0,8.0
2024-03-14,18.72,13.0,56.0,8.0,11.0
2024-03-15,15.4,8.0,56.0,0.0,11.0
2024-03-18,15.39,8.0,56.0,0.0,11.0
2024-03-19,15.15,8.0,56.0,0.0,11.0
2024-03-20,16.31,13.0,56.0,0.0,11.0
2024-03-21,17.13,13.0,56.0,0.0,11.0
2024-03-22,17.11,13.0,56.0,0.0,11.0
2024-03-26,18.7,8.0,56.0,0.0,8.0
2024-03-27,18.92,8.0,56.0,0.0,8.0
2024-03-28,20.14,13.0,56.0,0.0,8.0
2024-04-01,21.81,27.0,61.0,0.0,13.0
2024-04-02,22.88,30.0,61.0,0.0,13.0
2024-04-03,21.81,25.0,61.0,0.0,13.0
2024-04-04,21.83,25.0,61.0,0.0,13.0
2024-04-05,43.84,70.0,61.0,10.0,5.0
2024-04-08,47.11,75.0,61.0,18.0,5.0
2024-04-09,41.87,55.0,61.0,18.0,5.0
2024-04-10,42.01,55.0,61.0,18.0,5.0
2024-04-12,46.98,65.0,61.0,28.0,5.0
2024-04-15,32.53,40.0,61.0,28.0,13.0
2024-04-16,29.78,40.0,61.0,28.0,16.0
2024-04-18,31.42,35.0,61.0,28.0,13.0
2024-04-19,29.49,40.0,61.0,28.0,16.0
2024-04-22,31.88,40.0,61.0,35.0,16.0
2024-04-23,46.69,55.0,61.0,35.0,5.0
2024-04-24,43.78,55.0,61.0,35.0,8.0
2024-04-25,42.48,50.0,61.0,35.0,8.0
2024-04-26,45.67,50.0,61.0,35.0,5.0
2024-04-29,30.83,35.0,61.0,35.0,16.0
2024-04-30,26.66,35.0,61.0,18.0,16.0
