scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,14.99,13.0,38.0,10.0,12.0
2023-09-05,13.62,18.0,38.0,0.0,12.0
2023-09-06,13.76,18.0,38.0,0.0,12.0
2023-09-07,12.42,13.0,38.0,0.0,12.0
2023-09-08,14.97,23.0,38.0,0.0,12.0
2023-09-11,15.75,18.0,38.0,8.0,12.0
2023-09-12,11.54,13.0,38.0,0.0,12.0
2023-09-13,15.04,18.0,38.0,8.0,12.0
2023-09-14,17.97,18.0,38.0,18.0,12.0
2023-09-15,18.99,23.0,38.0,18.0,12.0
2023-09-18,14.57,18.0,38.0,18.0,15.0
2023-09-20,18.41,22.0,38.0,18.0,12.0
2023-09-21,14.9,17.0,38.0,10.0,12.0
2023-09-22,15.94,13.0,38.0,18.0,12.0
2023-09-25,14.22,18.0,38.0,18.0,15.0
2023-09-26,18.17,22.0,38.0,18.0,12.0
2023-09-27,19.51,27.0,38.0,18.0,12.0
2023-09-28,15.0,18.0,38.0,10.0,12.0
2023-09-29,13.38,22.0,38.0,10.0,15.0
2023-10-03,11.1,13.0,38.0,10.0,15.0
2023-10-04,10.71,13.0,38.0,10.0,15.0
2023-10-05,25.32,50.0,38.0,18.0,12.0
2023-10-06,29.12,65.0,38.0,18.0,12.0
2023-10-09,12.15,18.0,38.0,0.0,12.0
2023-10-10,16.89,27.0,38.0,8.0,12.0
2023-10-11,15.97,22.0,38.0,8.0,12.0
2023-10-12,15.11,30.0,38.0,8.0,15.0
2023-10-13,14.92,17.0,38.0,8.0,12.0
2023-10-16,9.86,17.0,38.0,0.0,15.0
2023-10-17,16.27,22.0,38.0,8.0,12.0
2023-10-18,12.83,17.0,38.0,0.0,12.0
2023-10-19,9.94,17.0,38.0,0.0,15.0
2023-10-20,19.74,37.0,38.0,8.0,12.0
2023-10-23,10.51,13.0,38.0,0.0,12.0
2023-10-25,10.96,16.0,38.0,0.0,12.0
2023-10-26,12.34,21.0,38.0,0.0,12.0
2023-10-27,8.95,18.0,38.0,0.0,15.0
2023-10-30,11.89,18.0,38.0,0.0,12.0
2023-10-31,11.89,18.0,38.0,0.0,12.0
2023-11-01,7.33,13.0,38.0,0.0,15.0
2023-11-02,7.83,13.0,38.0,0.0,15.0
2023-11-03,12.15,18.0,38.0,0.0,12.0
2023-11-06,12.39,18.0,38.0,0.0,12.0
2023-11-07,15.78,31.0,38.0,0.0,12.0
2023-11-08,13.42,21.0,38.0,0.0,12.0
2023-11-09,10.02,9.0,38.0,0.0,12.0
2023-11-10,10.07,9.0,38.0,0.0,12.0
2023-11-13,10.22,9.0,38.0,0.0,12.0
2023-11-15,10.33,9.0,38.0,0.0,12.0
2023-11-16,11.42,14.0,38.0,0.0,12.0
2023-11-17,13.3,21.0,38.0,0.0,12.0
2023-11-20,11.42,14.0,38.0,0.0,12.0
2023-11-21,10.32,9.0,38.0,0.0,12.0
2023-11-22,4.91,19.0,38.0,0.0,20.0
2023-11-23,6.35,24.0,38.0,0.0,20.0
2023-11-24,4.98,19.0,38.0,0.0,20.0
2023-11-28,13.07,19.0,38.0,0.0,12.0
2023-11-29,26.54,65.0,38.0,8.0,12.0
2023-11-30,17.09,35.0,38.0,0.0,12.0
2023-12-01,15.4,28.0,38.0,0.0,12.0
2023-12-04,15.49,28.0,38.0,0.0,12.0
2023-12-05,19.66,45.0,38.0,0.0,12.0
2023-12-06,22.46,55.0,38.0,0.0,12.0
2023-12-07,17.69,28.0,38.0,8.0,12.0
2023-12-08,24.13,55.0,38.0,8.0,12.0
2023-12-11,13.87,25.0,38.0,8.0,15.0
2023-12-12,14.52,28.0,38.0,8.0,15.0
2023-12-13,14.5,28.0,38.0,8.0,15.0
2023-12-14,12.63,20.0,38.0,8.0,15.0
2023-12-15,17.06,25.0,38.0,8.0,12.0
2023-12-18,17.02,25.0,38.0,8.0,12.0
