scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.97,60.0,15.0,100.0,4.0
2023-09-06,45.88,60.0,15.0,100.0,7.0
2023-09-07,47.09,65.0,15.0,100.0,7.0
2023-09-08,49.01,60.0,15.0,100.0,4.0
2023-09-11,50.44,65.0,15.0,100.0,4.0
2023-09-12,36.25,60.0,15.0,73.0,9.0
2023-09-13,50.94,70.0,15.0,100.0,4.0
2023-09-14,49.92,65.0,15.0,100.0,4.0
2023-09-15,53.29,80.0,15.0,98.0,4.0
2023-09-18,54.78,85.0,15.0,100.0,4.0
2023-09-20,48.36,62.0,15.0,98.0,4.0
2023-09-21,49.1,75.0,15.0,88.0,4.0
2023-09-22,50.16,67.0,15.0,100.0,4.0
2023-09-25,51.08,70.0,15.0,100.0,4.0
2023-09-26,48.48,60.0,15.0,100.0,4.0
2023-09-27,52.41,75.0,15.0,100.0,4.0
2023-09-28,48.44,60.0,15.0,100.0,4.0
2023-09-29,47.92,57.0,15.0,100.0,4.0
2023-10-03,48.79,60.0,15.0,100.0,4.0
2023-10-04,49.1,65.0,15.0,98.0,4.0
2023-10-05,48.67,60.0,15.0,100.0,4.0
2023-10-06,49.99,65.0,15.0,100.0,4.0
2023-10-09,47.67,60.0,15.0,98.0,4.0
2023-10-10,47.62,70.0,15.0,98.0,7.0
2023-10-11,43.92,65.0,15.0,88.0,7.0
2023-10-12,44.91,60.0,15.0,95.0,7.0
2023-10-13,44.81,60.0,15.0,95.0,7.0
2023-10-16,47.34,65.0,15.0,100.0,7.0
2023-10-17,43.17,60.0,15.0,88.0,7.0
2023-10-18,43.45,60.0,15.0,78.0,4.0
2023-10-19,47.1,65.0,15.0,88.0,4.0
2023-10-20,47.06,65.0,15.0,88.0,4.0
2023-10-23,24.66,28.0,15.0,60.0,9.0
2023-10-25,33.12,33.0,15.0,70.0,4.0
2023-10-26,29.4,28.0,15.0,60.0,4.0
2023-10-27,33.75,33.0,15.0,70.0,4.0
2023-10-30,31.08,23.0,15.0,70.0,4.0
2023-10-31,31.1,23.0,15.0,70.0,4.0
2023-11-01,31.04,23.0,15.0,70.0,4.0
2023-11-02,32.53,28.0,15.0,70.0,4.0
2023-11-03,43.21,70.0,15.0,70.0,4.0
2023-11-06,32.51,27.0,15.0,70.0,4.0
2023-11-07,33.79,32.0,15.0,70.0,4.0
2023-11-08,32.48,27.0,15.0,70.0,4.0
2023-11-09,28.2,23.0,15.0,70.0,7.0
2023-11-10,30.49,32.0,15.0,70.0,7.0
2023-11-13,44.76,75.0,15.0,70.0,4.0
2023-11-15,41.03,60.0,15.0,70.0,4.0
2023-11-16,40.83,60.0,15.0,70.0,4.0
2023-11-17,30.2,27.0,15.0,60.0,4.0
2023-11-20,26.43,27.0,15.0,45.0,4.0
2023-11-21,26.41,27.0,15.0,45.0,4.0
2023-11-22,31.01,27.0,15.0,63.0,4.0
2023-11-23,22.1,23.0,15.0,43.0,7.0
2023-11-24,30.13,23.0,15.0,63.0,4.0
2023-11-28,30.01,23.0,15.0,63.0,4.0
2023-11-29,32.15,32.0,15.0,63.0,4.0
