scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,58.19,50.0,45.0,100.0,3.0
2023-09-05,46.82,42.0,45.0,63.0,3.0
2023-09-06,42.46,42.0,45.0,45.0,3.0
2023-09-07,43.62,47.0,45.0,45.0,3.0
2023-09-08,42.42,42.0,45.0,45.0,3.0
2023-09-11,39.95,42.0,45.0,35.0,3.0
2023-09-12,34.24,23.0,45.0,35.0,3.0
2023-09-13,33.74,23.0,45.0,20.0,0.0
2023-09-14,39.17,28.0,45.0,35.0,0.0
2023-09-15,40.44,28.0,45.0,53.0,3.0
2023-09-18,30.77,23.0,45.0,20.0,3.0
2023-09-20,35.61,28.0,45.0,35.0,3.0
2023-09-21,34.1,23.0,45.0,35.0,3.0
2023-09-22,37.14,23.0,45.0,35.0,0.0
2023-09-25,35.42,28.0,45.0,35.0,3.0
2023-09-26,37.12,23.0,45.0,35.0,0.0
2023-09-27,37.21,23.0,45.0,35.0,0.0
2023-09-28,44.45,28.0,45.0,60.0,0.0
2023-09-29,47.33,28.0,45.0,70.0,0.0
2023-10-03,52.05,47.0,45.0,70.0,0.0
2023-10-04,49.91,50.0,45.0,60.0,0.0
2023-10-05,63.52,75.0,45.0,88.0,0.0
2023-10-06,61.07,65.0,45.0,88.0,0.0
2023-10-09,48.35,45.0,45.0,60.0,0.0
2023-10-10,42.59,35.0,45.0,45.0,0.0
2023-10-11,54.92,65.0,45.0,63.0,0.0
2023-10-12,44.56,35.0,45.0,63.0,3.0
2023-10-13,51.37,40.0,45.0,73.0,0.0
2023-10-16,63.81,75.0,45.0,88.0,0.0
2023-10-17,52.72,40.0,45.0,78.0,0.0
2023-10-18,44.53,35.0,45.0,63.0,3.0
2023-10-19,53.89,35.0,45.0,88.0,0.0
2023-10-20,47.94,32.0,45.0,68.0,0.0
2023-10-23,32.46,23.0,45.0,20.0,0.0
2023-10-25,33.41,28.0,45.0,20.0,0.0
2023-10-26,50.54,38.0,45.0,78.0,0.0
2023-10-27,46.9,37.0,45.0,63.0,0.0
2023-10-30,48.34,40.0,45.0,78.0,3.0
2023-10-31,55.09,55.0,45.0,78.0,0.0
2023-11-01,50.53,50.0,45.0,78.0,3.0
2023-11-02,55.28,55.0,45.0,78.0,0.0
2023-11-03,48.35,55.0,45.0,50.0,0.0
2023-11-06,45.59,55.0,45.0,50.0,3.0
2023-11-07,43.23,50.0,45.0,33.0,0.0
2023-11-08,47.12,65.0,45.0,33.0,0.0
2023-11-09,45.47,60.0,45.0,33.0,0.0
2023-11-10,43.02,50.0,45.0,33.0,0.0
2023-11-13,57.92,62.0,45.0,80.0,0.0
2023-11-15,61.78,62.0,45.0,95.0,0.0
2023-11-16,65.37,72.0,45.0,100.0,0.0
2023-11-17,65.5,72.0,45.0,100.0,0.0
2023-11-20,59.12,47.0,45.0,100.0,0.0
2023-11-21,60.02,50.0,45.0,100.0,0.0
2023-11-22,56.36,50.0,45.0,85.0,0.0
2023-11-23,51.05,55.0,45.0,70.0,3.0
2023-11-24,49.68,50.0,45.0,70.0,3.0
2023-11-28,41.02,50.0,45.0,35.0,3.0
2023-11-29,56.49,75.0,45.0,60.0,0.0
2023-11-30,55.29,50.0,45.0,80.0,0.0
2023-12-01,60.35,70.0,45.0,80.0,0.0
2023-12-04,52.44,50.0,45.0,80.0,3.0
2023-12-05,53.61,55.0,45.0,80.0,3.0
2023-12-06,50.16,50.0,45.0,70.0,3.0
2023-12-07,60.64,70.0,45.0,80.0,0.0
2023-12-08,52.33,50.0,45.0,80.0,3.0
2023-12-11,50.07,50.0,45.0,70.0,3.0
2023-12-12,53.72,55.0,45.0,80.0,3.0
2023-12-13,59.95,70.0,45.0,78.0,0.0
2023-12-14,58.08,70.0,45.0,70.0,0.0
2023-12-15,50.26,50.0,45.0,70.0,3.0
2023-12-18,50.22,50.0,45.0,70.0,3.0
2023-12-19,50.35,50.0,45.0,70.0,3.0
2023-12-20,43.01,42.0,45.0,60.0,5.0
2023-12-21,43.1,47.0,45.0,45.0,3.0
2023-12-22,57.26,60.0,45.0,88.0,3.0
2023-12-26,55.05,50.0,45.0,88.0,3.0
2023-12-27,52.98,42.0,45.0,88.0,3.0
2023-12-28,62.85,70.0,45.0,88.0,0.0
2023-12-29,54.94,50.0,45.0,88.0,3.0
2024-01-01,55.06,55.0,45.0,70.0,0.0
2024-01-02,51.62,42.0,45.0,70.0,0.0
2024-01-03,45.63,55.0,45.0,45.0,3.0
2024-01-04,52.02,50.0,45.0,63.0,0.0
2024-01-05,45.26,42.0,45.0,45.0,0.0
2024-01-08,40.29,23.0,45.0,45.0,0.0
2024-01-09,44.77,52.0,45.0,45.0,3.0
2024-01-10,34.14,23.0,45.0,20.0,0.0
2024-01-11,33.47,32.0,45.0,20.0,3.0
2024-01-12,33.51,32.0,45.0,20.0,3.0
2024-01-15,35.11,27.0,45.0,20.0,0.0
2024-01-16,31.97,27.0,45.0,20.0,3.0
2024-01-17,33.55,23.0,45.0,20.0,0.0
2024-01-18,37.67,23.0,45.0,35.0,0.0
2024-01-19,41.57,37.0,45.0,35.0,0.0
2024-01-23,38.09,27.0,45.0,35.0,0.0
2024-01-24,36.77,32.0,45.0,35.0,3.0
2024-01-25,35.69,27.0,45.0,35.0,3.0
2024-01-29,55.89,75.0,45.0,55.0,0.0
2024-01-30,48.23,65.0,45.0,35.0,0.0
2024-01-31,55.43,65.0,45.0,63.0,0.0
2024-02-01,51.47,50.0,45.0,63.0,0.0
2024-02-02,57.68,75.0,45.0,63.0,0.0
2024-02-05,53.46,60.0,45.0,63.0,0.0
2024-02-06,53.57,60.0,45.0,63.0,0.0
2024-02-07,61.52,75.0,45.0,80.0,0.0
2024-02-08,52.11,55.0,45.0,63.0,0.0
2024-02-09,38.58,27.0,45.0,38.0,0.0
2024-02-12,27.63,33.0,45.0,10.0,5.0
2024-02-13,27.15,23.0,45.0,10.0,3.0
2024-02-14,26.07,28.0,45.0,0.0,3.0
2024-02-15,26.19,28.0,45.0,0.0,3.0
2024-02-16,33.02,33.0,45.0,10.0,0.0
2024-02-19,43.3,65.0,45.0,18.0,0.0
2024-02-20,45.74,75.0,45.0,18.0,0.0
2024-02-21,39.54,50.0,45.0,18.0,0.0
2024-02-22,48.27,65.0,45.0,38.0,0.0
2024-02-23,44.49,50.0,45.0,38.0,0.0
2024-02-26,41.3,50.0,45.0,38.0,3.0
2024-02-27,41.04,50.0,45.0,38.0,3.0
2024-02-28,22.23,23.0,45.0,0.0,5.0
2024-02-29,26.55,32.0,45.0,0.0,3.0
2024-03-01,45.48,75.0,45.0,20.0,0.0
2024-03-04,51.05,80.0,45.0,38.0,0.0
2024-03-05,43.38,50.0,45.0,38.0,0.0
2024-03-06,36.46,42.0,45.0,20.0,0.0
2024-03-07,36.2,55.0,45.0,18.0,3.0
2024-03-11,26.69,27.0,45.0,10.0,3.0
2024-03-12,30.34,23.0,45.0,18.0,0.0
2024-03-13,9.96,13.0,45.0,0.0,13.0
2024-03-14,17.99,23.0,45.0,0.0,8.0
2024-03-15,13.39,8.0,45.0,10.0,11.0
2024-03-18,14.78,13.0,45.0,10.0,11.0
2024-03-19,5.77,8.0,45.0,0.0,16.0
2024-03-20,11.97,13.0,45.0,0.0,11.0
2024-03-21,20.46,23.0,45.0,10.0,8.0
2024-03-22,16.87,8.0,45.0,10.0,8.0
2024-03-26,17.77,13.0,45.0,10.0,8.0
2024-03-27,17.9,13.0,45.0,10.0,8.0
2024-03-28,17.9,13.0,45.0,10.0,8.0
2024-04-01,25.2,45.0,37.0,10.0,7.0
2024-04-02,31.76,70.0,37.0,10.0,7.0
2024-04-03,25.39,55.0,37.0,10.0,10.0
2024-04-04,27.15,50.0,37.0,10.0,7.0
2024-04-05,28.53,55.0,37.0,10.0,7.0
2024-04-08,24.03,50.0,37.0,10.0,10.0
2024-04-09,23.14,35.0,37.0,10.0,7.0
2024-04-10,26.23,45.0,37.0,10.0,7.0
2024-04-12,22.68,35.0,37.0,18.0,10.0
2024-04-15,27.77,27.0,37.0,35.0,7.0
2024-04-16,24.3,32.0,37.0,28.0,10.0
2024-04-18,22.97,27.0,37.0,28.0,10.0
2024-04-19,8.68,12.0,37.0,18.0,18.0
2024-04-22,32.66,45.0,37.0,35.0,7.0
2024-04-23,28.32,27.0,37.0,35.0,7.0
2024-04-24,26.89,40.0,37.0,28.0,10.0
2024-04-25,23.49,27.0,37.0,28.0,10.0
2024-04-26,24.28,27.0,37.0,18.0,7.0
2024-04-29,25.43,32.0,37.0,18.0,7.0
