scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,65.46,75.0,58.0,70.0,0.0
2023-08-22,59.96,65.0,58.0,70.0,3.0
2023-08-23,60.09,65.0,58.0,70.0,3.0
2023-08-24,69.9,65.0,58.0,98.0,0.0
2023-08-25,65.41,60.0,58.0,98.0,3.0
2023-08-28,68.68,60.0,58.0,98.0,0.0
2023-08-29,66.83,65.0,58.0,98.0,3.0
2023-08-30,74.2,80.0,58.0,100.0,0.0
2023-08-31,67.56,52.0,58.0,100.0,0.0
2023-09-01,69.26,60.0,58.0,100.0,0.0
2023-09-04,68.81,60.0,58.0,98.0,0.0
2023-09-05,70.51,65.0,58.0,100.0,0.0
2023-09-06,68.65,60.0,58.0,98.0,0.0
2023-09-07,68.87,60.0,58.0,98.0,0.0
2023-09-08,67.03,52.0,58.0,98.0,0.0
2023-09-11,73.25,75.0,58.0,100.0,0.0
2023-09-12,66.43,70.0,58.0,80.0,0.0
2023-09-13,63.28,65.0,58.0,73.0,0.0
2023-09-14,68.34,70.0,58.0,88.0,0.0
2023-09-15,65.91,70.0,58.0,78.0,0.0
2023-09-18,64.31,65.0,58.0,78.0,0.0
2023-09-20,62.93,60.0,58.0,78.0,0.0
2023-09-21,51.29,60.0,58.0,45.0,3.0
2023-09-22,47.61,33.0,58.0,45.0,0.0
2023-09-25,47.72,33.0,58.0,45.0,0.0
2023-09-26,51.34,47.0,58.0,45.0,0.0
2023-09-27,59.58,80.0,58.0,45.0,0.0
2023-09-28,60.66,70.0,58.0,60.0,0.0
2023-09-29,58.25,60.0,58.0,60.0,0.0
2023-10-03,66.58,75.0,58.0,78.0,0.0
2023-10-04,63.75,65.0,58.0,78.0,0.0
2023-10-05,66.3,75.0,58.0,78.0,0.0
2023-10-06,66.37,65.0,58.0,88.0,0.0
2023-10-09,64.32,60.0,58.0,88.0,0.0
2023-10-10,66.03,65.0,58.0,88.0,0.0
2023-10-11,59.87,65.0,58.0,63.0,0.0
2023-10-12,62.77,65.0,58.0,73.0,0.0
2023-10-13,62.57,65.0,58.0,73.0,0.0
2023-10-16,59.65,60.0,58.0,78.0,3.0
2023-10-17,60.4,65.0,58.0,63.0,0.0
2023-10-18,62.59,65.0,58.0,73.0,0.0
2023-10-19,58.86,60.0,58.0,63.0,0.0
2023-10-20,50.94,42.0,58.0,63.0,3.0
2023-10-23,44.4,28.0,58.0,43.0,0.0
2023-10-25,45.37,33.0,58.0,43.0,0.0
2023-10-26,45.9,33.0,58.0,45.0,0.0
2023-10-27,45.2,28.0,58.0,45.0,0.0
2023-10-30,45.04,28.0,58.0,45.0,0.0
2023-10-31,42.46,38.0,58.0,25.0,0.0
2023-11-01,53.64,48.0,58.0,60.0,0.0
2023-11-02,59.68,70.0,58.0,60.0,0.0
2023-11-03,49.03,27.0,58.0,60.0,0.0
2023-11-06,48.29,50.0,58.0,45.0,3.0
2023-11-07,40.06,27.0,58.0,35.0,3.0
2023-11-08,40.25,27.0,58.0,35.0,3.0
2023-11-09,40.03,27.0,58.0,35.0,3.0
2023-11-10,48.96,50.0,58.0,35.0,0.0
2023-11-13,49.8,50.0,58.0,50.0,3.0
2023-11-15,47.04,27.0,58.0,50.0,0.0
2023-11-16,61.47,75.0,58.0,60.0,0.0
2023-11-17,68.83,85.0,58.0,78.0,0.0
