scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-28,49.93,65.0,23.0,95.0,7.0
2023-08-29,51.58,60.0,23.0,95.0,4.0
2023-08-30,47.95,60.0,23.0,80.0,4.0
2023-08-31,46.56,60.0,23.0,73.0,4.0
2023-09-01,40.76,60.0,23.0,63.0,7.0
2023-09-04,47.56,75.0,23.0,63.0,4.0
2023-09-05,47.51,65.0,23.0,73.0,4.0
2023-09-06,40.4,47.0,23.0,63.0,4.0
2023-09-07,53.87,85.0,23.0,78.0,4.0
2023-09-08,49.03,80.0,23.0,63.0,4.0
2023-09-11,42.75,65.0,23.0,53.0,4.0
2023-09-12,32.68,42.0,23.0,38.0,4.0
2023-09-13,32.53,42.0,23.0,38.0,4.0
2023-09-14,40.09,47.0,23.0,63.0,4.0
2023-09-15,33.91,47.0,23.0,38.0,4.0
2023-09-18,23.06,23.0,23.0,20.0,4.0
2023-09-20,22.93,23.0,23.0,20.0,4.0
2023-09-21,20.79,28.0,23.0,20.0,7.0
2023-09-22,20.86,28.0,23.0,20.0,7.0
2023-09-25,20.22,23.0,23.0,10.0,4.0
2023-09-26,22.84,23.0,23.0,20.0,4.0
2023-09-27,24.08,28.0,23.0,20.0,4.0
2023-09-28,26.41,23.0,23.0,35.0,4.0
2023-09-29,19.75,23.0,23.0,20.0,7.0
2023-10-03,20.33,23.0,23.0,10.0,4.0
2023-10-04,20.0,23.0,23.0,10.0,4.0
2023-10-05,20.05,23.0,23.0,10.0,4.0
2023-10-06,25.12,43.0,23.0,10.0,4.0
2023-10-09,19.57,24.0,23.0,10.0,4.0
2023-10-10,24.78,28.0,23.0,25.0,4.0
2023-10-11,29.62,37.0,23.0,35.0,4.0
2023-10-12,43.27,80.0,23.0,45.0,4.0
2023-10-13,48.82,85.0,23.0,63.0,4.0
2023-10-16,47.65,70.0,23.0,73.0,4.0
2023-10-17,46.65,65.0,23.0,73.0,4.0
2023-10-18,46.34,65.0,23.0,73.0,4.0
2023-10-19,48.61,52.0,23.0,95.0,4.0
2023-10-20,44.69,60.0,23.0,73.0,4.0
2023-10-23,31.65,42.0,23.0,63.0,9.0
2023-10-25,35.12,27.0,23.0,73.0,4.0
2023-10-26,30.4,28.0,23.0,53.0,4.0
2023-10-27,32.7,37.0,23.0,63.0,7.0
2023-10-30,26.54,23.0,23.0,53.0,7.0
2023-10-31,26.46,23.0,23.0,53.0,7.0
2023-11-01,30.14,28.0,23.0,63.0,7.0
2023-11-02,53.43,85.0,23.0,85.0,4.0
2023-11-03,39.78,60.0,23.0,55.0,4.0
2023-11-06,37.04,60.0,23.0,55.0,7.0
2023-11-07,50.06,85.0,23.0,70.0,4.0
2023-11-08,45.25,65.0,23.0,70.0,4.0
2023-11-09,35.28,60.0,23.0,48.0,7.0
2023-11-10,30.96,60.0,23.0,18.0,4.0
2023-11-13,31.55,70.0,23.0,10.0,4.0
2023-11-15,32.79,65.0,23.0,20.0,4.0
2023-11-16,40.97,80.0,23.0,38.0,4.0
2023-11-17,40.08,75.0,23.0,38.0,4.0
2023-11-20,37.63,65.0,23.0,38.0,4.0
2023-11-21,39.09,70.0,23.0,38.0,4.0
2023-11-22,44.03,80.0,23.0,48.0,4.0
2023-11-23,50.88,85.0,23.0,70.0,4.0
2023-11-24,46.03,65.0,23.0,70.0,4.0
2023-11-28,47.22,70.0,23.0,70.0,4.0
2023-11-29,40.85,60.0,23.0,55.0,4.0
2023-11-30,41.44,60.0,23.0,55.0,4.0
2023-12-01,46.2,80.0,23.0,55.0,4.0
2023-12-04,39.68,70.0,23.0,38.0,4.0
2023-12-05,38.0,65.0,23.0,38.0,4.0
2023-12-06,40.44,75.0,23.0,38.0,4.0
2023-12-07,40.75,75.0,23.0,38.0,4.0
2023-12-08,33.74,60.0,23.0,38.0,7.0
2023-12-11,38.13,65.0,23.0,38.0,4.0
2023-12-12,38.25,60.0,23.0,45.0,4.0
