scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,44.39,55.0,48.0,38.0,3.0
2023-09-05,48.94,60.0,48.0,38.0,0.0
2023-09-06,49.63,60.0,48.0,38.0,0.0
2023-09-07,49.0,60.0,48.0,38.0,0.0
2023-09-08,44.84,55.0,48.0,38.0,3.0
2023-09-11,46.37,60.0,48.0,38.0,3.0
2023-09-12,47.59,55.0,48.0,38.0,0.0
2023-09-13,46.17,60.0,48.0,28.0,0.0
2023-09-14,42.81,55.0,48.0,18.0,0.0
2023-09-15,42.77,55.0,48.0,18.0,0.0
2023-09-18,40.82,60.0,48.0,18.0,3.0
2023-09-20,42.21,55.0,48.0,18.0,0.0
2023-09-21,36.27,32.0,48.0,18.0,0.0
2023-09-22,38.29,52.0,48.0,18.0,3.0
2023-09-25,32.6,28.0,48.0,18.0,3.0
2023-09-26,23.74,13.0,48.0,18.0,8.0
2023-09-27,25.56,28.0,48.0,10.0,8.0
2023-09-28,37.8,47.0,48.0,10.0,0.0
2023-09-29,36.92,42.0,48.0,10.0,0.0
2023-10-03,41.4,60.0,48.0,10.0,0.0
2023-10-04,53.45,80.0,48.0,38.0,0.0
2023-10-05,49.63,65.0,48.0,38.0,0.0
2023-10-06,46.88,55.0,48.0,38.0,0.0
2023-10-09,46.7,55.0,48.0,38.0,0.0
2023-10-10,42.34,55.0,48.0,18.0,0.0
2023-10-11,48.73,60.0,48.0,38.0,0.0
2023-10-12,48.83,60.0,48.0,38.0,0.0
2023-10-13,54.2,80.0,48.0,38.0,0.0
2023-10-16,51.44,70.0,48.0,38.0,0.0
2023-10-17,47.76,55.0,48.0,38.0,0.0
2023-10-18,43.05,55.0,48.0,20.0,0.0
2023-10-19,42.61,47.0,48.0,38.0,3.0
2023-10-20,42.64,47.0,48.0,38.0,3.0
2023-10-23,34.88,28.0,48.0,20.0,0.0
2023-10-25,45.4,52.0,48.0,38.0,0.0
2023-10-26,36.48,28.0,48.0,28.0,0.0
2023-10-27,35.08,28.0,48.0,18.0,0.0
2023-10-30,32.79,28.0,48.0,10.0,0.0
2023-10-31,35.45,38.0,48.0,10.0,0.0
2023-11-01,34.39,33.0,48.0,10.0,0.0
2023-11-02,35.04,33.0,48.0,10.0,0.0
2023-11-03,34.97,33.0,48.0,10.0,0.0
2023-11-06,31.54,28.0,48.0,0.0,0.0
2023-11-07,35.5,33.0,48.0,10.0,0.0
2023-11-08,40.85,45.0,48.0,20.0,0.0
2023-11-09,44.21,60.0,48.0,20.0,0.0
2023-11-10,43.98,60.0,48.0,20.0,0.0
2023-11-13,40.77,60.0,48.0,20.0,3.0
2023-11-15,43.91,60.0,48.0,20.0,0.0
2023-11-16,42.74,55.0,48.0,20.0,0.0
2023-11-17,48.9,60.0,48.0,38.0,0.0
2023-11-20,47.52,55.0,48.0,38.0,0.0
2023-11-21,48.75,60.0,48.0,38.0,0.0
2023-11-22,48.98,60.0,48.0,38.0,0.0
2023-11-23,49.21,60.0,48.0,38.0,0.0
2023-11-24,44.56,55.0,48.0,38.0,3.0
2023-11-28,48.28,57.0,48.0,38.0,0.0
2023-11-29,49.4,60.0,48.0,38.0,0.0
2023-11-30,57.29,90.0,48.0,38.0,0.0
2023-12-01,51.22,67.0,48.0,38.0,0.0
2023-12-04,53.27,75.0,48.0,38.0,0.0
2023-12-05,53.01,67.0,48.0,45.0,0.0
2023-12-06,56.57,72.0,48.0,55.0,0.0
2023-12-07,48.69,52.0,48.0,45.0,0.0
2023-12-08,52.22,75.0,48.0,38.0,0.0
2023-12-11,50.0,65.0,48.0,38.0,0.0
2023-12-12,52.38,75.0,48.0,38.0,0.0
2023-12-13,51.47,70.0,48.0,38.0,0.0
2023-12-14,51.47,70.0,48.0,38.0,0.0
2023-12-15,50.04,65.0,48.0,38.0,0.0
2023-12-18,49.96,65.0,48.0,38.0,0.0
2023-12-19,46.33,70.0,48.0,18.0,0.0
2023-12-20,44.64,65.0,48.0,18.0,0.0
2023-12-21,45.02,65.0,48.0,18.0,0.0
2023-12-22,51.36,70.0,48.0,38.0,0.0
2023-12-26,51.59,70.0,48.0,38.0,0.0
2023-12-27,51.37,70.0,48.0,38.0,0.0
2023-12-28,53.04,75.0,48.0,38.0,0.0
2023-12-29,52.12,70.0,48.0,38.0,0.0
2024-01-01,47.48,65.0,48.0,38.0,3.0
2024-01-02,55.78,85.0,48.0,38.0,0.0
2024-01-03,44.46,58.0,48.0,20.0,0.0
2024-01-04,43.49,53.0,48.0,20.0,0.0
2024-01-05,39.45,38.0,48.0,20.0,0.0
2024-01-08,34.22,38.0,48.0,0.0,0.0
2024-01-09,39.34,38.0,48.0,20.0,0.0
2024-01-10,37.82,33.0,48.0,20.0,0.0
2024-01-11,31.51,28.0,48.0,0.0,0.0
2024-01-12,36.63,38.0,48.0,10.0,0.0
2024-01-15,36.48,38.0,48.0,10.0,0.0
2024-01-16,32.41,33.0,48.0,0.0,0.0
2024-01-17,34.38,33.0,48.0,10.0,0.0
2024-01-18,34.38,33.0,48.0,10.0,0.0
2024-01-19,34.77,33.0,48.0,10.0,0.0
2024-01-23,17.56,9.0,48.0,0.0,8.0
2024-01-24,25.68,18.0,48.0,20.0,8.0
2024-01-25,31.56,33.0,48.0,10.0,3.0
2024-01-29,34.07,33.0,48.0,20.0,3.0
2024-01-30,21.37,13.0,48.0,10.0,8.0
2024-01-31,39.54,42.0,48.0,20.0,0.0
2024-02-01,34.83,37.0,48.0,20.0,3.0
2024-02-02,33.35,32.0,48.0,20.0,3.0
2024-02-05,20.57,13.0,48.0,10.0,8.0
2024-02-06,20.29,13.0,48.0,20.0,11.0
2024-02-07,23.53,13.0,48.0,20.0,8.0
2024-02-08,24.39,18.0,48.0,20.0,8.0
2024-02-09,23.29,13.0,48.0,20.0,8.0
2024-02-12,20.56,13.0,48.0,10.0,8.0
2024-02-13,21.51,18.0,48.0,10.0,8.0
2024-02-14,22.0,18.0,48.0,10.0,8.0
2024-02-15,23.46,23.0,48.0,10.0,8.0
2024-02-16,25.97,33.0,48.0,10.0,8.0
2024-02-19,22.59,18.0,48.0,10.0,8.0
2024-02-20,38.3,42.0,48.0,18.0,0.0
2024-02-21,47.79,60.0,48.0,38.0,0.0
2024-02-22,47.68,60.0,48.0,38.0,0.0
2024-02-23,37.78,40.0,48.0,18.0,0.0
2024-02-26,49.0,65.0,48.0,38.0,0.0
2024-02-27,42.63,60.0,48.0,18.0,0.0
2024-02-28,43.58,65.0,48.0,18.0,0.0
2024-02-29,47.64,80.0,48.0,18.0,0.0
2024-03-01,41.13,55.0,48.0,18.0,0.0
2024-03-04,38.33,55.0,48.0,18.0,3.0
2024-03-05,40.69,55.0,48.0,18.0,0.0
2024-03-06,41.95,60.0,48.0,18.0,0.0
2024-03-07,44.8,70.0,48.0,18.0,0.0
2024-03-11,47.15,80.0,48.0,18.0,0.0
2024-03-12,46.13,67.0,48.0,28.0,0.0
2024-03-13,47.79,75.0,48.0,28.0,0.0
2024-03-14,47.05,70.0,48.0,28.0,0.0
2024-03-15,45.79,65.0,48.0,28.0,0.0
2024-03-18,47.16,70.0,48.0,28.0,0.0
2024-03-19,52.7,75.0,48.0,48.0,0.0
2024-03-20,51.8,70.0,48.0,48.0,0.0
2024-03-21,52.49,72.0,48.0,48.0,0.0
2024-03-22,54.34,72.0,48.0,55.0,0.0
2024-03-26,54.17,72.0,48.0,55.0,0.0
2024-03-27,50.31,57.0,48.0,55.0,0.0
2024-03-28,53.14,67.0,48.0,55.0,0.0
2024-04-01,52.67,47.0,59.0,55.0,0.0
2024-04-02,56.27,60.0,59.0,55.0,0.0
2024-04-03,50.86,52.0,59.0,55.0,3.0
2024-04-04,59.04,72.0,59.0,55.0,0.0
2024-04-05,56.64,47.0,59.0,70.0,0.0
2024-04-08,57.99,52.0,59.0,70.0,0.0
2024-04-09,57.1,52.0,59.0,80.0,3.0
2024-04-10,61.72,57.0,59.0,80.0,0.0
2024-04-12,61.57,57.0,59.0,80.0,0.0
2024-04-15,58.79,47.0,59.0,80.0,0.0
2024-04-16,59.25,60.0,59.0,80.0,3.0
2024-04-18,61.94,60.0,59.0,80.0,0.0
2024-04-19,64.19,70.0,59.0,80.0,0.0
2024-04-22,57.61,52.0,59.0,80.0,3.0
2024-04-23,60.82,52.0,59.0,80.0,0.0
2024-04-24,56.69,47.0,59.0,80.0,3.0
2024-04-25,61.4,60.0,59.0,73.0,0.0
2024-04-26,55.72,60.0,59.0,63.0,3.0
2024-04-29,54.2,42.0,59.0,63.0,0.0
2024-04-30,64.18,80.0,59.0,63.0,0.0
2024-05-02,60.07,65.0,59.0,63.0,0.0
2024-05-03,60.01,65.0,59.0,63.0,0.0
2024-05-06,60.18,65.0,59.0,63.0,0.0
2024-05-07,60.49,65.0,59.0,63.0,0.0
2024-05-08,70.72,80.0,59.0,88.0,0.0
2024-05-09,69.98,70.0,59.0,98.0,0.0
2024-05-10,65.35,60.0,59.0,88.0,0.0
2024-05-13,51.13,60.0,59.0,45.0,3.0
2024-05-14,49.78,42.0,59.0,45.0,0.0
2024-05-15,55.13,65.0,59.0,45.0,0.0
2024-05-16,61.4,70.0,59.0,63.0,0.0
2024-05-17,57.25,65.0,59.0,63.0,3.0
2024-05-21,57.29,65.0,59.0,63.0,3.0
2024-05-22,63.0,75.0,59.0,63.0,0.0
2024-05-23,51.35,60.0,59.0,45.0,3.0
2024-05-24,54.13,60.0,59.0,45.0,0.0
2024-05-27,48.54,38.0,59.0,45.0,0.0
2024-05-28,42.28,23.0,59.0,35.0,0.0
2024-05-29,43.44,28.0,59.0,35.0,0.0
2024-05-30,38.81,23.0,59.0,35.0,3.0
2024-05-31,42.37,38.0,59.0,20.0,0.0
2024-06-03,39.88,28.0,59.0,20.0,0.0
2024-06-04,50.0,52.0,59.0,35.0,0.0
2024-06-05,66.87,85.0,59.0,63.0,0.0
2024-06-06,57.78,70.0,59.0,45.0,0.0
2024-06-07,56.94,65.0,59.0,45.0,0.0
2024-06-10,56.8,65.0,59.0,45.0,0.0
2024-06-11,60.11,60.0,59.0,63.0,0.0
2024-06-12,58.79,65.0,59.0,53.0,0.0
2024-06-13,57.57,60.0,59.0,53.0,0.0
2024-06-14,58.99,65.0,59.0,53.0,0.0
2024-06-18,66.62,85.0,59.0,63.0,0.0
2024-06-19,63.72,75.0,59.0,63.0,0.0
2024-06-20,59.82,60.0,59.0,63.0,0.0
2024-06-21,58.72,65.0,59.0,53.0,0.0
2024-06-24,61.56,65.0,59.0,63.0,0.0
2024-06-25,53.62,60.0,59.0,38.0,0.0
2024-06-26,54.62,65.0,59.0,38.0,0.0
2024-06-27,55.97,70.0,59.0,38.0,0.0
2024-06-28,50.11,47.0,59.0,38.0,0.0
2024-07-01,57.05,65.0,59.0,45.0,0.0
2024-07-02,57.45,65.0,59.0,48.0,0.0
2024-07-03,55.99,70.0,59.0,38.0,0.0
2024-07-04,48.61,60.0,59.0,20.0,0.0
2024-07-05,54.56,65.0,59.0,38.0,0.0
2024-07-08,54.84,65.0,59.0,38.0,0.0
2024-07-09,53.44,60.0,59.0,38.0,0.0
2024-07-10,51.72,65.0,59.0,38.0,3.0
2024-07-11,54.71,65.0,59.0,38.0,0.0
2024-07-12,58.52,65.0,59.0,53.0,0.0
2024-07-15,64.82,80.0,59.0,63.0,0.0
2024-07-16,63.85,75.0,59.0,63.0,0.0
2024-07-18,64.07,75.0,59.0,63.0,0.0
2024-07-19,59.46,60.0,59.0,63.0,0.0
2024-07-22,61.31,65.0,59.0,63.0,0.0
2024-07-23,61.23,65.0,59.0,63.0,0.0
2024-07-24,62.93,70.0,59.0,63.0,0.0
2024-07-25,64.31,65.0,59.0,73.0,0.0
2024-07-26,57.42,60.0,59.0,63.0,3.0
2024-07-29,58.51,65.0,59.0,63.0,3.0
2024-07-30,60.26,60.0,59.0,63.0,0.0
