scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,61.85,57.0,41.0,100.0,0.0
2023-09-06,62.83,62.0,41.0,98.0,0.0
2023-09-07,62.84,60.0,41.0,98.0,0.0
2023-09-08,59.98,60.0,41.0,88.0,0.0
2023-09-11,59.92,60.0,41.0,88.0,0.0
2023-09-12,46.31,48.0,41.0,70.0,5.0
2023-09-13,52.49,52.0,41.0,70.0,0.0
2023-09-14,47.04,42.0,41.0,70.0,3.0
2023-09-15,68.77,85.0,41.0,100.0,0.0
2023-09-18,68.7,85.0,41.0,100.0,0.0
2023-09-20,65.34,72.0,41.0,100.0,0.0
2023-09-21,64.14,67.0,41.0,100.0,0.0
2023-09-22,63.89,65.0,41.0,100.0,0.0
2023-09-25,64.35,67.0,41.0,100.0,0.0
2023-09-26,59.8,60.0,41.0,100.0,3.0
2023-09-27,62.35,60.0,41.0,100.0,0.0
2023-09-28,63.36,65.0,41.0,100.0,0.0
2023-09-29,61.04,65.0,41.0,100.0,3.0
2023-10-03,67.58,80.0,41.0,100.0,0.0
2023-10-04,65.04,70.0,41.0,100.0,0.0
2023-10-05,63.27,62.0,41.0,100.0,0.0
2023-10-06,62.87,60.0,41.0,100.0,0.0
2023-10-09,61.45,60.0,41.0,98.0,0.0
2023-10-10,60.7,65.0,41.0,100.0,3.0
2023-10-11,61.03,65.0,41.0,100.0,3.0
2023-10-12,67.8,80.0,41.0,100.0,0.0
2023-10-13,62.48,60.0,41.0,100.0,0.0
2023-10-16,62.49,60.0,41.0,100.0,0.0
2023-10-17,58.76,60.0,41.0,98.0,3.0
2023-10-18,50.03,42.0,41.0,70.0,0.0
2023-10-19,57.75,70.0,41.0,70.0,0.0
2023-10-20,55.01,60.0,41.0,70.0,0.0
2023-10-23,39.63,23.0,41.0,70.0,5.0
2023-10-25,42.05,23.0,41.0,60.0,0.0
2023-10-26,43.28,28.0,41.0,60.0,0.0
2023-10-27,43.69,28.0,41.0,60.0,0.0
2023-10-30,40.3,28.0,41.0,60.0,3.0
2023-10-31,43.24,28.0,41.0,60.0,0.0
2023-11-01,39.3,23.0,41.0,60.0,3.0
2023-11-02,40.53,28.0,41.0,60.0,3.0
2023-11-03,59.36,80.0,41.0,70.0,0.0
2023-11-06,67.49,85.0,41.0,98.0,0.0
2023-11-07,64.08,70.0,41.0,98.0,0.0
2023-11-08,61.45,60.0,41.0,98.0,0.0
2023-11-09,58.64,60.0,41.0,98.0,3.0
2023-11-10,60.24,65.0,41.0,88.0,0.0
2023-11-13,55.97,60.0,41.0,88.0,3.0
2023-11-15,68.4,85.0,41.0,100.0,0.0
2023-11-16,63.99,65.0,41.0,100.0,0.0
2023-11-17,62.27,60.0,41.0,100.0,0.0
2023-11-20,59.51,60.0,41.0,100.0,3.0
2023-11-21,62.46,60.0,41.0,100.0,0.0
2023-11-22,62.48,60.0,41.0,100.0,0.0
2023-11-23,64.98,70.0,41.0,100.0,0.0
2023-11-24,59.19,60.0,41.0,100.0,3.0
2023-11-28,62.16,60.0,41.0,100.0,0.0
2023-11-29,63.56,65.0,41.0,100.0,0.0
2023-11-30,63.36,65.0,41.0,100.0,0.0
2023-12-01,61.49,60.0,41.0,100.0,0.0
2023-12-04,60.07,65.0,41.0,100.0,3.0
2023-12-05,59.86,65.0,41.0,88.0,0.0
2023-12-06,65.3,85.0,41.0,88.0,0.0
2023-12-07,61.54,70.0,41.0,88.0,0.0
2023-12-08,56.34,60.0,41.0,78.0,0.0
2023-12-11,60.19,65.0,41.0,88.0,0.0
2023-12-12,63.67,80.0,41.0,88.0,0.0
2023-12-13,58.24,60.0,41.0,88.0,0.0
2023-12-14,51.16,60.0,41.0,70.0,3.0
2023-12-15,53.95,60.0,41.0,70.0,0.0
2023-12-18,59.97,65.0,41.0,88.0,0.0
2023-12-19,62.99,75.0,41.0,88.0,0.0
2023-12-20,36.36,38.0,41.0,45.0,5.0
