scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,66.24,67.0,80.0,48.0,0.0
2023-09-05,63.86,57.0,80.0,48.0,0.0
2023-09-06,62.3,52.0,80.0,48.0,0.0
2023-09-07,62.24,52.0,80.0,48.0,0.0
2023-09-08,63.96,52.0,80.0,55.0,0.0
2023-09-11,63.63,57.0,80.0,48.0,0.0
2023-09-12,61.81,52.0,80.0,48.0,0.0
2023-09-13,60.42,47.0,80.0,48.0,0.0
2023-09-14,63.52,57.0,80.0,48.0,0.0
2023-09-15,66.62,62.0,80.0,55.0,0.0
2023-09-18,64.92,57.0,80.0,55.0,0.0
2023-09-20,60.43,47.0,80.0,48.0,0.0
2023-09-21,65.12,65.0,80.0,48.0,0.0
2023-09-22,63.66,60.0,80.0,48.0,0.0
2023-09-25,60.69,60.0,80.0,48.0,3.0
2023-09-26,62.36,60.0,80.0,55.0,3.0
2023-09-27,64.2,60.0,80.0,48.0,0.0
2023-09-28,63.76,60.0,80.0,48.0,0.0
2023-09-29,56.55,42.0,80.0,38.0,0.0
2023-10-03,57.74,47.0,80.0,38.0,0.0
2023-10-04,57.21,47.0,80.0,38.0,0.0
2023-10-05,54.49,52.0,80.0,20.0,0.0
2023-10-06,59.04,52.0,80.0,38.0,0.0
2023-10-09,63.81,75.0,80.0,35.0,0.0
2023-10-10,61.83,65.0,80.0,35.0,0.0
2023-10-11,60.67,60.0,80.0,35.0,0.0
2023-10-12,53.77,48.0,80.0,20.0,0.0
2023-10-13,62.86,85.0,80.0,20.0,0.0
2023-10-16,61.47,65.0,80.0,35.0,0.0
2023-10-17,61.45,65.0,80.0,35.0,0.0
2023-10-18,60.27,60.0,80.0,35.0,0.0
2023-10-19,60.37,60.0,80.0,35.0,0.0
2023-10-20,61.41,65.0,80.0,35.0,0.0
2023-10-23,54.83,42.0,80.0,35.0,0.0
2023-10-25,54.64,42.0,80.0,35.0,0.0
2023-10-26,58.48,57.0,80.0,35.0,0.0
2023-10-27,71.61,75.0,80.0,68.0,0.0
2023-10-30,64.57,60.0,80.0,68.0,3.0
2023-10-31,71.2,65.0,80.0,78.0,0.0
2023-11-01,69.76,60.0,80.0,78.0,0.0
2023-11-02,71.25,65.0,80.0,78.0,0.0
2023-11-03,70.03,60.0,80.0,78.0,0.0
2023-11-06,64.98,65.0,80.0,53.0,0.0
2023-11-07,64.97,65.0,80.0,53.0,0.0
2023-11-08,60.76,60.0,80.0,53.0,3.0
2023-11-09,63.64,60.0,80.0,53.0,0.0
2023-11-10,66.18,60.0,80.0,63.0,0.0
2023-11-13,58.2,65.0,80.0,38.0,3.0
2023-11-15,64.72,75.0,80.0,38.0,0.0
2023-11-16,75.22,85.0,80.0,68.0,0.0
2023-11-17,67.23,70.0,80.0,53.0,0.0
2023-11-20,75.14,75.0,80.0,78.0,0.0
2023-11-21,66.24,65.0,80.0,53.0,0.0
2023-11-22,63.09,52.0,80.0,53.0,0.0
2023-11-23,61.93,47.0,80.0,53.0,0.0
2023-11-24,64.93,60.0,80.0,53.0,0.0
2023-11-28,67.31,70.0,80.0,53.0,0.0
2023-11-29,66.35,65.0,80.0,53.0,0.0
2023-11-30,70.47,80.0,80.0,53.0,0.0
2023-12-01,65.14,60.0,80.0,53.0,0.0
2023-12-04,62.46,65.0,80.0,38.0,0.0
2023-12-05,63.48,70.0,80.0,38.0,0.0
2023-12-06,62.22,65.0,80.0,38.0,0.0
2023-12-07,61.23,60.0,80.0,38.0,0.0
2023-12-08,66.32,80.0,80.0,38.0,0.0
2023-12-11,60.43,57.0,80.0,38.0,0.0
2023-12-12,59.18,52.0,80.0,38.0,0.0
2023-12-13,60.91,60.0,80.0,38.0,0.0
2023-12-14,65.16,67.0,80.0,45.0,0.0
2023-12-15,79.21,72.0,80.0,95.0,0.0
2023-12-18,74.92,57.0,80.0,95.0,0.0
2023-12-19,65.76,47.0,80.0,70.0,0.0
2023-12-20,67.37,70.0,80.0,53.0,0.0
2023-12-21,61.45,60.0,80.0,38.0,0.0
2023-12-22,65.85,70.0,80.0,45.0,0.0
2023-12-26,60.07,60.0,80.0,45.0,3.0
2023-12-27,61.38,65.0,80.0,45.0,3.0
2023-12-28,64.23,65.0,80.0,45.0,0.0
2023-12-29,61.17,60.0,80.0,38.0,0.0
