scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,47.53,65.0,10.0,98.0,4.0
2023-09-06,48.55,65.0,10.0,100.0,4.0
2023-09-07,48.32,65.0,10.0,100.0,4.0
2023-09-08,46.87,60.0,10.0,100.0,4.0
2023-09-11,48.9,67.0,10.0,100.0,4.0
2023-09-12,49.24,72.0,10.0,100.0,4.0
2023-09-13,49.02,70.0,10.0,100.0,4.0
2023-09-14,47.18,60.0,10.0,100.0,4.0
2023-09-15,45.12,65.0,10.0,100.0,7.0
2023-09-18,44.85,65.0,10.0,100.0,7.0
2023-09-20,44.86,65.0,10.0,100.0,7.0
2023-09-21,41.41,52.0,10.0,100.0,7.0
2023-09-22,41.45,52.0,10.0,100.0,7.0
2023-09-25,41.92,52.0,10.0,100.0,7.0
2023-09-26,44.77,52.0,10.0,100.0,4.0
2023-09-27,44.82,52.0,10.0,100.0,4.0
2023-09-28,41.74,52.0,10.0,100.0,7.0
2023-09-29,40.59,47.0,10.0,100.0,7.0
2023-10-03,43.71,60.0,10.0,100.0,7.0
2023-10-04,43.27,60.0,10.0,100.0,7.0
2023-10-05,43.37,60.0,10.0,100.0,7.0
2023-10-06,51.36,80.0,10.0,100.0,4.0
2023-10-09,42.69,60.0,10.0,100.0,7.0
2023-10-10,43.02,60.0,10.0,100.0,7.0
2023-10-11,40.08,60.0,10.0,88.0,7.0
2023-10-12,42.64,75.0,10.0,70.0,4.0
2023-10-13,40.04,47.0,10.0,88.0,4.0
2023-10-16,38.77,42.0,10.0,88.0,4.0
2023-10-17,33.45,38.0,10.0,70.0,4.0
2023-10-18,29.8,23.0,10.0,70.0,4.0
2023-10-19,30.67,28.0,10.0,70.0,4.0
2023-10-20,29.22,23.0,10.0,70.0,4.0
2023-10-23,34.07,48.0,10.0,70.0,4.0
2023-10-25,27.79,23.0,10.0,70.0,4.0
2023-10-26,24.86,23.0,10.0,70.0,7.0
2023-10-27,32.1,38.0,10.0,70.0,4.0
2023-10-30,33.33,43.0,10.0,70.0,4.0
2023-10-31,28.76,37.0,10.0,70.0,7.0
2023-11-01,31.98,38.0,10.0,70.0,4.0
2023-11-02,34.7,47.0,10.0,70.0,4.0
2023-11-03,28.33,32.0,10.0,60.0,4.0
2023-11-06,35.87,75.0,10.0,45.0,4.0
2023-11-07,42.29,85.0,10.0,60.0,4.0
2023-11-08,51.82,85.0,10.0,98.0,4.0
2023-11-09,49.02,75.0,10.0,98.0,4.0
2023-11-10,35.15,60.0,10.0,70.0,7.0
2023-11-13,43.54,65.0,10.0,98.0,7.0
2023-11-15,39.74,60.0,10.0,88.0,7.0
2023-11-16,39.67,60.0,10.0,88.0,7.0
2023-11-17,33.42,45.0,10.0,78.0,7.0
2023-11-20,27.89,27.0,10.0,73.0,7.0
2023-11-21,25.59,27.0,10.0,63.0,7.0
2023-11-22,30.65,32.0,10.0,78.0,7.0
2023-11-23,30.0,27.0,10.0,78.0,7.0
2023-11-24,33.8,27.0,10.0,95.0,7.0
2023-11-28,29.0,23.0,10.0,80.0,7.0
2023-11-29,24.65,23.0,10.0,63.0,7.0
2023-11-30,20.01,23.0,10.0,45.0,7.0
2023-12-01,20.08,23.0,10.0,45.0,7.0
2023-12-04,21.24,28.0,10.0,45.0,7.0
2023-12-05,21.12,28.0,10.0,45.0,7.0
2023-12-06,19.59,23.0,10.0,45.0,7.0
2023-12-07,20.19,23.0,10.0,35.0,4.0
2023-12-08,20.96,28.0,10.0,35.0,4.0
2023-12-11,21.19,28.0,10.0,35.0,4.0
2023-12-12,24.52,32.0,10.0,45.0,4.0
2023-12-13,19.07,32.0,10.0,35.0,7.0
2023-12-14,26.7,50.0,10.0,35.0,4.0
2023-12-15,30.36,65.0,10.0,35.0,4.0
2023-12-18,42.68,85.0,10.0,63.0,4.0
2023-12-19,41.19,80.0,10.0,63.0,4.0
2023-12-20,39.21,75.0,10.0,63.0,4.0
2023-12-21,40.74,72.0,10.0,70.0,4.0
2023-12-22,38.15,62.0,10.0,70.0,4.0
2023-12-26,40.74,62.0,10.0,80.0,4.0
2023-12-27,42.67,70.0,10.0,80.0,4.0
2023-12-28,32.65,60.0,10.0,50.0,4.0
2023-12-29,40.48,80.0,10.0,60.0,4.0
2024-01-01,43.59,72.0,10.0,80.0,4.0
2024-01-02,43.63,72.0,10.0,80.0,4.0
2024-01-03,41.24,62.0,10.0,80.0,4.0
2024-01-04,43.96,72.0,10.0,80.0,4.0
2024-01-05,44.74,75.0,10.0,80.0,4.0
2024-01-08,40.17,57.0,10.0,80.0,4.0
2024-01-09,47.67,67.0,10.0,100.0,4.0
2024-01-10,48.9,72.0,10.0,100.0,4.0
2024-01-11,49.08,72.0,10.0,100.0,4.0
2024-01-12,44.14,52.0,10.0,100.0,4.0
2024-01-15,39.7,47.0,10.0,100.0,7.0
2024-01-16,44.98,57.0,10.0,100.0,4.0
2024-01-17,44.88,57.0,10.0,100.0,4.0
2024-01-18,47.17,65.0,10.0,100.0,4.0
2024-01-19,48.4,70.0,10.0,100.0,4.0
2024-01-23,49.14,75.0,10.0,100.0,4.0
2024-01-24,43.93,65.0,10.0,100.0,7.0
2024-01-25,47.25,65.0,10.0,100.0,4.0
2024-01-29,44.21,52.0,10.0,100.0,4.0
2024-01-30,39.78,47.0,10.0,100.0,7.0
2024-01-31,40.24,47.0,10.0,100.0,7.0
2024-02-01,45.42,57.0,10.0,100.0,4.0
2024-02-02,49.21,72.0,10.0,100.0,4.0
2024-02-05,48.85,72.0,10.0,100.0,4.0
2024-02-06,49.03,72.0,10.0,100.0,4.0
2024-02-07,49.28,72.0,10.0,100.0,4.0
2024-02-08,46.37,62.0,10.0,100.0,4.0
2024-02-09,43.64,52.0,10.0,100.0,4.0
2024-02-12,41.82,47.0,10.0,100.0,4.0
2024-02-13,42.85,52.0,10.0,100.0,4.0
2024-02-14,44.48,57.0,10.0,100.0,4.0
2024-02-15,44.54,57.0,10.0,100.0,4.0
2024-02-16,44.65,57.0,10.0,100.0,4.0
2024-02-19,41.8,57.0,10.0,100.0,7.0
2024-02-20,41.81,57.0,10.0,100.0,7.0
2024-02-21,48.41,72.0,10.0,100.0,4.0
2024-02-22,44.63,57.0,10.0,100.0,4.0
2024-02-23,44.57,57.0,10.0,100.0,4.0
2024-02-26,41.32,57.0,10.0,100.0,7.0
2024-02-27,41.05,57.0,10.0,100.0,7.0
2024-02-28,36.05,47.0,10.0,100.0,9.0
2024-02-29,38.2,47.0,10.0,100.0,7.0
2024-03-01,40.87,57.0,10.0,100.0,7.0
2024-03-04,38.5,47.0,10.0,100.0,7.0
2024-03-05,41.09,60.0,10.0,100.0,7.0
2024-03-06,38.27,50.0,10.0,100.0,7.0
2024-03-07,47.7,75.0,10.0,100.0,4.0
2024-03-11,37.9,50.0,10.0,100.0,7.0
2024-03-12,37.56,50.0,10.0,100.0,7.0
2024-03-13,35.14,42.0,10.0,100.0,7.0
2024-03-14,34.73,38.0,10.0,100.0,7.0
2024-03-15,36.8,48.0,10.0,88.0,4.0
2024-03-18,30.04,38.0,10.0,70.0,4.0
2024-03-19,18.03,23.0,10.0,70.0,12.0
2024-03-20,27.38,28.0,10.0,70.0,4.0
2024-03-21,32.7,48.0,10.0,70.0,4.0
2024-03-22,31.58,43.0,10.0,70.0,4.0
2024-03-26,34.7,57.0,10.0,70.0,4.0
2024-03-27,26.33,23.0,10.0,70.0,4.0
2024-03-28,26.19,23.0,10.0,70.0,4.0
2024-04-01,29.78,33.0,10.0,70.0,4.0
2024-04-02,30.95,37.0,10.0,70.0,4.0
2024-04-03,29.91,32.0,10.0,70.0,4.0
2024-04-04,28.84,27.0,10.0,70.0,4.0
2024-04-05,27.94,23.0,10.0,70.0,4.0
2024-04-08,27.74,23.0,10.0,70.0,4.0
2024-04-09,27.33,33.0,10.0,70.0,7.0
2024-04-10,24.88,23.0,10.0,70.0,7.0
2024-04-12,24.7,23.0,10.0,70.0,7.0
2024-04-15,27.45,23.0,10.0,70.0,4.0
2024-04-16,25.89,28.0,10.0,70.0,7.0
2024-04-18,25.85,28.0,10.0,70.0,7.0
2024-04-19,24.51,23.0,10.0,70.0,7.0
2024-04-22,26.53,28.0,10.0,70.0,7.0
2024-04-23,31.11,28.0,10.0,88.0,7.0
2024-04-24,28.46,23.0,10.0,70.0,4.0
2024-04-25,26.69,28.0,10.0,70.0,7.0
