scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.54,33.0,77.0,20.0,0.0
2023-09-05,46.59,38.0,77.0,10.0,0.0
2023-09-06,47.03,37.0,77.0,10.0,0.0
2023-09-07,44.15,28.0,77.0,10.0,0.0
2023-09-08,44.24,28.0,77.0,10.0,0.0
2023-09-11,53.27,55.0,77.0,18.0,0.0
2023-09-12,51.49,50.0,77.0,18.0,0.0
2023-09-13,51.32,50.0,77.0,18.0,0.0
2023-09-14,57.96,75.0,77.0,18.0,0.0
2023-09-15,57.92,75.0,77.0,18.0,0.0
2023-09-18,55.22,65.0,77.0,18.0,0.0
2023-09-20,53.61,60.0,77.0,18.0,0.0
2023-09-21,53.42,60.0,77.0,18.0,0.0
2023-09-22,53.44,60.0,77.0,18.0,0.0
2023-09-25,60.0,65.0,77.0,38.0,0.0
2023-09-26,61.14,70.0,77.0,38.0,0.0
2023-09-27,58.71,60.0,77.0,38.0,0.0
2023-09-28,53.2,60.0,77.0,18.0,0.0
2023-09-29,53.57,60.0,77.0,18.0,0.0
2023-10-03,49.05,42.0,77.0,18.0,0.0
2023-10-04,67.35,85.0,77.0,48.0,0.0
2023-10-05,54.78,65.0,77.0,18.0,0.0
2023-10-06,58.28,60.0,77.0,38.0,0.0
2023-10-09,57.6,60.0,77.0,48.0,3.0
2023-10-10,62.49,65.0,77.0,48.0,0.0
2023-10-11,63.88,70.0,77.0,48.0,0.0
2023-10-12,58.98,60.0,77.0,38.0,0.0
2023-10-13,66.85,80.0,77.0,48.0,0.0
2023-10-16,61.59,70.0,77.0,38.0,0.0
2023-10-17,60.41,65.0,77.0,38.0,0.0
2023-10-18,58.95,60.0,77.0,38.0,0.0
2023-10-19,67.76,85.0,77.0,48.0,0.0
2023-10-20,63.29,67.0,77.0,48.0,0.0
2023-10-23,60.03,60.0,77.0,48.0,0.0
2023-10-25,63.81,75.0,77.0,48.0,0.0
2023-10-26,62.13,70.0,77.0,48.0,0.0
