scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.65,52.0,19.0,100.0,20.0
2023-09-05,32.72,52.0,19.0,100.0,20.0
2023-09-06,31.98,47.0,19.0,100.0,20.0
2023-09-07,31.75,47.0,19.0,100.0,20.0
2023-09-08,35.01,60.0,19.0,100.0,20.0
2023-09-11,35.05,60.0,19.0,100.0,20.0
2023-09-12,37.18,60.0,19.0,100.0,17.0
2023-09-13,31.13,60.0,19.0,88.0,20.0
2023-09-14,35.09,60.0,19.0,88.0,17.0
2023-09-15,32.86,65.0,19.0,88.0,20.0
2023-09-18,28.08,65.0,19.0,70.0,20.0
2023-09-20,33.67,75.0,19.0,70.0,17.0
2023-09-21,30.68,65.0,19.0,70.0,17.0
2023-09-22,29.64,60.0,19.0,70.0,17.0
2023-09-25,30.12,60.0,19.0,70.0,17.0
2023-09-26,28.11,65.0,19.0,70.0,20.0
2023-09-27,32.84,65.0,19.0,88.0,20.0
2023-09-28,27.26,60.0,19.0,70.0,20.0
2023-09-29,27.14,60.0,19.0,70.0,20.0
2023-10-03,31.24,65.0,19.0,70.0,17.0
2023-10-04,27.75,53.0,19.0,70.0,17.0
2023-10-05,27.63,53.0,19.0,70.0,17.0
2023-10-06,31.9,70.0,19.0,70.0,17.0
2023-10-09,25.4,60.0,19.0,70.0,20.0
2023-10-10,24.23,42.0,19.0,70.0,17.0
2023-10-11,30.1,65.0,19.0,70.0,17.0
2023-10-12,24.88,42.0,19.0,70.0,17.0
2023-10-13,22.9,47.0,19.0,70.0,20.0
2023-10-16,39.88,75.0,19.0,98.0,17.0
2023-10-17,35.15,65.0,19.0,88.0,17.0
2023-10-18,26.43,60.0,19.0,70.0,20.0
2023-10-19,32.98,75.0,19.0,70.0,17.0
2023-10-20,28.96,60.0,19.0,70.0,17.0
2023-10-23,21.69,37.0,19.0,70.0,17.0
2023-10-25,18.18,23.0,19.0,70.0,17.0
2023-10-26,18.52,23.0,19.0,70.0,17.0
2023-10-27,15.82,23.0,19.0,70.0,20.0
2023-10-30,20.26,28.0,19.0,70.0,17.0
2023-10-31,17.0,28.0,19.0,70.0,20.0
2023-11-01,22.21,37.0,19.0,70.0,17.0
2023-11-02,30.42,50.0,19.0,88.0,17.0
2023-11-03,30.44,50.0,19.0,88.0,17.0
2023-11-06,26.34,50.0,19.0,70.0,17.0
2023-11-07,20.79,27.0,19.0,70.0,17.0
2023-11-08,33.67,60.0,19.0,88.0,17.0
2023-11-09,20.7,27.0,19.0,70.0,17.0
2023-11-10,27.49,37.0,19.0,88.0,17.0
2023-11-13,30.69,50.0,19.0,88.0,17.0
2023-11-15,21.27,55.0,19.0,45.0,17.0
2023-11-16,14.18,27.0,19.0,45.0,17.0
2023-11-17,14.0,27.0,19.0,45.0,17.0
2023-11-20,38.44,72.0,19.0,95.0,17.0
2023-11-21,39.85,72.0,19.0,100.0,17.0
2023-11-22,31.01,62.0,19.0,95.0,22.0
2023-11-23,36.3,60.0,19.0,95.0,17.0
2023-11-24,42.15,85.0,19.0,95.0,17.0
2023-11-28,32.92,60.0,19.0,95.0,20.0
2023-11-29,26.62,50.0,19.0,80.0,20.0
2023-11-30,39.58,75.0,19.0,95.0,17.0
2023-12-01,32.61,60.0,19.0,95.0,20.0
2023-12-04,26.58,50.0,19.0,80.0,20.0
2023-12-05,26.28,50.0,19.0,80.0,20.0
2023-12-06,23.4,50.0,19.0,70.0,20.0
2023-12-07,21.48,42.0,19.0,70.0,20.0
2023-12-08,28.03,60.0,19.0,80.0,20.0
2023-12-11,26.88,55.0,19.0,80.0,20.0
2023-12-12,25.42,50.0,19.0,80.0,20.0
2023-12-13,20.96,42.0,19.0,70.0,20.0
2023-12-14,21.01,42.0,19.0,70.0,20.0
2023-12-15,21.0,42.0,19.0,70.0,20.0
2023-12-18,12.67,23.0,19.0,63.0,22.0
2023-12-19,17.18,52.0,19.0,45.0,20.0
2023-12-20,12.04,23.0,19.0,45.0,17.0
2023-12-21,16.77,52.0,19.0,45.0,20.0
2023-12-22,13.48,27.0,19.0,45.0,17.0
2023-12-26,20.06,52.0,19.0,45.0,17.0
2023-12-27,10.65,27.0,19.0,45.0,20.0
2023-12-28,9.39,23.0,19.0,45.0,20.0
2023-12-29,11.23,28.0,19.0,45.0,20.0
2024-01-01,16.73,37.0,19.0,45.0,17.0
2024-01-02,15.49,33.0,19.0,45.0,17.0
2024-01-03,10.28,23.0,19.0,45.0,20.0
2024-01-04,23.25,62.0,19.0,45.0,17.0
