scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,0.0,40.0,12.0,8.0,28.0
2023-09-05,0.0,40.0,12.0,8.0,25.0
2023-09-06,0.0,45.0,12.0,8.0,25.0
2023-09-07,0.0,40.0,12.0,8.0,28.0
2023-09-08,0.0,40.0,12.0,8.0,28.0
2023-09-11,0.0,45.0,12.0,8.0,28.0
2023-09-12,0.0,17.0,12.0,0.0,28.0
2023-09-13,0.0,22.0,12.0,0.0,28.0
2023-09-14,0.0,17.0,12.0,0.0,28.0
2023-09-15,0.0,22.0,12.0,0.0,28.0
2023-09-18,0.0,17.0,12.0,0.0,28.0
2023-09-20,0.0,17.0,12.0,0.0,28.0
2023-09-21,0.0,17.0,12.0,0.0,28.0
2023-09-22,3.89,65.0,12.0,8.0,25.0
2023-09-25,0.0,17.0,12.0,8.0,25.0
2023-09-26,0.0,22.0,12.0,8.0,28.0
2023-09-27,0.0,22.0,12.0,25.0,28.0
2023-09-28,0.0,17.0,12.0,0.0,28.0
2023-09-29,0.0,17.0,12.0,0.0,25.0
2023-10-03,0.0,22.0,12.0,0.0,25.0
2023-10-04,0.0,23.0,12.0,0.0,25.0
2023-10-05,0.0,13.0,12.0,0.0,25.0
2023-10-06,0.0,18.0,12.0,0.0,28.0
2023-10-09,0.0,13.0,12.0,0.0,28.0
2023-10-10,0.0,18.0,12.0,0.0,28.0
2023-10-11,0.0,13.0,12.0,0.0,28.0
2023-10-12,3.23,60.0,12.0,8.0,25.0
2023-10-13,0.75,50.0,12.0,8.0,25.0
2023-10-16,0.0,27.0,12.0,0.0,25.0
2023-10-17,7.11,65.0,12.0,18.0,25.0
2023-10-18,13.09,60.0,12.0,48.0,25.0
2023-10-19,27.95,65.0,12.0,70.0,17.0
2023-10-20,6.8,35.0,12.0,48.0,25.0
2023-10-23,1.86,50.0,12.0,18.0,25.0
2023-10-25,4.24,50.0,12.0,28.0,25.0
2023-10-26,5.55,55.0,12.0,28.0,25.0
2023-10-27,2.23,40.0,12.0,28.0,25.0
2023-10-30,0.0,18.0,12.0,0.0,25.0
2023-10-31,0.0,22.0,12.0,0.0,28.0
2023-11-01,0.0,13.0,12.0,0.0,28.0
2023-11-02,0.0,22.0,12.0,8.0,28.0
2023-11-03,0.0,37.0,12.0,18.0,28.0
2023-11-06,0.0,17.0,12.0,8.0,28.0
2023-11-07,0.0,17.0,12.0,8.0,25.0
2023-11-08,0.0,13.0,12.0,8.0,28.0
2023-11-09,0.0,22.0,12.0,8.0,28.0
2023-11-10,0.0,22.0,12.0,0.0,28.0
2023-11-13,0.0,22.0,12.0,0.0,28.0
2023-11-15,0.0,17.0,12.0,8.0,28.0
2023-11-16,0.0,17.0,12.0,0.0,28.0
2023-11-17,0.0,22.0,12.0,0.0,25.0
2023-11-20,17.11,75.0,12.0,18.0,17.0
2023-11-21,20.23,62.0,12.0,43.0,17.0
2023-11-22,8.65,60.0,12.0,18.0,22.0
2023-11-23,15.02,65.0,12.0,18.0,17.0
2023-11-24,12.57,55.0,12.0,18.0,17.0
2023-11-28,13.67,60.0,12.0,18.0,17.0
2023-11-29,8.0,50.0,12.0,18.0,20.0
2023-11-30,14.32,50.0,12.0,43.0,20.0
2023-12-01,14.28,55.0,12.0,38.0,20.0
2023-12-04,9.3,55.0,12.0,18.0,20.0
2023-12-05,7.77,50.0,12.0,18.0,20.0
2023-12-06,13.97,55.0,12.0,38.0,20.0
2023-12-07,17.29,55.0,12.0,38.0,17.0
2023-12-08,12.79,50.0,12.0,38.0,20.0
2023-12-11,15.98,55.0,12.0,45.0,20.0
2023-12-12,12.8,50.0,12.0,38.0,20.0
2023-12-13,26.78,62.0,12.0,70.0,17.0
2023-12-14,20.83,50.0,12.0,70.0,20.0
2023-12-15,29.33,62.0,12.0,80.0,17.0
2023-12-18,26.5,50.0,12.0,80.0,17.0
2023-12-19,23.99,50.0,12.0,70.0,17.0
2023-12-20,5.54,50.0,12.0,20.0,22.0
2023-12-21,20.44,55.0,12.0,53.0,17.0
2023-12-22,29.87,65.0,12.0,80.0,17.0
2023-12-26,28.63,60.0,12.0,80.0,17.0
2023-12-27,29.09,62.0,12.0,80.0,17.0
2023-12-28,29.78,65.0,12.0,80.0,17.0
2023-12-29,27.49,55.0,12.0,80.0,17.0
2024-01-01,23.54,50.0,12.0,80.0,20.0
2024-01-02,23.57,50.0,12.0,80.0,20.0
2024-01-03,31.62,70.0,12.0,80.0,17.0
2024-01-04,36.93,70.0,12.0,100.0,17.0
2024-01-05,31.65,50.0,12.0,100.0,17.0
2024-01-08,37.1,72.0,12.0,100.0,17.0
2024-01-09,29.33,60.0,12.0,100.0,22.0
2024-01-10,31.51,60.0,12.0,100.0,20.0
2024-01-11,29.08,50.0,12.0,100.0,20.0
2024-01-12,28.94,50.0,12.0,100.0,20.0
2024-01-15,28.89,50.0,12.0,100.0,20.0
2024-01-16,29.96,55.0,12.0,100.0,20.0
2024-01-17,28.44,50.0,12.0,100.0,20.0
2024-01-18,28.79,50.0,12.0,100.0,20.0
2024-01-19,30.11,55.0,12.0,100.0,20.0
2024-01-23,25.91,42.0,12.0,98.0,20.0
2024-01-24,29.73,55.0,12.0,98.0,20.0
2024-01-25,21.61,50.0,12.0,70.0,20.0
2024-01-29,40.78,85.0,12.0,100.0,17.0
2024-01-30,37.48,72.0,12.0,100.0,17.0
2024-01-31,27.18,50.0,12.0,100.0,22.0
2024-02-01,30.15,55.0,12.0,100.0,20.0
2024-02-02,31.86,50.0,12.0,100.0,17.0
2024-02-05,32.33,55.0,12.0,98.0,17.0
2024-02-06,34.47,60.0,12.0,100.0,17.0
2024-02-07,30.2,55.0,12.0,88.0,17.0
2024-02-08,33.57,60.0,12.0,98.0,17.0
2024-02-09,34.49,65.0,12.0,98.0,17.0
2024-02-12,31.4,55.0,12.0,98.0,17.0
2024-02-13,20.68,42.0,12.0,88.0,22.0
2024-02-14,29.23,55.0,12.0,88.0,17.0
2024-02-15,29.2,55.0,12.0,88.0,17.0
2024-02-16,29.37,55.0,12.0,88.0,17.0
2024-02-19,21.26,42.0,12.0,88.0,22.0
2024-02-20,27.52,47.0,12.0,88.0,17.0
2024-02-21,23.12,42.0,12.0,88.0,20.0
2024-02-22,22.98,42.0,12.0,88.0,20.0
2024-02-23,24.36,47.0,12.0,88.0,20.0
2024-02-26,11.92,23.0,12.0,70.0,22.0
2024-02-27,26.43,62.0,12.0,70.0,17.0
2024-02-28,12.61,28.0,12.0,70.0,22.0
2024-02-29,14.66,28.0,12.0,70.0,20.0
2024-03-01,17.79,28.0,12.0,70.0,17.0
2024-03-04,7.22,23.0,12.0,45.0,20.0
2024-03-05,6.96,23.0,12.0,45.0,20.0
2024-03-06,0.0,23.0,12.0,20.0,25.0
2024-03-07,0.26,23.0,12.0,20.0,20.0
2024-03-11,0.0,4.0,12.0,20.0,33.0
2024-03-12,6.24,38.0,12.0,20.0,17.0
2024-03-13,0.0,4.0,12.0,10.0,30.0
2024-03-14,0.0,18.0,12.0,10.0,28.0
2024-03-15,0.0,8.0,12.0,10.0,28.0
2024-03-18,0.0,13.0,12.0,10.0,28.0
2024-03-19,0.0,8.0,12.0,10.0,28.0
2024-03-20,4.77,43.0,12.0,10.0,17.0
2024-03-21,7.41,42.0,12.0,20.0,17.0
2024-03-22,0.0,23.0,12.0,10.0,22.0
2024-03-26,0.0,8.0,12.0,10.0,25.0
2024-03-27,0.0,8.0,12.0,10.0,28.0
2024-03-28,7.21,52.0,12.0,10.0,17.0
2024-04-01,19.97,60.0,22.0,35.0,17.0
2024-04-02,30.97,75.0,22.0,63.0,17.0
2024-04-03,28.77,65.0,22.0,63.0,17.0
2024-04-04,22.01,50.0,22.0,63.0,20.0
2024-04-05,18.26,35.0,22.0,63.0,20.0
2024-04-08,7.06,35.0,22.0,18.0,20.0
2024-04-09,13.09,35.0,22.0,43.0,20.0
2024-04-10,22.28,42.0,22.0,60.0,17.0
2024-04-12,7.98,27.0,22.0,18.0,17.0
2024-04-15,7.97,23.0,22.0,35.0,20.0
2024-04-16,6.87,23.0,22.0,18.0,17.0
2024-04-18,0.0,8.0,22.0,18.0,28.0
2024-04-19,0.0,8.0,22.0,18.0,28.0
2024-04-22,30.67,75.0,22.0,60.0,17.0
2024-04-23,27.09,60.0,22.0,60.0,17.0
2024-04-24,7.37,35.0,22.0,18.0,20.0
2024-04-25,5.22,27.0,22.0,18.0,20.0
2024-04-26,15.09,37.0,22.0,35.0,17.0
2024-04-29,12.58,27.0,22.0,35.0,17.0
2024-04-30,3.41,27.0,22.0,10.0,20.0
2024-05-02,4.38,32.0,22.0,10.0,20.0
2024-05-03,1.97,23.0,22.0,10.0,20.0
2024-05-06,0.0,8.0,22.0,10.0,28.0
2024-05-07,0.0,8.0,22.0,10.0,28.0
2024-05-08,0.0,8.0,22.0,10.0,28.0
2024-05-09,0.0,8.0,22.0,10.0,28.0
2024-05-10,0.0,13.0,22.0,10.0,28.0
2024-05-13,0.0,8.0,22.0,10.0,25.0
2024-05-14,0.0,13.0,22.0,10.0,28.0
2024-05-15,0.0,8.0,22.0,10.0,28.0
2024-05-16,0.0,8.0,22.0,10.0,28.0
2024-05-17,0.0,8.0,22.0,10.0,28.0
2024-05-21,0.0,13.0,22.0,10.0,28.0
2024-05-22,0.0,8.0,22.0,10.0,25.0
2024-05-23,0.0,8.0,22.0,10.0,25.0
2024-05-24,0.0,23.0,22.0,10.0,25.0
2024-05-27,0.0,23.0,22.0,10.0,25.0
2024-05-28,0.0,24.0,22.0,0.0,25.0
2024-05-29,0.0,19.0,22.0,0.0,25.0
2024-05-30,0.0,9.0,22.0,0.0,28.0
2024-05-31,0.0,23.0,22.0,0.0,25.0
2024-06-03,0.0,13.0,22.0,0.0,28.0
2024-06-04,0.0,9.0,22.0,0.0,28.0
2024-06-05,0.0,23.0,22.0,0.0,28.0
2024-06-06,0.0,18.0,22.0,0.0,28.0
2024-06-07,0.0,18.0,22.0,0.0,28.0
2024-06-10,0.0,18.0,22.0,0.0,28.0
2024-06-11,0.0,23.0,22.0,0.0,25.0
2024-06-12,0.0,18.0,22.0,0.0,25.0
2024-06-13,0.0,23.0,22.0,0.0,28.0
2024-06-14,0.0,27.0,22.0,0.0,28.0
2024-06-18,0.0,13.0,22.0,0.0,25.0
2024-06-19,0.0,13.0,22.0,0.0,25.0
2024-06-20,0.0,18.0,22.0,0.0,28.0
2024-06-21,0.0,13.0,22.0,0.0,28.0
2024-06-24,0.0,13.0,22.0,0.0,25.0
2024-06-25,0.0,13.0,22.0,0.0,25.0
2024-06-26,0.0,28.0,22.0,0.0,25.0
2024-06-27,0.0,13.0,22.0,0.0,25.0
2024-06-28,0.0,23.0,22.0,8.0,25.0
2024-07-01,0.0,13.0,22.0,0.0,25.0
2024-07-02,0.0,27.0,22.0,8.0,25.0
2024-07-03,0.0,13.0,22.0,8.0,25.0
2024-07-04,0.0,22.0,22.0,8.0,25.0
2024-07-05,0.0,27.0,22.0,8.0,25.0
2024-07-08,0.0,17.0,22.0,8.0,25.0
2024-07-09,0.0,18.0,22.0,0.0,25.0
2024-07-10,0.0,23.0,22.0,0.0,25.0
2024-07-11,0.0,18.0,22.0,0.0,25.0
2024-07-12,0.0,23.0,22.0,0.0,25.0
2024-07-15,0.0,18.0,22.0,0.0,25.0
2024-07-16,0.0,13.0,22.0,0.0,25.0
2024-07-18,0.0,32.0,22.0,0.0,25.0
2024-07-19,0.0,18.0,22.0,0.0,25.0
2024-07-22,0.0,13.0,22.0,0.0,25.0
2024-07-23,0.0,13.0,22.0,0.0,28.0
2024-07-24,1.77,50.0,22.0,0.0,25.0
2024-07-25,7.33,65.0,22.0,8.0,25.0
2024-07-26,11.98,65.0,22.0,25.0,25.0
2024-07-29,7.84,55.0,22.0,18.0,25.0
2024-07-30,9.59,55.0,22.0,25.0,25.0
2024-07-31,6.44,50.0,22.0,18.0,25.0
2024-08-01,2.26,35.0,22.0,18.0,25.0
2024-08-02,0.81,40.0,22.0,8.0,25.0
2024-08-05,0.0,13.0,22.0,0.0,25.0
2024-08-06,0.88,42.0,22.0,8.0,25.0
2024-08-07,9.61,65.0,22.0,18.0,25.0
2024-08-08,0.22,40.0,22.0,18.0,28.0
2024-08-09,0.0,40.0,22.0,8.0,28.0
2024-08-12,0.0,32.0,22.0,8.0,25.0
2024-08-13,0.0,13.0,22.0,8.0,28.0
2024-08-14,0.0,13.0,22.0,8.0,28.0
2024-08-16,5.38,60.0,22.0,8.0,25.0
2024-08-19,0.0,17.0,22.0,8.0,25.0
2024-08-20,2.78,50.0,22.0,18.0,28.0
2024-08-21,12.79,60.0,22.0,35.0,25.0
2024-08-22,6.71,35.0,22.0,35.0,25.0
