scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,46.42,65.0,7.0,98.0,4.0
2023-09-06,51.95,85.0,7.0,100.0,4.0
2023-09-07,47.52,67.0,7.0,100.0,4.0
2023-09-08,47.05,65.0,7.0,100.0,4.0
2023-09-11,45.77,60.0,7.0,100.0,4.0
2023-09-12,39.83,60.0,7.0,100.0,9.0
2023-09-13,38.87,47.0,7.0,88.0,4.0
2023-09-14,41.82,70.0,7.0,88.0,7.0
2023-09-15,40.55,65.0,7.0,88.0,7.0
2023-09-18,43.39,65.0,7.0,88.0,4.0
2023-09-20,30.0,42.0,7.0,70.0,7.0
2023-09-21,29.77,42.0,7.0,70.0,7.0
2023-09-22,32.78,42.0,7.0,70.0,4.0
2023-09-25,32.26,52.0,7.0,70.0,7.0
2023-09-26,29.8,42.0,7.0,70.0,7.0
2023-09-27,34.1,47.0,7.0,70.0,4.0
2023-09-28,36.08,55.0,7.0,70.0,4.0
2023-09-29,38.71,65.0,7.0,70.0,4.0
2023-10-03,38.88,65.0,7.0,70.0,4.0
2023-10-04,40.95,75.0,7.0,70.0,4.0
2023-10-05,46.91,80.0,7.0,88.0,4.0
2023-10-06,42.6,80.0,7.0,70.0,4.0
2023-10-09,38.12,65.0,7.0,70.0,4.0
2023-10-10,47.27,72.0,7.0,98.0,4.0
2023-10-11,47.93,72.0,7.0,100.0,4.0
2023-10-12,47.13,67.0,7.0,100.0,4.0
2023-10-13,43.25,52.0,7.0,100.0,4.0
2023-10-16,44.51,57.0,7.0,100.0,4.0
2023-10-17,43.41,52.0,7.0,100.0,4.0
2023-10-18,43.18,52.0,7.0,100.0,4.0
2023-10-19,42.06,47.0,7.0,100.0,4.0
2023-10-20,40.16,52.0,7.0,100.0,7.0
2023-10-23,40.22,65.0,7.0,100.0,9.0
2023-10-25,39.32,42.0,7.0,100.0,4.0
2023-10-26,38.15,42.0,7.0,95.0,4.0
2023-10-27,42.62,70.0,7.0,95.0,7.0
2023-10-30,44.3,65.0,7.0,95.0,4.0
2023-10-31,44.28,65.0,7.0,95.0,4.0
2023-11-01,30.68,38.0,7.0,88.0,9.0
2023-11-02,20.11,38.0,7.0,45.0,9.0
2023-11-03,22.78,28.0,7.0,45.0,4.0
2023-11-06,27.86,33.0,7.0,60.0,4.0
2023-11-07,32.8,52.0,7.0,60.0,4.0
2023-11-08,28.36,47.0,7.0,60.0,7.0
2023-11-09,35.71,65.0,7.0,60.0,4.0
2023-11-10,31.29,60.0,7.0,60.0,7.0
2023-11-13,29.54,42.0,7.0,70.0,7.0
2023-11-15,42.21,80.0,7.0,70.0,4.0
2023-11-16,35.82,65.0,7.0,60.0,4.0
2023-11-17,34.64,60.0,7.0,60.0,4.0
2023-11-20,39.75,70.0,7.0,70.0,4.0
2023-11-21,33.11,65.0,7.0,60.0,7.0
2023-11-22,36.65,60.0,7.0,78.0,7.0
2023-11-23,34.25,65.0,7.0,63.0,7.0
