scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,24.31,47.0,2.0,45.0,7.0
2023-09-06,24.44,47.0,2.0,45.0,7.0
2023-09-07,24.39,47.0,2.0,45.0,7.0
2023-09-08,31.14,62.0,2.0,45.0,4.0
2023-09-11,24.4,47.0,2.0,45.0,7.0
2023-09-12,23.37,47.0,2.0,45.0,7.0
2023-09-13,23.7,47.0,2.0,45.0,7.0
2023-09-14,24.09,47.0,2.0,45.0,7.0
2023-09-15,23.92,47.0,2.0,45.0,7.0
2023-09-18,23.7,47.0,2.0,45.0,7.0
2023-09-20,23.49,47.0,2.0,45.0,7.0
2023-09-21,23.11,47.0,2.0,45.0,7.0
2023-09-22,23.17,47.0,2.0,45.0,7.0
2023-09-25,23.28,47.0,2.0,45.0,7.0
2023-09-26,23.33,47.0,2.0,45.0,7.0
2023-09-27,23.39,47.0,2.0,45.0,7.0
2023-09-28,23.15,47.0,2.0,45.0,7.0
2023-09-29,23.46,47.0,2.0,45.0,7.0
2023-10-03,23.36,47.0,2.0,45.0,7.0
2023-10-04,22.96,47.0,2.0,45.0,7.0
2023-10-05,23.24,47.0,2.0,45.0,7.0
2023-10-06,23.26,47.0,2.0,45.0,7.0
2023-10-09,22.51,47.0,2.0,45.0,7.0
2023-10-10,22.99,47.0,2.0,45.0,7.0
2023-10-11,23.4,47.0,2.0,45.0,7.0
2023-10-12,23.67,47.0,2.0,45.0,7.0
2023-10-13,23.59,47.0,2.0,45.0,7.0
2023-10-16,23.62,47.0,2.0,45.0,7.0
2023-10-17,20.05,32.0,2.0,45.0,7.0
2023-10-18,19.85,32.0,2.0,45.0,7.0
2023-10-19,19.89,32.0,2.0,45.0,7.0
2023-10-20,19.72,32.0,2.0,45.0,7.0
2023-10-23,18.5,32.0,2.0,45.0,7.0
2023-10-25,22.02,32.0,2.0,60.0,7.0
2023-10-26,22.21,32.0,2.0,60.0,7.0
2023-10-27,22.57,32.0,2.0,60.0,7.0
2023-10-30,22.41,32.0,2.0,60.0,7.0
2023-10-31,19.92,32.0,2.0,50.0,7.0
2023-11-01,19.63,32.0,2.0,50.0,7.0
2023-11-02,16.23,32.0,2.0,35.0,7.0
2023-11-03,16.34,32.0,2.0,35.0,7.0
2023-11-06,14.01,32.0,2.0,25.0,7.0
2023-11-07,9.63,34.0,2.0,25.0,12.0
2023-11-08,2.85,19.0,2.0,25.0,15.0
2023-11-09,2.48,19.0,2.0,25.0,15.0
2023-11-10,0.0,19.0,2.0,10.0,15.0
2023-11-13,0.0,19.0,2.0,10.0,15.0
2023-11-15,0.0,19.0,2.0,10.0,15.0
2023-11-16,0.0,19.0,2.0,10.0,15.0
2023-11-17,0.0,19.0,2.0,10.0,15.0
2023-11-20,0.0,19.0,2.0,10.0,15.0
2023-11-21,0.0,19.0,2.0,10.0,15.0
2023-11-22,0.0,19.0,2.0,10.0,15.0
2023-11-23,0.0,19.0,2.0,10.0,15.0
2023-11-24,0.0,19.0,2.0,10.0,15.0
2023-11-28,0.0,19.0,2.0,10.0,15.0
2023-11-29,0.0,19.0,2.0,10.0,15.0
2023-11-30,0.0,19.0,2.0,10.0,15.0
2023-12-01,0.0,19.0,2.0,10.0,15.0
2023-12-04,0.0,19.0,2.0,10.0,15.0
2023-12-05,0.0,19.0,2.0,10.0,15.0
2023-12-06,0.0,19.0,2.0,10.0,15.0
2023-12-07,0.0,19.0,2.0,10.0,15.0
2023-12-08,0.0,19.0,2.0,10.0,15.0
2023-12-11,17.64,39.0,2.0,18.0,4.0
2023-12-12,17.52,39.0,2.0,18.0,4.0
2023-12-13,18.59,43.0,2.0,18.0,4.0
2023-12-14,18.71,43.0,2.0,18.0,4.0
2023-12-15,10.84,23.0,2.0,18.0,7.0
2023-12-18,10.86,23.0,2.0,18.0,7.0
2023-12-19,10.94,23.0,2.0,18.0,7.0
2023-12-20,10.09,23.0,2.0,18.0,7.0
2023-12-21,10.65,23.0,2.0,18.0,7.0
2023-12-22,10.86,23.0,2.0,18.0,7.0
2023-12-26,11.15,23.0,2.0,18.0,7.0
2023-12-27,11.16,23.0,2.0,18.0,7.0
2023-12-28,11.0,23.0,2.0,18.0,7.0
2023-12-29,11.0,23.0,2.0,18.0,7.0
2024-01-01,11.4,23.0,2.0,18.0,7.0
2024-01-02,11.37,23.0,2.0,18.0,7.0
