scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-18,26.19,70.0,4.0,25.0,4.0
2026-06-19,18.19,55.0,4.0,8.0,4.0
2026-06-22,12.59,40.0,4.0,0.0,4.0
2026-06-23,6.6,17.0,4.0,0.0,4.0
2026-06-24,17.39,50.0,4.0,10.0,4.0
2026-06-25,11.18,27.0,4.0,10.0,4.0
2026-06-26,11.14,27.0,4.0,10.0,4.0
2026-06-29,22.92,65.0,4.0,18.0,4.0
2026-06-30,10.46,17.0,4.0,18.0,4.0
2026-07-01,10.55,17.0,4.0,18.0,4.0
2026-07-02,8.66,17.0,4.0,10.0,4.0
2026-07-03,8.99,22.0,4.0,18.0,7.0
2026-07-06,6.07,17.0,4.0,0.0,4.0
2026-07-07,12.77,27.0,4.0,18.0,4.0
2026-07-08,9.43,23.0,4.0,10.0,4.0
2026-07-09,4.94,13.0,4.0,0.0,4.0
2026-07-10,8.15,18.0,4.0,8.0,4.0
2026-07-13,4.82,13.0,4.0,0.0,4.0
2026-07-14,4.53,13.0,4.0,0.0,4.0
2026-07-15,5.88,18.0,4.0,0.0,4.0
2026-07-16,7.03,23.0,4.0,0.0,4.0
2026-07-17,1.38,13.0,4.0,0.0,7.0
2026-07-20,2.56,18.0,4.0,0.0,7.0
2026-07-21,6.96,23.0,4.0,0.0,4.0
2026-07-22,5.52,18.0,4.0,0.0,4.0
2026-07-23,8.28,28.0,4.0,0.0,4.0
2026-07-24,4.34,13.0,4.0,0.0,4.0
2026-07-27,2.84,18.0,4.0,0.0,7.0
2026-07-28,1.41,13.0,4.0,0.0,7.0
2026-07-29,1.49,13.0,4.0,0.0,7.0
2026-07-30,4.14,13.0,4.0,0.0,4.0
2026-07-31,5.53,18.0,4.0,0.0,4.0
2026-08-03,5.57,18.0,4.0,0.0,4.0
2026-08-04,5.66,18.0,4.0,0.0,4.0
2026-08-05,9.38,32.0,4.0,0.0,4.0
2026-08-06,22.04,75.0,4.0,8.0,4.0
2026-08-07,15.75,50.0,4.0,8.0,4.0
2026-08-10,18.28,60.0,4.0,8.0,4.0
2026-08-11,24.15,57.0,4.0,35.0,4.0
2026-08-12,30.36,57.0,4.0,60.0,4.0
2026-08-13,23.03,47.0,4.0,60.0,9.0
2026-08-14,27.49,45.0,4.0,60.0,4.0
2026-08-17,27.38,45.0,4.0,60.0,4.0
2026-08-18,21.96,45.0,4.0,50.0,7.0
2026-08-19,24.17,55.0,4.0,50.0,7.0
2026-08-20,26.13,50.0,4.0,50.0,4.0
2026-08-21,21.19,45.0,4.0,35.0,4.0
2026-08-24,21.16,45.0,4.0,35.0,4.0
2026-08-25,18.06,45.0,4.0,35.0,7.0
2026-08-26,15.72,35.0,4.0,35.0,7.0
2026-08-27,15.57,35.0,4.0,35.0,7.0
2026-08-28,16.94,40.0,4.0,35.0,7.0
2026-08-31,15.64,35.0,4.0,35.0,7.0
2026-09-01,15.47,35.0,4.0,35.0,7.0
2026-09-03,24.87,40.0,28.0,35.0,7.0
