scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,35.41,57.0,0.0,70.0,4.0
2023-09-06,32.93,47.0,0.0,70.0,4.0
2023-09-07,30.01,47.0,0.0,70.0,7.0
2023-09-08,34.15,52.0,0.0,70.0,4.0
2023-09-11,30.49,52.0,0.0,55.0,4.0
2023-09-12,29.17,50.0,0.0,55.0,4.0
2023-09-13,26.28,50.0,0.0,55.0,7.0
2023-09-14,17.73,35.0,0.0,55.0,12.0
2023-09-15,34.61,70.0,0.0,55.0,4.0
2023-09-18,32.02,60.0,0.0,55.0,4.0
2023-09-20,36.77,65.0,0.0,70.0,4.0
2023-09-21,45.47,70.0,0.0,100.0,4.0
2023-09-22,36.68,55.0,0.0,80.0,4.0
2023-09-25,36.73,55.0,0.0,80.0,4.0
2023-09-26,29.17,50.0,0.0,55.0,4.0
2023-09-27,38.2,60.0,0.0,80.0,4.0
2023-09-28,43.12,60.0,0.0,100.0,4.0
2023-09-29,40.65,50.0,0.0,100.0,4.0
2023-10-03,39.4,50.0,0.0,95.0,4.0
2023-10-04,36.15,50.0,0.0,95.0,7.0
2023-10-05,34.72,50.0,0.0,88.0,7.0
2023-10-06,35.24,50.0,0.0,78.0,4.0
2023-10-09,30.16,50.0,0.0,60.0,4.0
2023-10-10,22.14,42.0,0.0,35.0,4.0
2023-10-11,26.87,60.0,0.0,35.0,4.0
2023-10-12,22.46,42.0,0.0,35.0,4.0
2023-10-13,26.91,42.0,0.0,53.0,4.0
2023-10-16,23.34,43.0,0.0,38.0,4.0
2023-10-17,21.41,53.0,0.0,20.0,4.0
2023-10-18,27.32,62.0,0.0,35.0,4.0
2023-10-19,30.52,75.0,0.0,35.0,4.0
2023-10-20,27.82,65.0,0.0,35.0,4.0
2023-10-23,18.84,52.0,0.0,35.0,9.0
2023-10-25,11.49,38.0,0.0,20.0,9.0
2023-10-26,3.62,18.0,0.0,20.0,12.0
2023-10-27,19.57,33.0,0.0,35.0,4.0
2023-10-30,1.34,8.0,0.0,20.0,12.0
2023-10-31,1.32,8.0,0.0,20.0,12.0
2023-11-01,0.0,18.0,0.0,0.0,12.0
2023-11-02,16.89,38.0,0.0,20.0,4.0
2023-11-03,10.22,23.0,0.0,20.0,7.0
2023-11-06,10.36,23.0,0.0,20.0,7.0
2023-11-07,10.43,23.0,0.0,20.0,7.0
2023-11-08,14.29,23.0,0.0,35.0,7.0
2023-11-09,10.43,23.0,0.0,20.0,7.0
2023-11-10,10.46,23.0,0.0,20.0,7.0
2023-11-13,10.76,23.0,0.0,20.0,7.0
2023-11-15,10.84,23.0,0.0,20.0,7.0
2023-11-16,10.95,23.0,0.0,20.0,7.0
2023-11-17,10.84,23.0,0.0,20.0,7.0
2023-11-20,10.86,23.0,0.0,20.0,7.0
2023-11-21,10.94,23.0,0.0,20.0,7.0
2023-11-22,11.1,23.0,0.0,20.0,7.0
2023-11-23,15.0,23.0,0.0,35.0,7.0
2023-11-24,15.72,23.0,0.0,38.0,7.0
2023-11-28,11.04,23.0,0.0,20.0,7.0
2023-11-29,15.62,23.0,0.0,38.0,7.0
2023-11-30,15.61,23.0,0.0,38.0,7.0
2023-12-01,15.62,23.0,0.0,38.0,7.0
2023-12-04,11.11,23.0,0.0,20.0,7.0
2023-12-05,10.68,23.0,0.0,20.0,7.0
2023-12-06,8.25,23.0,0.0,10.0,7.0
2023-12-07,8.58,23.0,0.0,10.0,7.0
2023-12-08,8.39,23.0,0.0,10.0,7.0
2023-12-11,8.56,23.0,0.0,10.0,7.0
2023-12-12,8.63,23.0,0.0,10.0,7.0
2023-12-13,6.12,23.0,0.0,0.0,7.0
2023-12-14,6.6,23.0,0.0,0.0,7.0
2023-12-15,6.63,23.0,0.0,0.0,7.0
2023-12-18,9.0,23.0,0.0,10.0,7.0
2023-12-19,8.96,23.0,0.0,10.0,7.0
2023-12-20,8.41,23.0,0.0,10.0,7.0
2023-12-21,8.75,23.0,0.0,10.0,7.0
2023-12-22,8.82,23.0,0.0,10.0,7.0
2023-12-26,8.82,23.0,0.0,10.0,7.0
2023-12-27,8.75,23.0,0.0,10.0,7.0
2023-12-28,8.59,23.0,0.0,10.0,7.0
2023-12-29,8.54,23.0,0.0,10.0,7.0
2024-01-01,9.0,23.0,0.0,10.0,7.0
2024-01-02,8.9,23.0,0.0,10.0,7.0
2024-01-03,8.89,23.0,0.0,10.0,7.0
2024-01-04,10.31,38.0,0.0,0.0,7.0
2024-01-05,12.95,38.0,0.0,10.0,7.0
2024-01-08,12.81,38.0,0.0,10.0,7.0
2024-01-09,13.01,38.0,0.0,10.0,7.0
2024-01-10,12.93,38.0,0.0,10.0,7.0
2024-01-11,12.93,38.0,0.0,10.0,7.0
2024-01-12,13.34,38.0,0.0,10.0,7.0
2024-01-15,9.39,23.0,0.0,10.0,7.0
2024-01-16,9.12,23.0,0.0,10.0,7.0
2024-01-17,8.8,23.0,0.0,10.0,7.0
2024-01-18,9.09,23.0,0.0,10.0,7.0
2024-01-19,9.13,23.0,0.0,10.0,7.0
2024-01-23,8.44,23.0,0.0,10.0,7.0
2024-01-24,8.91,23.0,0.0,10.0,7.0
2024-01-25,8.88,23.0,0.0,10.0,7.0
2024-01-29,11.44,23.0,0.0,20.0,7.0
2024-01-30,8.84,23.0,0.0,10.0,7.0
2024-01-31,11.56,23.0,0.0,20.0,7.0
2024-02-01,11.41,23.0,0.0,20.0,7.0
2024-02-02,11.42,23.0,0.0,20.0,7.0
2024-02-05,8.75,23.0,0.0,10.0,7.0
2024-02-06,9.0,23.0,0.0,10.0,7.0
2024-02-07,8.92,23.0,0.0,10.0,7.0
2024-02-08,8.74,23.0,0.0,10.0,7.0
2024-02-09,8.38,23.0,0.0,10.0,7.0
2024-02-12,7.67,23.0,0.0,10.0,7.0
2024-02-13,7.72,23.0,0.0,10.0,7.0
2024-02-14,7.77,23.0,0.0,10.0,7.0
2024-02-15,8.05,23.0,0.0,10.0,7.0
2024-02-16,8.05,23.0,0.0,10.0,7.0
2024-02-19,8.04,23.0,0.0,10.0,7.0
2024-02-20,7.81,23.0,0.0,10.0,7.0
2024-02-21,7.78,23.0,0.0,10.0,7.0
2024-02-22,7.76,23.0,0.0,10.0,7.0
2024-02-23,8.0,23.0,0.0,10.0,7.0
2024-02-26,7.87,23.0,0.0,10.0,7.0
2024-02-27,7.85,23.0,0.0,10.0,7.0
2024-02-28,7.34,23.0,0.0,10.0,7.0
2024-02-29,7.49,23.0,0.0,10.0,7.0
2024-03-01,7.45,23.0,0.0,10.0,7.0
2024-03-04,7.34,23.0,0.0,10.0,7.0
2024-03-05,7.06,23.0,0.0,10.0,7.0
2024-03-06,6.66,23.0,0.0,10.0,7.0
2024-03-07,4.35,23.0,0.0,0.0,7.0
2024-03-11,3.81,23.0,0.0,0.0,7.0
2024-03-12,3.44,23.0,0.0,0.0,7.0
2024-03-13,2.88,23.0,0.0,0.0,7.0
2024-03-14,3.58,23.0,0.0,0.0,7.0
2024-03-15,3.22,23.0,0.0,0.0,7.0
2024-03-18,3.22,23.0,0.0,0.0,7.0
2024-03-19,3.03,23.0,0.0,0.0,7.0
2024-03-20,3.0,23.0,0.0,0.0,7.0
2024-03-21,0.0,8.0,0.0,0.0,15.0
2024-03-22,0.0,8.0,0.0,0.0,15.0
2024-03-26,0.0,8.0,0.0,0.0,15.0
2024-03-27,0.0,8.0,0.0,0.0,15.0
2024-03-28,0.0,8.0,0.0,0.0,15.0
2024-04-01,0.0,8.0,0.0,0.0,15.0
2024-04-02,0.0,8.0,0.0,0.0,15.0
2024-04-03,0.0,8.0,0.0,0.0,15.0
2024-04-04,0.0,8.0,0.0,0.0,15.0
2024-04-05,0.0,8.0,0.0,0.0,15.0
2024-04-08,0.0,8.0,0.0,0.0,15.0
2024-04-09,0.0,8.0,0.0,0.0,15.0
2024-04-10,0.0,8.0,0.0,0.0,15.0
2024-04-12,0.0,8.0,0.0,0.0,15.0
2024-04-15,0.0,8.0,0.0,0.0,15.0
2024-04-16,0.0,24.0,0.0,0.0,30.0
2024-04-18,0.0,34.0,0.0,0.0,25.0
2024-04-19,0.0,34.0,0.0,0.0,25.0
2024-04-22,0.0,29.0,0.0,0.0,25.0
2024-04-23,0.0,14.0,0.0,0.0,25.0
2024-04-24,0.0,19.0,0.0,0.0,25.0
2024-04-25,0.0,14.0,0.0,0.0,25.0
2024-04-26,0.0,4.0,0.0,0.0,28.0
2024-04-29,0.0,24.0,0.0,0.0,25.0
2024-04-30,0.0,4.0,0.0,0.0,28.0
2024-05-02,0.0,4.0,0.0,0.0,28.0
2024-05-03,0.0,4.0,0.0,0.0,28.0
2024-05-06,0.0,19.0,0.0,0.0,25.0
2024-05-07,0.0,4.0,0.0,0.0,28.0
2024-05-08,0.0,4.0,0.0,0.0,28.0
