scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,60.48,80.0,51.0,60.0,0.0
2023-09-05,62.04,67.0,51.0,80.0,0.0
2023-09-06,60.37,60.0,51.0,80.0,0.0
2023-09-07,60.46,60.0,51.0,80.0,0.0
2023-09-08,56.24,60.0,51.0,63.0,0.0
2023-09-11,56.14,60.0,51.0,63.0,0.0
2023-09-12,52.12,47.0,51.0,63.0,0.0
2023-09-13,56.75,65.0,51.0,63.0,0.0
2023-09-14,54.1,65.0,51.0,63.0,3.0
2023-09-15,53.86,65.0,51.0,63.0,3.0
2023-09-18,52.6,60.0,51.0,63.0,3.0
2023-09-20,50.98,42.0,51.0,63.0,0.0
2023-09-21,47.67,42.0,51.0,63.0,3.0
2023-09-22,42.99,23.0,51.0,63.0,3.0
2023-09-25,42.94,23.0,51.0,63.0,3.0
2023-09-26,42.79,23.0,51.0,63.0,3.0
2023-09-27,45.25,32.0,51.0,63.0,3.0
2023-09-28,38.11,23.0,51.0,45.0,3.0
2023-09-29,41.46,23.0,51.0,45.0,0.0
2023-10-03,41.34,23.0,51.0,45.0,0.0
2023-10-04,41.19,33.0,51.0,35.0,0.0
2023-10-05,56.93,85.0,51.0,45.0,0.0
2023-10-06,51.9,65.0,51.0,45.0,0.0
2023-10-09,48.8,65.0,51.0,35.0,0.0
2023-10-10,49.23,65.0,51.0,35.0,0.0
2023-10-11,49.66,65.0,51.0,35.0,0.0
2023-10-12,51.86,65.0,51.0,43.0,0.0
2023-10-13,60.62,80.0,51.0,63.0,0.0
2023-10-16,57.89,70.0,51.0,63.0,0.0
2023-10-17,55.47,60.0,51.0,63.0,0.0
2023-10-18,55.32,60.0,51.0,63.0,0.0
2023-10-19,56.67,65.0,51.0,63.0,0.0
2023-10-20,62.67,80.0,51.0,73.0,0.0
2023-10-23,37.7,33.0,51.0,45.0,5.0
2023-10-25,37.47,23.0,51.0,35.0,0.0
2023-10-26,42.43,33.0,51.0,45.0,0.0
2023-10-27,39.49,32.0,51.0,45.0,3.0
2023-10-30,40.18,23.0,51.0,45.0,0.0
2023-10-31,38.45,28.0,51.0,45.0,3.0
2023-11-01,31.99,23.0,51.0,25.0,3.0
2023-11-02,36.17,28.0,51.0,35.0,3.0
2023-11-03,42.96,32.0,51.0,45.0,0.0
2023-11-06,37.82,32.0,51.0,35.0,3.0
2023-11-07,42.41,50.0,51.0,35.0,3.0
2023-11-08,36.96,27.0,51.0,35.0,3.0
2023-11-09,32.74,27.0,51.0,20.0,3.0
2023-11-10,35.23,32.0,51.0,25.0,3.0
2023-11-13,35.49,32.0,51.0,25.0,3.0
2023-11-15,34.74,32.0,51.0,10.0,0.0
2023-11-16,50.54,85.0,51.0,20.0,0.0
2023-11-17,53.74,80.0,51.0,38.0,0.0
2023-11-20,48.51,60.0,51.0,38.0,0.0
2023-11-21,44.22,60.0,51.0,20.0,0.0
2023-11-22,63.18,85.0,51.0,70.0,0.0
2023-11-23,58.91,67.0,51.0,70.0,0.0
2023-11-24,53.34,60.0,51.0,55.0,0.0
2023-11-28,49.11,60.0,51.0,38.0,0.0
2023-11-29,49.06,60.0,51.0,38.0,0.0
