scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,37.33,60.0,10.0,60.0,4.0
2023-09-06,42.23,80.0,10.0,60.0,4.0
2023-09-07,39.76,70.0,10.0,60.0,4.0
2023-09-08,43.51,85.0,10.0,60.0,4.0
2023-09-11,45.35,72.0,10.0,80.0,4.0
2023-09-12,42.32,70.0,10.0,73.0,4.0
2023-09-13,43.37,67.0,10.0,80.0,4.0
2023-09-14,44.76,72.0,10.0,80.0,4.0
2023-09-15,36.82,52.0,10.0,80.0,7.0
2023-09-18,35.38,47.0,10.0,80.0,7.0
2023-09-20,43.2,67.0,10.0,80.0,4.0
2023-09-21,39.22,52.0,10.0,80.0,4.0
2023-09-22,37.96,47.0,10.0,80.0,4.0
2023-09-25,41.34,60.0,10.0,80.0,4.0
2023-09-26,45.11,75.0,10.0,80.0,4.0
2023-09-27,50.12,80.0,10.0,95.0,4.0
2023-09-28,49.21,72.0,10.0,100.0,4.0
2023-09-29,42.61,57.0,10.0,100.0,7.0
2023-10-03,48.25,67.0,10.0,100.0,4.0
2023-10-04,46.72,62.0,10.0,100.0,4.0
2023-10-05,41.4,52.0,10.0,100.0,7.0
2023-10-06,41.55,52.0,10.0,100.0,7.0
2023-10-09,39.73,47.0,10.0,100.0,7.0
2023-10-10,40.13,47.0,10.0,100.0,7.0
2023-10-11,44.43,52.0,10.0,100.0,4.0
2023-10-12,41.82,52.0,10.0,100.0,7.0
2023-10-13,47.21,62.0,10.0,100.0,4.0
2023-10-16,40.58,47.0,10.0,100.0,7.0
2023-10-17,40.82,47.0,10.0,100.0,7.0
2023-10-18,44.9,52.0,10.0,100.0,4.0
2023-10-19,45.06,52.0,10.0,100.0,4.0
2023-10-20,40.68,47.0,10.0,100.0,7.0
2023-10-23,39.66,47.0,10.0,100.0,7.0
2023-10-25,42.35,47.0,10.0,100.0,4.0
2023-10-26,42.76,60.0,10.0,100.0,7.0
2023-10-27,43.14,60.0,10.0,100.0,7.0
2023-10-30,42.53,60.0,10.0,98.0,7.0
2023-10-31,35.48,42.0,10.0,88.0,7.0
2023-11-01,29.82,38.0,10.0,70.0,7.0
2023-11-02,36.76,53.0,10.0,70.0,4.0
2023-11-03,35.59,48.0,10.0,70.0,4.0
2023-11-06,30.75,28.0,10.0,70.0,4.0
2023-11-07,33.25,38.0,10.0,70.0,4.0
2023-11-08,34.57,43.0,10.0,70.0,4.0
2023-11-09,29.36,23.0,10.0,70.0,4.0
2023-11-10,25.33,19.0,10.0,70.0,7.0
2023-11-13,33.37,38.0,10.0,70.0,4.0
2023-11-15,36.94,52.0,10.0,70.0,4.0
2023-11-16,41.33,70.0,10.0,70.0,4.0
2023-11-17,38.48,70.0,10.0,70.0,7.0
2023-11-20,41.43,70.0,10.0,70.0,4.0
2023-11-21,39.11,60.0,10.0,70.0,4.0
2023-11-22,39.09,60.0,10.0,70.0,4.0
2023-11-23,37.42,65.0,10.0,70.0,7.0
2023-11-24,36.2,60.0,10.0,70.0,7.0
2023-11-28,40.4,65.0,10.0,70.0,4.0
2023-11-29,41.84,65.0,10.0,88.0,7.0
2023-11-30,40.7,60.0,10.0,88.0,7.0
2023-12-01,44.96,65.0,10.0,88.0,4.0
2023-12-04,38.16,60.0,10.0,78.0,7.0
2023-12-05,48.45,80.0,10.0,88.0,4.0
2023-12-06,40.15,65.0,10.0,70.0,4.0
2023-12-07,44.03,70.0,10.0,80.0,4.0
2023-12-08,41.35,70.0,10.0,70.0,4.0
2023-12-11,39.09,60.0,10.0,70.0,4.0
2023-12-12,31.92,32.0,10.0,70.0,4.0
2023-12-13,40.39,65.0,10.0,70.0,4.0
2023-12-14,35.75,65.0,10.0,63.0,7.0
2023-12-15,41.92,65.0,10.0,88.0,7.0
2023-12-18,41.85,65.0,10.0,88.0,7.0
2023-12-19,41.72,65.0,10.0,88.0,7.0
2023-12-20,46.13,67.0,10.0,95.0,4.0
2023-12-21,40.16,60.0,10.0,88.0,7.0
2023-12-22,40.75,60.0,10.0,78.0,4.0
2023-12-26,27.9,60.0,10.0,38.0,7.0
2023-12-27,47.16,75.0,10.0,88.0,4.0
2023-12-28,44.55,65.0,10.0,88.0,4.0
2023-12-29,34.13,60.0,10.0,63.0,7.0
2024-01-01,34.34,60.0,10.0,63.0,7.0
2024-01-02,35.18,52.0,10.0,63.0,4.0
2024-01-03,42.32,80.0,10.0,63.0,4.0
2024-01-04,40.06,70.0,10.0,63.0,4.0
2024-01-05,33.8,65.0,10.0,43.0,4.0
2024-01-08,33.68,65.0,10.0,43.0,4.0
2024-01-09,35.04,70.0,10.0,43.0,4.0
2024-01-10,40.1,70.0,10.0,63.0,4.0
2024-01-11,48.2,85.0,10.0,80.0,4.0
2024-01-12,46.82,80.0,10.0,80.0,4.0
2024-01-15,38.73,60.0,10.0,80.0,7.0
2024-01-16,42.32,70.0,10.0,73.0,4.0
2024-01-17,37.08,60.0,10.0,63.0,4.0
2024-01-18,38.61,65.0,10.0,63.0,4.0
2024-01-19,37.45,60.0,10.0,63.0,4.0
2024-01-23,40.64,65.0,10.0,73.0,4.0
2024-01-24,41.13,65.0,10.0,73.0,4.0
2024-01-25,41.29,65.0,10.0,73.0,4.0
2024-01-29,41.4,65.0,10.0,73.0,4.0
2024-01-30,45.53,75.0,10.0,80.0,4.0
