scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,53.12,60.0,36.0,100.0,7.0
2023-09-05,52.61,60.0,36.0,98.0,7.0
2023-09-06,58.12,70.0,36.0,98.0,4.0
2023-09-07,53.95,65.0,36.0,98.0,7.0
2023-09-08,50.18,60.0,36.0,88.0,7.0
2023-09-11,50.09,60.0,36.0,88.0,7.0
2023-09-12,44.38,47.0,36.0,70.0,4.0
2023-09-13,52.89,80.0,36.0,70.0,4.0
2023-09-14,57.64,80.0,36.0,88.0,4.0
2023-09-15,53.94,65.0,36.0,88.0,4.0
2023-09-18,55.02,70.0,36.0,88.0,4.0
2023-09-20,58.61,85.0,36.0,88.0,4.0
2023-09-21,52.03,60.0,36.0,88.0,4.0
2023-09-22,49.04,60.0,36.0,88.0,7.0
2023-09-25,49.0,60.0,36.0,88.0,7.0
2023-09-26,56.28,65.0,36.0,100.0,4.0
2023-09-27,56.27,65.0,36.0,100.0,4.0
2023-09-28,51.48,60.0,36.0,98.0,7.0
2023-09-29,51.68,60.0,36.0,98.0,7.0
2023-10-03,53.12,65.0,36.0,98.0,7.0
2023-10-04,54.42,60.0,36.0,98.0,4.0
2023-10-05,58.82,75.0,36.0,100.0,4.0
2023-10-06,52.98,65.0,36.0,98.0,7.0
2023-10-09,53.97,60.0,36.0,98.0,4.0
2023-10-10,52.62,65.0,36.0,98.0,7.0
2023-10-11,56.43,65.0,36.0,100.0,4.0
2023-10-12,57.38,67.0,36.0,100.0,4.0
2023-10-13,52.4,47.0,36.0,100.0,4.0
2023-10-16,55.06,60.0,36.0,98.0,4.0
2023-10-17,53.51,65.0,36.0,98.0,7.0
2023-10-18,45.99,52.0,36.0,70.0,4.0
2023-10-19,41.35,33.0,36.0,70.0,4.0
2023-10-20,48.45,62.0,36.0,70.0,4.0
2023-10-23,36.26,38.0,36.0,70.0,9.0
2023-10-25,57.39,85.0,36.0,88.0,4.0
2023-10-26,56.2,70.0,36.0,98.0,4.0
2023-10-27,56.63,70.0,36.0,98.0,4.0
2023-10-30,54.04,60.0,36.0,98.0,4.0
2023-10-31,57.01,70.0,36.0,100.0,4.0
2023-11-01,58.12,75.0,36.0,100.0,4.0
2023-11-02,57.62,72.0,36.0,100.0,4.0
2023-11-03,53.56,75.0,36.0,100.0,9.0
2023-11-06,54.86,60.0,36.0,100.0,4.0
2023-11-07,54.59,70.0,36.0,100.0,7.0
2023-11-08,56.13,65.0,36.0,100.0,4.0
2023-11-09,53.05,65.0,36.0,100.0,7.0
2023-11-10,54.13,70.0,36.0,100.0,7.0
2023-11-13,54.1,57.0,36.0,100.0,4.0
2023-11-15,55.61,62.0,36.0,100.0,4.0
2023-11-16,48.8,47.0,36.0,100.0,7.0
2023-11-17,48.84,47.0,36.0,100.0,7.0
2023-11-20,50.26,52.0,36.0,100.0,7.0
2023-11-21,50.38,52.0,36.0,100.0,7.0
2023-11-22,53.55,52.0,36.0,100.0,4.0
2023-11-23,49.42,47.0,36.0,100.0,7.0
2023-11-24,55.72,60.0,36.0,100.0,4.0
2023-11-28,54.82,57.0,36.0,100.0,4.0
2023-11-29,49.15,47.0,36.0,100.0,7.0
2023-11-30,50.47,52.0,36.0,100.0,7.0
2023-12-01,52.43,60.0,36.0,100.0,7.0
2023-12-04,55.45,60.0,36.0,100.0,4.0
2023-12-05,56.42,65.0,36.0,100.0,4.0
2023-12-06,56.37,65.0,36.0,100.0,4.0
2023-12-07,54.19,75.0,36.0,100.0,9.0
2023-12-08,48.94,47.0,36.0,88.0,4.0
2023-12-11,57.88,70.0,36.0,100.0,4.0
2023-12-12,52.2,60.0,36.0,88.0,4.0
2023-12-13,50.43,65.0,36.0,88.0,7.0
2023-12-14,47.73,60.0,36.0,70.0,4.0
2023-12-15,47.73,60.0,36.0,70.0,4.0
2023-12-18,44.65,47.0,36.0,70.0,4.0
2023-12-19,41.64,47.0,36.0,70.0,7.0
2023-12-20,42.44,42.0,36.0,70.0,4.0
2023-12-21,42.84,42.0,36.0,70.0,4.0
2023-12-22,41.27,47.0,36.0,70.0,7.0
2023-12-26,51.28,75.0,36.0,70.0,4.0
2023-12-27,49.99,70.0,36.0,70.0,4.0
2023-12-28,45.68,65.0,36.0,70.0,7.0
2023-12-29,48.89,65.0,36.0,70.0,4.0
2024-01-01,47.94,60.0,36.0,70.0,4.0
2024-01-02,49.22,65.0,36.0,70.0,4.0
2024-01-03,56.26,75.0,36.0,88.0,4.0
2024-01-04,49.58,65.0,36.0,70.0,4.0
2024-01-05,52.55,60.0,36.0,88.0,4.0
2024-01-08,52.5,60.0,36.0,88.0,4.0
2024-01-09,40.73,42.0,36.0,70.0,7.0
2024-01-10,54.16,65.0,36.0,88.0,4.0
2024-01-11,40.23,27.0,36.0,70.0,4.0
2024-01-12,54.09,65.0,36.0,88.0,4.0
2024-01-15,54.04,65.0,36.0,88.0,4.0
2024-01-16,44.36,27.0,36.0,88.0,4.0
2024-01-17,44.09,27.0,36.0,88.0,4.0
2024-01-18,45.69,32.0,36.0,88.0,4.0
2024-01-19,57.76,80.0,36.0,88.0,4.0
2024-01-23,58.56,75.0,36.0,98.0,4.0
2024-01-24,55.38,70.0,36.0,88.0,4.0
2024-01-25,53.01,60.0,36.0,88.0,4.0
2024-01-29,42.68,37.0,36.0,70.0,4.0
2024-01-30,40.12,27.0,36.0,70.0,4.0
2024-01-31,41.58,32.0,36.0,70.0,4.0
2024-02-01,36.3,27.0,36.0,55.0,4.0
2024-02-02,32.76,23.0,36.0,45.0,4.0
2024-02-05,34.73,32.0,36.0,45.0,4.0
2024-02-06,35.12,32.0,36.0,45.0,4.0
