scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,56.72,67.0,43.0,100.0,8.0
2023-09-05,53.07,52.0,43.0,100.0,8.0
2023-09-06,51.46,47.0,43.0,100.0,8.0
2023-09-07,54.5,60.0,43.0,98.0,8.0
2023-09-08,54.66,60.0,43.0,98.0,8.0
2023-09-11,56.12,65.0,43.0,98.0,8.0
2023-09-12,51.58,60.0,43.0,88.0,8.0
2023-09-13,50.81,65.0,43.0,78.0,8.0
2023-09-14,44.07,65.0,43.0,63.0,11.0
2023-09-15,44.2,65.0,43.0,63.0,11.0
2023-09-18,42.94,60.0,43.0,63.0,11.0
2023-09-20,46.93,65.0,43.0,63.0,8.0
2023-09-21,48.73,60.0,43.0,88.0,11.0
2023-09-22,50.23,65.0,43.0,88.0,11.0
2023-09-25,53.12,65.0,43.0,88.0,8.0
2023-09-26,49.82,65.0,43.0,88.0,11.0
2023-09-27,57.03,70.0,43.0,98.0,8.0
2023-09-28,49.23,60.0,43.0,78.0,8.0
2023-09-29,50.58,65.0,43.0,78.0,8.0
2023-10-03,49.29,60.0,43.0,78.0,8.0
2023-10-04,42.21,52.0,43.0,60.0,8.0
2023-10-05,41.07,47.0,43.0,60.0,8.0
2023-10-06,35.46,23.0,43.0,60.0,8.0
2023-10-09,34.81,23.0,43.0,60.0,8.0
2023-10-10,35.42,38.0,43.0,45.0,8.0
2023-10-11,34.95,37.0,43.0,45.0,8.0
2023-10-12,28.73,23.0,43.0,45.0,11.0
2023-10-13,31.55,23.0,43.0,45.0,8.0
2023-10-16,37.44,32.0,43.0,60.0,8.0
2023-10-17,37.71,32.0,43.0,60.0,8.0
2023-10-18,37.28,32.0,43.0,60.0,8.0
2023-10-19,35.11,23.0,43.0,60.0,8.0
2023-10-20,31.25,23.0,43.0,45.0,8.0
2023-10-23,32.92,33.0,43.0,45.0,8.0
2023-10-25,33.95,38.0,43.0,45.0,8.0
2023-10-26,32.39,33.0,43.0,45.0,8.0
2023-10-27,31.94,28.0,43.0,45.0,8.0
2023-10-30,30.56,34.0,43.0,35.0,8.0
2023-10-31,24.54,19.0,43.0,25.0,8.0
2023-11-01,24.19,19.0,43.0,25.0,8.0
2023-11-02,26.98,28.0,43.0,25.0,8.0
2023-11-03,29.63,28.0,43.0,35.0,8.0
2023-11-06,25.87,23.0,43.0,25.0,8.0
2023-11-07,24.45,28.0,43.0,25.0,11.0
2023-11-08,29.75,28.0,43.0,35.0,8.0
2023-11-09,29.55,28.0,43.0,35.0,8.0
2023-11-10,29.64,28.0,43.0,35.0,8.0
2023-11-13,28.7,32.0,43.0,25.0,8.0
2023-11-15,34.72,55.0,43.0,25.0,8.0
2023-11-16,38.18,50.0,43.0,45.0,8.0
2023-11-17,28.93,33.0,43.0,25.0,8.0
2023-11-20,26.2,23.0,43.0,25.0,8.0
2023-11-21,24.54,28.0,43.0,25.0,11.0
2023-11-22,26.17,23.0,43.0,25.0,8.0
2023-11-23,24.43,28.0,43.0,25.0,11.0
2023-11-24,27.45,28.0,43.0,25.0,8.0
2023-11-28,26.07,37.0,43.0,10.0,8.0
2023-11-29,27.0,32.0,43.0,18.0,8.0
2023-11-30,31.01,47.0,43.0,18.0,8.0
2023-12-01,31.61,50.0,43.0,18.0,8.0
2023-12-04,33.42,55.0,43.0,18.0,8.0
2023-12-05,40.69,85.0,43.0,18.0,8.0
2023-12-06,38.04,75.0,43.0,18.0,8.0
2023-12-07,34.49,60.0,43.0,18.0,8.0
2023-12-08,38.01,75.0,43.0,18.0,8.0
2023-12-11,31.77,50.0,43.0,18.0,8.0
2023-12-12,30.52,45.0,43.0,18.0,8.0
2023-12-13,36.67,70.0,43.0,18.0,8.0
2023-12-14,35.77,65.0,43.0,18.0,8.0
2023-12-15,39.49,80.0,43.0,18.0,8.0
2023-12-18,34.5,60.0,43.0,18.0,8.0
2023-12-19,38.04,75.0,43.0,18.0,8.0
2023-12-20,30.4,47.0,43.0,18.0,8.0
2023-12-21,35.25,65.0,43.0,18.0,8.0
2023-12-22,35.08,65.0,43.0,18.0,8.0
2023-12-26,31.9,65.0,43.0,18.0,11.0
2023-12-27,35.05,65.0,43.0,18.0,8.0
2023-12-28,36.28,70.0,43.0,18.0,8.0
2023-12-29,34.93,65.0,43.0,18.0,8.0
2024-01-01,29.21,42.0,43.0,18.0,8.0
2024-01-02,22.09,23.0,43.0,10.0,8.0
2024-01-03,22.33,23.0,43.0,10.0,8.0
2024-01-04,25.91,47.0,43.0,10.0,11.0
2024-01-05,27.5,42.0,43.0,10.0,8.0
2024-01-08,22.41,23.0,43.0,10.0,8.0
2024-01-09,22.47,23.0,43.0,10.0,8.0
2024-01-10,22.17,23.0,43.0,10.0,8.0
2024-01-11,29.79,52.0,43.0,10.0,8.0
2024-01-12,32.95,65.0,43.0,10.0,8.0
2024-01-15,27.13,42.0,43.0,10.0,8.0
2024-01-16,35.48,75.0,43.0,10.0,8.0
2024-01-17,25.72,38.0,43.0,10.0,8.0
2024-01-18,24.63,32.0,43.0,10.0,8.0
2024-01-19,24.78,32.0,43.0,10.0,8.0
2024-01-23,25.7,38.0,43.0,10.0,8.0
2024-01-24,11.88,23.0,43.0,0.0,16.0
2024-01-25,11.65,23.0,43.0,0.0,16.0
2024-01-29,27.46,43.0,43.0,10.0,8.0
2024-01-30,19.79,23.0,43.0,0.0,8.0
2024-01-31,28.75,37.0,43.0,20.0,8.0
2024-02-01,23.66,27.0,43.0,10.0,8.0
2024-02-02,22.64,23.0,43.0,10.0,8.0
2024-02-05,24.63,32.0,43.0,10.0,8.0
2024-02-06,22.53,23.0,43.0,10.0,8.0
2024-02-07,24.99,32.0,43.0,10.0,8.0
2024-02-08,8.34,8.0,43.0,0.0,16.0
2024-02-09,9.45,13.0,43.0,0.0,16.0
2024-02-12,7.42,8.0,43.0,0.0,16.0
2024-02-13,9.06,13.0,43.0,0.0,16.0
2024-02-14,9.37,13.0,43.0,0.0,16.0
2024-02-15,6.28,13.0,43.0,0.0,19.0
2024-02-16,10.35,17.0,43.0,0.0,16.0
2024-02-19,6.1,12.0,43.0,0.0,19.0
2024-02-20,6.02,12.0,43.0,0.0,19.0
2024-02-21,7.95,8.0,43.0,0.0,16.0
2024-02-22,11.27,13.0,43.0,8.0,16.0
2024-02-23,16.72,35.0,43.0,8.0,16.0
2024-02-26,16.74,35.0,43.0,8.0,16.0
2024-02-27,12.93,20.0,43.0,8.0,16.0
2024-02-28,8.46,13.0,43.0,0.0,16.0
2024-02-29,11.41,23.0,43.0,0.0,16.0
2024-03-01,11.29,22.0,43.0,0.0,16.0
2024-03-04,8.69,12.0,43.0,0.0,16.0
2024-03-05,8.58,12.0,43.0,0.0,16.0
2024-03-06,11.95,27.0,43.0,0.0,16.0
