scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,35.89,72.0,38.0,55.0,17.0
2023-09-06,33.29,62.0,38.0,55.0,17.0
2023-09-07,28.98,52.0,38.0,48.0,17.0
2023-09-08,27.93,47.0,38.0,48.0,17.0
2023-09-11,29.31,52.0,38.0,48.0,17.0
2023-09-12,29.42,52.0,38.0,53.0,17.0
2023-09-13,28.09,60.0,38.0,38.0,17.0
2023-09-14,25.34,60.0,38.0,38.0,20.0
2023-09-15,28.39,60.0,38.0,38.0,17.0
2023-09-18,25.14,60.0,38.0,38.0,20.0
2023-09-20,26.26,65.0,38.0,38.0,20.0
2023-09-21,27.5,60.0,38.0,48.0,20.0
2023-09-22,31.81,65.0,38.0,48.0,17.0
2023-09-25,35.71,65.0,38.0,63.0,17.0
2023-09-26,31.37,60.0,38.0,63.0,20.0
2023-09-27,35.6,57.0,38.0,70.0,17.0
2023-09-28,36.17,60.0,38.0,70.0,17.0
2023-09-29,34.65,65.0,38.0,70.0,20.0
2023-10-03,31.5,52.0,38.0,70.0,20.0
2023-10-04,33.06,60.0,38.0,70.0,20.0
2023-10-05,30.39,65.0,38.0,53.0,20.0
2023-10-06,35.98,65.0,38.0,63.0,17.0
2023-10-09,31.61,60.0,38.0,53.0,17.0
2023-10-10,34.04,70.0,38.0,63.0,20.0
2023-10-11,35.85,65.0,38.0,63.0,17.0
2023-10-12,40.09,65.0,38.0,78.0,17.0
2023-10-13,42.54,75.0,38.0,78.0,17.0
2023-10-16,45.02,65.0,38.0,98.0,17.0
2023-10-17,45.16,65.0,38.0,98.0,17.0
2023-10-18,41.23,60.0,38.0,88.0,17.0
2023-10-19,39.35,65.0,38.0,88.0,20.0
2023-10-20,41.07,60.0,38.0,88.0,17.0
2023-10-23,30.38,42.0,38.0,68.0,17.0
2023-10-25,24.52,38.0,38.0,50.0,17.0
2023-10-26,20.79,23.0,38.0,50.0,17.0
2023-10-27,33.08,70.0,38.0,50.0,17.0
2023-10-30,27.47,60.0,38.0,50.0,20.0
2023-10-31,23.75,33.0,38.0,50.0,17.0
2023-11-01,35.41,80.0,38.0,50.0,17.0
2023-11-02,33.17,70.0,38.0,50.0,17.0
2023-11-03,39.11,65.0,38.0,78.0,17.0
2023-11-06,30.82,60.0,38.0,50.0,17.0
