scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-11-17,21.17,22.0,34.0,0.0,0.0
2025-11-18,19.33,16.0,34.0,0.0,0.0
2025-11-19,21.74,26.0,34.0,0.0,0.0
2025-11-20,19.23,16.0,34.0,0.0,0.0
2025-11-21,21.44,26.0,34.0,0.0,0.0
2025-11-24,21.37,26.0,34.0,0.0,0.0
2025-11-25,18.93,16.0,34.0,0.0,0.0
2025-11-26,20.42,21.0,34.0,0.0,0.0
2025-11-27,19.1,16.0,34.0,0.0,0.0
2025-11-28,21.64,26.0,34.0,0.0,0.0
2025-12-01,18.88,16.0,34.0,0.0,0.0
2025-12-02,18.61,16.0,34.0,0.0,0.0
2025-12-03,15.73,16.0,34.0,0.0,3.0
2025-12-04,18.73,16.0,34.0,0.0,0.0
2025-12-05,18.82,16.0,34.0,0.0,0.0
2025-12-08,23.76,36.0,34.0,0.0,0.0
2025-12-09,22.73,31.0,34.0,0.0,0.0
2025-12-10,23.5,35.0,34.0,0.0,0.0
2025-12-11,23.58,35.0,34.0,0.0,0.0
2025-12-12,31.16,65.0,34.0,0.0,0.0
2025-12-15,24.81,40.0,34.0,0.0,0.0
2025-12-16,30.5,55.0,34.0,8.0,0.0
2025-12-17,26.88,40.0,34.0,8.0,0.0
2025-12-18,29.1,40.0,34.0,18.0,0.0
2025-12-19,38.67,70.0,34.0,25.0,0.0
2025-12-22,33.77,50.0,34.0,25.0,0.0
2025-12-23,33.79,50.0,34.0,25.0,0.0
2025-12-24,28.15,40.0,34.0,25.0,3.0
2025-12-26,28.26,40.0,34.0,25.0,3.0
2025-12-29,30.45,45.0,34.0,18.0,0.0
2025-12-30,33.58,40.0,34.0,35.0,0.0
2025-12-31,36.33,65.0,35.0,35.0,4.0
2026-01-01,24.5,40.0,35.0,25.0,7.0
2026-01-02,31.47,45.0,35.0,35.0,4.0
2026-01-05,27.22,40.0,35.0,35.0,7.0
2026-01-06,20.67,32.0,35.0,18.0,7.0
2026-01-07,16.48,13.0,35.0,8.0,4.0
2026-01-08,24.8,37.0,35.0,18.0,4.0
2026-01-09,12.93,13.0,35.0,8.0,7.0
2026-01-12,17.85,28.0,35.0,0.0,4.0
