scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-21,19.19,27.0,27.0,20.0,9.0
2023-08-22,18.37,23.0,27.0,20.0,9.0
2023-08-23,25.39,50.0,27.0,20.0,9.0
2023-08-24,19.55,27.0,27.0,20.0,9.0
2023-08-25,18.28,23.0,27.0,20.0,9.0
2023-08-28,17.77,32.0,27.0,20.0,12.0
2023-08-29,21.44,32.0,27.0,35.0,12.0
2023-08-30,21.37,32.0,27.0,35.0,12.0
2023-08-31,21.22,33.0,27.0,20.0,9.0
2023-09-01,21.08,32.0,27.0,20.0,9.0
2023-09-04,35.37,70.0,27.0,38.0,9.0
2023-09-05,34.22,65.0,27.0,38.0,9.0
2023-09-06,30.11,50.0,27.0,38.0,9.0
2023-09-07,34.15,65.0,27.0,38.0,9.0
2023-09-08,35.56,70.0,27.0,38.0,9.0
2023-09-11,38.27,80.0,27.0,38.0,9.0
2023-09-12,34.98,70.0,27.0,38.0,9.0
2023-09-13,45.96,85.0,27.0,65.0,9.0
2023-09-14,43.97,62.0,27.0,80.0,9.0
2023-09-15,41.85,60.0,27.0,73.0,9.0
2023-09-18,46.59,72.0,27.0,80.0,9.0
2023-09-20,45.83,70.0,27.0,80.0,9.0
2023-09-21,42.63,65.0,27.0,73.0,9.0
2023-09-22,48.38,80.0,27.0,80.0,9.0
2023-09-25,49.52,70.0,27.0,95.0,9.0
2023-09-26,46.72,60.0,27.0,95.0,9.0
2023-09-27,48.43,65.0,27.0,95.0,9.0
2023-09-28,42.63,65.0,27.0,73.0,9.0
2023-09-29,41.48,65.0,27.0,80.0,12.0
2023-10-03,44.44,65.0,27.0,80.0,9.0
2023-10-04,39.61,65.0,27.0,63.0,9.0
2023-10-05,39.72,65.0,27.0,63.0,9.0
2023-10-06,44.36,65.0,27.0,80.0,9.0
2023-10-09,40.71,60.0,27.0,73.0,9.0
2023-10-10,42.57,65.0,27.0,73.0,9.0
2023-10-11,30.35,52.0,27.0,38.0,9.0
2023-10-12,29.38,47.0,27.0,38.0,9.0
2023-10-13,24.95,48.0,27.0,20.0,9.0
2023-10-16,24.59,47.0,27.0,20.0,9.0
2023-10-17,24.86,47.0,27.0,20.0,9.0
2023-10-18,24.43,47.0,27.0,20.0,9.0
2023-10-19,24.51,47.0,27.0,20.0,9.0
2023-10-20,22.15,38.0,27.0,20.0,9.0
2023-10-23,15.07,23.0,27.0,10.0,9.0
2023-10-25,14.85,23.0,27.0,10.0,9.0
2023-10-26,17.04,33.0,27.0,10.0,9.0
2023-10-27,17.84,33.0,27.0,10.0,9.0
2023-10-30,16.21,28.0,27.0,10.0,9.0
2023-10-31,15.19,23.0,27.0,10.0,9.0
2023-11-01,11.84,23.0,27.0,10.0,12.0
2023-11-02,21.38,37.0,27.0,20.0,9.0
2023-11-03,29.78,70.0,27.0,20.0,9.0
2023-11-06,21.77,38.0,27.0,20.0,9.0
2023-11-07,22.1,38.0,27.0,20.0,9.0
2023-11-08,18.15,33.0,27.0,10.0,9.0
2023-11-09,16.7,28.0,27.0,10.0,9.0
2023-11-10,19.29,28.0,27.0,20.0,9.0
2023-11-13,20.85,32.0,27.0,20.0,9.0
2023-11-15,21.12,32.0,27.0,20.0,9.0
2023-11-16,20.83,32.0,27.0,20.0,9.0
2023-11-17,19.58,27.0,27.0,20.0,9.0
2023-11-20,20.6,32.0,27.0,20.0,9.0
2023-11-21,19.44,27.0,27.0,20.0,9.0
2023-11-22,18.32,23.0,27.0,20.0,9.0
2023-11-23,15.33,23.0,27.0,20.0,12.0
2023-11-24,19.85,23.0,27.0,38.0,12.0
2023-11-28,20.72,32.0,27.0,20.0,9.0
2023-11-29,17.9,32.0,27.0,20.0,12.0
2023-11-30,26.91,37.0,27.0,38.0,9.0
2023-12-01,32.51,60.0,27.0,38.0,9.0
2023-12-04,38.07,80.0,27.0,38.0,9.0
2023-12-05,36.59,75.0,27.0,38.0,9.0
2023-12-06,33.94,65.0,27.0,38.0,9.0
2023-12-07,35.89,65.0,27.0,45.0,9.0
2023-12-08,38.16,75.0,27.0,45.0,9.0
2023-12-11,32.42,52.0,27.0,45.0,9.0
2023-12-12,33.67,57.0,27.0,45.0,9.0
2023-12-13,36.07,67.0,27.0,45.0,9.0
2023-12-14,32.67,52.0,27.0,45.0,9.0
2023-12-15,35.14,62.0,27.0,45.0,9.0
2023-12-18,33.9,47.0,27.0,55.0,9.0
2023-12-19,34.94,52.0,27.0,55.0,9.0
2023-12-20,37.55,65.0,27.0,55.0,9.0
2023-12-21,39.15,70.0,27.0,55.0,9.0
2023-12-22,36.48,60.0,27.0,55.0,9.0
2023-12-26,34.55,65.0,27.0,55.0,12.0
2023-12-27,38.2,67.0,27.0,55.0,9.0
2023-12-28,36.93,62.0,27.0,55.0,9.0
2023-12-29,36.33,60.0,27.0,55.0,9.0
2024-01-01,34.36,52.0,27.0,55.0,9.0
2024-01-02,35.99,60.0,27.0,55.0,9.0
2024-01-03,38.73,70.0,27.0,55.0,9.0
2024-01-04,36.06,57.0,27.0,55.0,9.0
2024-01-05,36.65,60.0,27.0,55.0,9.0
2024-01-08,34.56,70.0,27.0,38.0,9.0
2024-01-09,32.12,60.0,27.0,38.0,9.0
2024-01-10,33.07,65.0,27.0,38.0,9.0
2024-01-11,33.44,65.0,27.0,38.0,9.0
2024-01-12,34.6,70.0,27.0,38.0,9.0
2024-01-15,33.28,65.0,27.0,38.0,9.0
2024-01-16,33.38,65.0,27.0,38.0,9.0
2024-01-17,29.62,70.0,27.0,20.0,9.0
2024-01-18,33.28,65.0,27.0,38.0,9.0
2024-01-19,33.43,65.0,27.0,38.0,9.0
2024-01-23,26.35,57.0,27.0,20.0,9.0
2024-01-24,37.03,80.0,27.0,38.0,9.0
2024-01-25,28.55,65.0,27.0,20.0,9.0
2024-01-29,38.36,75.0,27.0,48.0,9.0
2024-01-30,36.94,70.0,27.0,48.0,9.0
2024-01-31,47.4,85.0,27.0,73.0,9.0
2024-02-01,48.31,67.0,27.0,95.0,9.0
2024-02-02,42.78,52.0,27.0,88.0,9.0
2024-02-05,42.53,52.0,27.0,88.0,9.0
2024-02-06,40.93,60.0,27.0,73.0,9.0
2024-02-07,44.89,75.0,27.0,73.0,9.0
2024-02-08,51.49,75.0,27.0,100.0,9.0
2024-02-09,52.6,80.0,27.0,100.0,9.0
2024-02-12,46.82,60.0,27.0,100.0,9.0
2024-02-13,48.46,65.0,27.0,100.0,9.0
2024-02-14,51.27,75.0,27.0,100.0,9.0
2024-02-15,47.93,62.0,27.0,100.0,9.0
2024-02-16,44.25,47.0,27.0,100.0,9.0
2024-02-19,44.5,60.0,27.0,100.0,12.0
2024-02-20,45.67,65.0,27.0,100.0,12.0
2024-02-21,48.6,65.0,27.0,100.0,9.0
2024-02-22,45.67,65.0,27.0,100.0,12.0
2024-02-23,47.37,60.0,27.0,100.0,9.0
2024-02-26,45.64,65.0,27.0,100.0,12.0
2024-02-27,48.58,65.0,27.0,100.0,9.0
2024-02-28,43.61,60.0,27.0,88.0,9.0
2024-02-29,45.31,65.0,27.0,88.0,9.0
2024-03-01,43.69,70.0,27.0,88.0,12.0
2024-03-04,45.34,65.0,27.0,88.0,9.0
2024-03-05,48.23,65.0,27.0,100.0,9.0
2024-03-06,50.35,75.0,27.0,100.0,9.0
2024-03-07,46.57,60.0,27.0,100.0,9.0
2024-03-11,43.34,60.0,27.0,88.0,9.0
