scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,40.89,65.0,38.0,48.0,8.0
2023-09-06,48.7,62.0,38.0,80.0,8.0
2023-09-07,44.25,55.0,38.0,70.0,8.0
2023-09-08,42.76,50.0,38.0,70.0,8.0
2023-09-11,47.3,57.0,38.0,80.0,8.0
2023-09-12,39.67,60.0,38.0,70.0,13.0
2023-09-13,46.16,55.0,38.0,80.0,8.0
2023-09-14,51.85,75.0,38.0,80.0,8.0
2023-09-15,45.27,50.0,38.0,80.0,8.0
2023-09-18,42.0,50.0,38.0,80.0,11.0
2023-09-20,46.31,55.0,38.0,80.0,8.0
2023-09-21,42.28,50.0,38.0,70.0,8.0
2023-09-22,46.03,55.0,38.0,80.0,8.0
2023-09-25,50.32,70.0,38.0,80.0,8.0
2023-09-26,42.21,50.0,38.0,80.0,11.0
2023-09-27,46.53,55.0,38.0,80.0,8.0
2023-09-28,50.2,50.0,38.0,100.0,8.0
2023-09-29,47.25,50.0,38.0,100.0,11.0
2023-10-03,42.1,50.0,38.0,80.0,11.0
2023-10-04,40.41,50.0,38.0,63.0,8.0
2023-10-05,41.22,55.0,38.0,73.0,11.0
2023-10-06,37.42,50.0,38.0,63.0,11.0
2023-10-09,39.68,50.0,38.0,63.0,8.0
2023-10-10,38.31,55.0,38.0,63.0,11.0
2023-10-11,32.67,50.0,38.0,45.0,11.0
2023-10-12,39.96,50.0,38.0,73.0,11.0
2023-10-13,37.44,50.0,38.0,63.0,11.0
2023-10-16,38.45,60.0,38.0,45.0,8.0
2023-10-17,37.39,55.0,38.0,45.0,8.0
2023-10-18,39.91,65.0,38.0,45.0,8.0
2023-10-19,32.77,50.0,38.0,45.0,11.0
2023-10-20,31.16,42.0,38.0,35.0,8.0
2023-10-23,20.0,38.0,38.0,20.0,13.0
2023-10-25,26.2,43.0,38.0,20.0,8.0
2023-10-26,25.0,38.0,38.0,20.0,8.0
2023-10-27,24.22,33.0,38.0,20.0,8.0
2023-10-30,23.01,28.0,38.0,20.0,8.0
2023-10-31,19.9,28.0,38.0,20.0,11.0
2023-11-01,24.13,33.0,38.0,20.0,8.0
2023-11-02,27.07,28.0,38.0,35.0,8.0
2023-11-03,28.19,33.0,38.0,35.0,8.0
2023-11-06,39.2,75.0,38.0,35.0,8.0
2023-11-07,33.1,50.0,38.0,35.0,8.0
2023-11-08,29.31,35.0,38.0,35.0,8.0
2023-11-09,22.36,23.0,38.0,20.0,8.0
2023-11-10,24.54,32.0,38.0,20.0,8.0
2023-11-13,20.43,27.0,38.0,20.0,11.0
2023-11-15,23.14,23.0,38.0,35.0,11.0
2023-11-16,21.6,32.0,38.0,20.0,11.0
2023-11-17,22.34,23.0,38.0,20.0,8.0
2023-11-20,24.89,32.0,38.0,20.0,8.0
2023-11-21,19.89,23.0,38.0,20.0,11.0
2023-11-22,27.33,23.0,38.0,38.0,8.0
2023-11-23,40.95,60.0,38.0,53.0,8.0
2023-11-24,29.78,32.0,38.0,38.0,8.0
2023-11-28,28.55,27.0,38.0,38.0,8.0
2023-11-29,28.43,27.0,38.0,38.0,8.0
2023-11-30,29.58,32.0,38.0,38.0,8.0
2023-12-01,28.35,27.0,38.0,38.0,8.0
2023-12-04,32.85,45.0,38.0,38.0,8.0
