scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,26.8,27.0,33.0,20.0,4.0
2023-09-05,29.79,32.0,33.0,38.0,7.0
2023-09-06,38.45,55.0,33.0,38.0,4.0
2023-09-07,48.47,85.0,33.0,48.0,4.0
2023-09-08,43.98,67.0,33.0,48.0,4.0
2023-09-11,42.86,62.0,33.0,48.0,4.0
2023-09-12,40.38,65.0,33.0,38.0,4.0
2023-09-13,40.36,65.0,33.0,38.0,4.0
2023-09-14,41.69,70.0,33.0,38.0,4.0
2023-09-15,43.04,75.0,33.0,38.0,4.0
2023-09-18,44.11,80.0,33.0,38.0,4.0
2023-09-20,45.94,72.0,33.0,55.0,4.0
2023-09-21,42.04,57.0,33.0,55.0,4.0
2023-09-22,42.0,57.0,33.0,55.0,4.0
2023-09-25,47.19,62.0,33.0,70.0,4.0
2023-09-26,40.66,47.0,33.0,70.0,7.0
2023-09-27,43.74,60.0,33.0,70.0,7.0
2023-09-28,44.96,65.0,33.0,70.0,7.0
2023-09-29,43.85,60.0,33.0,70.0,7.0
2023-10-03,48.94,65.0,33.0,85.0,7.0
2023-10-04,47.43,60.0,33.0,85.0,7.0
2023-10-05,43.81,60.0,33.0,70.0,7.0
2023-10-06,40.34,60.0,33.0,55.0,7.0
2023-10-09,37.99,60.0,33.0,48.0,7.0
2023-10-10,38.33,60.0,33.0,48.0,7.0
2023-10-11,46.45,65.0,33.0,63.0,4.0
2023-10-12,40.56,60.0,33.0,55.0,7.0
2023-10-13,38.64,60.0,33.0,48.0,7.0
2023-10-16,45.52,65.0,33.0,70.0,7.0
2023-10-17,47.17,70.0,33.0,70.0,7.0
2023-10-18,47.37,57.0,33.0,85.0,7.0
2023-10-19,48.68,47.0,33.0,88.0,4.0
2023-10-20,39.95,60.0,33.0,53.0,7.0
2023-10-23,38.79,65.0,33.0,35.0,4.0
2023-10-25,38.43,65.0,33.0,35.0,4.0
2023-10-26,32.85,42.0,33.0,35.0,4.0
2023-10-27,34.51,47.0,33.0,35.0,4.0
2023-10-30,34.71,47.0,33.0,35.0,4.0
2023-10-31,50.99,80.0,33.0,68.0,4.0
2023-11-01,57.17,85.0,33.0,88.0,4.0
2023-11-02,51.07,60.0,33.0,88.0,4.0
2023-11-03,59.2,80.0,33.0,100.0,4.0
2023-11-06,54.32,60.0,33.0,100.0,4.0
2023-11-07,51.32,60.0,33.0,100.0,7.0
2023-11-08,54.01,60.0,33.0,98.0,4.0
2023-11-09,51.28,60.0,33.0,88.0,4.0
2023-11-10,56.39,70.0,33.0,98.0,4.0
2023-11-13,52.52,65.0,33.0,98.0,7.0
2023-11-15,55.68,65.0,33.0,98.0,4.0
2023-11-16,52.64,65.0,33.0,98.0,7.0
2023-11-17,49.91,65.0,33.0,88.0,7.0
2023-11-20,49.76,65.0,33.0,88.0,7.0
2023-11-21,52.62,65.0,33.0,98.0,7.0
2023-11-22,51.87,60.0,33.0,100.0,7.0
2023-11-23,52.64,65.0,33.0,98.0,7.0
2023-11-24,57.56,70.0,33.0,100.0,4.0
2023-11-28,52.03,60.0,33.0,100.0,7.0
2023-11-29,51.82,60.0,33.0,100.0,7.0
2023-11-30,60.07,80.0,33.0,100.0,4.0
2023-12-01,48.92,60.0,33.0,88.0,7.0
2023-12-04,53.01,65.0,33.0,88.0,4.0
2023-12-05,56.39,80.0,33.0,88.0,4.0
2023-12-06,53.74,70.0,33.0,88.0,4.0
2023-12-07,52.81,65.0,33.0,88.0,4.0
2023-12-08,48.46,60.0,33.0,88.0,7.0
2023-12-11,48.76,60.0,33.0,88.0,7.0
2023-12-12,48.44,60.0,33.0,88.0,7.0
2023-12-13,54.26,70.0,33.0,88.0,4.0
2023-12-14,53.01,65.0,33.0,88.0,4.0
2023-12-15,40.97,42.0,33.0,63.0,4.0
2023-12-18,36.45,42.0,33.0,45.0,4.0
