scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,13.1,22.0,18.0,10.0,9.0
2023-09-05,17.59,40.0,18.0,10.0,9.0
2023-09-06,26.41,60.0,18.0,25.0,9.0
2023-09-07,28.67,50.0,18.0,43.0,9.0
2023-09-08,23.29,40.0,18.0,43.0,12.0
2023-09-11,20.17,35.0,18.0,35.0,12.0
2023-09-12,22.33,35.0,18.0,35.0,9.0
2023-09-13,18.69,20.0,18.0,35.0,9.0
2023-09-14,25.11,45.0,18.0,35.0,9.0
2023-09-15,19.62,35.0,18.0,35.0,12.0
2023-09-18,19.48,35.0,18.0,35.0,12.0
2023-09-20,19.32,35.0,18.0,35.0,12.0
2023-09-21,15.4,20.0,18.0,35.0,12.0
2023-09-22,13.54,12.0,18.0,35.0,12.0
2023-09-25,16.87,25.0,18.0,35.0,12.0
2023-09-26,13.41,12.0,18.0,35.0,12.0
2023-09-27,20.85,40.0,18.0,35.0,12.0
2023-09-28,20.55,40.0,18.0,35.0,12.0
2023-09-29,18.02,27.0,18.0,25.0,9.0
2023-10-03,22.46,45.0,18.0,25.0,9.0
2023-10-04,19.63,35.0,18.0,25.0,9.0
2023-10-05,15.73,35.0,18.0,8.0,9.0
2023-10-06,15.06,40.0,18.0,0.0,9.0
2023-10-09,11.15,27.0,18.0,0.0,9.0
2023-10-10,14.56,40.0,18.0,0.0,9.0
2023-10-11,11.65,27.0,18.0,0.0,9.0
2023-10-12,9.37,17.0,18.0,0.0,9.0
2023-10-13,10.56,23.0,18.0,0.0,9.0
2023-10-16,10.59,23.0,18.0,0.0,9.0
2023-10-17,10.52,23.0,18.0,0.0,9.0
2023-10-18,19.27,23.0,18.0,35.0,9.0
2023-10-19,15.47,8.0,18.0,35.0,9.0
2023-10-20,17.59,18.0,18.0,35.0,9.0
2023-10-23,9.15,18.0,18.0,25.0,14.0
2023-10-25,8.02,9.0,18.0,10.0,9.0
2023-10-26,18.34,33.0,18.0,25.0,9.0
2023-10-27,18.67,23.0,18.0,35.0,9.0
2023-10-30,14.79,8.0,18.0,35.0,9.0
2023-10-31,11.94,8.0,18.0,35.0,12.0
2023-11-01,11.5,8.0,18.0,35.0,12.0
2023-11-02,12.91,13.0,18.0,35.0,12.0
2023-11-03,12.9,13.0,18.0,35.0,12.0
2023-11-06,13.05,13.0,18.0,35.0,12.0
2023-11-07,14.84,8.0,18.0,35.0,9.0
2023-11-08,13.22,13.0,18.0,35.0,12.0
2023-11-09,14.91,8.0,18.0,35.0,9.0
2023-11-10,15.08,8.0,18.0,35.0,9.0
2023-11-13,16.93,13.0,18.0,35.0,9.0
2023-11-15,17.24,13.0,18.0,35.0,9.0
2023-11-16,9.0,8.0,18.0,20.0,12.0
2023-11-17,6.58,8.0,18.0,10.0,12.0
2023-11-20,7.72,13.0,18.0,10.0,12.0
2023-11-21,9.42,8.0,18.0,10.0,9.0
2023-11-22,6.2,8.0,18.0,10.0,12.0
2023-11-23,7.6,13.0,18.0,10.0,12.0
2023-11-24,10.68,13.0,18.0,10.0,9.0
2023-11-28,21.2,45.0,18.0,20.0,9.0
2023-11-29,23.32,35.0,18.0,38.0,9.0
2023-11-30,25.76,30.0,18.0,53.0,9.0
2023-12-01,20.98,25.0,18.0,38.0,9.0
2023-12-04,21.01,25.0,18.0,38.0,9.0
2023-12-05,19.39,20.0,18.0,38.0,9.0
2023-12-06,14.01,27.0,18.0,10.0,9.0
2023-12-07,19.3,40.0,18.0,18.0,9.0
2023-12-08,16.78,30.0,18.0,18.0,9.0
2023-12-11,21.98,50.0,18.0,18.0,9.0
2023-12-12,23.83,50.0,18.0,25.0,9.0
2023-12-13,18.23,35.0,18.0,18.0,9.0
2023-12-14,19.75,40.0,18.0,18.0,9.0
2023-12-15,18.54,35.0,18.0,18.0,9.0
2023-12-18,16.27,40.0,18.0,18.0,12.0
2023-12-19,26.06,60.0,18.0,25.0,9.0
2023-12-20,21.33,50.0,18.0,18.0,9.0
2023-12-21,22.17,45.0,18.0,25.0,9.0
2023-12-22,27.37,55.0,18.0,35.0,9.0
2023-12-26,28.86,40.0,18.0,55.0,9.0
2023-12-27,28.75,50.0,18.0,45.0,9.0
2023-12-28,14.99,35.0,18.0,18.0,12.0
2023-12-29,18.01,35.0,18.0,18.0,9.0
2024-01-01,15.39,35.0,18.0,18.0,12.0
2024-01-02,16.06,35.0,18.0,8.0,9.0
2024-01-03,14.23,40.0,18.0,8.0,12.0
2024-01-04,23.04,45.0,18.0,25.0,9.0
2024-01-05,16.22,35.0,18.0,8.0,9.0
2024-01-08,16.24,35.0,18.0,8.0,9.0
2024-01-09,18.99,45.0,18.0,8.0,9.0
2024-01-10,13.51,35.0,18.0,8.0,12.0
2024-01-11,14.8,40.0,18.0,8.0,12.0
2024-01-12,13.92,35.0,18.0,8.0,12.0
2024-01-15,16.24,35.0,18.0,18.0,12.0
2024-01-16,21.46,45.0,18.0,18.0,9.0
2024-01-17,18.83,35.0,18.0,18.0,9.0
2024-01-18,14.21,27.0,18.0,8.0,9.0
2024-01-19,16.35,42.0,18.0,0.0,9.0
2024-01-23,10.8,23.0,18.0,0.0,9.0
2024-01-24,17.4,37.0,18.0,10.0,9.0
2024-01-25,11.78,27.0,18.0,10.0,12.0
2024-01-29,14.74,27.0,18.0,10.0,9.0
2024-01-30,16.12,32.0,18.0,10.0,9.0
2024-01-31,24.12,55.0,18.0,18.0,9.0
2024-02-01,16.35,32.0,18.0,10.0,9.0
2024-02-02,12.72,18.0,18.0,10.0,9.0
2024-02-05,11.36,13.0,18.0,10.0,9.0
2024-02-06,3.5,23.0,18.0,0.0,17.0
2024-02-07,2.38,18.0,18.0,0.0,17.0
2024-02-08,6.28,33.0,18.0,0.0,17.0
2024-02-09,0.43,13.0,18.0,0.0,17.0
2024-02-12,0.0,13.0,18.0,0.0,17.0
2024-02-13,2.32,13.0,18.0,10.0,17.0
2024-02-14,0.0,13.0,18.0,0.0,20.0
2024-02-15,0.83,18.0,18.0,10.0,20.0
2024-02-16,9.62,30.0,18.0,20.0,17.0
2024-02-19,5.11,25.0,18.0,20.0,20.0
2024-02-20,0.0,12.0,18.0,10.0,20.0
2024-02-21,2.73,17.0,18.0,20.0,20.0
2024-02-22,1.66,12.0,18.0,20.0,20.0
2024-02-23,9.66,30.0,18.0,20.0,17.0
2024-02-26,29.45,60.0,18.0,38.0,9.0
2024-02-27,23.69,55.0,18.0,20.0,9.0
2024-02-28,3.06,20.0,18.0,20.0,20.0
2024-02-29,27.47,55.0,18.0,38.0,9.0
2024-03-01,11.35,35.0,18.0,38.0,20.0
2024-03-04,12.05,40.0,18.0,38.0,20.0
2024-03-05,15.13,35.0,18.0,55.0,20.0
2024-03-06,14.64,30.0,18.0,48.0,17.0
2024-03-07,3.07,25.0,18.0,18.0,20.0
2024-03-11,6.81,20.0,18.0,28.0,17.0
2024-03-12,4.92,35.0,18.0,8.0,17.0
2024-03-13,0.0,18.0,18.0,8.0,17.0
2024-03-14,0.0,8.0,18.0,8.0,17.0
2024-03-15,0.0,8.0,18.0,0.0,20.0
2024-03-18,0.0,8.0,18.0,0.0,20.0
2024-03-19,0.0,23.0,18.0,0.0,17.0
2024-03-20,0.0,8.0,18.0,0.0,20.0
2024-03-21,0.0,17.0,18.0,0.0,17.0
2024-03-22,0.0,8.0,18.0,0.0,17.0
2024-03-26,0.0,8.0,18.0,0.0,17.0
2024-03-27,0.0,18.0,18.0,0.0,17.0
2024-03-28,0.0,17.0,18.0,0.0,17.0
2024-04-01,4.46,30.0,26.0,0.0,19.0
2024-04-02,4.22,40.0,26.0,0.0,22.0
2024-04-03,7.53,40.0,26.0,0.0,19.0
2024-04-04,10.09,50.0,26.0,0.0,19.0
2024-04-05,6.2,35.0,26.0,0.0,19.0
2024-04-08,9.65,40.0,26.0,8.0,19.0
2024-04-09,6.31,35.0,26.0,0.0,19.0
2024-04-10,9.74,40.0,26.0,8.0,19.0
2024-04-12,6.77,35.0,26.0,0.0,19.0
2024-04-15,3.84,17.0,26.0,8.0,19.0
2024-04-16,11.0,45.0,26.0,8.0,19.0
2024-04-18,11.03,35.0,26.0,18.0,19.0
2024-04-19,11.86,40.0,26.0,18.0,19.0
2024-04-22,10.14,40.0,26.0,8.0,19.0
2024-04-23,5.79,35.0,26.0,8.0,22.0
2024-04-24,20.02,60.0,26.0,28.0,19.0
2024-04-25,11.06,35.0,26.0,18.0,19.0
2024-04-26,13.75,35.0,26.0,28.0,19.0
2024-04-29,5.68,35.0,26.0,8.0,22.0
2024-04-30,12.39,40.0,26.0,18.0,19.0
2024-05-02,5.06,12.0,26.0,18.0,19.0
2024-05-03,10.26,42.0,26.0,10.0,19.0
2024-05-06,6.07,27.0,26.0,10.0,19.0
2024-05-07,9.04,40.0,26.0,10.0,19.0
2024-05-08,10.37,35.0,26.0,20.0,19.0
2024-05-09,11.04,40.0,26.0,20.0,19.0
2024-05-10,4.7,12.0,26.0,20.0,19.0
2024-05-13,0.98,8.0,26.0,10.0,19.0
2024-05-14,2.68,13.0,26.0,10.0,19.0
2024-05-15,5.61,23.0,26.0,10.0,19.0
2024-05-16,4.4,18.0,26.0,10.0,19.0
2024-05-17,7.77,23.0,26.0,20.0,19.0
2024-05-21,7.98,23.0,26.0,20.0,19.0
2024-05-22,2.82,13.0,26.0,10.0,19.0
2024-05-23,5.16,23.0,26.0,10.0,19.0
2024-05-24,4.87,23.0,26.0,10.0,19.0
2024-05-27,0.99,8.0,26.0,10.0,19.0
2024-05-28,5.58,28.0,26.0,10.0,19.0
2024-05-29,0.0,13.0,26.0,10.0,22.0
2024-05-30,0.0,8.0,26.0,10.0,22.0
2024-05-31,0.0,13.0,26.0,10.0,22.0
2024-06-03,3.23,18.0,26.0,10.0,19.0
2024-06-04,0.0,8.0,26.0,0.0,19.0
2024-06-05,0.0,13.0,26.0,0.0,19.0
2024-06-06,0.0,13.0,26.0,0.0,19.0
2024-06-07,2.78,22.0,26.0,0.0,19.0
2024-06-10,0.36,12.0,26.0,0.0,19.0
2024-06-11,15.74,55.0,26.0,18.0,19.0
2024-06-12,25.38,60.0,26.0,18.0,11.0
2024-06-13,29.55,55.0,26.0,38.0,11.0
2024-06-14,20.16,50.0,26.0,18.0,14.0
2024-06-18,30.89,60.0,26.0,38.0,11.0
2024-06-19,23.19,50.0,26.0,18.0,11.0
2024-06-20,29.38,55.0,26.0,38.0,11.0
2024-06-21,31.96,55.0,26.0,48.0,11.0
2024-06-24,35.79,62.0,26.0,55.0,11.0
2024-06-25,34.35,57.0,26.0,55.0,11.0
2024-06-26,32.79,52.0,26.0,55.0,11.0
2024-06-27,32.23,50.0,26.0,55.0,11.0
2024-06-28,32.56,50.0,26.0,55.0,11.0
2024-07-01,26.7,55.0,26.0,25.0,11.0
2024-07-02,24.77,50.0,26.0,35.0,14.0
2024-07-03,22.6,50.0,26.0,25.0,14.0
