scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-03-19,23.7,55.0,20.0,18.0,4.0
2026-03-20,29.46,70.0,20.0,25.0,4.0
2026-03-23,25.32,55.0,20.0,25.0,4.0
2026-03-24,27.09,60.0,20.0,25.0,4.0
2026-03-25,31.49,42.0,20.0,60.0,4.0
2026-03-27,31.86,45.0,20.0,60.0,4.0
2026-03-30,28.68,45.0,20.0,60.0,7.0
2026-04-01,40.34,50.0,49.0,60.0,9.0
2026-04-02,40.21,50.0,49.0,60.0,9.0
2026-04-06,42.22,57.0,49.0,60.0,9.0
2026-04-07,38.42,42.0,49.0,60.0,9.0
2026-04-08,39.39,42.0,49.0,60.0,9.0
2026-04-09,37.89,37.0,49.0,60.0,9.0
2026-04-10,40.85,47.0,49.0,60.0,9.0
2026-04-13,39.41,42.0,49.0,60.0,9.0
2026-04-15,41.51,47.0,49.0,60.0,9.0
2026-04-16,42.91,52.0,49.0,60.0,9.0
2026-04-17,43.18,52.0,49.0,60.0,9.0
2026-04-20,39.16,37.0,49.0,60.0,9.0
2026-04-21,41.61,47.0,49.0,60.0,9.0
2026-04-22,38.08,32.0,49.0,60.0,9.0
2026-04-23,42.97,52.0,49.0,60.0,9.0
2026-04-24,39.26,37.0,49.0,60.0,9.0
2026-04-27,43.58,52.0,49.0,60.0,9.0
2026-04-28,39.57,37.0,49.0,60.0,9.0
2026-04-29,38.37,32.0,49.0,60.0,9.0
2026-04-30,35.36,32.0,49.0,60.0,12.0
2026-05-01,35.06,32.0,49.0,60.0,12.0
2026-05-04,41.72,45.0,49.0,60.0,9.0
2026-05-05,42.86,50.0,49.0,60.0,9.0
2026-05-06,38.17,50.0,49.0,60.0,14.0
2026-05-07,46.98,65.0,49.0,60.0,9.0
2026-05-08,41.68,45.0,49.0,60.0,9.0
2026-05-11,43.9,55.0,49.0,60.0,9.0
2026-05-12,37.82,45.0,49.0,60.0,12.0
2026-05-13,39.01,50.0,49.0,60.0,12.0
2026-05-14,45.47,65.0,49.0,60.0,9.0
2026-05-15,35.48,45.0,49.0,53.0,12.0
2026-05-18,38.18,50.0,49.0,60.0,12.0
2026-05-19,38.57,45.0,49.0,53.0,9.0
2026-05-20,43.48,65.0,49.0,53.0,9.0
2026-05-21,45.52,65.0,49.0,60.0,9.0
2026-05-22,45.45,65.0,49.0,60.0,9.0
2026-05-25,39.05,55.0,49.0,43.0,9.0
2026-05-26,45.29,70.0,49.0,53.0,9.0
2026-05-27,43.94,57.0,49.0,60.0,9.0
2026-05-28,34.36,32.0,49.0,60.0,12.0
2026-05-29,40.67,45.0,49.0,60.0,9.0
2026-06-01,40.82,47.0,49.0,60.0,9.0
