scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.24,50.0,53.0,45.0,3.0
2023-09-05,41.87,27.0,53.0,35.0,0.0
2023-09-06,42.76,27.0,53.0,38.0,0.0
2023-09-07,43.92,32.0,53.0,38.0,0.0
2023-09-08,57.22,70.0,53.0,53.0,0.0
2023-09-11,63.5,75.0,53.0,73.0,0.0
2023-09-12,53.79,50.0,53.0,63.0,0.0
2023-09-13,47.79,45.0,53.0,43.0,0.0
2023-09-14,39.97,27.0,53.0,28.0,0.0
2023-09-15,42.49,50.0,53.0,28.0,3.0
2023-09-18,36.57,27.0,53.0,28.0,3.0
2023-09-20,31.91,27.0,53.0,10.0,3.0
2023-09-21,34.9,28.0,53.0,10.0,0.0
2023-09-22,34.94,28.0,53.0,10.0,0.0
2023-09-25,30.72,23.0,53.0,10.0,3.0
2023-09-26,32.92,32.0,53.0,10.0,3.0
2023-09-27,38.01,27.0,53.0,35.0,3.0
2023-09-28,41.0,28.0,53.0,35.0,0.0
2023-09-29,40.13,23.0,53.0,35.0,0.0
2023-10-03,57.6,85.0,53.0,43.0,0.0
2023-10-04,45.21,45.0,53.0,35.0,0.0
2023-10-05,52.57,65.0,53.0,43.0,0.0
2023-10-06,43.12,27.0,53.0,43.0,0.0
2023-10-09,33.15,23.0,53.0,10.0,0.0
2023-10-10,37.14,37.0,53.0,10.0,0.0
2023-10-11,36.22,32.0,53.0,10.0,0.0
2023-10-12,38.86,42.0,53.0,10.0,0.0
2023-10-13,35.42,28.0,53.0,10.0,0.0
2023-10-16,33.36,32.0,53.0,10.0,3.0
2023-10-17,49.77,85.0,53.0,10.0,0.0
2023-10-18,43.33,60.0,53.0,10.0,0.0
2023-10-19,60.44,85.0,53.0,53.0,0.0
2023-10-20,52.74,65.0,53.0,43.0,0.0
2023-10-23,39.01,33.0,53.0,25.0,0.0
2023-10-25,32.46,23.0,53.0,10.0,0.0
2023-10-26,32.59,23.0,53.0,10.0,0.0
2023-10-27,50.45,70.0,53.0,33.0,0.0
2023-10-30,56.64,85.0,53.0,43.0,0.0
2023-10-31,56.64,65.0,53.0,63.0,0.0
2023-11-01,48.08,70.0,53.0,25.0,0.0
2023-11-02,58.08,70.0,53.0,63.0,0.0
2023-11-03,45.15,60.0,53.0,33.0,3.0
2023-11-06,46.64,65.0,53.0,33.0,3.0
2023-11-07,41.78,60.0,53.0,18.0,3.0
2023-11-08,54.42,65.0,53.0,63.0,3.0
2023-11-09,52.77,60.0,53.0,63.0,3.0
2023-11-10,45.08,42.0,53.0,38.0,0.0
2023-11-13,65.97,85.0,53.0,78.0,0.0
2023-11-15,67.83,85.0,53.0,85.0,0.0
2023-11-16,62.17,70.0,53.0,78.0,0.0
2023-11-17,68.3,72.0,53.0,100.0,0.0
2023-11-20,65.67,62.0,53.0,100.0,0.0
2023-11-21,62.07,47.0,53.0,100.0,0.0
2023-11-22,68.41,72.0,53.0,100.0,0.0
2023-11-23,60.6,52.0,53.0,100.0,3.0
2023-11-24,59.23,47.0,53.0,100.0,3.0
2023-11-28,59.32,47.0,53.0,100.0,3.0
2023-11-29,59.29,47.0,53.0,100.0,3.0
2023-11-30,62.59,60.0,53.0,100.0,3.0
2023-12-01,62.65,60.0,53.0,100.0,3.0
2023-12-04,65.74,60.0,53.0,100.0,0.0
2023-12-05,63.91,65.0,53.0,100.0,3.0
2023-12-06,64.21,65.0,53.0,100.0,3.0
2023-12-07,67.19,65.0,53.0,100.0,0.0
2023-12-08,61.38,60.0,53.0,95.0,3.0
2023-12-11,64.12,65.0,53.0,100.0,3.0
2023-12-12,59.02,60.0,53.0,85.0,3.0
2023-12-13,64.0,70.0,53.0,95.0,3.0
2023-12-14,55.38,60.0,53.0,70.0,3.0
2023-12-15,53.81,60.0,53.0,63.0,3.0
2023-12-18,52.27,60.0,53.0,45.0,0.0
2023-12-19,50.65,65.0,53.0,45.0,3.0
2023-12-20,47.06,52.0,53.0,35.0,0.0
2023-12-21,54.65,70.0,53.0,45.0,0.0
2023-12-22,49.31,60.0,53.0,45.0,3.0
2023-12-26,55.1,70.0,53.0,45.0,0.0
2023-12-27,57.53,80.0,53.0,45.0,0.0
2023-12-28,54.9,70.0,53.0,45.0,0.0
2023-12-29,52.49,60.0,53.0,45.0,0.0
2024-01-01,54.11,65.0,53.0,45.0,0.0
2024-01-02,48.17,42.0,53.0,45.0,0.0
2024-01-03,48.93,70.0,53.0,20.0,0.0
2024-01-04,54.07,65.0,53.0,45.0,0.0
2024-01-05,48.81,60.0,53.0,30.0,0.0
2024-01-08,47.84,42.0,53.0,45.0,0.0
2024-01-09,56.32,75.0,53.0,45.0,0.0
2024-01-10,63.19,85.0,53.0,63.0,0.0
2024-01-11,63.27,85.0,53.0,63.0,0.0
2024-01-12,64.56,80.0,53.0,73.0,0.0
2024-01-15,59.16,52.0,53.0,80.0,0.0
2024-01-16,61.02,60.0,53.0,80.0,0.0
2024-01-17,57.6,65.0,53.0,63.0,0.0
2024-01-18,65.97,65.0,53.0,95.0,0.0
2024-01-19,59.62,60.0,53.0,73.0,0.0
2024-01-23,39.89,27.0,53.0,63.0,8.0
2024-01-24,42.82,23.0,53.0,45.0,0.0
2024-01-25,45.24,32.0,53.0,45.0,0.0
2024-01-29,59.44,70.0,53.0,63.0,0.0
2024-01-30,55.03,65.0,53.0,63.0,3.0
2024-01-31,39.48,27.0,53.0,38.0,3.0
2024-02-01,58.02,70.0,53.0,58.0,0.0
2024-02-02,64.23,65.0,53.0,88.0,0.0
2024-02-05,53.76,65.0,53.0,48.0,0.0
2024-02-06,48.12,42.0,53.0,48.0,0.0
2024-02-07,58.82,70.0,53.0,63.0,0.0
2024-02-08,44.91,27.0,53.0,63.0,3.0
2024-02-09,35.88,23.0,53.0,20.0,0.0
2024-02-12,30.43,23.0,53.0,20.0,5.0
2024-02-13,33.7,28.0,53.0,20.0,3.0
2024-02-14,33.87,28.0,53.0,20.0,3.0
2024-02-15,33.99,28.0,53.0,20.0,3.0
2024-02-16,35.82,23.0,53.0,20.0,0.0
2024-02-19,37.35,38.0,53.0,10.0,0.0
2024-02-20,40.79,52.0,53.0,10.0,0.0
2024-02-21,37.09,37.0,53.0,10.0,0.0
2024-02-22,30.57,23.0,53.0,10.0,3.0
2024-02-23,33.54,23.0,53.0,10.0,0.0
2024-02-26,31.6,28.0,53.0,10.0,3.0
2024-02-27,30.09,23.0,53.0,10.0,3.0
2024-02-28,29.53,23.0,53.0,10.0,3.0
2024-02-29,29.6,23.0,53.0,10.0,3.0
2024-03-01,31.03,28.0,53.0,10.0,3.0
2024-03-04,30.85,28.0,53.0,10.0,3.0
2024-03-05,29.43,23.0,53.0,10.0,3.0
2024-03-06,32.01,23.0,53.0,10.0,0.0
2024-03-07,30.25,28.0,53.0,10.0,3.0
2024-03-11,29.74,28.0,53.0,10.0,3.0
2024-03-12,31.14,23.0,53.0,10.0,0.0
2024-03-13,13.01,4.0,53.0,10.0,13.0
2024-03-14,18.29,13.0,53.0,0.0,8.0
2024-03-15,21.69,18.0,53.0,10.0,8.0
2024-03-18,17.58,13.0,53.0,10.0,11.0
2024-03-19,19.07,8.0,53.0,10.0,8.0
2024-03-20,20.27,13.0,53.0,10.0,8.0
2024-03-21,22.01,18.0,53.0,10.0,8.0
2024-03-22,39.42,55.0,53.0,10.0,0.0
2024-03-26,34.57,37.0,53.0,10.0,0.0
2024-03-27,21.95,18.0,53.0,10.0,8.0
2024-03-28,21.95,18.0,53.0,10.0,8.0
2024-04-01,26.0,45.0,45.0,10.0,9.0
2024-04-02,30.81,55.0,45.0,18.0,9.0
2024-04-03,26.19,35.0,45.0,18.0,9.0
