scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,32.22,47.0,10.0,55.0,4.0
2023-09-06,31.25,50.0,10.0,48.0,4.0
2023-09-07,28.32,50.0,10.0,48.0,7.0
2023-09-08,28.85,60.0,10.0,28.0,4.0
2023-09-11,24.57,55.0,10.0,28.0,7.0
2023-09-12,24.13,55.0,10.0,18.0,4.0
2023-09-13,21.42,55.0,10.0,18.0,7.0
2023-09-14,23.37,50.0,10.0,18.0,4.0
2023-09-15,21.6,55.0,10.0,18.0,7.0
2023-09-18,18.19,42.0,10.0,18.0,7.0
2023-09-20,5.3,23.0,10.0,18.0,15.0
2023-09-21,1.32,8.0,10.0,18.0,15.0
2023-09-22,25.33,60.0,10.0,18.0,4.0
2023-09-25,36.56,75.0,10.0,48.0,4.0
2023-09-26,37.6,72.0,10.0,55.0,4.0
2023-09-27,36.4,67.0,10.0,55.0,4.0
2023-09-28,42.63,67.0,10.0,80.0,4.0
2023-09-29,44.01,57.0,10.0,95.0,4.0
2023-10-03,41.68,47.0,10.0,95.0,4.0
2023-10-04,43.75,57.0,10.0,95.0,4.0
2023-10-05,47.71,72.0,10.0,95.0,4.0
2023-10-06,41.65,57.0,10.0,85.0,4.0
2023-10-09,45.42,75.0,10.0,85.0,4.0
2023-10-10,47.57,67.0,10.0,100.0,4.0
2023-10-11,47.73,67.0,10.0,100.0,4.0
2023-10-12,44.43,52.0,10.0,100.0,4.0
2023-10-13,45.05,60.0,10.0,95.0,4.0
2023-10-16,33.81,60.0,10.0,70.0,9.0
2023-10-17,41.46,70.0,10.0,70.0,4.0
2023-10-18,38.23,60.0,10.0,80.0,7.0
2023-10-19,35.86,60.0,10.0,70.0,7.0
2023-10-20,35.71,60.0,10.0,70.0,7.0
2023-10-23,15.27,23.0,10.0,38.0,9.0
2023-10-25,10.12,23.0,10.0,10.0,7.0
2023-10-26,11.45,28.0,10.0,10.0,7.0
2023-10-27,24.17,52.0,10.0,35.0,7.0
2023-10-30,28.6,70.0,10.0,35.0,7.0
2023-10-31,21.58,42.0,10.0,35.0,7.0
2023-11-01,27.23,65.0,10.0,35.0,7.0
2023-11-02,27.41,65.0,10.0,35.0,7.0
2023-11-03,21.83,42.0,10.0,35.0,7.0
2023-11-06,20.16,23.0,10.0,35.0,4.0
2023-11-07,19.6,32.0,10.0,35.0,7.0
2023-11-08,20.16,23.0,10.0,35.0,4.0
2023-11-09,17.01,23.0,10.0,35.0,7.0
2023-11-10,16.09,23.0,10.0,20.0,4.0
2023-11-13,16.34,23.0,10.0,20.0,4.0
2023-11-15,14.01,23.0,10.0,10.0,4.0
2023-11-16,15.12,28.0,10.0,10.0,4.0
2023-11-17,14.69,28.0,10.0,20.0,7.0
2023-11-20,21.3,42.0,10.0,20.0,4.0
2023-11-21,4.91,18.0,10.0,10.0,12.0
2023-11-22,22.45,47.0,10.0,18.0,4.0
2023-11-23,17.55,27.0,10.0,18.0,4.0
2023-11-24,17.75,28.0,10.0,18.0,4.0
2023-11-28,14.37,23.0,10.0,10.0,4.0
2023-11-29,14.24,23.0,10.0,10.0,4.0
2023-11-30,5.07,8.0,10.0,20.0,12.0
2023-12-01,18.06,28.0,10.0,20.0,4.0
2023-12-04,2.6,8.0,10.0,10.0,12.0
2023-12-05,1.06,13.0,10.0,0.0,12.0
2023-12-06,0.99,13.0,10.0,0.0,12.0
2023-12-07,0.0,8.0,10.0,0.0,12.0
2023-12-08,2.29,18.0,10.0,0.0,12.0
2023-12-11,1.26,13.0,10.0,0.0,12.0
2023-12-12,0.0,8.0,10.0,0.0,12.0
2023-12-13,0.0,8.0,10.0,0.0,12.0
2023-12-14,1.15,13.0,10.0,0.0,12.0
2023-12-15,1.1,13.0,10.0,0.0,12.0
2023-12-18,0.01,8.0,10.0,0.0,12.0
2023-12-19,20.22,47.0,10.0,10.0,4.0
2023-12-20,8.26,27.0,10.0,18.0,12.0
2023-12-21,17.84,40.0,10.0,10.0,4.0
2023-12-22,13.8,35.0,10.0,10.0,7.0
2023-12-26,3.05,12.0,10.0,10.0,12.0
2023-12-27,0.0,8.0,10.0,0.0,12.0
2023-12-28,7.52,32.0,10.0,8.0,12.0
2023-12-29,2.56,12.0,10.0,8.0,12.0
2024-01-01,29.08,75.0,10.0,18.0,4.0
2024-01-02,29.14,75.0,10.0,18.0,4.0
2024-01-03,25.48,60.0,10.0,18.0,4.0
2024-01-04,31.25,65.0,10.0,35.0,4.0
2024-01-05,25.54,60.0,10.0,18.0,4.0
2024-01-08,27.95,60.0,10.0,28.0,4.0
2024-01-09,32.43,70.0,10.0,35.0,4.0
2024-01-10,33.87,75.0,10.0,35.0,4.0
2024-01-11,32.66,70.0,10.0,35.0,4.0
2024-01-12,32.6,70.0,10.0,35.0,4.0
2024-01-15,23.29,50.0,10.0,18.0,4.0
2024-01-16,17.31,27.0,10.0,18.0,4.0
2024-01-17,0.0,8.0,10.0,10.0,15.0
2024-01-18,2.82,13.0,10.0,18.0,15.0
2024-01-19,1.74,8.0,10.0,18.0,15.0
2024-01-23,0.0,8.0,10.0,0.0,15.0
2024-01-24,1.47,13.0,10.0,0.0,12.0
2024-01-25,0.0,8.0,10.0,0.0,15.0
2024-01-29,6.45,22.0,10.0,10.0,12.0
2024-01-30,0.0,8.0,10.0,10.0,15.0
2024-01-31,5.37,17.0,10.0,10.0,12.0
2024-02-01,3.99,12.0,10.0,10.0,12.0
2024-02-02,5.19,17.0,10.0,10.0,12.0
2024-02-05,37.01,85.0,10.0,38.0,4.0
2024-02-06,27.23,65.0,10.0,18.0,4.0
2024-02-07,28.54,50.0,10.0,38.0,4.0
2024-02-08,19.23,42.0,10.0,10.0,4.0
2024-02-09,7.08,27.0,10.0,10.0,12.0
2024-02-12,0.0,8.0,10.0,10.0,17.0
2024-02-13,0.44,13.0,10.0,0.0,12.0
2024-02-14,4.56,18.0,10.0,10.0,12.0
2024-02-15,0.0,8.0,10.0,0.0,12.0
2024-02-16,4.79,18.0,10.0,10.0,12.0
2024-02-19,2.4,8.0,10.0,10.0,12.0
2024-02-20,0.0,8.0,10.0,10.0,15.0
2024-02-21,0.0,8.0,10.0,0.0,15.0
2024-02-22,0.0,8.0,10.0,0.0,15.0
2024-02-23,0.43,13.0,10.0,10.0,15.0
2024-02-26,0.43,13.0,10.0,10.0,15.0
2024-02-27,0.0,13.0,10.0,0.0,15.0
2024-02-28,0.0,8.0,10.0,0.0,15.0
2024-02-29,0.0,8.0,10.0,0.0,15.0
2024-03-01,0.0,13.0,10.0,0.0,15.0
2024-03-04,0.0,13.0,10.0,0.0,15.0
2024-03-05,1.45,18.0,10.0,0.0,12.0
2024-03-06,0.89,18.0,10.0,0.0,12.0
2024-03-07,0.0,8.0,10.0,0.0,12.0
2024-03-11,0.0,14.0,10.0,0.0,17.0
2024-03-12,0.0,14.0,10.0,0.0,12.0
2024-03-13,0.0,19.0,10.0,0.0,25.0
2024-03-14,3.04,29.0,10.0,0.0,12.0
2024-03-15,0.0,14.0,10.0,0.0,12.0
2024-03-18,2.81,28.0,10.0,0.0,12.0
2024-03-19,0.27,19.0,10.0,0.0,12.0
2024-03-20,0.0,14.0,10.0,0.0,12.0
2024-03-21,0.0,13.0,10.0,0.0,12.0
2024-03-22,0.39,18.0,10.0,0.0,12.0
2024-03-26,0.17,18.0,10.0,0.0,12.0
2024-03-27,1.57,23.0,10.0,0.0,12.0
2024-03-28,4.12,33.0,10.0,0.0,12.0
2024-04-01,2.28,22.0,10.0,0.0,12.0
2024-04-02,0.0,12.0,10.0,0.0,12.0
2024-04-03,3.5,25.0,10.0,0.0,12.0
2024-04-04,0.0,20.0,10.0,0.0,15.0
2024-04-05,3.51,25.0,10.0,0.0,12.0
2024-04-08,0.0,20.0,10.0,0.0,15.0
2024-04-09,0.31,25.0,10.0,0.0,15.0
2024-04-10,0.0,12.0,10.0,0.0,15.0
2024-04-12,0.0,12.0,10.0,0.0,15.0
2024-04-15,0.0,8.0,10.0,8.0,15.0
2024-04-16,7.11,22.0,10.0,18.0,12.0
2024-04-18,1.66,12.0,10.0,18.0,15.0
2024-04-19,0.0,8.0,10.0,0.0,15.0
2024-04-22,1.89,22.0,10.0,8.0,15.0
2024-04-23,13.85,40.0,10.0,25.0,12.0
2024-04-24,12.62,35.0,10.0,25.0,12.0
2024-04-25,3.91,20.0,10.0,18.0,15.0
2024-04-26,8.79,20.0,10.0,25.0,12.0
2024-04-29,17.63,55.0,10.0,25.0,12.0
2024-04-30,15.23,45.0,10.0,25.0,12.0
2024-05-02,8.19,35.0,10.0,8.0,12.0
2024-05-03,5.46,25.0,10.0,8.0,12.0
