scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,42.99,45.0,32.0,98.0,12.0
2023-09-06,45.93,45.0,32.0,98.0,9.0
2023-09-07,51.21,65.0,32.0,98.0,9.0
2023-09-08,55.54,80.0,32.0,100.0,9.0
2023-09-11,52.43,67.0,32.0,100.0,9.0
2023-09-12,51.14,65.0,32.0,100.0,9.0
2023-09-13,45.01,60.0,32.0,100.0,14.0
2023-09-14,52.65,70.0,32.0,100.0,9.0
2023-09-15,52.89,70.0,32.0,100.0,9.0
2023-09-18,47.25,60.0,32.0,100.0,12.0
2023-09-20,46.91,60.0,32.0,100.0,12.0
2023-09-21,52.35,70.0,32.0,100.0,9.0
2023-09-22,49.79,60.0,32.0,100.0,9.0
2023-09-25,49.25,70.0,32.0,88.0,9.0
2023-09-26,43.73,60.0,32.0,88.0,12.0
2023-09-27,52.52,70.0,32.0,100.0,9.0
2023-09-28,53.58,75.0,32.0,100.0,9.0
2023-09-29,46.13,57.0,32.0,100.0,12.0
2023-10-03,48.97,57.0,32.0,100.0,9.0
2023-10-04,46.18,47.0,32.0,100.0,9.0
2023-10-05,50.37,62.0,32.0,100.0,9.0
2023-10-06,49.08,57.0,32.0,100.0,9.0
2023-10-09,52.13,72.0,32.0,100.0,9.0
2023-10-10,49.91,62.0,32.0,100.0,9.0
2023-10-11,46.39,47.0,32.0,100.0,9.0
2023-10-12,47.68,52.0,32.0,100.0,9.0
2023-10-13,43.32,47.0,32.0,100.0,12.0
2023-10-16,47.44,52.0,32.0,100.0,9.0
2023-10-17,49.38,60.0,32.0,100.0,9.0
2023-10-18,46.87,50.0,32.0,100.0,9.0
2023-10-19,47.63,65.0,32.0,100.0,12.0
2023-10-20,46.62,50.0,32.0,100.0,9.0
2023-10-23,43.92,42.0,32.0,100.0,9.0
2023-10-25,44.63,47.0,32.0,98.0,9.0
2023-10-26,42.56,38.0,32.0,98.0,9.0
2023-10-27,48.45,60.0,32.0,98.0,9.0
2023-10-30,42.82,50.0,32.0,98.0,12.0
2023-10-31,47.17,55.0,32.0,98.0,9.0
2023-11-01,40.43,57.0,32.0,70.0,9.0
2023-11-02,39.51,52.0,32.0,70.0,9.0
