scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-01,37.89,27.0,41.0,35.0,0.0
2023-09-04,44.6,65.0,41.0,35.0,3.0
2023-09-05,51.9,65.0,41.0,63.0,3.0
2023-09-06,48.19,60.0,41.0,53.0,3.0
2023-09-07,52.3,65.0,41.0,53.0,0.0
2023-09-08,54.72,75.0,41.0,53.0,0.0
2023-09-11,54.8,75.0,41.0,53.0,0.0
2023-09-12,49.4,70.0,41.0,38.0,0.0
2023-09-13,41.55,37.0,41.0,38.0,0.0
2023-09-14,45.65,65.0,41.0,38.0,3.0
2023-09-15,44.26,47.0,41.0,38.0,0.0
2023-09-18,42.44,42.0,41.0,38.0,0.0
2023-09-20,49.19,70.0,41.0,38.0,0.0
2023-09-21,46.37,60.0,41.0,38.0,0.0
2023-09-22,52.52,60.0,41.0,63.0,0.0
2023-09-25,49.34,65.0,41.0,45.0,0.0
2023-09-26,54.72,70.0,41.0,63.0,0.0
2023-09-27,54.21,65.0,41.0,63.0,0.0
2023-09-28,56.54,75.0,41.0,63.0,0.0
2023-09-29,53.62,60.0,41.0,63.0,0.0
2023-10-03,51.22,60.0,41.0,53.0,0.0
2023-10-04,50.58,60.0,41.0,53.0,0.0
2023-10-05,36.37,38.0,41.0,20.0,0.0
2023-10-06,36.62,23.0,41.0,35.0,0.0
2023-10-09,41.06,32.0,41.0,45.0,0.0
2023-10-10,49.59,65.0,41.0,45.0,0.0
2023-10-11,46.52,65.0,41.0,45.0,3.0
2023-10-12,55.75,80.0,41.0,53.0,0.0
2023-10-13,55.52,80.0,41.0,53.0,0.0
2023-10-16,50.26,60.0,41.0,53.0,0.0
2023-10-17,51.6,65.0,41.0,53.0,0.0
2023-10-18,46.25,60.0,41.0,48.0,3.0
2023-10-19,35.14,42.0,41.0,10.0,0.0
2023-10-20,31.78,42.0,41.0,10.0,3.0
2023-10-23,26.2,23.0,41.0,10.0,3.0
2023-10-25,36.73,38.0,41.0,25.0,0.0
2023-10-26,36.52,38.0,41.0,25.0,0.0
2023-10-27,34.27,28.0,41.0,25.0,0.0
2023-10-30,31.39,28.0,41.0,25.0,3.0
2023-10-31,30.0,23.0,41.0,25.0,3.0
2023-11-01,37.6,42.0,41.0,25.0,0.0
2023-11-02,32.54,32.0,41.0,25.0,3.0
2023-11-03,51.14,65.0,41.0,53.0,0.0
2023-11-06,42.03,60.0,41.0,33.0,3.0
2023-11-07,48.72,65.0,41.0,53.0,3.0
2023-11-08,52.08,65.0,41.0,53.0,0.0
2023-11-09,51.98,65.0,41.0,53.0,0.0
2023-11-10,62.41,72.0,41.0,88.0,0.0
2023-11-13,62.33,72.0,41.0,88.0,0.0
2023-11-15,62.07,70.0,41.0,88.0,0.0
2023-11-16,59.79,70.0,41.0,78.0,0.0
2023-11-17,54.53,60.0,41.0,78.0,3.0
2023-11-20,56.03,65.0,41.0,78.0,3.0
2023-11-21,68.17,85.0,41.0,95.0,0.0
2023-11-22,59.61,75.0,41.0,70.0,0.0
2023-11-23,59.17,60.0,41.0,85.0,0.0
2023-11-24,57.08,65.0,41.0,70.0,0.0
2023-11-28,61.99,75.0,41.0,80.0,0.0
2023-11-29,60.79,70.0,41.0,80.0,0.0
2023-11-30,64.3,67.0,41.0,95.0,0.0
2023-12-01,60.21,52.0,41.0,95.0,0.0
2023-12-04,57.54,57.0,41.0,80.0,0.0
2023-12-05,60.01,52.0,41.0,95.0,0.0
2023-12-06,54.82,47.0,41.0,80.0,0.0
2023-12-07,55.22,60.0,41.0,80.0,3.0
2023-12-08,55.13,60.0,41.0,70.0,0.0
2023-12-11,57.54,70.0,41.0,70.0,0.0
2023-12-12,54.18,65.0,41.0,63.0,0.0
2023-12-13,51.35,52.0,41.0,63.0,0.0
2023-12-14,56.75,52.0,41.0,85.0,0.0
