scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,57.59,60.0,53.0,63.0,0.0
2023-08-30,54.38,65.0,53.0,45.0,0.0
2023-08-31,53.32,60.0,53.0,45.0,0.0
2023-09-01,42.84,42.0,53.0,35.0,3.0
2023-09-04,48.8,65.0,53.0,35.0,3.0
2023-09-05,52.1,65.0,53.0,35.0,0.0
2023-09-06,54.64,65.0,53.0,45.0,0.0
2023-09-07,51.5,65.0,53.0,45.0,3.0
2023-09-08,58.92,65.0,53.0,63.0,0.0
2023-09-11,50.25,60.0,53.0,45.0,3.0
2023-09-12,57.35,60.0,53.0,63.0,0.0
2023-09-13,53.25,60.0,53.0,45.0,0.0
2023-09-14,56.1,65.0,53.0,63.0,3.0
2023-09-15,64.2,85.0,53.0,63.0,0.0
2023-09-18,59.89,70.0,53.0,63.0,0.0
2023-09-20,57.14,60.0,53.0,63.0,0.0
2023-09-21,56.82,60.0,53.0,63.0,0.0
2023-09-22,56.72,60.0,53.0,63.0,0.0
2023-09-25,53.79,60.0,53.0,63.0,3.0
2023-09-26,57.67,65.0,53.0,63.0,0.0
2023-09-27,60.91,75.0,53.0,63.0,0.0
2023-09-28,60.74,75.0,53.0,63.0,0.0
2023-09-29,64.07,75.0,53.0,73.0,0.0
2023-10-03,60.42,60.0,53.0,73.0,0.0
2023-10-04,59.78,60.0,53.0,73.0,0.0
2023-10-05,55.07,65.0,53.0,63.0,3.0
2023-10-06,58.32,65.0,53.0,63.0,0.0
2023-10-09,61.76,70.0,53.0,73.0,0.0
2023-10-10,62.04,70.0,53.0,73.0,0.0
2023-10-11,59.46,60.0,53.0,73.0,0.0
2023-10-12,61.2,65.0,53.0,73.0,0.0
2023-10-13,60.97,65.0,53.0,73.0,0.0
2023-10-16,60.71,65.0,53.0,73.0,0.0
2023-10-17,57.55,52.0,53.0,73.0,0.0
2023-10-18,59.7,60.0,53.0,73.0,0.0
2023-10-19,60.84,65.0,53.0,73.0,0.0
2023-10-20,51.22,60.0,53.0,53.0,3.0
2023-10-23,66.4,85.0,53.0,80.0,0.0
2023-10-25,66.43,65.0,53.0,100.0,0.0
2023-10-26,64.47,60.0,53.0,98.0,0.0
2023-10-27,60.47,65.0,53.0,88.0,3.0
2023-10-30,59.34,60.0,53.0,88.0,3.0
2023-10-31,63.45,65.0,53.0,88.0,0.0
2023-11-01,59.05,60.0,53.0,88.0,3.0
2023-11-02,59.49,60.0,53.0,88.0,3.0
2023-11-03,56.09,60.0,53.0,73.0,3.0
2023-11-06,57.48,65.0,53.0,73.0,3.0
2023-11-07,63.42,75.0,53.0,73.0,0.0
2023-11-08,67.28,67.0,53.0,95.0,0.0
2023-11-09,59.18,47.0,53.0,95.0,3.0
2023-11-10,65.86,62.0,53.0,95.0,0.0
2023-11-13,61.53,52.0,53.0,88.0,0.0
2023-11-15,58.77,52.0,53.0,88.0,3.0
2023-11-16,61.99,52.0,53.0,100.0,3.0
2023-11-17,62.23,52.0,53.0,100.0,3.0
2023-11-20,64.48,60.0,53.0,100.0,3.0
2023-11-21,62.37,52.0,53.0,100.0,3.0
2023-11-22,66.31,57.0,53.0,98.0,0.0
2023-11-23,64.12,60.0,53.0,88.0,0.0
2023-11-24,70.04,70.0,53.0,100.0,0.0
2023-11-28,71.19,75.0,53.0,100.0,0.0
2023-11-29,67.99,62.0,53.0,100.0,0.0
2023-11-30,66.0,52.0,53.0,100.0,0.0
2023-12-01,65.66,52.0,53.0,100.0,0.0
2023-12-04,64.24,47.0,53.0,100.0,0.0
2023-12-05,65.46,52.0,53.0,100.0,0.0
2023-12-06,67.27,60.0,53.0,100.0,0.0
2023-12-07,68.67,65.0,53.0,100.0,0.0
2023-12-08,63.83,60.0,53.0,88.0,0.0
2023-12-11,60.74,60.0,53.0,88.0,3.0
2023-12-12,60.38,60.0,53.0,88.0,3.0
2023-12-13,65.05,65.0,53.0,88.0,0.0
2023-12-14,67.45,75.0,53.0,88.0,0.0
2023-12-15,66.25,70.0,53.0,88.0,0.0
2023-12-18,66.18,70.0,53.0,88.0,0.0
2023-12-19,61.1,60.0,53.0,78.0,0.0
2023-12-20,49.28,48.0,53.0,45.0,0.0
2023-12-21,49.75,48.0,53.0,45.0,0.0
2023-12-22,53.99,48.0,53.0,60.0,0.0
2023-12-26,47.77,38.0,53.0,45.0,0.0
2023-12-27,50.41,48.0,53.0,45.0,0.0
2023-12-28,65.99,85.0,53.0,70.0,0.0
2023-12-29,60.82,65.0,53.0,70.0,0.0
