scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,53.52,65.0,35.0,70.0,0.0
2023-09-05,54.76,70.0,35.0,70.0,0.0
2023-09-06,52.27,60.0,35.0,70.0,0.0
2023-09-07,52.35,60.0,35.0,70.0,0.0
2023-09-08,47.82,42.0,35.0,70.0,0.0
2023-09-11,47.74,42.0,35.0,70.0,0.0
2023-09-12,43.28,28.0,35.0,70.0,0.0
2023-09-13,43.54,28.0,35.0,70.0,0.0
2023-09-14,49.79,52.0,35.0,70.0,0.0
2023-09-15,46.09,37.0,35.0,70.0,0.0
2023-09-18,42.42,23.0,35.0,70.0,0.0
2023-09-20,62.26,85.0,35.0,88.0,0.0
2023-09-21,52.43,65.0,35.0,70.0,0.0
2023-09-22,61.94,85.0,35.0,88.0,0.0
2023-09-25,60.65,80.0,35.0,88.0,0.0
2023-09-26,55.68,60.0,35.0,88.0,0.0
2023-09-27,55.67,60.0,35.0,88.0,0.0
2023-09-28,53.13,60.0,35.0,78.0,0.0
2023-09-29,54.58,65.0,35.0,78.0,0.0
2023-10-03,51.77,65.0,35.0,78.0,3.0
2023-10-04,53.07,60.0,35.0,78.0,0.0
2023-10-05,61.97,85.0,35.0,88.0,0.0
2023-10-06,55.88,60.0,35.0,88.0,0.0
2023-10-09,35.62,27.0,35.0,63.0,5.0
2023-10-10,43.02,47.0,35.0,63.0,3.0
2023-10-11,65.08,85.0,35.0,100.0,0.0
2023-10-12,64.28,80.0,35.0,100.0,0.0
2023-10-13,59.3,60.0,35.0,100.0,0.0
2023-10-16,56.21,60.0,35.0,100.0,3.0
2023-10-17,65.66,85.0,35.0,100.0,0.0
2023-10-18,58.39,57.0,35.0,100.0,0.0
2023-10-19,56.25,60.0,35.0,100.0,3.0
2023-10-20,56.1,60.0,35.0,100.0,3.0
2023-10-23,52.41,60.0,35.0,98.0,5.0
2023-10-25,49.79,42.0,35.0,98.0,3.0
2023-10-26,53.1,65.0,35.0,88.0,3.0
2023-10-27,56.53,65.0,35.0,88.0,0.0
2023-10-30,53.44,65.0,35.0,88.0,3.0
2023-10-31,53.41,65.0,35.0,88.0,3.0
2023-11-01,58.02,65.0,35.0,95.0,0.0
2023-11-02,64.52,85.0,35.0,100.0,0.0
2023-11-03,58.96,62.0,35.0,100.0,0.0
2023-11-06,55.51,60.0,35.0,100.0,3.0
2023-11-07,55.74,60.0,35.0,100.0,3.0
2023-11-08,60.28,67.0,35.0,100.0,0.0
2023-11-09,58.45,60.0,35.0,100.0,0.0
2023-11-10,57.53,57.0,35.0,100.0,0.0
2023-11-13,55.5,60.0,35.0,100.0,3.0
2023-11-15,57.01,65.0,35.0,100.0,3.0
2023-11-16,59.95,65.0,35.0,100.0,0.0
2023-11-17,55.24,60.0,35.0,98.0,3.0
2023-11-20,55.41,60.0,35.0,98.0,3.0
2023-11-21,55.53,60.0,35.0,98.0,3.0
2023-11-22,56.2,60.0,35.0,100.0,3.0
2023-11-23,59.32,60.0,35.0,100.0,0.0
2023-11-24,57.62,65.0,35.0,100.0,3.0
2023-11-28,57.47,65.0,35.0,100.0,3.0
2023-11-29,60.3,65.0,35.0,100.0,0.0
2023-11-30,61.62,70.0,35.0,100.0,0.0
2023-12-01,59.08,60.0,35.0,100.0,0.0
2023-12-04,57.35,65.0,35.0,88.0,0.0
2023-12-05,57.07,65.0,35.0,88.0,0.0
2023-12-06,57.02,65.0,35.0,88.0,0.0
2023-12-07,57.34,65.0,35.0,88.0,0.0
2023-12-08,51.34,60.0,35.0,70.0,0.0
2023-12-11,51.53,60.0,35.0,70.0,0.0
2023-12-12,51.35,60.0,35.0,70.0,0.0
2023-12-13,53.83,70.0,35.0,70.0,0.0
2023-12-14,52.63,65.0,35.0,70.0,0.0
2023-12-15,58.38,70.0,35.0,88.0,0.0
2023-12-18,60.8,72.0,35.0,95.0,0.0
2023-12-19,57.29,65.0,35.0,88.0,0.0
2023-12-20,57.59,70.0,35.0,88.0,0.0
2023-12-21,64.74,85.0,35.0,100.0,0.0
2023-12-22,59.92,65.0,35.0,100.0,0.0
2023-12-26,57.43,60.0,35.0,95.0,0.0
2023-12-27,54.39,60.0,35.0,95.0,3.0
2023-12-28,59.83,70.0,35.0,95.0,0.0
2023-12-29,62.54,80.0,35.0,95.0,0.0
2024-01-01,54.84,60.0,35.0,95.0,3.0
2024-01-02,61.62,70.0,35.0,100.0,0.0
2024-01-03,56.16,60.0,35.0,100.0,3.0
2024-01-04,57.73,65.0,35.0,100.0,3.0
2024-01-05,56.2,60.0,35.0,100.0,3.0
2024-01-08,57.4,65.0,35.0,100.0,3.0
2024-01-09,57.63,65.0,35.0,100.0,3.0
2024-01-10,56.56,60.0,35.0,100.0,3.0
2024-01-11,57.88,65.0,35.0,100.0,3.0
2024-01-12,61.99,70.0,35.0,100.0,0.0
2024-01-15,57.69,65.0,35.0,100.0,3.0
2024-01-16,56.26,60.0,35.0,88.0,0.0
2024-01-17,58.49,60.0,35.0,98.0,0.0
2024-01-18,62.34,72.0,35.0,100.0,0.0
2024-01-19,61.16,67.0,35.0,100.0,0.0
2024-01-23,60.71,67.0,35.0,100.0,0.0
2024-01-24,60.03,62.0,35.0,100.0,0.0
2024-01-25,58.91,57.0,35.0,100.0,0.0
2024-01-29,58.83,57.0,35.0,100.0,0.0
2024-01-30,56.28,47.0,35.0,100.0,0.0
2024-01-31,55.98,57.0,35.0,100.0,3.0
2024-02-01,53.2,47.0,35.0,100.0,3.0
2024-02-02,54.41,52.0,35.0,100.0,3.0
2024-02-05,57.13,52.0,35.0,100.0,0.0
2024-02-06,58.77,57.0,35.0,100.0,0.0
2024-02-07,55.75,65.0,35.0,100.0,5.0
2024-02-08,57.12,52.0,35.0,100.0,0.0
2024-02-09,55.79,60.0,35.0,100.0,3.0
2024-02-12,58.2,60.0,35.0,100.0,0.0
2024-02-13,53.73,42.0,35.0,100.0,0.0
2024-02-14,58.03,70.0,35.0,100.0,3.0
2024-02-15,59.75,65.0,35.0,100.0,0.0
2024-02-16,58.17,70.0,35.0,100.0,3.0
2024-02-19,55.81,60.0,35.0,100.0,3.0
2024-02-20,58.82,60.0,35.0,100.0,0.0
2024-02-21,55.67,60.0,35.0,88.0,0.0
2024-02-22,52.53,60.0,35.0,88.0,3.0
2024-02-23,56.91,65.0,35.0,88.0,0.0
2024-02-26,52.47,65.0,35.0,70.0,0.0
2024-02-27,57.98,70.0,35.0,88.0,0.0
2024-02-28,50.66,60.0,35.0,70.0,0.0
2024-02-29,55.71,80.0,35.0,70.0,0.0
2024-03-01,52.09,65.0,35.0,70.0,0.0
2024-03-04,52.02,65.0,35.0,70.0,0.0
2024-03-05,50.51,60.0,35.0,70.0,0.0
2024-03-06,54.34,60.0,35.0,88.0,0.0
2024-03-07,50.06,60.0,35.0,70.0,0.0
2024-03-11,47.85,53.0,35.0,70.0,0.0
2024-03-12,42.54,33.0,35.0,70.0,0.0
2024-03-13,35.74,28.0,35.0,70.0,5.0
2024-03-14,39.07,19.0,35.0,70.0,0.0
2024-03-15,46.16,48.0,35.0,70.0,0.0
2024-03-18,41.39,28.0,35.0,70.0,0.0
2024-03-19,32.64,19.0,35.0,45.0,0.0
2024-03-20,32.57,19.0,35.0,45.0,0.0
2024-03-21,35.21,28.0,35.0,45.0,0.0
2024-03-22,35.14,28.0,35.0,45.0,0.0
2024-03-26,31.83,28.0,35.0,45.0,3.0
2024-03-27,34.91,28.0,35.0,45.0,0.0
2024-03-28,35.76,28.0,35.0,60.0,3.0
2024-04-01,38.42,23.0,54.0,45.0,3.0
2024-04-02,42.92,28.0,54.0,45.0,0.0
2024-04-03,40.22,28.0,54.0,45.0,3.0
2024-04-04,41.96,23.0,54.0,45.0,0.0
2024-04-05,43.21,28.0,54.0,45.0,0.0
2024-04-08,39.01,23.0,54.0,45.0,3.0
2024-04-09,38.79,23.0,54.0,45.0,3.0
2024-04-10,40.23,28.0,54.0,45.0,3.0
2024-04-12,41.93,23.0,54.0,45.0,0.0
2024-04-15,41.67,23.0,54.0,45.0,0.0
2024-04-16,40.07,28.0,54.0,45.0,3.0
2024-04-18,41.86,23.0,54.0,45.0,0.0
2024-04-19,36.6,23.0,54.0,25.0,0.0
2024-04-22,51.62,43.0,54.0,63.0,0.0
2024-04-23,44.79,33.0,54.0,45.0,0.0
2024-04-24,38.57,28.0,54.0,25.0,0.0
2024-04-25,34.67,28.0,54.0,10.0,0.0
2024-04-26,33.54,23.0,54.0,10.0,0.0
2024-04-29,33.52,23.0,54.0,10.0,0.0
2024-04-30,47.11,52.0,54.0,35.0,0.0
2024-05-02,46.33,50.0,54.0,35.0,0.0
2024-05-03,42.92,37.0,54.0,35.0,0.0
2024-05-06,38.96,23.0,54.0,35.0,0.0
2024-05-07,37.26,33.0,54.0,20.0,0.0
2024-05-08,43.65,43.0,54.0,35.0,0.0
2024-05-09,31.94,23.0,54.0,10.0,0.0
2024-05-10,32.23,23.0,54.0,10.0,0.0
2024-05-13,34.62,33.0,54.0,10.0,0.0
2024-05-14,33.71,28.0,54.0,10.0,0.0
2024-05-15,35.26,33.0,54.0,10.0,0.0
2024-05-16,37.86,43.0,54.0,10.0,0.0
2024-05-17,35.38,32.0,54.0,10.0,0.0
2024-05-21,38.45,37.0,54.0,18.0,0.0
2024-05-22,47.93,75.0,54.0,18.0,0.0
2024-05-23,37.76,35.0,54.0,18.0,0.0
2024-05-24,34.52,35.0,54.0,18.0,3.0
2024-05-27,43.7,60.0,54.0,18.0,0.0
2024-05-28,40.87,50.0,54.0,18.0,0.0
2024-05-29,32.07,27.0,54.0,18.0,3.0
2024-05-30,32.9,27.0,54.0,10.0,0.0
2024-05-31,34.22,32.0,54.0,10.0,0.0
2024-06-03,34.33,32.0,54.0,10.0,0.0
2024-06-04,17.05,18.0,54.0,10.0,13.0
2024-06-05,37.46,37.0,54.0,18.0,0.0
2024-06-06,34.62,32.0,54.0,10.0,0.0
2024-06-07,40.22,45.0,54.0,18.0,0.0
2024-06-10,39.21,40.0,54.0,18.0,0.0
2024-06-11,38.28,35.0,54.0,18.0,0.0
2024-06-12,36.34,27.0,54.0,18.0,0.0
2024-06-13,36.41,27.0,54.0,18.0,0.0
2024-06-14,36.76,27.0,54.0,18.0,0.0
2024-06-18,38.22,32.0,54.0,18.0,0.0
2024-06-19,34.92,28.0,54.0,10.0,0.0
2024-06-20,35.23,28.0,54.0,10.0,0.0
2024-06-21,37.44,37.0,54.0,10.0,0.0
2024-06-24,34.01,23.0,54.0,10.0,0.0
2024-06-25,41.22,52.0,54.0,10.0,0.0
2024-06-26,37.55,37.0,54.0,10.0,0.0
2024-06-27,37.33,37.0,54.0,10.0,0.0
2024-06-28,53.97,75.0,54.0,38.0,0.0
2024-07-01,56.23,75.0,54.0,45.0,0.0
2024-07-02,57.61,70.0,54.0,55.0,0.0
2024-07-03,53.66,55.0,54.0,55.0,0.0
2024-07-04,51.69,47.0,54.0,55.0,0.0
2024-07-05,52.33,50.0,54.0,55.0,0.0
2024-07-08,52.02,50.0,54.0,55.0,0.0
2024-07-09,47.64,50.0,54.0,38.0,0.0
2024-07-10,55.38,65.0,54.0,55.0,0.0
2024-07-11,53.12,55.0,54.0,55.0,0.0
2024-07-12,48.53,50.0,54.0,55.0,3.0
2024-07-15,57.09,72.0,54.0,55.0,0.0
2024-07-16,54.08,60.0,54.0,55.0,0.0
2024-07-18,51.26,50.0,54.0,55.0,0.0
2024-07-19,47.65,50.0,54.0,55.0,3.0
2024-07-22,48.06,50.0,54.0,55.0,3.0
2024-07-23,44.18,42.0,54.0,48.0,3.0
2024-07-24,51.22,60.0,54.0,55.0,3.0
2024-07-25,46.53,42.0,54.0,55.0,3.0
2024-07-26,51.43,60.0,54.0,55.0,3.0
2024-07-29,44.79,50.0,54.0,38.0,3.0
2024-07-30,44.04,55.0,54.0,18.0,0.0
2024-07-31,37.64,50.0,54.0,10.0,3.0
2024-08-01,35.21,42.0,54.0,10.0,3.0
2024-08-02,35.01,42.0,54.0,10.0,3.0
2024-08-05,32.5,23.0,54.0,10.0,0.0
2024-08-06,21.08,8.0,54.0,10.0,8.0
2024-08-07,32.81,33.0,54.0,10.0,3.0
2024-08-08,18.42,8.0,54.0,10.0,11.0
2024-08-09,34.49,28.0,54.0,10.0,0.0
2024-08-12,21.47,8.0,54.0,10.0,8.0
2024-08-13,20.89,8.0,54.0,10.0,8.0
2024-08-14,20.7,8.0,54.0,10.0,8.0
2024-08-16,22.33,13.0,54.0,10.0,8.0
2024-08-19,22.8,13.0,54.0,10.0,8.0
2024-08-20,22.73,13.0,54.0,10.0,8.0
2024-08-21,36.99,47.0,54.0,0.0,0.0
2024-08-22,34.66,27.0,54.0,10.0,0.0
2024-08-23,20.43,12.0,54.0,0.0,8.0
2024-08-26,19.26,8.0,54.0,0.0,8.0
2024-08-27,21.63,17.0,54.0,0.0,8.0
2024-08-28,19.27,8.0,54.0,0.0,8.0
2024-08-29,18.45,8.0,54.0,10.0,11.0
2024-08-30,19.23,8.0,54.0,0.0,8.0
2024-09-02,20.37,13.0,54.0,0.0,8.0
2024-09-03,23.34,13.0,54.0,10.0,8.0
2024-09-04,33.14,45.0,54.0,18.0,8.0
2024-09-05,43.8,55.0,54.0,18.0,0.0
2024-09-06,26.74,20.0,54.0,18.0,8.0
2024-09-09,29.12,30.0,54.0,18.0,8.0
2024-09-10,42.51,50.0,54.0,18.0,0.0
2024-09-11,41.13,45.0,54.0,18.0,0.0
2024-09-12,40.06,40.0,54.0,18.0,0.0
2024-09-13,53.33,75.0,54.0,35.0,0.0
2024-09-16,47.71,60.0,54.0,28.0,0.0
2024-09-17,50.19,60.0,54.0,38.0,0.0
2024-09-18,47.22,50.0,54.0,38.0,0.0
2024-09-19,26.38,20.0,54.0,18.0,8.0
2024-09-20,45.46,55.0,54.0,38.0,3.0
2024-09-23,31.71,20.0,54.0,38.0,8.0
2024-09-24,29.51,12.0,54.0,38.0,8.0
2024-09-25,51.94,70.0,54.0,38.0,0.0
2024-09-26,46.76,50.0,54.0,38.0,0.0
