scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,57.27,70.0,23.0,98.0,0.0
2023-09-06,53.05,65.0,23.0,98.0,3.0
2023-09-07,55.37,60.0,23.0,100.0,0.0
2023-09-08,56.65,65.0,23.0,100.0,0.0
2023-09-11,56.62,65.0,23.0,100.0,0.0
2023-09-12,41.93,42.0,23.0,88.0,5.0
2023-09-13,53.72,70.0,23.0,98.0,3.0
2023-09-14,58.67,75.0,23.0,100.0,0.0
2023-09-15,57.4,70.0,23.0,100.0,0.0
2023-09-18,52.99,65.0,23.0,100.0,3.0
2023-09-20,51.1,60.0,23.0,98.0,3.0
2023-09-21,51.37,60.0,23.0,88.0,0.0
2023-09-22,48.38,60.0,23.0,88.0,3.0
2023-09-25,48.11,65.0,23.0,70.0,0.0
2023-09-26,43.9,60.0,23.0,70.0,3.0
2023-09-27,49.7,65.0,23.0,88.0,3.0
2023-09-28,49.68,65.0,23.0,88.0,3.0
2023-09-29,54.06,70.0,23.0,88.0,0.0
2023-10-03,52.98,65.0,23.0,88.0,0.0
2023-10-04,48.3,60.0,23.0,88.0,3.0
2023-10-05,49.01,60.0,23.0,78.0,0.0
2023-10-06,57.95,85.0,23.0,88.0,0.0
2023-10-09,48.47,60.0,23.0,78.0,0.0
2023-10-10,47.12,65.0,23.0,78.0,3.0
2023-10-11,47.28,65.0,23.0,78.0,3.0
2023-10-12,48.98,60.0,23.0,88.0,3.0
2023-10-13,50.1,65.0,23.0,88.0,3.0
2023-10-16,46.11,65.0,23.0,60.0,0.0
2023-10-17,49.51,60.0,23.0,78.0,0.0
2023-10-18,44.78,60.0,23.0,60.0,0.0
2023-10-19,46.41,60.0,23.0,78.0,3.0
2023-10-20,40.26,42.0,23.0,60.0,0.0
2023-10-23,28.07,33.0,23.0,45.0,5.0
2023-10-25,32.92,33.0,23.0,45.0,0.0
2023-10-26,32.0,29.0,23.0,45.0,0.0
2023-10-27,33.47,33.0,23.0,45.0,0.0
2023-10-30,25.4,23.0,23.0,35.0,3.0
2023-10-31,29.63,28.0,23.0,35.0,0.0
2023-11-01,25.28,23.0,23.0,35.0,3.0
2023-11-02,35.71,42.0,23.0,45.0,0.0
2023-11-03,39.13,55.0,23.0,45.0,0.0
2023-11-06,42.96,70.0,23.0,45.0,0.0
2023-11-07,45.65,65.0,23.0,60.0,0.0
2023-11-08,41.71,65.0,23.0,45.0,0.0
2023-11-09,57.31,85.0,23.0,88.0,0.0
2023-11-10,50.89,70.0,23.0,78.0,0.0
2023-11-13,53.64,80.0,23.0,78.0,0.0
2023-11-15,53.81,80.0,23.0,78.0,0.0
2023-11-16,57.17,72.0,23.0,100.0,0.0
2023-11-17,57.24,72.0,23.0,100.0,0.0
2023-11-20,57.35,72.0,23.0,100.0,0.0
2023-11-21,51.21,47.0,23.0,100.0,0.0
2023-11-22,52.75,52.0,23.0,100.0,0.0
2023-11-23,57.85,72.0,23.0,100.0,0.0
2023-11-24,54.8,60.0,23.0,100.0,0.0
2023-11-28,51.67,60.0,23.0,100.0,3.0
2023-11-29,54.54,60.0,23.0,100.0,0.0
