scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,32.92,23.0,54.0,35.0,8.0
2023-09-05,32.91,23.0,54.0,35.0,8.0
2023-09-06,34.17,28.0,54.0,35.0,8.0
2023-09-07,31.25,28.0,54.0,35.0,11.0
2023-09-08,40.97,47.0,54.0,43.0,8.0
2023-09-11,42.89,55.0,54.0,43.0,8.0
2023-09-12,36.43,33.0,54.0,43.0,8.0
2023-09-13,40.94,50.0,54.0,43.0,8.0
2023-09-14,37.44,35.0,54.0,43.0,8.0
2023-09-15,35.49,27.0,54.0,43.0,8.0
2023-09-18,34.57,32.0,54.0,35.0,8.0
2023-09-20,33.41,28.0,54.0,35.0,8.0
2023-09-21,33.08,28.0,54.0,35.0,8.0
2023-09-22,31.84,23.0,54.0,35.0,8.0
2023-09-25,30.05,28.0,54.0,35.0,11.0
2023-09-26,31.08,32.0,54.0,35.0,11.0
2023-09-27,30.82,23.0,54.0,43.0,11.0
2023-09-28,30.03,28.0,54.0,35.0,11.0
2023-09-29,33.23,28.0,54.0,35.0,8.0
2023-10-03,33.42,28.0,54.0,35.0,8.0
2023-10-04,31.72,23.0,54.0,35.0,8.0
2023-10-05,36.12,32.0,54.0,43.0,8.0
2023-10-06,40.03,47.0,54.0,43.0,8.0
2023-10-09,32.52,28.0,54.0,35.0,8.0
2023-10-10,36.67,43.0,54.0,35.0,8.0
2023-10-11,39.98,55.0,54.0,35.0,8.0
2023-10-12,46.18,70.0,54.0,43.0,8.0
2023-10-13,37.95,45.0,54.0,35.0,8.0
2023-10-16,35.86,37.0,54.0,35.0,8.0
2023-10-17,36.06,37.0,54.0,35.0,8.0
2023-10-18,49.79,75.0,54.0,53.0,8.0
2023-10-19,54.15,85.0,54.0,60.0,8.0
2023-10-20,47.0,57.0,54.0,60.0,8.0
2023-10-23,46.06,65.0,54.0,53.0,8.0
2023-10-25,43.44,65.0,54.0,43.0,8.0
2023-10-26,34.0,42.0,54.0,28.0,8.0
2023-10-27,27.68,33.0,54.0,10.0,8.0
2023-10-30,27.59,33.0,54.0,10.0,8.0
2023-10-31,33.06,37.0,54.0,28.0,8.0
2023-11-01,30.42,27.0,54.0,28.0,8.0
2023-11-02,25.17,27.0,54.0,18.0,11.0
2023-11-03,25.36,23.0,54.0,10.0,8.0
2023-11-06,24.66,32.0,54.0,10.0,11.0
2023-11-07,26.89,32.0,54.0,18.0,11.0
2023-11-08,26.68,32.0,54.0,18.0,11.0
2023-11-09,23.35,27.0,54.0,10.0,11.0
2023-11-10,22.18,23.0,54.0,10.0,11.0
2023-11-13,22.4,23.0,54.0,10.0,11.0
2023-11-15,24.91,32.0,54.0,10.0,11.0
2023-11-16,23.6,27.0,54.0,10.0,11.0
2023-11-17,25.64,23.0,54.0,10.0,8.0
2023-11-20,22.81,23.0,54.0,10.0,11.0
2023-11-21,29.43,37.0,54.0,10.0,8.0
2023-11-22,26.1,23.0,54.0,10.0,8.0
2023-11-23,29.72,37.0,54.0,10.0,8.0
2023-11-24,30.02,38.0,54.0,10.0,8.0
2023-11-28,30.37,32.0,54.0,18.0,8.0
2023-11-29,27.7,32.0,54.0,8.0,8.0
2023-11-30,35.27,60.0,54.0,10.0,8.0
2023-12-01,26.48,35.0,54.0,0.0,8.0
2023-12-04,34.75,60.0,54.0,8.0,8.0
2023-12-05,38.22,65.0,54.0,18.0,8.0
2023-12-06,48.17,85.0,54.0,38.0,8.0
2023-12-07,46.99,62.0,54.0,55.0,8.0
2023-12-08,52.99,72.0,54.0,70.0,8.0
2023-12-11,55.68,72.0,54.0,80.0,8.0
2023-12-12,55.5,72.0,54.0,80.0,8.0
2023-12-13,59.23,72.0,54.0,95.0,8.0
2023-12-14,59.28,67.0,54.0,100.0,8.0
2023-12-15,51.78,57.0,54.0,80.0,8.0
2023-12-18,59.45,67.0,54.0,100.0,8.0
2023-12-19,50.69,52.0,54.0,80.0,8.0
2023-12-20,52.99,65.0,54.0,80.0,8.0
2023-12-21,62.14,80.0,54.0,100.0,8.0
2023-12-22,57.32,60.0,54.0,100.0,8.0
2023-12-26,52.33,60.0,54.0,80.0,8.0
2023-12-27,49.29,60.0,54.0,80.0,11.0
2023-12-28,49.23,60.0,54.0,80.0,11.0
2023-12-29,51.94,70.0,54.0,80.0,11.0
2024-01-01,52.24,70.0,54.0,80.0,11.0
2024-01-02,49.77,60.0,54.0,80.0,11.0
2024-01-03,49.82,60.0,54.0,80.0,11.0
2024-01-04,51.38,65.0,54.0,80.0,11.0
2024-01-05,49.85,60.0,54.0,80.0,11.0
2024-01-08,49.8,60.0,54.0,80.0,11.0
2024-01-09,50.03,65.0,54.0,63.0,8.0
2024-01-10,51.46,70.0,54.0,63.0,8.0
2024-01-11,48.53,70.0,54.0,63.0,11.0
2024-01-12,55.14,85.0,54.0,63.0,8.0
2024-01-15,61.09,72.0,54.0,100.0,8.0
2024-01-16,60.91,72.0,54.0,100.0,8.0
2024-01-17,59.39,67.0,54.0,100.0,8.0
2024-01-18,60.99,72.0,54.0,100.0,8.0
2024-01-19,58.56,62.0,54.0,100.0,8.0
2024-01-23,56.86,57.0,54.0,100.0,8.0
2024-01-24,59.43,65.0,54.0,100.0,8.0
2024-01-25,58.31,60.0,54.0,100.0,8.0
2024-01-29,58.23,60.0,54.0,100.0,8.0
2024-01-30,60.68,70.0,54.0,100.0,8.0
2024-01-31,62.13,75.0,54.0,100.0,8.0
2024-02-01,60.6,70.0,54.0,100.0,8.0
2024-02-02,59.31,65.0,54.0,100.0,8.0
2024-02-05,57.28,70.0,54.0,100.0,11.0
2024-02-06,56.42,65.0,54.0,100.0,11.0
2024-02-07,58.15,60.0,54.0,100.0,8.0
2024-02-08,52.27,50.0,54.0,100.0,11.0
2024-02-09,49.94,42.0,54.0,100.0,11.0
2024-02-12,45.35,38.0,54.0,88.0,11.0
2024-02-13,42.13,43.0,54.0,70.0,11.0
2024-02-14,43.43,47.0,54.0,70.0,11.0
2024-02-15,43.4,47.0,54.0,70.0,11.0
2024-02-16,43.57,47.0,54.0,70.0,11.0
2024-02-19,43.71,47.0,54.0,70.0,11.0
2024-02-20,48.72,55.0,54.0,70.0,8.0
2024-02-21,45.57,55.0,54.0,70.0,11.0
2024-02-22,44.18,50.0,54.0,70.0,11.0
2024-02-23,48.06,65.0,54.0,70.0,11.0
2024-02-26,44.37,50.0,54.0,70.0,11.0
2024-02-27,42.13,42.0,54.0,70.0,11.0
2024-02-28,41.06,27.0,54.0,70.0,8.0
2024-02-29,37.11,23.0,54.0,70.0,11.0
2024-03-01,40.24,23.0,54.0,70.0,8.0
2024-03-04,41.42,28.0,54.0,70.0,8.0
2024-03-05,41.16,28.0,54.0,70.0,8.0
2024-03-06,40.49,28.0,54.0,70.0,8.0
2024-03-07,40.71,28.0,54.0,70.0,8.0
2024-03-11,34.25,29.0,54.0,45.0,8.0
2024-03-12,27.69,29.0,54.0,20.0,8.0
2024-03-13,16.64,29.0,54.0,10.0,16.0
2024-03-14,28.72,43.0,54.0,10.0,8.0
2024-03-15,32.31,43.0,54.0,25.0,8.0
2024-03-18,31.29,28.0,54.0,35.0,8.0
2024-03-19,27.29,23.0,54.0,25.0,8.0
2024-03-20,23.47,23.0,54.0,10.0,8.0
2024-03-21,25.11,28.0,54.0,10.0,8.0
2024-03-22,25.04,28.0,54.0,10.0,8.0
2024-03-26,23.48,23.0,54.0,10.0,8.0
2024-03-27,23.56,23.0,54.0,10.0,8.0
2024-03-28,28.66,43.0,54.0,10.0,8.0
2024-04-01,30.72,33.0,52.0,35.0,10.0
2024-04-02,36.47,45.0,52.0,45.0,10.0
2024-04-03,42.27,55.0,52.0,45.0,7.0
2024-04-04,50.51,70.0,52.0,63.0,7.0
2024-04-05,45.51,50.0,52.0,63.0,7.0
2024-04-08,53.06,70.0,52.0,73.0,7.0
2024-04-09,52.84,55.0,52.0,88.0,7.0
2024-04-10,46.78,50.0,52.0,80.0,10.0
2024-04-12,49.73,50.0,52.0,80.0,7.0
2024-04-15,50.72,55.0,52.0,80.0,7.0
2024-04-16,45.87,35.0,52.0,80.0,7.0
2024-04-18,48.41,65.0,52.0,60.0,7.0
2024-04-19,41.4,45.0,52.0,53.0,7.0
2024-04-22,39.42,45.0,52.0,43.0,7.0
2024-04-23,43.34,55.0,52.0,60.0,10.0
2024-04-24,48.87,65.0,52.0,60.0,7.0
2024-04-25,41.97,50.0,52.0,60.0,10.0
2024-04-26,43.34,55.0,52.0,60.0,10.0
2024-04-29,36.83,42.0,52.0,35.0,7.0
2024-04-30,33.16,27.0,52.0,35.0,7.0
2024-05-02,38.63,32.0,52.0,53.0,7.0
2024-05-03,30.47,33.0,52.0,20.0,7.0
2024-05-06,34.76,37.0,52.0,35.0,7.0
2024-05-07,34.56,38.0,52.0,35.0,7.0
2024-05-08,27.2,33.0,52.0,10.0,7.0
2024-05-09,27.99,38.0,52.0,10.0,7.0
2024-05-10,28.28,38.0,52.0,10.0,7.0
2024-05-13,31.92,28.0,52.0,35.0,7.0
2024-05-14,29.76,28.0,52.0,25.0,7.0
2024-05-15,37.31,47.0,52.0,35.0,7.0
2024-05-16,40.66,60.0,52.0,35.0,7.0
2024-05-17,40.93,60.0,52.0,35.0,7.0
2024-05-21,32.5,27.0,52.0,35.0,7.0
2024-05-22,32.73,28.0,52.0,35.0,7.0
2024-05-23,27.56,33.0,52.0,10.0,7.0
2024-05-24,14.32,13.0,52.0,10.0,15.0
2024-05-27,15.5,18.0,52.0,10.0,15.0
2024-05-28,10.92,13.0,52.0,10.0,18.0
2024-05-29,15.12,18.0,52.0,10.0,15.0
2024-05-30,12.45,8.0,52.0,10.0,15.0
2024-05-31,15.02,18.0,52.0,10.0,15.0
2024-06-03,12.63,8.0,52.0,10.0,15.0
2024-06-04,11.85,8.0,52.0,10.0,15.0
2024-06-05,11.51,4.0,52.0,10.0,15.0
2024-06-06,17.92,28.0,52.0,10.0,15.0
2024-06-07,15.77,18.0,52.0,10.0,15.0
2024-06-10,13.51,8.0,52.0,10.0,15.0
2024-06-11,16.33,18.0,52.0,10.0,15.0
2024-06-12,17.64,23.0,52.0,10.0,15.0
2024-06-13,18.96,28.0,52.0,10.0,15.0
2024-06-14,19.06,27.0,52.0,10.0,15.0
2024-06-18,14.52,18.0,52.0,0.0,15.0
2024-06-19,8.72,8.0,52.0,0.0,18.0
2024-06-20,15.53,22.0,52.0,0.0,15.0
2024-06-21,11.99,8.0,52.0,0.0,15.0
2024-06-24,9.06,8.0,52.0,0.0,18.0
2024-06-25,9.02,8.0,52.0,0.0,18.0
2024-06-26,11.35,17.0,52.0,0.0,18.0
2024-06-27,8.88,8.0,52.0,0.0,18.0
2024-06-28,9.02,8.0,52.0,0.0,18.0
2024-07-01,13.03,22.0,52.0,0.0,18.0
2024-07-02,10.66,12.0,52.0,0.0,18.0
2024-07-03,12.46,12.0,52.0,8.0,18.0
2024-07-04,14.49,8.0,52.0,8.0,15.0
2024-07-05,13.63,13.0,52.0,0.0,15.0
2024-07-08,13.32,13.0,52.0,0.0,15.0
2024-07-09,11.94,8.0,52.0,0.0,15.0
2024-07-10,11.68,8.0,52.0,0.0,15.0
2024-07-11,11.92,8.0,52.0,0.0,15.0
2024-07-12,12.83,13.0,52.0,0.0,15.0
2024-07-15,11.89,9.0,52.0,0.0,15.0
2024-07-16,16.63,28.0,52.0,0.0,15.0
2024-07-18,11.31,8.0,52.0,0.0,15.0
2024-07-19,10.7,8.0,52.0,0.0,15.0
2024-07-22,12.36,13.0,52.0,0.0,15.0
2024-07-23,12.23,13.0,52.0,0.0,15.0
2024-07-24,14.27,18.0,52.0,0.0,15.0
2024-07-25,20.83,45.0,52.0,0.0,15.0
2024-07-26,21.98,40.0,52.0,8.0,15.0
2024-07-29,17.09,20.0,52.0,8.0,15.0
2024-07-30,15.08,20.0,52.0,0.0,15.0
2024-07-31,16.19,25.0,52.0,0.0,15.0
2024-08-01,14.51,20.0,52.0,0.0,15.0
2024-08-02,15.56,25.0,52.0,0.0,15.0
2024-08-05,16.05,30.0,52.0,0.0,15.0
2024-08-06,27.13,55.0,52.0,18.0,15.0
2024-08-07,26.36,50.0,52.0,18.0,15.0
2024-08-08,29.22,55.0,52.0,25.0,15.0
2024-08-09,25.54,40.0,52.0,25.0,15.0
2024-08-12,26.77,45.0,52.0,25.0,15.0
2024-08-13,12.69,18.0,52.0,18.0,20.0
2024-08-14,9.25,23.0,52.0,0.0,20.0
2024-08-16,14.63,23.0,52.0,0.0,15.0
2024-08-19,13.85,18.0,52.0,0.0,15.0
2024-08-20,13.78,18.0,52.0,0.0,15.0
2024-08-21,11.54,8.0,52.0,0.0,15.0
2024-08-22,14.21,18.0,52.0,0.0,15.0
2024-08-23,15.23,22.0,52.0,0.0,15.0
2024-08-26,9.56,12.0,52.0,0.0,18.0
2024-08-27,10.93,17.0,52.0,0.0,18.0
2024-08-28,9.57,12.0,52.0,0.0,18.0
2024-08-29,8.25,8.0,52.0,0.0,18.0
2024-08-30,12.03,22.0,52.0,0.0,18.0
2024-09-02,16.92,30.0,52.0,0.0,15.0
2024-09-03,11.89,20.0,52.0,0.0,18.0
2024-09-04,12.69,12.0,52.0,0.0,15.0
2024-09-05,9.85,12.0,52.0,0.0,18.0
2024-09-06,9.54,12.0,52.0,0.0,18.0
2024-09-09,8.42,8.0,52.0,0.0,18.0
2024-09-10,10.06,13.0,52.0,0.0,18.0
2024-09-11,10.93,17.0,52.0,0.0,18.0
2024-09-12,13.11,17.0,52.0,8.0,18.0
2024-09-13,20.88,25.0,52.0,18.0,15.0
2024-09-16,15.26,25.0,52.0,8.0,18.0
2024-09-17,11.99,12.0,52.0,8.0,18.0
