scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,38.43,42.0,27.0,70.0,7.0
2023-09-06,45.82,60.0,27.0,70.0,4.0
2023-09-07,44.59,55.0,27.0,70.0,4.0
2023-09-08,49.61,75.0,27.0,70.0,4.0
2023-09-11,52.97,70.0,27.0,88.0,4.0
2023-09-12,49.65,60.0,27.0,88.0,4.0
2023-09-13,44.21,50.0,27.0,88.0,7.0
2023-09-14,49.35,70.0,27.0,88.0,7.0
2023-09-15,48.21,65.0,27.0,88.0,7.0
2023-09-18,44.24,50.0,27.0,88.0,7.0
2023-09-20,41.29,27.0,27.0,88.0,4.0
2023-09-21,41.04,27.0,27.0,88.0,4.0
2023-09-22,48.03,45.0,27.0,98.0,4.0
2023-09-25,51.89,70.0,27.0,100.0,7.0
2023-09-26,46.93,50.0,27.0,100.0,7.0
2023-09-27,46.15,35.0,27.0,100.0,4.0
2023-09-28,37.98,27.0,27.0,88.0,7.0
2023-09-29,45.66,45.0,27.0,88.0,4.0
2023-10-03,38.26,27.0,27.0,88.0,7.0
2023-10-04,35.48,23.0,27.0,70.0,4.0
2023-10-05,42.68,45.0,27.0,88.0,7.0
2023-10-06,41.37,27.0,27.0,88.0,4.0
2023-10-09,33.27,27.0,27.0,70.0,7.0
2023-10-10,36.97,40.0,27.0,70.0,7.0
2023-10-11,33.7,27.0,27.0,70.0,7.0
2023-10-12,32.15,32.0,27.0,45.0,4.0
2023-10-13,32.0,42.0,27.0,35.0,4.0
2023-10-16,29.57,32.0,27.0,35.0,4.0
2023-10-17,28.6,27.0,27.0,35.0,4.0
2023-10-18,32.19,42.0,27.0,35.0,4.0
2023-10-19,38.81,60.0,27.0,43.0,4.0
2023-10-20,33.2,50.0,27.0,43.0,7.0
2023-10-23,21.94,27.0,27.0,25.0,7.0
2023-10-25,24.58,27.0,27.0,25.0,4.0
2023-10-26,24.91,28.0,27.0,25.0,4.0
2023-10-27,32.84,60.0,27.0,35.0,7.0
2023-10-30,21.99,27.0,27.0,25.0,7.0
2023-10-31,25.7,32.0,27.0,35.0,7.0
2023-11-01,40.02,70.0,27.0,43.0,4.0
2023-11-02,35.22,50.0,27.0,43.0,4.0
2023-11-03,34.51,55.0,27.0,35.0,4.0
2023-11-06,33.46,50.0,27.0,35.0,4.0
2023-11-07,39.15,65.0,27.0,43.0,4.0
2023-11-08,37.26,65.0,27.0,35.0,4.0
2023-11-09,30.03,37.0,27.0,35.0,4.0
2023-11-10,31.29,42.0,27.0,35.0,4.0
