scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.62,65.0,9.0,98.0,4.0
2023-09-05,46.76,60.0,9.0,100.0,4.0
2023-09-06,46.39,60.0,9.0,98.0,4.0
2023-09-07,41.34,60.0,9.0,78.0,4.0
2023-09-08,45.09,65.0,9.0,88.0,4.0
2023-09-11,40.85,60.0,9.0,88.0,7.0
2023-09-12,25.82,42.0,9.0,38.0,4.0
2023-09-13,29.9,47.0,9.0,48.0,4.0
2023-09-14,27.29,47.0,9.0,48.0,7.0
2023-09-15,21.37,42.0,9.0,30.0,7.0
2023-09-18,20.65,38.0,9.0,20.0,4.0
2023-09-20,20.44,38.0,9.0,20.0,4.0
2023-09-21,21.31,43.0,9.0,20.0,4.0
2023-09-22,20.12,38.0,9.0,20.0,4.0
2023-09-25,16.48,23.0,9.0,20.0,4.0
2023-09-26,17.78,28.0,9.0,20.0,4.0
2023-09-27,16.59,23.0,9.0,20.0,4.0
2023-09-28,17.6,28.0,9.0,20.0,4.0
2023-09-29,20.41,38.0,9.0,20.0,4.0
2023-10-03,16.56,23.0,9.0,20.0,4.0
2023-10-04,16.16,23.0,9.0,20.0,4.0
2023-10-05,17.69,28.0,9.0,20.0,4.0
2023-10-06,16.46,23.0,9.0,20.0,4.0
2023-10-09,18.21,33.0,9.0,20.0,4.0
2023-10-10,17.44,28.0,9.0,20.0,4.0
2023-10-11,22.6,32.0,9.0,35.0,4.0
2023-10-12,21.62,27.0,9.0,35.0,4.0
2023-10-13,23.54,32.0,9.0,50.0,7.0
2023-10-16,20.57,23.0,9.0,35.0,4.0
2023-10-17,22.0,28.0,9.0,35.0,4.0
2023-10-18,24.3,23.0,9.0,50.0,4.0
2023-10-19,24.34,23.0,9.0,50.0,4.0
2023-10-20,20.42,23.0,9.0,35.0,4.0
2023-10-23,17.95,28.0,9.0,25.0,4.0
2023-10-25,17.97,29.0,9.0,25.0,4.0
2023-10-26,21.66,43.0,9.0,25.0,4.0
2023-10-27,20.77,28.0,9.0,35.0,4.0
2023-10-30,14.36,28.0,9.0,10.0,4.0
2023-10-31,14.37,28.0,9.0,10.0,4.0
2023-11-01,12.83,23.0,9.0,10.0,4.0
2023-11-02,13.18,23.0,9.0,10.0,4.0
2023-11-03,18.29,33.0,9.0,20.0,4.0
2023-11-06,13.46,23.0,9.0,10.0,4.0
2023-11-07,17.08,37.0,9.0,10.0,4.0
2023-11-08,29.05,70.0,9.0,25.0,4.0
2023-11-09,21.18,55.0,9.0,10.0,4.0
2023-11-10,19.9,50.0,9.0,10.0,4.0
2023-11-13,23.85,65.0,9.0,10.0,4.0
2023-11-15,33.5,75.0,9.0,38.0,4.0
2023-11-16,25.84,65.0,9.0,18.0,4.0
2023-11-17,23.43,55.0,9.0,18.0,4.0
2023-11-20,16.87,37.0,9.0,10.0,4.0
2023-11-21,16.59,27.0,9.0,18.0,4.0
2023-11-22,17.91,32.0,9.0,18.0,4.0
2023-11-23,16.76,27.0,9.0,18.0,4.0
2023-11-24,15.64,23.0,9.0,18.0,4.0
2023-11-28,16.26,33.0,9.0,10.0,4.0
2023-11-29,21.73,32.0,9.0,33.0,4.0
2023-11-30,18.23,33.0,9.0,18.0,4.0
2023-12-01,35.13,85.0,9.0,33.0,4.0
2023-12-04,33.97,80.0,9.0,33.0,4.0
2023-12-05,28.93,75.0,9.0,18.0,4.0
2023-12-06,27.95,70.0,9.0,18.0,4.0
