scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,59.44,65.0,38.0,100.0,3.0
2023-09-05,57.78,60.0,38.0,98.0,3.0
2023-09-06,57.68,60.0,38.0,98.0,3.0
2023-09-07,59.44,65.0,38.0,100.0,3.0
2023-09-08,55.21,60.0,38.0,88.0,3.0
2023-09-11,46.32,42.0,38.0,70.0,3.0
2023-09-12,43.75,23.0,38.0,70.0,0.0
2023-09-13,51.06,52.0,38.0,70.0,0.0
2023-09-14,51.45,65.0,38.0,70.0,3.0
2023-09-15,50.31,60.0,38.0,70.0,3.0
2023-09-18,40.84,23.0,38.0,70.0,3.0
2023-09-20,40.64,23.0,38.0,70.0,3.0
2023-09-21,40.39,23.0,38.0,70.0,3.0
2023-09-22,49.38,47.0,38.0,70.0,0.0
2023-09-25,40.49,23.0,38.0,70.0,3.0
2023-09-26,40.53,23.0,38.0,70.0,3.0
2023-09-27,46.0,33.0,38.0,70.0,0.0
2023-09-28,42.08,28.0,38.0,60.0,0.0
2023-09-29,39.26,28.0,38.0,60.0,3.0
2023-10-03,41.11,23.0,38.0,60.0,0.0
2023-10-04,37.08,23.0,38.0,45.0,0.0
2023-10-05,35.52,28.0,38.0,45.0,3.0
2023-10-06,34.22,32.0,38.0,35.0,3.0
2023-10-09,34.37,23.0,38.0,35.0,0.0
2023-10-10,37.32,33.0,38.0,35.0,0.0
2023-10-11,38.55,38.0,38.0,35.0,0.0
2023-10-12,35.25,23.0,38.0,35.0,0.0
2023-10-13,37.6,33.0,38.0,35.0,0.0
2023-10-16,36.42,28.0,38.0,35.0,0.0
2023-10-17,39.2,38.0,38.0,35.0,0.0
2023-10-18,39.04,38.0,38.0,35.0,0.0
2023-10-19,38.16,34.0,38.0,35.0,0.0
2023-10-20,41.55,48.0,38.0,35.0,0.0
2023-10-23,38.04,38.0,38.0,35.0,0.0
2023-10-25,33.93,23.0,38.0,35.0,0.0
2023-10-26,37.76,38.0,38.0,35.0,0.0
2023-10-27,34.44,23.0,38.0,35.0,0.0
2023-10-30,31.34,23.0,38.0,35.0,3.0
2023-10-31,33.79,33.0,38.0,35.0,3.0
2023-11-01,33.37,32.0,38.0,35.0,3.0
2023-11-02,31.32,23.0,38.0,35.0,3.0
2023-11-03,42.36,45.0,38.0,45.0,0.0
2023-11-06,41.31,50.0,38.0,35.0,0.0
2023-11-07,34.5,35.0,38.0,35.0,3.0
2023-11-08,43.36,50.0,38.0,43.0,0.0
2023-11-09,48.13,40.0,38.0,73.0,0.0
2023-11-10,46.39,65.0,38.0,53.0,3.0
2023-11-13,47.94,70.0,38.0,53.0,3.0
2023-11-15,45.52,60.0,38.0,53.0,3.0
2023-11-16,45.44,60.0,38.0,53.0,3.0
2023-11-17,48.55,65.0,38.0,60.0,3.0
2023-11-20,49.03,65.0,38.0,50.0,0.0
2023-11-21,51.72,65.0,38.0,60.0,0.0
2023-11-22,55.44,80.0,38.0,60.0,0.0
2023-11-23,52.27,67.0,38.0,60.0,0.0
2023-11-24,48.59,52.0,38.0,60.0,0.0
2023-11-28,58.52,72.0,38.0,80.0,0.0
2023-11-29,55.97,62.0,38.0,80.0,0.0
2023-11-30,50.61,60.0,38.0,60.0,0.0
2023-12-01,50.61,60.0,38.0,60.0,0.0
2023-12-04,51.8,65.0,38.0,60.0,0.0
2023-12-05,50.3,70.0,38.0,50.0,0.0
2023-12-06,54.03,75.0,38.0,60.0,0.0
2023-12-07,56.66,65.0,38.0,80.0,0.0
2023-12-08,52.7,60.0,38.0,70.0,0.0
2023-12-11,54.21,65.0,38.0,70.0,0.0
2023-12-12,56.49,75.0,38.0,70.0,0.0
2023-12-13,48.25,60.0,38.0,63.0,3.0
2023-12-14,49.6,65.0,38.0,63.0,3.0
2023-12-15,51.26,60.0,38.0,63.0,0.0
2023-12-18,46.23,60.0,38.0,43.0,0.0
2023-12-19,58.36,72.0,38.0,80.0,0.0
2023-12-20,61.26,72.0,38.0,95.0,0.0
2023-12-21,61.84,67.0,38.0,100.0,0.0
2023-12-22,56.94,47.0,38.0,100.0,0.0
2023-12-26,52.88,60.0,38.0,70.0,0.0
2023-12-27,48.07,60.0,38.0,63.0,3.0
2023-12-28,50.96,60.0,38.0,63.0,0.0
2023-12-29,52.28,65.0,38.0,63.0,0.0
2024-01-01,56.23,80.0,38.0,63.0,0.0
2024-01-02,49.35,65.0,38.0,63.0,3.0
2024-01-03,58.24,65.0,38.0,98.0,3.0
2024-01-04,50.97,60.0,38.0,73.0,3.0
2024-01-05,45.23,60.0,38.0,38.0,0.0
2024-01-08,43.27,65.0,38.0,38.0,3.0
2024-01-09,42.18,60.0,38.0,38.0,3.0
2024-01-10,42.22,60.0,38.0,38.0,3.0
2024-01-11,48.62,60.0,38.0,63.0,3.0
2024-01-12,47.81,60.0,38.0,48.0,0.0
2024-01-15,43.46,65.0,38.0,38.0,3.0
2024-01-16,39.48,38.0,38.0,38.0,0.0
2024-01-17,28.04,23.0,38.0,20.0,3.0
2024-01-18,41.77,52.0,38.0,45.0,3.0
2024-01-19,41.4,38.0,38.0,45.0,0.0
2024-01-23,30.82,23.0,38.0,20.0,0.0
2024-01-24,44.85,52.0,38.0,45.0,0.0
2024-01-25,37.75,23.0,38.0,45.0,0.0
2024-01-29,45.85,70.0,38.0,30.0,0.0
2024-01-30,31.96,27.0,38.0,30.0,3.0
2024-01-31,36.68,33.0,38.0,30.0,0.0
2024-02-01,41.29,52.0,38.0,30.0,0.0
2024-02-02,37.43,47.0,38.0,20.0,0.0
2024-02-05,35.11,38.0,38.0,20.0,0.0
2024-02-06,31.52,23.0,38.0,20.0,0.0
2024-02-07,36.46,43.0,38.0,20.0,0.0
2024-02-08,31.31,23.0,38.0,20.0,0.0
2024-02-09,30.99,23.0,38.0,20.0,0.0
2024-02-12,30.23,23.0,38.0,20.0,0.0
2024-02-13,37.41,52.0,38.0,20.0,0.0
2024-02-14,27.93,33.0,38.0,0.0,0.0
2024-02-15,29.32,28.0,38.0,10.0,0.0
2024-02-16,26.47,28.0,38.0,10.0,3.0
2024-02-19,29.67,28.0,38.0,10.0,0.0
2024-02-20,50.81,85.0,38.0,38.0,0.0
