scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,23.73,45.0,29.0,10.0,8.0
2023-09-05,26.07,55.0,29.0,10.0,8.0
2023-09-06,53.94,62.0,29.0,80.0,0.0
2023-09-07,44.95,52.0,29.0,55.0,0.0
2023-09-08,46.83,60.0,29.0,55.0,0.0
2023-09-11,37.73,60.0,29.0,38.0,5.0
2023-09-12,21.71,32.0,29.0,18.0,8.0
2023-09-13,48.69,70.0,29.0,55.0,0.0
2023-09-14,42.63,55.0,29.0,55.0,3.0
2023-09-15,41.05,50.0,29.0,55.0,3.0
2023-09-18,43.73,50.0,29.0,55.0,0.0
2023-09-20,43.84,50.0,29.0,55.0,0.0
2023-09-21,40.51,50.0,29.0,55.0,3.0
2023-09-22,41.75,55.0,29.0,55.0,3.0
2023-09-25,61.48,75.0,29.0,100.0,0.0
2023-09-26,47.69,50.0,29.0,70.0,0.0
2023-09-27,57.76,60.0,29.0,100.0,0.0
2023-09-28,50.92,50.0,29.0,95.0,3.0
2023-09-29,50.93,50.0,29.0,95.0,3.0
2023-10-03,50.9,50.0,29.0,95.0,3.0
2023-10-04,50.43,50.0,29.0,95.0,3.0
2023-10-05,63.56,85.0,29.0,100.0,0.0
2023-10-06,59.28,70.0,29.0,98.0,0.0
2023-10-09,43.37,50.0,29.0,78.0,5.0
2023-10-10,63.03,85.0,29.0,100.0,0.0
2023-10-11,61.81,80.0,29.0,100.0,0.0
2023-10-12,56.41,57.0,29.0,100.0,0.0
2023-10-13,57.22,60.0,29.0,100.0,0.0
2023-10-16,55.41,65.0,29.0,100.0,3.0
2023-10-17,54.47,60.0,29.0,100.0,3.0
2023-10-18,58.66,65.0,29.0,100.0,0.0
2023-10-19,54.16,60.0,29.0,100.0,3.0
2023-10-20,53.94,60.0,29.0,100.0,3.0
2023-10-23,31.94,33.0,29.0,53.0,5.0
2023-10-25,42.27,58.0,29.0,50.0,0.0
2023-10-26,57.49,80.0,29.0,88.0,0.0
2023-10-27,47.45,50.0,29.0,88.0,3.0
2023-10-30,51.28,55.0,29.0,98.0,3.0
2023-10-31,42.88,42.0,29.0,78.0,3.0
2023-11-01,48.53,55.0,29.0,88.0,3.0
2023-11-02,55.72,70.0,29.0,100.0,3.0
2023-11-03,54.47,65.0,29.0,88.0,0.0
2023-11-06,50.68,60.0,29.0,88.0,3.0
2023-11-07,57.63,65.0,29.0,98.0,0.0
2023-11-08,46.38,60.0,29.0,70.0,3.0
2023-11-09,46.16,60.0,29.0,70.0,3.0
2023-11-10,48.47,70.0,29.0,70.0,3.0
2023-11-13,46.21,60.0,29.0,70.0,3.0
2023-11-15,47.44,65.0,29.0,70.0,3.0
2023-11-16,62.38,85.0,29.0,98.0,0.0
2023-11-17,62.24,85.0,29.0,98.0,0.0
2023-11-20,53.9,60.0,29.0,88.0,0.0
2023-11-21,59.65,70.0,29.0,100.0,0.0
2023-11-22,54.09,60.0,29.0,100.0,3.0
2023-11-23,61.49,75.0,29.0,100.0,0.0
2023-11-24,59.83,70.0,29.0,100.0,0.0
2023-11-28,59.88,70.0,29.0,100.0,0.0
2023-11-29,55.55,65.0,29.0,88.0,0.0
2023-11-30,55.37,65.0,29.0,100.0,3.0
2023-12-01,54.23,65.0,29.0,95.0,3.0
2023-12-04,51.31,60.0,29.0,88.0,3.0
2023-12-05,42.17,42.0,29.0,70.0,3.0
2023-12-06,58.96,80.0,29.0,88.0,0.0
2023-12-07,52.26,65.0,29.0,88.0,3.0
2023-12-08,44.27,60.0,29.0,63.0,3.0
2023-12-11,59.15,70.0,29.0,100.0,0.0
2023-12-12,59.12,75.0,29.0,95.0,0.0
2023-12-13,59.17,70.0,29.0,100.0,0.0
2023-12-14,53.82,60.0,29.0,100.0,3.0
2023-12-15,50.69,60.0,29.0,88.0,3.0
2023-12-18,49.33,60.0,29.0,70.0,0.0
2023-12-19,51.99,65.0,29.0,88.0,3.0
2023-12-20,34.19,33.0,29.0,60.0,5.0
2023-12-21,46.97,52.0,29.0,70.0,0.0
2023-12-22,45.69,47.0,29.0,70.0,0.0
2023-12-26,41.55,42.0,29.0,70.0,3.0
2023-12-27,52.15,80.0,29.0,63.0,0.0
2023-12-28,62.62,85.0,29.0,100.0,0.0
2023-12-29,59.7,72.0,29.0,100.0,0.0
2024-01-01,59.83,72.0,29.0,100.0,0.0
2024-01-02,49.8,52.0,29.0,100.0,5.0
2024-01-03,54.98,52.0,29.0,100.0,0.0
2024-01-04,52.08,52.0,29.0,100.0,3.0
2024-01-05,57.14,60.0,29.0,100.0,0.0
2024-01-08,56.34,57.0,29.0,100.0,0.0
2024-01-09,56.25,57.0,29.0,100.0,0.0
2024-01-10,54.11,60.0,29.0,100.0,3.0
2024-01-11,54.22,60.0,29.0,100.0,3.0
2024-01-12,54.23,60.0,29.0,100.0,3.0
