scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,22.0,37.0,12.0,20.0,4.0
2023-09-05,21.03,28.0,12.0,25.0,4.0
2023-09-06,37.7,75.0,12.0,45.0,4.0
2023-09-07,35.22,65.0,12.0,45.0,4.0
2023-09-08,28.97,50.0,12.0,35.0,4.0
2023-09-11,25.3,50.0,12.0,20.0,4.0
2023-09-12,17.78,33.0,12.0,10.0,4.0
2023-09-13,29.1,50.0,12.0,38.0,4.0
2023-09-14,37.99,60.0,12.0,63.0,4.0
2023-09-15,35.56,50.0,12.0,63.0,4.0
2023-09-18,31.59,35.0,12.0,63.0,4.0
2023-09-20,26.4,27.0,12.0,63.0,7.0
2023-09-21,26.18,27.0,12.0,63.0,7.0
2023-09-22,27.42,32.0,12.0,63.0,7.0
2023-09-25,42.55,70.0,12.0,73.0,4.0
2023-09-26,48.1,85.0,12.0,80.0,4.0
2023-09-27,39.34,50.0,12.0,80.0,4.0
2023-09-28,37.43,50.0,12.0,73.0,4.0
2023-09-29,34.58,50.0,12.0,73.0,7.0
2023-10-03,32.21,50.0,12.0,63.0,7.0
2023-10-04,26.18,27.0,12.0,63.0,7.0
2023-10-05,27.6,32.0,12.0,63.0,7.0
2023-10-06,13.25,27.0,12.0,10.0,7.0
2023-10-09,18.44,23.0,12.0,25.0,4.0
2023-10-10,14.33,32.0,12.0,10.0,7.0
2023-10-11,17.38,32.0,12.0,10.0,4.0
2023-10-12,16.78,32.0,12.0,18.0,7.0
2023-10-13,26.67,60.0,12.0,18.0,4.0
2023-10-16,38.04,75.0,12.0,48.0,4.0
2023-10-17,39.54,65.0,12.0,63.0,4.0
2023-10-18,31.85,50.0,12.0,48.0,4.0
2023-10-19,30.24,55.0,12.0,48.0,7.0
2023-10-20,28.87,50.0,12.0,48.0,7.0
2023-10-23,14.6,23.0,12.0,10.0,4.0
2023-10-25,14.28,23.0,12.0,10.0,4.0
2023-10-26,14.45,23.0,12.0,10.0,4.0
2023-10-27,14.32,33.0,12.0,10.0,7.0
2023-10-30,15.94,28.0,12.0,10.0,4.0
2023-10-31,15.88,28.0,12.0,10.0,4.0
2023-11-01,11.47,23.0,12.0,10.0,7.0
2023-11-02,23.42,50.0,12.0,18.0,4.0
2023-11-03,15.74,27.0,12.0,10.0,4.0
2023-11-06,28.67,70.0,12.0,18.0,4.0
2023-11-07,29.91,60.0,12.0,33.0,4.0
2023-11-08,32.48,60.0,12.0,43.0,4.0
2023-11-09,24.28,50.0,12.0,33.0,7.0
2023-11-10,34.77,70.0,12.0,43.0,4.0
2023-11-13,16.05,27.0,12.0,10.0,4.0
2023-11-15,18.64,37.0,12.0,10.0,4.0
2023-11-16,21.02,37.0,12.0,20.0,4.0
2023-11-17,19.92,32.0,12.0,20.0,4.0
2023-11-20,18.62,27.0,12.0,20.0,4.0
2023-11-21,29.57,70.0,12.0,20.0,4.0
2023-11-22,34.05,70.0,12.0,38.0,4.0
2023-11-23,38.39,70.0,12.0,55.0,4.0
2023-11-24,33.41,50.0,12.0,55.0,4.0
2023-11-28,42.12,85.0,12.0,55.0,4.0
2023-11-29,38.31,70.0,12.0,55.0,4.0
2023-11-30,33.41,50.0,12.0,55.0,4.0
2023-12-01,29.17,50.0,12.0,38.0,4.0
2023-12-04,45.88,85.0,12.0,70.0,4.0
2023-12-05,38.16,70.0,12.0,55.0,4.0
2023-12-06,42.37,72.0,12.0,70.0,4.0
2023-12-07,37.0,60.0,12.0,60.0,4.0
2023-12-08,32.56,65.0,12.0,38.0,4.0
2023-12-11,31.54,60.0,12.0,38.0,4.0
2023-12-12,32.62,65.0,12.0,38.0,4.0
2023-12-13,50.09,72.0,12.0,100.0,4.0
2023-12-14,48.96,67.0,12.0,100.0,4.0
2023-12-15,50.13,72.0,12.0,100.0,4.0
2023-12-18,48.79,67.0,12.0,100.0,4.0
2023-12-19,43.66,47.0,12.0,100.0,4.0
2023-12-20,38.58,50.0,12.0,100.0,9.0
