scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,57.32,65.0,61.0,48.0,0.0
2023-09-06,70.97,72.0,61.0,95.0,0.0
2023-09-07,66.66,70.0,61.0,80.0,0.0
2023-09-08,61.66,60.0,61.0,70.0,0.0
2023-09-11,69.16,80.0,61.0,80.0,0.0
2023-09-12,53.12,65.0,61.0,55.0,5.0
2023-09-13,58.5,65.0,61.0,55.0,0.0
2023-09-14,63.85,70.0,61.0,70.0,0.0
2023-09-15,67.43,65.0,61.0,90.0,0.0
2023-09-18,69.75,70.0,61.0,95.0,0.0
2023-09-20,60.33,60.0,61.0,80.0,3.0
2023-09-21,51.96,60.0,61.0,48.0,3.0
2023-09-22,53.28,60.0,61.0,53.0,3.0
2023-09-25,54.6,65.0,61.0,53.0,3.0
2023-09-26,60.88,65.0,61.0,78.0,3.0
2023-09-27,59.67,60.0,61.0,78.0,3.0
2023-09-28,59.47,60.0,61.0,78.0,3.0
2023-09-29,61.05,65.0,61.0,78.0,3.0
2023-10-03,59.69,60.0,61.0,78.0,3.0
2023-10-04,44.08,42.0,61.0,35.0,3.0
2023-10-05,41.82,47.0,61.0,20.0,3.0
2023-10-06,41.86,47.0,61.0,20.0,3.0
2023-10-09,40.62,33.0,61.0,20.0,0.0
2023-10-10,43.6,43.0,61.0,20.0,0.0
2023-10-11,45.03,47.0,61.0,20.0,0.0
2023-10-12,54.24,65.0,61.0,38.0,0.0
2023-10-13,65.44,85.0,61.0,63.0,0.0
2023-10-16,70.97,72.0,61.0,98.0,0.0
2023-10-17,69.86,67.0,61.0,98.0,0.0
2023-10-18,71.65,75.0,61.0,98.0,0.0
2023-10-19,70.22,67.0,61.0,100.0,0.0
2023-10-20,69.01,65.0,61.0,98.0,0.0
2023-10-23,39.06,33.0,61.0,35.0,5.0
2023-10-25,41.38,23.0,61.0,35.0,0.0
2023-10-26,37.74,23.0,61.0,20.0,0.0
2023-10-27,45.35,37.0,61.0,35.0,0.0
2023-10-30,39.76,27.0,61.0,35.0,3.0
2023-10-31,54.76,57.0,61.0,53.0,0.0
2023-11-01,47.72,42.0,61.0,53.0,3.0
2023-11-02,49.36,47.0,61.0,53.0,3.0
2023-11-03,56.5,65.0,61.0,63.0,3.0
2023-11-06,52.98,60.0,61.0,53.0,3.0
2023-11-07,59.34,60.0,61.0,78.0,3.0
2023-11-08,63.55,65.0,61.0,78.0,0.0
2023-11-09,50.73,42.0,61.0,63.0,3.0
2023-11-10,48.19,42.0,61.0,53.0,3.0
2023-11-13,35.3,23.0,61.0,20.0,3.0
2023-11-15,44.39,32.0,61.0,35.0,0.0
2023-11-16,41.29,32.0,61.0,35.0,3.0
2023-11-17,43.16,27.0,61.0,35.0,0.0
2023-11-20,39.07,23.0,61.0,35.0,3.0
2023-11-21,39.27,23.0,61.0,35.0,3.0
2023-11-22,38.58,23.0,61.0,20.0,0.0
2023-11-23,39.95,28.0,61.0,20.0,0.0
2023-11-24,43.1,23.0,61.0,38.0,0.0
2023-11-28,62.45,85.0,61.0,53.0,0.0
2023-11-29,59.95,75.0,61.0,53.0,0.0
2023-11-30,58.68,70.0,61.0,53.0,0.0
2023-12-01,61.27,80.0,61.0,53.0,0.0
2023-12-04,65.17,85.0,61.0,63.0,0.0
2023-12-05,63.86,80.0,61.0,63.0,0.0
2023-12-06,71.39,72.0,61.0,100.0,0.0
2023-12-07,70.1,67.0,61.0,100.0,0.0
2023-12-08,62.24,57.0,61.0,80.0,0.0
2023-12-11,66.27,57.0,61.0,95.0,0.0
2023-12-12,71.19,72.0,61.0,100.0,0.0
2023-12-13,68.72,62.0,61.0,100.0,0.0
2023-12-14,65.09,47.0,61.0,100.0,0.0
2023-12-15,67.73,57.0,61.0,100.0,0.0
2023-12-18,62.2,47.0,61.0,100.0,3.0
2023-12-19,62.3,47.0,61.0,100.0,3.0
2023-12-20,57.66,60.0,61.0,80.0,5.0
2023-12-21,65.73,70.0,61.0,80.0,0.0
2023-12-22,70.93,70.0,61.0,100.0,0.0
2023-12-26,71.23,70.0,61.0,100.0,0.0
2023-12-27,65.77,60.0,61.0,100.0,3.0
2023-12-28,73.62,80.0,61.0,100.0,0.0
2023-12-29,69.9,65.0,61.0,100.0,0.0
2024-01-01,72.04,72.0,61.0,100.0,0.0
2024-01-02,69.49,62.0,61.0,100.0,0.0
2024-01-03,66.92,52.0,61.0,100.0,0.0
2024-01-04,65.82,47.0,61.0,100.0,0.0
2024-01-05,65.85,60.0,61.0,100.0,3.0
2024-01-08,65.64,60.0,61.0,100.0,3.0
2024-01-09,71.28,70.0,61.0,100.0,0.0
2024-01-10,62.69,60.0,61.0,88.0,3.0
2024-01-11,68.33,70.0,61.0,88.0,0.0
2024-01-12,62.76,60.0,61.0,88.0,3.0
2024-01-15,69.39,65.0,61.0,98.0,0.0
2024-01-16,70.49,70.0,61.0,98.0,0.0
2024-01-17,69.34,65.0,61.0,100.0,0.0
2024-01-18,70.94,70.0,61.0,100.0,0.0
2024-01-19,70.5,67.0,61.0,100.0,0.0
2024-01-23,69.28,65.0,61.0,100.0,0.0
2024-01-24,70.96,70.0,61.0,100.0,0.0
2024-01-25,72.39,75.0,61.0,100.0,0.0
2024-01-29,70.05,65.0,61.0,100.0,0.0
2024-01-30,65.67,60.0,61.0,100.0,3.0
2024-01-31,70.9,70.0,61.0,98.0,0.0
2024-02-01,61.8,65.0,61.0,88.0,5.0
2024-02-02,66.78,65.0,61.0,88.0,0.0
2024-02-05,56.14,42.0,61.0,70.0,0.0
2024-02-06,54.52,47.0,61.0,70.0,3.0
2024-02-07,63.44,65.0,61.0,88.0,3.0
2024-02-08,53.01,42.0,61.0,70.0,3.0
2024-02-09,51.7,38.0,61.0,70.0,3.0
2024-02-12,39.16,23.0,61.0,45.0,5.0
2024-02-13,44.16,23.0,61.0,45.0,0.0
2024-02-14,49.39,33.0,61.0,55.0,0.0
2024-02-15,53.34,33.0,61.0,70.0,0.0
2024-02-16,47.9,23.0,61.0,70.0,3.0
2024-02-19,49.37,28.0,61.0,70.0,3.0
2024-02-20,48.01,23.0,61.0,70.0,3.0
2024-02-21,52.24,28.0,61.0,70.0,0.0
2024-02-22,48.0,23.0,61.0,70.0,3.0
2024-02-23,49.2,28.0,61.0,70.0,3.0
2024-02-26,37.77,23.0,61.0,30.0,3.0
2024-02-27,34.98,23.0,61.0,20.0,3.0
2024-02-28,34.48,23.0,61.0,20.0,3.0
2024-02-29,38.85,28.0,61.0,20.0,0.0
2024-03-01,36.05,28.0,61.0,20.0,3.0
2024-03-04,35.88,28.0,61.0,20.0,3.0
2024-03-05,34.43,23.0,61.0,20.0,3.0
2024-03-06,34.46,23.0,61.0,10.0,0.0
2024-03-07,35.76,28.0,61.0,10.0,0.0
2024-03-11,33.99,23.0,61.0,10.0,0.0
2024-03-12,32.7,19.0,61.0,10.0,0.0
2024-03-13,7.52,14.0,61.0,0.0,21.0
2024-03-14,25.84,23.0,61.0,10.0,8.0
2024-03-15,21.76,18.0,61.0,0.0,8.0
2024-03-18,21.87,8.0,61.0,10.0,8.0
2024-03-19,21.56,8.0,61.0,10.0,8.0
2024-03-20,19.04,8.0,61.0,0.0,8.0
2024-03-21,25.87,23.0,61.0,10.0,8.0
2024-03-22,23.49,13.0,61.0,10.0,8.0
2024-03-26,21.83,8.0,61.0,10.0,8.0
2024-03-27,25.76,23.0,61.0,10.0,8.0
2024-03-28,23.22,13.0,61.0,10.0,8.0
2024-04-01,7.14,55.0,19.0,10.0,21.0
2024-04-02,6.14,50.0,19.0,10.0,21.0
2024-04-03,11.07,60.0,19.0,18.0,21.0
2024-04-04,2.73,35.0,19.0,10.0,21.0
2024-04-05,6.14,40.0,19.0,18.0,21.0
2024-04-08,4.61,35.0,19.0,18.0,21.0
2024-04-09,8.24,50.0,19.0,18.0,21.0
2024-04-10,12.61,55.0,19.0,28.0,21.0
2024-04-12,7.51,35.0,19.0,28.0,21.0
2024-04-15,7.07,27.0,19.0,35.0,21.0
2024-04-16,10.34,40.0,19.0,35.0,21.0
2024-04-18,5.22,27.0,19.0,28.0,21.0
2024-04-19,5.16,27.0,19.0,28.0,21.0
2024-04-22,16.96,65.0,19.0,35.0,21.0
2024-04-23,13.44,50.0,19.0,35.0,21.0
2024-04-24,19.85,75.0,19.0,35.0,21.0
2024-04-25,14.67,55.0,19.0,35.0,21.0
2024-04-26,17.34,65.0,19.0,35.0,21.0
2024-04-29,14.81,55.0,19.0,35.0,21.0
2024-04-30,13.59,50.0,19.0,35.0,21.0
2024-05-02,15.83,60.0,19.0,35.0,21.0
2024-05-03,11.23,50.0,19.0,28.0,21.0
2024-05-06,8.25,50.0,19.0,18.0,21.0
2024-05-07,0.82,42.0,19.0,10.0,24.0
2024-05-08,8.51,60.0,19.0,10.0,21.0
2024-05-09,0.0,23.0,19.0,10.0,24.0
2024-05-10,3.85,43.0,19.0,10.0,21.0
2024-05-13,0.0,23.0,19.0,10.0,21.0
2024-05-14,6.37,52.0,19.0,10.0,21.0
2024-05-15,9.48,55.0,19.0,18.0,21.0
2024-05-16,5.14,50.0,19.0,18.0,24.0
2024-05-17,17.32,65.0,19.0,38.0,21.0
2024-05-21,19.75,65.0,19.0,48.0,21.0
2024-05-22,8.23,50.0,19.0,18.0,21.0
2024-05-23,7.99,50.0,19.0,18.0,21.0
2024-05-24,19.08,75.0,19.0,38.0,21.0
2024-05-27,30.11,85.0,19.0,73.0,21.0
2024-05-28,14.85,60.0,19.0,38.0,21.0
2024-05-29,24.96,75.0,19.0,63.0,21.0
2024-05-30,15.38,50.0,19.0,63.0,24.0
2024-05-31,12.21,50.0,19.0,38.0,21.0
2024-06-03,26.41,80.0,19.0,63.0,21.0
2024-06-04,0.0,18.0,19.0,10.0,34.0
2024-06-05,12.87,52.0,19.0,38.0,21.0
2024-06-06,15.38,60.0,19.0,38.0,21.0
2024-06-07,17.47,60.0,19.0,45.0,21.0
2024-06-10,34.41,85.0,19.0,85.0,21.0
2024-06-11,24.55,60.0,19.0,70.0,21.0
2024-06-12,28.27,75.0,19.0,70.0,21.0
2024-06-13,31.17,75.0,19.0,80.0,21.0
2024-06-14,28.89,65.0,19.0,80.0,21.0
2024-06-18,34.2,85.0,19.0,80.0,21.0
2024-06-19,34.03,85.0,19.0,80.0,21.0
2024-06-20,36.39,72.0,19.0,100.0,21.0
2024-06-21,31.86,75.0,19.0,100.0,26.0
2024-06-24,24.31,65.0,19.0,80.0,26.0
2024-06-25,25.45,50.0,19.0,80.0,21.0
2024-06-26,26.83,55.0,19.0,80.0,21.0
2024-06-27,25.97,50.0,19.0,95.0,24.0
2024-06-28,32.89,60.0,19.0,100.0,21.0
2024-07-01,33.33,65.0,19.0,95.0,21.0
2024-07-02,25.43,60.0,19.0,80.0,24.0
2024-07-03,33.48,65.0,19.0,95.0,21.0
2024-07-04,34.69,70.0,19.0,95.0,21.0
2024-07-05,30.2,65.0,19.0,95.0,24.0
2024-07-08,34.77,67.0,19.0,100.0,21.0
2024-07-09,33.32,62.0,19.0,100.0,21.0
2024-07-10,27.57,60.0,19.0,80.0,21.0
2024-07-11,29.75,65.0,19.0,95.0,24.0
2024-07-12,36.21,75.0,19.0,100.0,21.0
2024-07-15,33.76,65.0,19.0,100.0,21.0
2024-07-16,32.62,60.0,19.0,100.0,21.0
2024-07-18,29.19,60.0,19.0,100.0,24.0
2024-07-19,14.7,60.0,19.0,45.0,24.0
2024-07-22,38.25,85.0,19.0,100.0,21.0
2024-07-23,29.12,75.0,19.0,95.0,26.0
2024-07-24,31.1,60.0,19.0,95.0,21.0
2024-07-25,22.47,60.0,19.0,73.0,24.0
2024-07-26,25.88,65.0,19.0,80.0,24.0
2024-07-29,25.92,65.0,19.0,80.0,24.0
2024-07-30,30.35,70.0,19.0,80.0,21.0
2024-07-31,24.76,60.0,19.0,80.0,24.0
2024-08-01,22.53,60.0,19.0,73.0,24.0
2024-08-02,19.95,60.0,19.0,63.0,24.0
2024-08-05,4.17,38.0,19.0,45.0,29.0
2024-08-06,5.35,23.0,19.0,45.0,24.0
2024-08-07,13.32,52.0,19.0,45.0,24.0
2024-08-08,10.58,42.0,19.0,45.0,24.0
2024-08-09,12.14,47.0,19.0,45.0,24.0
2024-08-12,10.82,42.0,19.0,45.0,24.0
2024-08-13,5.56,23.0,19.0,45.0,24.0
2024-08-14,5.38,23.0,19.0,45.0,24.0
2024-08-16,8.18,33.0,19.0,45.0,24.0
2024-08-19,6.23,23.0,19.0,45.0,24.0
2024-08-20,11.29,28.0,19.0,60.0,24.0
