scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,40.12,65.0,9.0,70.0,4.0
2023-09-05,35.12,60.0,9.0,55.0,4.0
2023-09-06,35.15,60.0,9.0,55.0,4.0
2023-09-07,35.22,60.0,9.0,55.0,4.0
2023-09-08,32.25,60.0,9.0,55.0,7.0
2023-09-11,26.47,42.0,9.0,38.0,4.0
2023-09-12,13.78,33.0,9.0,20.0,9.0
2023-09-13,17.82,28.0,9.0,20.0,4.0
2023-09-14,16.77,23.0,9.0,20.0,4.0
2023-09-15,16.75,23.0,9.0,20.0,4.0
2023-09-18,16.59,23.0,9.0,20.0,4.0
2023-09-20,18.95,33.0,9.0,20.0,4.0
2023-09-21,17.72,29.0,9.0,20.0,4.0
2023-09-22,18.73,33.0,9.0,20.0,4.0
2023-09-25,17.46,28.0,9.0,20.0,4.0
2023-09-26,16.25,33.0,9.0,10.0,4.0
2023-09-27,14.05,24.0,9.0,10.0,4.0
2023-09-28,16.28,33.0,9.0,10.0,4.0
2023-09-29,16.41,33.0,9.0,10.0,4.0
2023-10-03,3.83,14.0,9.0,10.0,12.0
2023-10-04,3.4,14.0,9.0,10.0,12.0
2023-10-05,1.61,18.0,9.0,10.0,15.0
2023-10-06,20.3,38.0,9.0,20.0,4.0
2023-10-09,2.82,13.0,9.0,10.0,12.0
2023-10-10,18.72,43.0,9.0,10.0,4.0
2023-10-11,13.38,33.0,9.0,10.0,7.0
2023-10-12,26.08,60.0,9.0,20.0,4.0
2023-10-13,23.45,50.0,9.0,20.0,4.0
2023-10-16,20.96,40.0,9.0,20.0,4.0
2023-10-17,19.86,35.0,9.0,20.0,4.0
2023-10-18,21.13,35.0,9.0,38.0,7.0
2023-10-19,22.26,27.0,9.0,38.0,4.0
2023-10-20,15.36,28.0,9.0,10.0,4.0
2023-10-23,3.67,18.0,9.0,10.0,12.0
2023-10-25,3.52,18.0,9.0,10.0,12.0
2023-10-26,3.6,18.0,9.0,10.0,12.0
2023-10-27,4.07,18.0,9.0,10.0,12.0
2023-10-30,12.75,33.0,9.0,10.0,7.0
2023-10-31,21.23,47.0,9.0,18.0,4.0
2023-11-01,19.88,32.0,9.0,28.0,4.0
2023-11-02,17.06,32.0,9.0,28.0,7.0
2023-11-03,27.23,40.0,9.0,48.0,4.0
2023-11-06,21.81,40.0,9.0,38.0,7.0
2023-11-07,23.25,35.0,9.0,48.0,7.0
2023-11-08,21.81,40.0,9.0,38.0,7.0
2023-11-09,4.16,18.0,9.0,10.0,12.0
2023-11-10,19.99,50.0,9.0,10.0,4.0
2023-11-13,15.99,33.0,9.0,10.0,4.0
2023-11-15,17.16,37.0,9.0,10.0,4.0
2023-11-16,18.27,42.0,9.0,10.0,4.0
2023-11-17,3.09,13.0,9.0,10.0,12.0
2023-11-20,5.7,23.0,9.0,10.0,12.0
2023-11-21,4.31,27.0,9.0,0.0,12.0
2023-11-22,2.35,22.0,9.0,8.0,15.0
2023-11-23,5.7,13.0,9.0,18.0,12.0
2023-11-24,7.9,22.0,9.0,18.0,12.0
2023-11-28,5.52,13.0,9.0,18.0,12.0
2023-11-29,3.39,13.0,9.0,10.0,12.0
2023-11-30,2.22,18.0,9.0,0.0,12.0
2023-12-01,2.21,18.0,9.0,0.0,12.0
2023-12-04,3.5,23.0,9.0,0.0,12.0
2023-12-05,1.96,18.0,9.0,0.0,12.0
2023-12-06,5.64,33.0,9.0,0.0,12.0
2023-12-07,8.89,45.0,9.0,0.0,12.0
2023-12-08,1.69,17.0,9.0,0.0,12.0
2023-12-11,1.91,17.0,9.0,0.0,12.0
2023-12-12,1.78,17.0,9.0,0.0,12.0
2023-12-13,0.0,13.0,9.0,0.0,15.0
2023-12-14,2.05,18.0,9.0,0.0,12.0
2023-12-15,8.75,45.0,9.0,0.0,12.0
2023-12-18,2.16,30.0,9.0,0.0,15.0
2023-12-19,28.87,75.0,9.0,18.0,4.0
2023-12-20,0.41,35.0,9.0,0.0,17.0
2023-12-21,24.49,60.0,9.0,18.0,4.0
2023-12-22,23.45,55.0,9.0,18.0,4.0
2023-12-26,7.95,25.0,9.0,18.0,12.0
2023-12-27,10.49,35.0,9.0,18.0,12.0
2023-12-28,27.17,70.0,9.0,18.0,4.0
2023-12-29,5.96,17.0,9.0,18.0,12.0
2024-01-01,4.98,22.0,9.0,8.0,12.0
2024-01-02,6.29,27.0,9.0,8.0,12.0
2024-01-03,13.38,45.0,9.0,18.0,12.0
2024-01-04,29.15,75.0,9.0,18.0,4.0
2024-01-05,23.94,55.0,9.0,18.0,4.0
2024-01-08,7.6,32.0,9.0,8.0,12.0
2024-01-09,10.33,32.0,9.0,18.0,12.0
2024-01-10,1.27,17.0,9.0,8.0,15.0
2024-01-11,2.57,22.0,9.0,8.0,15.0
2024-01-12,28.0,70.0,9.0,18.0,4.0
2024-01-15,20.44,50.0,9.0,8.0,4.0
2024-01-16,23.96,55.0,9.0,18.0,4.0
2024-01-17,7.46,40.0,9.0,0.0,12.0
2024-01-18,1.97,17.0,9.0,0.0,12.0
2024-01-19,22.89,60.0,9.0,8.0,4.0
2024-01-23,31.07,65.0,9.0,38.0,4.0
2024-01-24,29.12,55.0,9.0,38.0,4.0
2024-01-25,31.81,55.0,9.0,48.0,4.0
2024-01-29,34.35,65.0,9.0,48.0,4.0
2024-01-30,31.84,55.0,9.0,48.0,4.0
2024-01-31,32.02,55.0,9.0,48.0,4.0
2024-02-01,31.89,55.0,9.0,48.0,4.0
2024-02-02,31.84,55.0,9.0,48.0,4.0
2024-02-05,30.41,60.0,9.0,38.0,4.0
2024-02-06,28.13,50.0,9.0,38.0,4.0
2024-02-07,23.69,52.0,9.0,18.0,4.0
2024-02-08,32.88,60.0,9.0,48.0,4.0
2024-02-09,33.73,65.0,9.0,48.0,4.0
2024-02-12,28.09,55.0,9.0,38.0,4.0
2024-02-13,29.34,60.0,9.0,38.0,4.0
2024-02-14,40.21,85.0,9.0,55.0,4.0
2024-02-15,29.66,70.0,9.0,28.0,4.0
2024-02-16,31.69,70.0,9.0,35.0,4.0
2024-02-19,25.05,50.0,9.0,28.0,4.0
2024-02-20,27.5,70.0,9.0,18.0,4.0
2024-02-21,19.37,50.0,9.0,18.0,7.0
