scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,9.64,16.0,40.0,0.0,17.0
2023-09-05,7.59,21.0,40.0,0.0,20.0
2023-09-06,13.49,30.0,40.0,0.0,17.0
2023-09-07,12.18,25.0,40.0,0.0,17.0
2023-09-08,10.92,20.0,40.0,0.0,17.0
2023-09-11,23.98,63.0,40.0,8.0,17.0
2023-09-12,12.06,20.0,40.0,8.0,17.0
2023-09-13,11.31,16.0,40.0,8.0,17.0
2023-09-14,11.05,25.0,40.0,8.0,20.0
2023-09-15,9.81,16.0,40.0,0.0,17.0
2023-09-18,11.82,25.0,40.0,0.0,17.0
2023-09-20,9.48,16.0,40.0,0.0,17.0
2023-09-21,11.29,25.0,40.0,0.0,17.0
2023-09-22,8.74,16.0,40.0,10.0,20.0
2023-09-25,6.12,16.0,40.0,0.0,20.0
2023-09-26,6.11,16.0,40.0,0.0,20.0
2023-09-27,8.95,16.0,40.0,0.0,17.0
2023-09-28,8.81,16.0,40.0,0.0,17.0
2023-09-29,11.8,26.0,40.0,0.0,17.0
2023-10-03,9.17,16.0,40.0,0.0,17.0
2023-10-04,12.53,31.0,40.0,0.0,17.0
2023-10-05,8.21,14.0,40.0,0.0,17.0
2023-10-06,8.24,14.0,40.0,0.0,17.0
2023-10-09,0.0,14.0,40.0,0.0,25.0
2023-10-10,14.4,41.0,40.0,0.0,17.0
2023-10-11,9.43,21.0,40.0,0.0,17.0
2023-10-12,5.73,16.0,40.0,0.0,20.0
2023-10-13,8.18,16.0,40.0,0.0,17.0
2023-10-16,8.29,16.0,40.0,0.0,17.0
2023-10-17,6.96,21.0,40.0,0.0,20.0
2023-10-18,4.99,16.0,40.0,0.0,20.0
2023-10-19,11.86,31.0,40.0,0.0,17.0
2023-10-20,11.4,31.0,40.0,0.0,17.0
2023-10-23,8.38,24.0,40.0,0.0,17.0
2023-10-25,0.1,24.0,40.0,0.0,25.0
2023-10-26,0.0,14.0,40.0,0.0,25.0
2023-10-27,13.0,41.0,40.0,0.0,17.0
2023-10-30,9.61,26.0,40.0,0.0,17.0
2023-10-31,5.03,21.0,40.0,0.0,20.0
2023-11-01,6.4,16.0,40.0,0.0,17.0
2023-11-02,6.14,21.0,40.0,0.0,20.0
2023-11-03,4.72,16.0,40.0,0.0,20.0
2023-11-06,5.01,16.0,40.0,0.0,20.0
2023-11-07,6.57,9.0,40.0,0.0,17.0
2023-11-08,4.94,14.0,40.0,0.0,20.0
2023-11-09,6.33,9.0,40.0,0.0,17.0
2023-11-10,6.32,21.0,40.0,0.0,20.0
2023-11-13,6.81,21.0,40.0,0.0,20.0
2023-11-15,5.57,16.0,40.0,0.0,20.0
2023-11-16,5.46,16.0,40.0,0.0,20.0
2023-11-17,3.84,9.0,40.0,0.0,20.0
2023-11-20,6.66,9.0,40.0,0.0,17.0
2023-11-21,9.99,21.0,40.0,0.0,17.0
2023-11-22,5.78,16.0,40.0,0.0,20.0
