scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,70.81,72.0,58.0,100.0,0.0
2023-09-06,70.82,72.0,58.0,100.0,0.0
2023-09-07,59.65,47.0,58.0,80.0,0.0
2023-09-08,60.88,52.0,58.0,80.0,0.0
2023-09-11,64.04,65.0,58.0,80.0,0.0
2023-09-12,47.58,65.0,58.0,38.0,5.0
2023-09-13,49.84,65.0,58.0,38.0,3.0
2023-09-14,54.34,65.0,58.0,55.0,3.0
2023-09-15,36.39,38.0,58.0,18.0,5.0
2023-09-18,39.47,23.0,58.0,38.0,3.0
2023-09-20,32.31,23.0,58.0,10.0,3.0
2023-09-21,31.98,23.0,58.0,10.0,3.0
2023-09-22,33.24,28.0,58.0,10.0,3.0
2023-09-25,36.45,33.0,58.0,18.0,3.0
2023-09-26,33.23,28.0,58.0,10.0,3.0
2023-09-27,33.22,28.0,58.0,10.0,3.0
2023-09-28,33.18,28.0,58.0,10.0,3.0
2023-09-29,33.38,28.0,58.0,10.0,3.0
2023-10-03,33.57,28.0,58.0,10.0,3.0
2023-10-04,33.12,28.0,58.0,10.0,3.0
2023-10-05,34.52,33.0,58.0,10.0,3.0
2023-10-06,34.68,33.0,58.0,10.0,3.0
2023-10-09,32.67,28.0,58.0,10.0,3.0
2023-10-10,33.07,28.0,58.0,10.0,3.0
2023-10-11,34.63,33.0,58.0,10.0,3.0
2023-10-12,35.08,33.0,58.0,10.0,3.0
2023-10-13,36.85,28.0,58.0,10.0,0.0
2023-10-16,38.01,33.0,58.0,10.0,0.0
2023-10-17,36.96,28.0,58.0,10.0,0.0
2023-10-18,44.69,60.0,58.0,10.0,0.0
2023-10-19,37.8,32.0,58.0,10.0,0.0
2023-10-20,37.65,32.0,58.0,10.0,0.0
2023-10-23,21.21,23.0,58.0,10.0,13.0
2023-10-25,36.59,33.0,58.0,10.0,0.0
2023-10-26,23.65,13.0,58.0,10.0,8.0
2023-10-27,34.08,33.0,58.0,10.0,3.0
2023-10-30,32.74,28.0,58.0,10.0,3.0
2023-10-31,20.96,13.0,58.0,10.0,11.0
2023-11-01,33.82,33.0,58.0,10.0,3.0
2023-11-02,34.07,33.0,58.0,10.0,3.0
2023-11-03,39.51,42.0,58.0,10.0,0.0
2023-11-06,35.31,37.0,58.0,10.0,3.0
2023-11-07,42.54,45.0,58.0,18.0,0.0
2023-11-08,42.33,45.0,58.0,18.0,0.0
2023-11-09,44.75,55.0,58.0,18.0,0.0
2023-11-10,40.83,40.0,58.0,18.0,0.0
2023-11-13,53.55,80.0,58.0,28.0,0.0
2023-11-15,52.56,55.0,58.0,48.0,0.0
2023-11-16,37.0,35.0,58.0,18.0,3.0
2023-11-17,38.79,40.0,58.0,20.0,3.0
2023-11-20,38.96,40.0,58.0,20.0,3.0
2023-11-21,42.08,50.0,58.0,10.0,0.0
2023-11-22,44.25,50.0,58.0,18.0,0.0
2023-11-23,45.62,55.0,58.0,18.0,0.0
2023-11-24,45.67,55.0,58.0,18.0,0.0
2023-11-28,54.27,70.0,58.0,38.0,0.0
2023-11-29,44.1,50.0,58.0,18.0,0.0
2023-11-30,56.67,80.0,58.0,38.0,0.0
2023-12-01,59.63,85.0,58.0,45.0,0.0
2023-12-04,58.9,72.0,58.0,55.0,0.0
2023-12-05,56.87,75.0,58.0,45.0,0.0
2023-12-06,51.32,60.0,58.0,38.0,0.0
2023-12-07,46.64,60.0,58.0,18.0,0.0
2023-12-08,46.39,60.0,58.0,18.0,0.0
2023-12-11,44.08,50.0,58.0,18.0,0.0
2023-12-12,41.4,50.0,58.0,8.0,0.0
2023-12-13,34.38,42.0,58.0,0.0,3.0
2023-12-14,34.43,42.0,58.0,0.0,3.0
2023-12-15,34.43,42.0,58.0,0.0,3.0
2023-12-18,45.35,65.0,58.0,8.0,0.0
2023-12-19,39.59,42.0,58.0,8.0,0.0
2023-12-20,34.39,33.0,58.0,0.0,0.0
2023-12-21,41.54,52.0,58.0,8.0,0.0
2023-12-22,49.97,75.0,58.0,18.0,0.0
2023-12-26,43.23,60.0,58.0,18.0,3.0
2023-12-27,40.69,50.0,58.0,18.0,3.0
2023-12-28,36.13,42.0,58.0,8.0,3.0
2023-12-29,34.34,42.0,58.0,0.0,3.0
2024-01-01,40.39,55.0,58.0,10.0,3.0
2024-01-02,40.17,42.0,58.0,10.0,0.0
2024-01-03,37.71,32.0,58.0,10.0,0.0
2024-01-04,44.28,57.0,58.0,10.0,0.0
2024-01-05,44.75,60.0,58.0,10.0,0.0
2024-01-08,40.2,42.0,58.0,10.0,0.0
2024-01-09,43.68,55.0,58.0,10.0,0.0
2024-01-10,43.86,55.0,58.0,10.0,0.0
2024-01-11,49.68,70.0,58.0,18.0,0.0
2024-01-12,45.79,55.0,58.0,18.0,0.0
2024-01-15,58.24,85.0,58.0,38.0,0.0
2024-01-16,55.56,75.0,58.0,38.0,0.0
2024-01-17,51.54,60.0,58.0,38.0,0.0
2024-01-18,48.14,65.0,58.0,18.0,0.0
2024-01-19,42.46,42.0,58.0,18.0,0.0
2024-01-23,36.26,27.0,58.0,10.0,0.0
2024-01-24,33.83,27.0,58.0,10.0,3.0
2024-01-25,45.46,65.0,58.0,18.0,3.0
2024-01-29,48.38,65.0,58.0,18.0,0.0
2024-01-30,48.32,65.0,58.0,18.0,0.0
2024-01-31,54.78,70.0,58.0,38.0,0.0
2024-02-01,42.5,42.0,58.0,18.0,0.0
2024-02-02,55.71,75.0,58.0,38.0,0.0
2024-02-05,60.43,85.0,58.0,48.0,0.0
2024-02-06,58.32,75.0,58.0,48.0,0.0
2024-02-07,57.05,70.0,58.0,48.0,0.0
2024-02-08,55.42,65.0,58.0,48.0,0.0
2024-02-09,51.34,60.0,58.0,38.0,0.0
2024-02-12,34.5,23.0,58.0,10.0,0.0
2024-02-13,34.53,23.0,58.0,10.0,0.0
2024-02-14,38.33,47.0,58.0,0.0,0.0
2024-02-15,37.05,32.0,58.0,10.0,0.0
2024-02-16,40.47,47.0,58.0,20.0,3.0
2024-02-19,52.61,65.0,58.0,38.0,0.0
2024-02-20,48.37,60.0,58.0,38.0,3.0
2024-02-21,42.97,27.0,58.0,38.0,0.0
2024-02-22,33.83,23.0,58.0,18.0,3.0
2024-02-23,36.71,32.0,58.0,20.0,3.0
2024-02-26,32.02,23.0,58.0,10.0,3.0
2024-02-27,18.78,13.0,58.0,0.0,11.0
2024-02-28,21.46,13.0,58.0,0.0,8.0
2024-02-29,18.51,13.0,58.0,0.0,11.0
2024-03-01,19.89,18.0,58.0,0.0,11.0
2024-03-04,18.57,13.0,58.0,0.0,11.0
2024-03-05,18.31,13.0,58.0,0.0,11.0
2024-03-06,20.64,13.0,58.0,0.0,8.0
2024-03-07,19.11,18.0,58.0,0.0,11.0
2024-03-11,20.4,13.0,58.0,0.0,8.0
2024-03-12,20.34,14.0,58.0,0.0,8.0
2024-03-13,13.04,19.0,58.0,0.0,16.0
2024-03-14,25.12,33.0,58.0,0.0,8.0
2024-03-15,24.96,33.0,58.0,0.0,8.0
2024-03-18,23.94,28.0,58.0,0.0,8.0
2024-03-19,23.69,28.0,58.0,0.0,8.0
2024-03-20,21.12,18.0,58.0,0.0,8.0
2024-03-21,20.26,13.0,58.0,0.0,8.0
2024-03-22,21.44,18.0,58.0,0.0,8.0
2024-03-26,22.38,23.0,58.0,0.0,8.0
2024-03-27,22.71,24.0,58.0,0.0,8.0
2024-03-28,25.06,33.0,58.0,0.0,8.0
2024-04-01,28.77,27.0,70.0,0.0,8.0
2024-04-02,31.02,35.0,70.0,0.0,8.0
