scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,38.83,57.0,11.0,80.0,7.0
2023-09-05,45.57,57.0,11.0,95.0,4.0
2023-09-06,46.73,57.0,11.0,100.0,4.0
2023-09-07,44.19,47.0,11.0,100.0,4.0
2023-09-08,42.61,52.0,11.0,100.0,7.0
2023-09-11,41.54,47.0,11.0,100.0,7.0
2023-09-12,38.6,60.0,11.0,80.0,7.0
2023-09-13,44.04,60.0,11.0,100.0,7.0
2023-09-14,41.77,60.0,11.0,90.0,7.0
2023-09-15,46.14,75.0,11.0,80.0,4.0
2023-09-18,38.38,70.0,11.0,55.0,4.0
2023-09-20,37.71,60.0,11.0,63.0,4.0
2023-09-21,45.2,65.0,11.0,88.0,4.0
2023-09-22,39.51,42.0,11.0,88.0,4.0
2023-09-25,33.43,42.0,11.0,63.0,4.0
2023-09-26,46.58,70.0,11.0,88.0,4.0
2023-09-27,36.01,60.0,11.0,55.0,4.0
2023-09-28,45.28,65.0,11.0,88.0,4.0
2023-09-29,45.52,65.0,11.0,88.0,4.0
2023-10-03,43.89,70.0,11.0,88.0,7.0
2023-10-04,37.7,65.0,11.0,70.0,7.0
2023-10-05,36.77,60.0,11.0,70.0,7.0
2023-10-06,36.84,60.0,11.0,70.0,7.0
2023-10-09,37.52,65.0,11.0,70.0,7.0
2023-10-10,36.72,60.0,11.0,70.0,7.0
2023-10-11,36.77,60.0,11.0,70.0,7.0
2023-10-12,37.26,60.0,11.0,70.0,7.0
2023-10-13,48.41,75.0,11.0,88.0,4.0
2023-10-16,50.94,75.0,11.0,98.0,4.0
2023-10-17,48.52,65.0,11.0,98.0,4.0
2023-10-18,48.8,67.0,11.0,98.0,4.0
2023-10-19,46.95,60.0,11.0,98.0,4.0
2023-10-20,45.16,65.0,11.0,98.0,7.0
2023-10-23,42.76,60.0,11.0,98.0,7.0
2023-10-25,42.47,60.0,11.0,98.0,7.0
2023-10-26,41.0,42.0,11.0,98.0,4.0
2023-10-27,47.35,65.0,11.0,98.0,4.0
2023-10-30,35.18,27.0,11.0,88.0,4.0
2023-10-31,29.7,23.0,11.0,70.0,4.0
2023-11-01,26.64,23.0,11.0,70.0,7.0
2023-11-02,25.63,28.0,11.0,60.0,7.0
2023-11-03,25.06,23.0,11.0,50.0,4.0
2023-11-06,25.11,23.0,11.0,50.0,4.0
2023-11-07,25.89,28.0,11.0,60.0,7.0
2023-11-08,27.08,23.0,11.0,70.0,7.0
2023-11-09,24.8,23.0,11.0,50.0,4.0
2023-11-10,24.84,23.0,11.0,50.0,4.0
2023-11-13,23.61,28.0,11.0,50.0,7.0
2023-11-15,26.63,28.0,11.0,50.0,4.0
2023-11-16,23.93,33.0,11.0,35.0,4.0
2023-11-17,26.55,43.0,11.0,35.0,4.0
2023-11-20,22.78,28.0,11.0,35.0,4.0
2023-11-21,19.01,23.0,11.0,25.0,4.0
2023-11-22,19.11,23.0,11.0,25.0,4.0
2023-11-23,19.2,23.0,11.0,25.0,4.0
2023-11-24,20.48,28.0,11.0,25.0,4.0
2023-11-28,27.61,47.0,11.0,35.0,4.0
2023-11-29,21.5,33.0,11.0,25.0,4.0
2023-11-30,23.96,43.0,11.0,25.0,4.0
2023-12-01,21.47,33.0,11.0,25.0,4.0
2023-12-04,17.97,33.0,11.0,10.0,4.0
2023-12-05,16.56,28.0,11.0,10.0,4.0
2023-12-06,17.76,33.0,11.0,10.0,4.0
2023-12-07,15.32,23.0,11.0,10.0,4.0
2023-12-08,15.32,23.0,11.0,10.0,4.0
2023-12-11,18.01,33.0,11.0,10.0,4.0
2023-12-12,17.9,33.0,11.0,10.0,4.0
2023-12-13,13.58,28.0,11.0,10.0,7.0
2023-12-14,13.8,28.0,11.0,10.0,7.0
2023-12-15,31.89,65.0,11.0,33.0,4.0
2023-12-18,22.34,50.0,11.0,10.0,4.0
2023-12-19,16.38,27.0,11.0,10.0,4.0
2023-12-20,14.59,23.0,11.0,10.0,4.0
2023-12-21,16.27,28.0,11.0,10.0,4.0
2023-12-22,15.05,23.0,11.0,10.0,4.0
2023-12-26,13.24,28.0,11.0,10.0,7.0
2023-12-27,16.23,28.0,11.0,10.0,4.0
2023-12-28,14.96,23.0,11.0,10.0,4.0
2023-12-29,14.96,23.0,11.0,10.0,4.0
2024-01-01,15.35,23.0,11.0,10.0,4.0
2024-01-02,15.11,23.0,11.0,10.0,4.0
2024-01-03,15.26,23.0,11.0,10.0,4.0
2024-01-04,17.17,28.0,11.0,10.0,4.0
2024-01-05,16.94,28.0,11.0,10.0,4.0
2024-01-08,15.45,23.0,11.0,10.0,4.0
2024-01-09,13.86,28.0,11.0,10.0,7.0
2024-01-10,15.51,23.0,11.0,10.0,4.0
2024-01-11,17.08,28.0,11.0,10.0,4.0
2024-01-12,17.07,28.0,11.0,10.0,4.0
2024-01-15,12.69,23.0,11.0,10.0,7.0
2024-01-16,24.91,60.0,11.0,10.0,4.0
2024-01-17,17.45,32.0,11.0,10.0,4.0
2024-01-18,18.19,33.0,11.0,10.0,4.0
2024-01-19,18.15,32.0,11.0,10.0,4.0
2024-01-23,18.9,38.0,11.0,10.0,4.0
2024-01-24,22.44,50.0,11.0,10.0,4.0
2024-01-25,13.75,27.0,11.0,10.0,7.0
2024-01-29,13.93,27.0,11.0,10.0,7.0
2024-01-30,17.03,27.0,11.0,10.0,4.0
2024-01-31,26.15,55.0,11.0,18.0,4.0
2024-02-01,19.46,37.0,11.0,10.0,4.0
2024-02-02,17.24,28.0,11.0,10.0,4.0
2024-02-05,17.99,32.0,11.0,10.0,4.0
2024-02-06,18.13,32.0,11.0,10.0,4.0
2024-02-07,24.62,50.0,11.0,18.0,4.0
2024-02-08,18.06,32.0,11.0,10.0,4.0
2024-02-09,13.75,28.0,11.0,10.0,7.0
2024-02-12,15.9,28.0,11.0,10.0,4.0
2024-02-13,17.14,33.0,11.0,10.0,4.0
2024-02-14,4.5,13.0,11.0,10.0,12.0
2024-02-15,7.05,23.0,11.0,10.0,12.0
2024-02-16,24.43,60.0,11.0,10.0,4.0
2024-02-19,18.33,27.0,11.0,18.0,4.0
2024-02-20,17.36,32.0,11.0,10.0,4.0
2024-02-21,15.4,37.0,11.0,10.0,7.0
2024-02-22,14.64,32.0,11.0,0.0,4.0
2024-02-23,12.94,37.0,11.0,0.0,7.0
2024-02-26,1.85,13.0,11.0,0.0,12.0
2024-02-27,1.62,13.0,11.0,0.0,12.0
2024-02-28,1.04,13.0,11.0,0.0,12.0
2024-02-29,3.5,22.0,11.0,0.0,12.0
2024-03-01,0.0,13.0,11.0,0.0,15.0
2024-03-04,0.0,13.0,11.0,0.0,15.0
2024-03-05,0.0,13.0,11.0,0.0,15.0
2024-03-06,0.51,13.0,11.0,0.0,12.0
2024-03-07,0.0,22.0,11.0,0.0,15.0
2024-03-11,0.19,13.0,11.0,0.0,12.0
2024-03-12,1.06,18.0,11.0,0.0,12.0
2024-03-13,1.6,23.0,11.0,0.0,12.0
2024-03-14,0.97,18.0,11.0,0.0,12.0
2024-03-15,0.65,18.0,11.0,0.0,12.0
2024-03-18,1.9,23.0,11.0,0.0,12.0
2024-03-19,0.0,13.0,11.0,0.0,12.0
2024-03-20,0.37,18.0,11.0,0.0,12.0
2024-03-21,0.88,18.0,11.0,0.0,12.0
2024-03-22,0.0,13.0,11.0,0.0,12.0
2024-03-26,1.94,23.0,11.0,0.0,12.0
2024-03-27,8.8,50.0,11.0,0.0,12.0
2024-03-28,8.32,40.0,11.0,8.0,12.0
2024-04-01,11.09,45.0,11.0,8.0,12.0
2024-04-02,7.0,40.0,11.0,8.0,15.0
2024-04-03,10.36,40.0,11.0,8.0,12.0
2024-04-04,10.55,40.0,11.0,8.0,12.0
2024-04-05,13.13,50.0,11.0,8.0,12.0
2024-04-08,11.82,45.0,11.0,8.0,12.0
2024-04-09,9.16,35.0,11.0,8.0,12.0
2024-04-10,8.78,35.0,11.0,18.0,15.0
2024-04-12,7.59,40.0,11.0,8.0,15.0
2024-04-15,7.02,17.0,11.0,18.0,12.0
2024-04-16,11.1,45.0,11.0,18.0,15.0
2024-04-18,4.47,17.0,11.0,8.0,12.0
2024-04-19,5.56,22.0,11.0,8.0,12.0
2024-04-22,14.8,55.0,11.0,8.0,12.0
2024-04-23,12.28,45.0,11.0,8.0,12.0
2024-04-24,11.05,40.0,11.0,8.0,12.0
2024-04-25,10.99,40.0,11.0,8.0,12.0
2024-04-26,10.52,40.0,11.0,18.0,15.0
2024-04-29,12.3,45.0,11.0,8.0,12.0
2024-04-30,9.12,32.0,11.0,8.0,12.0
2024-05-02,6.84,32.0,11.0,0.0,12.0
2024-05-03,1.75,13.0,11.0,0.0,12.0
2024-05-06,7.27,37.0,11.0,0.0,12.0
2024-05-07,5.5,32.0,11.0,0.0,12.0
2024-05-08,0.9,13.0,11.0,0.0,12.0
2024-05-09,0.28,13.0,11.0,0.0,12.0
2024-05-10,0.67,13.0,11.0,0.0,12.0
2024-05-13,0.34,13.0,11.0,0.0,12.0
2024-05-14,3.17,23.0,11.0,0.0,12.0
2024-05-15,0.0,18.0,11.0,0.0,15.0
2024-05-16,0.0,18.0,11.0,0.0,15.0
2024-05-17,3.85,23.0,11.0,0.0,12.0
2024-05-21,3.94,23.0,11.0,0.0,12.0
2024-05-22,2.41,18.0,11.0,0.0,12.0
2024-05-23,4.55,27.0,11.0,0.0,12.0
2024-05-24,1.88,17.0,11.0,0.0,12.0
2024-05-27,1.94,17.0,11.0,0.0,12.0
2024-05-28,2.77,22.0,11.0,0.0,12.0
2024-05-29,2.97,23.0,11.0,0.0,12.0
2024-05-30,3.94,28.0,11.0,0.0,12.0
2024-05-31,1.55,18.0,11.0,0.0,12.0
2024-06-03,5.97,33.0,11.0,0.0,12.0
2024-06-04,4.65,33.0,11.0,0.0,12.0
