scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2024-05-13,9.98,21.0,11.0,0.0,4.0
2024-05-14,10.34,21.0,11.0,0.0,4.0
2024-05-15,10.07,19.0,11.0,0.0,4.0
2024-05-16,10.12,19.0,11.0,0.0,4.0
2024-05-17,15.91,41.0,11.0,0.0,4.0
2024-05-21,12.32,27.0,11.0,0.0,4.0
2024-05-22,6.72,17.0,11.0,0.0,7.0
2024-05-23,10.83,22.0,11.0,0.0,4.0
2024-05-24,11.59,26.0,11.0,0.0,4.0
2024-05-27,10.33,21.0,11.0,0.0,4.0
2024-05-28,5.71,16.0,11.0,0.0,7.0
2024-05-29,12.43,31.0,11.0,0.0,4.0
2024-05-30,5.48,16.0,11.0,0.0,7.0
2024-05-31,6.8,9.0,11.0,0.0,4.0
2024-06-03,8.18,14.0,11.0,0.0,4.0
2024-06-04,0.0,14.0,11.0,0.0,17.0
2024-06-05,10.34,23.0,11.0,0.0,4.0
2024-06-06,6.46,18.0,11.0,0.0,7.0
2024-06-07,11.08,23.0,11.0,0.0,4.0
2024-06-10,10.04,18.0,11.0,0.0,4.0
2024-06-11,11.53,23.0,11.0,0.0,4.0
2024-06-12,7.34,18.0,11.0,0.0,7.0
2024-06-13,6.22,13.0,11.0,0.0,7.0
2024-06-14,14.26,32.0,11.0,0.0,4.0
2024-06-18,17.8,35.0,11.0,10.0,4.0
2024-06-19,23.75,60.0,11.0,10.0,4.0
2024-06-20,22.25,45.0,11.0,18.0,4.0
2024-06-21,19.72,35.0,11.0,18.0,4.0
2024-06-24,21.05,40.0,11.0,18.0,4.0
2024-06-25,16.76,35.0,11.0,18.0,7.0
2024-06-26,10.55,20.0,11.0,8.0,7.0
2024-06-27,11.5,25.0,11.0,8.0,7.0
2024-06-28,12.66,17.0,11.0,8.0,4.0
2024-07-01,13.21,17.0,11.0,8.0,4.0
2024-07-02,10.28,17.0,11.0,8.0,7.0
2024-07-03,21.14,32.0,11.0,25.0,4.0
2024-07-04,28.12,60.0,11.0,25.0,4.0
2024-07-05,26.75,55.0,11.0,25.0,4.0
2024-07-08,26.47,55.0,11.0,25.0,4.0
2024-07-09,28.9,65.0,11.0,25.0,4.0
2024-07-10,21.17,35.0,11.0,25.0,4.0
2024-07-11,18.36,35.0,11.0,25.0,7.0
2024-07-12,23.55,45.0,11.0,25.0,4.0
2024-07-15,18.07,35.0,11.0,25.0,7.0
2024-07-16,13.86,35.0,11.0,8.0,7.0
2024-07-18,9.49,27.0,11.0,0.0,7.0
2024-07-19,8.36,13.0,11.0,0.0,4.0
2024-07-22,11.8,37.0,11.0,0.0,7.0
2024-07-23,10.45,32.0,11.0,0.0,7.0
2024-07-24,13.22,40.0,11.0,0.0,7.0
2024-07-25,15.08,40.0,11.0,8.0,7.0
2024-07-26,18.48,40.0,11.0,8.0,4.0
2024-07-29,18.63,40.0,11.0,8.0,4.0
2024-07-30,19.84,45.0,11.0,8.0,4.0
2024-07-31,14.29,35.0,11.0,8.0,7.0
2024-08-01,13.89,35.0,11.0,8.0,7.0
2024-08-02,9.65,27.0,11.0,0.0,7.0
2024-08-05,5.24,13.0,11.0,0.0,7.0
2024-08-06,11.13,23.0,11.0,0.0,4.0
2024-08-07,6.08,13.0,11.0,0.0,7.0
2024-08-08,15.25,28.0,11.0,10.0,4.0
2024-08-09,6.02,13.0,11.0,0.0,7.0
2024-08-12,10.72,22.0,11.0,10.0,7.0
2024-08-13,17.01,37.0,11.0,10.0,4.0
2024-08-14,7.83,13.0,11.0,10.0,7.0
2024-08-16,8.71,13.0,11.0,0.0,4.0
2024-08-19,17.45,38.0,11.0,8.0,4.0
2024-08-20,8.4,22.0,11.0,0.0,7.0
2024-08-21,6.46,13.0,11.0,0.0,7.0
2024-08-22,8.8,22.0,11.0,0.0,7.0
2024-08-23,9.49,13.0,11.0,0.0,4.0
2024-08-26,10.61,18.0,11.0,0.0,4.0
2024-08-27,6.41,13.0,11.0,0.0,7.0
2024-08-28,6.32,13.0,11.0,0.0,7.0
2024-08-29,11.54,13.0,11.0,10.0,4.0
2024-08-30,14.2,23.0,11.0,10.0,4.0
2024-09-02,15.34,28.0,11.0,10.0,4.0
2024-09-03,10.28,18.0,11.0,10.0,7.0
2024-09-04,13.17,18.0,11.0,10.0,4.0
2024-09-05,14.63,23.0,11.0,10.0,4.0
2024-09-06,8.85,13.0,11.0,10.0,7.0
2024-09-09,9.23,13.0,11.0,0.0,4.0
2024-09-10,16.85,32.0,11.0,10.0,4.0
2024-09-11,8.98,13.0,11.0,10.0,7.0
2024-09-12,10.38,18.0,11.0,10.0,7.0
2024-09-13,13.63,22.0,11.0,18.0,7.0
2024-09-16,6.77,13.0,11.0,0.0,7.0
2024-09-17,6.78,13.0,11.0,0.0,7.0
2024-09-18,9.39,13.0,11.0,0.0,4.0
2024-09-19,8.94,13.0,11.0,0.0,4.0
2024-09-20,13.96,32.0,11.0,0.0,4.0
2024-09-23,9.27,13.0,11.0,0.0,4.0
2024-09-24,10.35,18.0,11.0,0.0,4.0
2024-09-25,9.07,13.0,11.0,0.0,4.0
2024-09-26,12.62,28.0,11.0,0.0,4.0
2024-09-27,16.23,42.0,11.0,0.0,4.0
2024-09-30,8.96,13.0,11.0,0.0,4.0
2024-10-01,10.41,18.0,11.0,0.0,4.0
2024-10-03,9.72,18.0,11.0,0.0,4.0
2024-10-04,8.26,13.0,11.0,0.0,4.0
2024-10-07,10.86,26.0,11.0,0.0,4.0
2024-10-08,12.79,31.0,11.0,0.0,4.0
2024-10-09,7.35,21.0,11.0,0.0,7.0
2024-10-10,9.15,16.0,11.0,0.0,4.0
