scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,49.82,60.0,40.0,100.0,12.0
2023-09-06,49.75,65.0,40.0,95.0,12.0
2023-09-07,44.63,60.0,40.0,80.0,12.0
2023-09-08,44.85,60.0,40.0,80.0,12.0
2023-09-11,45.03,60.0,40.0,80.0,12.0
2023-09-12,42.31,42.0,40.0,80.0,9.0
2023-09-13,45.42,70.0,40.0,63.0,9.0
2023-09-14,49.42,85.0,40.0,63.0,9.0
2023-09-15,47.46,60.0,40.0,80.0,9.0
2023-09-18,49.21,60.0,40.0,88.0,9.0
2023-09-20,46.14,60.0,40.0,88.0,12.0
2023-09-21,49.15,60.0,40.0,88.0,9.0
2023-09-22,47.35,65.0,40.0,88.0,12.0
2023-09-25,45.92,65.0,40.0,70.0,9.0
2023-09-26,47.41,65.0,40.0,88.0,12.0
2023-09-27,55.39,72.0,40.0,100.0,9.0
2023-09-28,52.95,65.0,40.0,98.0,9.0
2023-09-29,56.91,80.0,40.0,98.0,9.0
2023-10-03,54.55,70.0,40.0,98.0,9.0
2023-10-04,53.48,65.0,40.0,100.0,9.0
2023-10-05,53.72,65.0,40.0,100.0,9.0
2023-10-06,52.47,60.0,40.0,100.0,9.0
2023-10-09,53.12,65.0,40.0,100.0,9.0
2023-10-10,53.6,65.0,40.0,100.0,9.0
2023-10-11,52.52,60.0,40.0,100.0,9.0
2023-10-12,54.71,67.0,40.0,100.0,9.0
2023-10-13,55.52,70.0,40.0,100.0,9.0
2023-10-16,57.89,80.0,40.0,100.0,9.0
2023-10-17,56.83,75.0,40.0,100.0,9.0
2023-10-18,55.84,72.0,40.0,100.0,9.0
2023-10-19,53.23,62.0,40.0,100.0,9.0
2023-10-20,53.88,65.0,40.0,100.0,9.0
2023-10-23,46.43,60.0,40.0,100.0,14.0
2023-10-25,57.47,85.0,40.0,100.0,9.0
2023-10-26,53.75,70.0,40.0,100.0,9.0
2023-10-27,52.98,65.0,40.0,100.0,9.0
2023-10-30,49.97,65.0,40.0,100.0,12.0
2023-10-31,50.05,65.0,40.0,100.0,12.0
2023-11-01,56.67,80.0,40.0,100.0,9.0
2023-11-02,51.31,70.0,40.0,100.0,12.0
2023-11-03,49.0,60.0,40.0,100.0,12.0
2023-11-06,48.93,60.0,40.0,100.0,12.0
2023-11-07,54.43,70.0,40.0,100.0,9.0
2023-11-08,49.03,60.0,40.0,100.0,12.0
2023-11-09,54.23,70.0,40.0,100.0,9.0
2023-11-10,51.13,57.0,40.0,100.0,9.0
2023-11-13,46.09,47.0,40.0,100.0,12.0
2023-11-15,47.25,52.0,40.0,100.0,12.0
2023-11-16,45.86,47.0,40.0,100.0,12.0
2023-11-17,48.69,60.0,40.0,98.0,12.0
2023-11-20,51.8,70.0,40.0,100.0,12.0
2023-11-21,50.61,65.0,40.0,100.0,12.0
2023-11-22,53.65,65.0,40.0,100.0,9.0
2023-11-23,49.52,60.0,40.0,100.0,12.0
2023-11-24,49.56,60.0,40.0,100.0,12.0
2023-11-28,53.68,65.0,40.0,100.0,9.0
2023-11-29,49.21,60.0,40.0,100.0,12.0
2023-11-30,49.12,60.0,40.0,100.0,12.0
2023-12-01,49.18,65.0,40.0,95.0,12.0
2023-12-04,50.71,65.0,40.0,88.0,9.0
2023-12-05,49.31,60.0,40.0,88.0,9.0
2023-12-06,52.35,65.0,40.0,95.0,9.0
2023-12-07,53.22,75.0,40.0,88.0,9.0
2023-12-08,58.76,85.0,40.0,100.0,9.0
2023-12-11,50.84,65.0,40.0,88.0,9.0
2023-12-12,46.23,65.0,40.0,70.0,9.0
2023-12-13,47.52,65.0,40.0,88.0,12.0
2023-12-14,53.3,75.0,40.0,88.0,9.0
2023-12-15,54.39,72.0,40.0,95.0,9.0
2023-12-18,55.73,72.0,40.0,100.0,9.0
2023-12-19,49.29,47.0,40.0,100.0,9.0
2023-12-20,50.0,65.0,40.0,88.0,9.0
2023-12-21,54.55,70.0,40.0,100.0,9.0
2023-12-22,49.08,60.0,40.0,100.0,12.0
2023-12-26,51.34,57.0,40.0,100.0,9.0
2023-12-27,53.25,65.0,40.0,100.0,9.0
2023-12-28,49.02,60.0,40.0,100.0,12.0
2023-12-29,54.52,70.0,40.0,100.0,9.0
2024-01-01,49.5,60.0,40.0,100.0,12.0
2024-01-02,49.18,60.0,40.0,100.0,12.0
2024-01-03,51.82,70.0,40.0,100.0,12.0
2024-01-04,54.8,67.0,40.0,100.0,9.0
2024-01-05,52.16,57.0,40.0,100.0,9.0
2024-01-08,49.67,60.0,40.0,100.0,12.0
2024-01-09,51.05,65.0,40.0,100.0,12.0
2024-01-10,49.62,60.0,40.0,100.0,12.0
2024-01-11,52.44,70.0,40.0,100.0,12.0
2024-01-12,49.91,60.0,40.0,100.0,12.0
2024-01-15,52.34,70.0,40.0,100.0,12.0
2024-01-16,48.47,65.0,40.0,98.0,14.0
2024-01-17,56.11,75.0,40.0,100.0,9.0
2024-01-18,57.96,80.0,40.0,100.0,9.0
2024-01-19,54.4,65.0,40.0,100.0,9.0
2024-01-23,57.46,80.0,40.0,100.0,9.0
2024-01-24,53.35,62.0,40.0,100.0,9.0
2024-01-25,52.92,60.0,40.0,100.0,9.0
2024-01-29,53.09,60.0,40.0,100.0,9.0
2024-01-30,54.41,65.0,40.0,100.0,9.0
2024-01-31,50.27,60.0,40.0,100.0,12.0
2024-02-01,50.03,60.0,40.0,100.0,12.0
2024-02-02,52.77,60.0,40.0,98.0,9.0
2024-02-05,51.19,65.0,40.0,88.0,9.0
2024-02-06,51.22,65.0,40.0,88.0,9.0
2024-02-07,50.03,60.0,40.0,88.0,9.0
2024-02-08,45.35,42.0,40.0,88.0,9.0
2024-02-09,45.12,42.0,40.0,88.0,9.0
2024-02-12,27.46,28.0,40.0,55.0,14.0
2024-02-13,42.53,53.0,40.0,70.0,9.0
2024-02-14,42.58,52.0,40.0,70.0,9.0
2024-02-15,51.58,70.0,40.0,88.0,9.0
2024-02-16,47.56,65.0,40.0,88.0,12.0
2024-02-19,44.36,70.0,40.0,70.0,12.0
2024-02-20,41.57,60.0,40.0,70.0,12.0
2024-02-21,41.44,60.0,40.0,70.0,12.0
2024-02-22,39.96,42.0,40.0,70.0,9.0
2024-02-23,46.93,70.0,40.0,70.0,9.0
2024-02-26,44.28,60.0,40.0,70.0,9.0
2024-02-27,45.44,65.0,40.0,70.0,9.0
2024-02-28,35.38,27.0,40.0,70.0,9.0
2024-02-29,38.18,38.0,40.0,70.0,9.0
2024-03-01,38.13,37.0,40.0,70.0,9.0
2024-03-04,33.7,32.0,40.0,70.0,12.0
2024-03-05,26.85,38.0,40.0,45.0,14.0
2024-03-06,26.4,38.0,40.0,45.0,14.0
2024-03-07,34.12,48.0,40.0,45.0,9.0
2024-03-11,22.25,23.0,40.0,45.0,14.0
2024-03-12,28.16,28.0,40.0,45.0,9.0
2024-03-13,17.75,19.0,40.0,35.0,14.0
2024-03-14,29.33,33.0,40.0,45.0,9.0
2024-03-15,24.08,23.0,40.0,35.0,9.0
2024-03-18,24.16,23.0,40.0,35.0,9.0
2024-03-19,23.89,23.0,40.0,35.0,9.0
2024-03-20,19.79,19.0,40.0,35.0,12.0
