scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,46.11,62.0,16.0,100.0,9.0
2023-09-05,43.56,52.0,16.0,100.0,9.0
2023-09-06,42.2,47.0,16.0,100.0,9.0
2023-09-07,43.67,52.0,16.0,100.0,9.0
2023-09-08,47.58,67.0,16.0,100.0,9.0
2023-09-11,45.05,57.0,16.0,100.0,9.0
2023-09-12,40.23,60.0,16.0,100.0,14.0
2023-09-13,48.83,75.0,16.0,100.0,9.0
2023-09-14,47.64,70.0,16.0,100.0,9.0
2023-09-15,42.21,60.0,16.0,100.0,12.0
2023-09-18,39.36,50.0,16.0,100.0,12.0
2023-09-20,39.23,50.0,16.0,100.0,12.0
2023-09-21,43.09,55.0,16.0,100.0,9.0
2023-09-22,40.16,55.0,16.0,100.0,12.0
2023-09-25,43.27,55.0,16.0,100.0,9.0
2023-09-26,39.14,50.0,16.0,100.0,12.0
2023-09-27,47.13,70.0,16.0,100.0,9.0
2023-09-28,45.21,65.0,16.0,98.0,9.0
2023-09-29,46.55,70.0,16.0,98.0,9.0
2023-10-03,35.38,65.0,16.0,70.0,12.0
2023-10-04,36.8,60.0,16.0,70.0,9.0
2023-10-05,33.85,60.0,16.0,70.0,12.0
2023-10-06,35.17,65.0,16.0,70.0,12.0
2023-10-09,30.62,50.0,16.0,70.0,12.0
2023-10-10,39.08,70.0,16.0,70.0,9.0
2023-10-11,36.67,60.0,16.0,70.0,9.0
2023-10-12,41.57,60.0,16.0,88.0,9.0
2023-10-13,36.87,60.0,16.0,70.0,9.0
2023-10-16,43.95,70.0,16.0,88.0,9.0
2023-10-17,46.7,70.0,16.0,98.0,9.0
2023-10-18,42.64,65.0,16.0,88.0,9.0
2023-10-19,43.91,60.0,16.0,98.0,9.0
2023-10-20,36.49,42.0,16.0,88.0,9.0
2023-10-23,21.2,23.0,16.0,70.0,14.0
2023-10-25,23.42,23.0,16.0,60.0,9.0
2023-10-26,24.7,28.0,16.0,60.0,9.0
2023-10-27,24.0,23.0,16.0,60.0,9.0
2023-10-30,26.34,33.0,16.0,60.0,9.0
2023-10-31,25.01,28.0,16.0,60.0,9.0
2023-11-01,25.94,32.0,16.0,60.0,9.0
2023-11-02,44.24,75.0,16.0,88.0,9.0
2023-11-03,44.33,75.0,16.0,88.0,9.0
2023-11-06,42.09,65.0,16.0,88.0,9.0
2023-11-07,40.86,60.0,16.0,88.0,9.0
2023-11-08,30.3,35.0,16.0,70.0,9.0
2023-11-09,33.83,50.0,16.0,70.0,9.0
2023-11-10,41.51,80.0,16.0,70.0,9.0
2023-11-13,49.85,85.0,16.0,98.0,9.0
2023-11-15,46.09,70.0,16.0,98.0,9.0
2023-11-16,43.52,70.0,16.0,88.0,9.0
2023-11-17,44.38,62.0,16.0,98.0,9.0
2023-11-20,43.93,60.0,16.0,98.0,9.0
2023-11-21,44.64,60.0,16.0,100.0,9.0
2023-11-22,45.83,65.0,16.0,100.0,9.0
2023-11-23,45.93,65.0,16.0,100.0,9.0
2023-11-24,47.83,72.0,16.0,100.0,9.0
2023-11-28,46.52,67.0,16.0,100.0,9.0
2023-11-29,47.65,72.0,16.0,100.0,9.0
2023-11-30,48.24,72.0,16.0,100.0,9.0
2023-12-01,43.0,52.0,16.0,100.0,9.0
2023-12-04,45.73,62.0,16.0,100.0,9.0
2023-12-05,44.05,57.0,16.0,100.0,9.0
2023-12-06,42.74,52.0,16.0,100.0,9.0
2023-12-07,44.3,57.0,16.0,100.0,9.0
2023-12-08,41.54,47.0,16.0,100.0,9.0
2023-12-11,39.93,52.0,16.0,100.0,12.0
2023-12-12,38.3,47.0,16.0,100.0,12.0
2023-12-13,42.75,52.0,16.0,100.0,9.0
2023-12-14,43.11,52.0,16.0,100.0,9.0
2023-12-15,43.18,52.0,16.0,100.0,9.0
2023-12-18,44.17,57.0,16.0,100.0,9.0
2023-12-19,41.49,47.0,16.0,100.0,9.0
2023-12-20,39.16,60.0,16.0,100.0,14.0
2023-12-21,47.2,70.0,16.0,100.0,9.0
2023-12-22,41.89,60.0,16.0,100.0,12.0
2023-12-26,48.82,75.0,16.0,100.0,9.0
2023-12-27,45.07,60.0,16.0,100.0,9.0
2023-12-28,48.0,72.0,16.0,100.0,9.0
2023-12-29,45.48,62.0,16.0,100.0,9.0
2024-01-01,48.01,72.0,16.0,100.0,9.0
2024-01-02,46.57,67.0,16.0,100.0,9.0
2024-01-03,47.44,70.0,16.0,100.0,9.0
2024-01-04,45.87,65.0,16.0,98.0,9.0
2024-01-05,43.28,65.0,16.0,88.0,9.0
2024-01-08,45.03,60.0,16.0,100.0,9.0
2024-01-09,45.86,65.0,16.0,98.0,9.0
2024-01-10,48.95,75.0,16.0,100.0,9.0
2024-01-11,45.05,60.0,16.0,100.0,9.0
2024-01-12,38.87,60.0,16.0,88.0,12.0
2024-01-15,48.66,75.0,16.0,100.0,9.0
2024-01-16,45.55,65.0,16.0,98.0,9.0
2024-01-17,47.78,72.0,16.0,100.0,9.0
2024-01-18,46.53,67.0,16.0,100.0,9.0
2024-01-19,46.64,67.0,16.0,100.0,9.0
2024-01-23,39.36,60.0,16.0,100.0,14.0
2024-01-24,47.51,70.0,16.0,100.0,9.0
2024-01-25,47.35,70.0,16.0,100.0,9.0
2024-01-29,46.42,65.0,16.0,100.0,9.0
2024-01-30,45.51,62.0,16.0,100.0,9.0
2024-01-31,40.21,52.0,16.0,100.0,12.0
2024-02-01,44.95,60.0,16.0,100.0,9.0
2024-02-02,44.22,57.0,16.0,100.0,9.0
2024-02-05,42.82,52.0,16.0,100.0,9.0
2024-02-06,44.98,60.0,16.0,100.0,9.0
2024-02-07,44.92,60.0,16.0,100.0,9.0
2024-02-08,44.93,60.0,16.0,100.0,9.0
2024-02-09,46.99,70.0,16.0,100.0,9.0
2024-02-12,43.56,60.0,16.0,98.0,9.0
2024-02-13,41.76,52.0,16.0,98.0,9.0
2024-02-14,48.24,75.0,16.0,100.0,9.0
2024-02-15,45.73,65.0,16.0,100.0,9.0
2024-02-16,44.11,60.0,16.0,98.0,9.0
2024-02-19,38.69,60.0,16.0,88.0,12.0
2024-02-20,43.84,70.0,16.0,88.0,9.0
2024-02-21,43.73,60.0,16.0,98.0,9.0
2024-02-22,46.45,70.0,16.0,98.0,9.0
2024-02-23,42.74,65.0,16.0,88.0,9.0
2024-02-26,41.45,60.0,16.0,88.0,9.0
2024-02-27,36.95,60.0,16.0,70.0,9.0
2024-02-28,39.07,70.0,16.0,70.0,9.0
2024-02-29,46.46,80.0,16.0,88.0,9.0
2024-03-01,44.98,75.0,16.0,88.0,9.0
2024-03-04,47.29,72.0,16.0,100.0,9.0
2024-03-05,44.54,62.0,16.0,100.0,9.0
2024-03-06,46.07,70.0,16.0,100.0,9.0
2024-03-07,45.21,65.0,16.0,100.0,9.0
2024-03-11,40.62,60.0,16.0,100.0,12.0
2024-03-12,43.35,60.0,16.0,100.0,9.0
2024-03-13,30.01,42.0,16.0,88.0,14.0
2024-03-14,37.13,47.0,16.0,88.0,9.0
2024-03-15,25.22,28.0,16.0,60.0,9.0
2024-03-18,33.54,52.0,16.0,70.0,9.0
2024-03-19,20.49,23.0,16.0,60.0,12.0
2024-03-20,30.23,52.0,16.0,70.0,12.0
2024-03-21,45.89,70.0,16.0,98.0,9.0
2024-03-22,41.37,65.0,16.0,98.0,12.0
2024-03-26,41.51,65.0,16.0,98.0,12.0
2024-03-27,41.94,65.0,16.0,98.0,12.0
2024-03-28,45.32,65.0,16.0,100.0,9.0
2024-04-01,39.28,70.0,20.0,100.0,19.0
2024-04-02,37.07,60.0,20.0,100.0,19.0
2024-04-03,36.61,60.0,20.0,98.0,19.0
2024-04-04,32.4,60.0,20.0,70.0,16.0
2024-04-05,33.94,65.0,20.0,70.0,16.0
2024-04-08,38.47,65.0,20.0,88.0,16.0
2024-04-09,32.31,60.0,20.0,70.0,16.0
2024-04-10,42.08,80.0,20.0,88.0,16.0
2024-04-12,39.65,60.0,20.0,98.0,16.0
2024-04-15,40.1,60.0,20.0,100.0,16.0
2024-04-16,41.45,65.0,20.0,100.0,16.0
2024-04-18,40.23,60.0,20.0,100.0,16.0
2024-04-19,41.22,65.0,20.0,100.0,16.0
2024-04-22,41.71,65.0,20.0,100.0,16.0
2024-04-23,41.8,65.0,20.0,100.0,16.0
2024-04-24,41.79,65.0,20.0,100.0,16.0
2024-04-25,45.65,80.0,20.0,100.0,16.0
2024-04-26,42.44,67.0,20.0,100.0,16.0
2024-04-29,37.27,47.0,20.0,100.0,16.0
2024-04-30,41.09,62.0,20.0,100.0,16.0
2024-05-02,43.58,72.0,20.0,100.0,16.0
2024-05-03,43.36,72.0,20.0,100.0,16.0
2024-05-06,38.68,75.0,20.0,100.0,21.0
2024-05-07,40.74,65.0,20.0,100.0,16.0
2024-05-08,42.25,70.0,20.0,100.0,16.0
2024-05-09,36.14,60.0,20.0,88.0,16.0
2024-05-10,37.68,65.0,20.0,88.0,16.0
2024-05-13,41.41,70.0,20.0,98.0,16.0
2024-05-14,40.86,65.0,20.0,98.0,16.0
2024-05-15,38.51,65.0,20.0,100.0,19.0
2024-05-16,41.76,65.0,20.0,100.0,16.0
2024-05-17,41.92,65.0,20.0,100.0,16.0
2024-05-21,41.21,62.0,20.0,100.0,16.0
2024-05-22,39.3,75.0,20.0,100.0,21.0
2024-05-23,41.8,65.0,20.0,100.0,16.0
2024-05-24,41.71,65.0,20.0,100.0,16.0
2024-05-27,39.98,60.0,20.0,98.0,16.0
2024-05-28,37.17,60.0,20.0,88.0,16.0
2024-05-29,38.03,65.0,20.0,98.0,19.0
2024-05-30,33.91,60.0,20.0,88.0,19.0
2024-05-31,39.8,70.0,20.0,88.0,16.0
2024-06-03,41.48,75.0,20.0,88.0,16.0
2024-06-04,18.61,38.0,20.0,60.0,21.0
2024-06-05,21.77,43.0,20.0,45.0,16.0
2024-06-06,32.01,67.0,20.0,60.0,16.0
2024-06-07,33.75,70.0,20.0,63.0,16.0
2024-06-10,28.24,60.0,20.0,63.0,19.0
2024-06-11,37.79,70.0,20.0,78.0,16.0
2024-06-12,35.4,60.0,20.0,78.0,16.0
2024-06-13,37.87,70.0,20.0,78.0,16.0
2024-06-14,39.44,65.0,20.0,88.0,16.0
2024-06-18,38.27,60.0,20.0,88.0,16.0
2024-06-19,33.37,60.0,20.0,70.0,16.0
2024-06-20,33.47,60.0,20.0,70.0,16.0
2024-06-21,34.78,65.0,20.0,70.0,16.0
2024-06-24,30.52,60.0,20.0,70.0,19.0
2024-06-25,30.37,60.0,20.0,70.0,19.0
2024-06-26,36.11,65.0,20.0,88.0,19.0
2024-06-27,39.08,65.0,20.0,88.0,16.0
2024-06-28,38.97,65.0,20.0,88.0,16.0
2024-07-01,36.14,65.0,20.0,88.0,19.0
2024-07-02,30.1,60.0,20.0,70.0,19.0
2024-07-03,46.33,80.0,20.0,100.0,16.0
2024-07-04,42.5,65.0,20.0,100.0,16.0
2024-07-05,44.96,75.0,20.0,100.0,16.0
2024-07-08,45.93,80.0,20.0,100.0,16.0
2024-07-09,44.72,75.0,20.0,100.0,16.0
2024-07-10,41.88,65.0,20.0,100.0,16.0
2024-07-11,41.92,65.0,20.0,100.0,16.0
2024-07-12,37.4,60.0,20.0,88.0,16.0
2024-07-15,34.38,60.0,20.0,88.0,19.0
2024-07-16,34.32,60.0,20.0,88.0,19.0
2024-07-18,26.18,42.0,20.0,63.0,16.0
2024-07-19,21.93,28.0,20.0,63.0,16.0
2024-07-22,28.4,52.0,20.0,63.0,16.0
2024-07-23,30.42,62.0,20.0,63.0,16.0
2024-07-24,31.56,65.0,20.0,63.0,16.0
2024-07-25,31.46,65.0,20.0,63.0,16.0
2024-07-26,31.72,65.0,20.0,63.0,16.0
2024-07-29,33.23,70.0,20.0,63.0,16.0
2024-07-30,30.6,60.0,20.0,63.0,16.0
2024-07-31,31.88,65.0,20.0,63.0,16.0
2024-08-01,21.18,42.0,20.0,45.0,16.0
2024-08-02,13.57,23.0,20.0,35.0,16.0
2024-08-05,13.92,28.0,20.0,35.0,16.0
2024-08-06,12.7,23.0,20.0,35.0,16.0
2024-08-07,23.07,52.0,20.0,45.0,16.0
2024-08-08,14.04,27.0,20.0,35.0,16.0
2024-08-09,15.31,32.0,20.0,35.0,16.0
2024-08-12,14.17,27.0,20.0,35.0,16.0
2024-08-13,12.79,23.0,20.0,35.0,16.0
2024-08-14,7.6,28.0,20.0,10.0,16.0
2024-08-16,19.1,37.0,20.0,45.0,16.0
2024-08-19,13.27,23.0,20.0,35.0,16.0
2024-08-20,12.38,32.0,20.0,35.0,19.0
2024-08-21,12.6,32.0,20.0,35.0,19.0
2024-08-22,15.55,32.0,20.0,35.0,16.0
2024-08-23,14.32,27.0,20.0,35.0,16.0
2024-08-26,16.64,37.0,20.0,35.0,16.0
2024-08-27,12.54,32.0,20.0,35.0,19.0
2024-08-28,13.56,27.0,20.0,45.0,19.0
2024-08-29,8.96,23.0,20.0,20.0,16.0
2024-08-30,6.88,23.0,20.0,10.0,16.0
2024-09-02,6.53,23.0,20.0,10.0,16.0
2024-09-03,9.75,23.0,20.0,20.0,16.0
2024-09-04,12.19,33.0,20.0,20.0,16.0
2024-09-05,9.32,33.0,20.0,10.0,16.0
2024-09-06,7.77,29.0,20.0,10.0,16.0
2024-09-09,0.0,29.0,20.0,0.0,24.0
2024-09-10,5.63,29.0,20.0,0.0,16.0
2024-09-11,5.33,19.0,20.0,10.0,16.0
2024-09-12,10.49,38.0,20.0,10.0,16.0
2024-09-13,6.75,23.0,20.0,10.0,16.0
2024-09-16,8.03,28.0,20.0,10.0,16.0
2024-09-17,6.82,23.0,20.0,10.0,16.0
2024-09-18,7.7,28.0,20.0,10.0,16.0
2024-09-19,8.76,33.0,20.0,10.0,16.0
2024-09-20,10.72,38.0,20.0,10.0,16.0
2024-09-23,12.88,47.0,20.0,10.0,16.0
2024-09-24,14.8,55.0,20.0,10.0,16.0
2024-09-25,9.43,35.0,20.0,10.0,16.0
2024-09-26,9.5,35.0,20.0,10.0,16.0
2024-09-27,18.36,70.0,20.0,10.0,16.0
2024-09-30,11.89,45.0,20.0,10.0,16.0
2024-10-01,10.77,40.0,20.0,10.0,16.0
2024-10-03,5.72,23.0,20.0,10.0,16.0
2024-10-04,5.52,23.0,20.0,10.0,16.0
2024-10-07,0.0,8.0,20.0,10.0,24.0
2024-10-08,11.66,38.0,20.0,18.0,16.0
2024-10-09,6.1,23.0,20.0,10.0,16.0
2024-10-10,11.65,37.0,20.0,18.0,16.0
2024-10-11,6.15,27.0,20.0,18.0,19.0
2024-10-14,6.09,27.0,20.0,18.0,19.0
2024-10-15,7.65,32.0,20.0,18.0,19.0
2024-10-16,6.41,27.0,20.0,18.0,19.0
2024-10-17,0.0,18.0,20.0,0.0,29.0
2024-10-18,0.0,13.0,20.0,10.0,24.0
2024-10-21,0.0,8.0,20.0,0.0,24.0
2024-10-22,0.0,14.0,20.0,0.0,29.0
2024-10-23,0.0,19.0,20.0,0.0,32.0
2024-10-24,0.0,19.0,20.0,0.0,24.0
2024-10-25,0.0,19.0,20.0,0.0,32.0
