scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,47.18,72.0,16.0,100.0,9.0
2023-09-05,40.69,52.0,16.0,95.0,9.0
2023-09-06,47.5,72.0,16.0,100.0,9.0
2023-09-07,41.05,52.0,16.0,95.0,9.0
2023-09-08,32.81,60.0,16.0,55.0,9.0
2023-09-11,39.36,70.0,16.0,70.0,9.0
2023-09-12,27.22,60.0,16.0,55.0,14.0
2023-09-13,32.46,60.0,16.0,55.0,9.0
2023-09-14,41.9,80.0,16.0,70.0,9.0
2023-09-15,36.57,60.0,16.0,70.0,9.0
2023-09-18,32.55,60.0,16.0,55.0,9.0
2023-09-20,37.61,65.0,16.0,70.0,9.0
2023-09-21,29.33,60.0,16.0,55.0,12.0
2023-09-22,34.33,60.0,16.0,63.0,9.0
2023-09-25,49.12,80.0,16.0,100.0,9.0
2023-09-26,39.01,60.0,16.0,80.0,9.0
2023-09-27,44.08,60.0,16.0,100.0,9.0
2023-09-28,42.75,60.0,16.0,95.0,9.0
2023-09-29,38.55,60.0,16.0,78.0,9.0
2023-10-03,24.65,42.0,16.0,53.0,12.0
2023-10-04,28.46,65.0,16.0,35.0,9.0
2023-10-05,19.77,42.0,16.0,35.0,12.0
2023-10-06,19.72,42.0,16.0,35.0,12.0
2023-10-09,21.98,42.0,16.0,35.0,9.0
2023-10-10,20.61,47.0,16.0,35.0,12.0
2023-10-11,20.72,47.0,16.0,35.0,12.0
2023-10-12,27.26,42.0,16.0,53.0,9.0
2023-10-13,24.24,42.0,16.0,53.0,12.0
2023-10-16,29.75,70.0,16.0,35.0,9.0
2023-10-17,20.69,33.0,16.0,35.0,9.0
2023-10-18,21.96,38.0,16.0,35.0,9.0
2023-10-19,14.07,23.0,16.0,20.0,9.0
2023-10-20,13.96,23.0,16.0,20.0,9.0
2023-10-23,0.0,9.0,16.0,10.0,22.0
2023-10-25,3.5,19.0,16.0,20.0,17.0
2023-10-26,3.55,19.0,16.0,20.0,17.0
2023-10-27,15.52,33.0,16.0,20.0,9.0
2023-10-30,14.31,28.0,16.0,20.0,9.0
2023-10-31,20.45,38.0,16.0,35.0,9.0
2023-11-01,12.93,23.0,16.0,20.0,9.0
2023-11-02,14.62,28.0,16.0,20.0,9.0
2023-11-03,15.49,32.0,16.0,20.0,9.0
2023-11-06,26.75,60.0,16.0,35.0,9.0
2023-11-07,21.9,40.0,16.0,35.0,9.0
2023-11-08,20.61,35.0,16.0,35.0,9.0
2023-11-09,16.66,35.0,16.0,20.0,9.0
2023-11-10,16.59,35.0,16.0,20.0,9.0
2023-11-13,14.73,27.0,16.0,20.0,9.0
2023-11-15,16.19,33.0,16.0,20.0,9.0
2023-11-16,13.65,23.0,16.0,20.0,9.0
2023-11-17,11.14,23.0,16.0,10.0,9.0
2023-11-20,15.19,28.0,16.0,20.0,9.0
2023-11-21,1.19,13.0,16.0,10.0,17.0
2023-11-22,3.13,13.0,16.0,18.0,17.0
2023-11-23,20.5,48.0,16.0,18.0,9.0
2023-11-24,13.83,23.0,16.0,18.0,9.0
2023-11-28,10.1,28.0,16.0,10.0,12.0
2023-11-29,12.98,28.0,16.0,10.0,9.0
2023-11-30,12.88,28.0,16.0,10.0,9.0
2023-12-01,22.9,60.0,16.0,18.0,9.0
2023-12-04,13.9,32.0,16.0,10.0,9.0
2023-12-05,12.53,27.0,16.0,10.0,9.0
2023-12-06,12.59,28.0,16.0,10.0,9.0
2023-12-07,3.41,23.0,16.0,10.0,17.0
2023-12-08,0.46,23.0,16.0,0.0,17.0
2023-12-11,3.1,23.0,16.0,10.0,17.0
2023-12-12,0.0,13.0,16.0,0.0,17.0
2023-12-13,0.0,13.0,16.0,0.0,17.0
2023-12-14,0.0,18.0,16.0,0.0,17.0
2023-12-15,0.0,13.0,16.0,0.0,20.0
2023-12-18,6.82,37.0,16.0,10.0,17.0
2023-12-19,0.0,17.0,16.0,10.0,20.0
2023-12-20,0.0,13.0,16.0,0.0,17.0
2023-12-21,0.0,18.0,16.0,0.0,20.0
2023-12-22,0.03,22.0,16.0,0.0,17.0
2023-12-26,0.0,17.0,16.0,0.0,20.0
2023-12-27,0.0,13.0,16.0,0.0,20.0
2023-12-28,0.0,13.0,16.0,0.0,20.0
2023-12-29,3.0,23.0,16.0,10.0,17.0
2024-01-01,2.94,22.0,16.0,10.0,17.0
2024-01-02,0.0,13.0,16.0,0.0,17.0
2024-01-03,0.0,13.0,16.0,0.0,17.0
2024-01-04,0.0,18.0,16.0,0.0,17.0
2024-01-05,1.99,27.0,16.0,0.0,17.0
2024-01-08,0.38,13.0,16.0,8.0,17.0
2024-01-09,1.87,27.0,16.0,0.0,17.0
2024-01-10,0.0,13.0,16.0,0.0,17.0
2024-01-11,0.0,13.0,16.0,8.0,20.0
2024-01-12,0.6,13.0,16.0,8.0,17.0
