scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-12,8.77,23.0,11.0,0.0,4.0
2025-12-15,9.97,28.0,11.0,0.0,4.0
2025-12-16,7.36,18.0,11.0,0.0,4.0
2025-12-17,13.29,42.0,11.0,0.0,4.0
2025-12-18,26.56,70.0,11.0,25.0,4.0
2025-12-19,26.88,70.0,11.0,25.0,4.0
2025-12-22,26.57,60.0,11.0,33.0,4.0
2025-12-23,22.76,45.0,11.0,33.0,4.0
2025-12-24,26.35,50.0,11.0,43.0,4.0
2025-12-26,19.57,45.0,11.0,33.0,7.0
2025-12-29,21.7,50.0,11.0,25.0,4.0
2025-12-30,22.49,55.0,11.0,35.0,7.0
2025-12-31,30.0,65.0,11.0,43.0,4.0
2026-01-01,33.68,70.0,11.0,53.0,4.0
2026-01-02,32.87,65.0,11.0,53.0,4.0
2026-01-05,25.18,45.0,11.0,43.0,4.0
2026-01-06,28.1,50.0,11.0,50.0,4.0
2026-01-07,32.01,65.0,11.0,50.0,4.0
2026-01-08,26.63,45.0,11.0,50.0,4.0
2026-01-09,22.54,45.0,11.0,35.0,4.0
2026-01-12,18.0,27.0,11.0,35.0,4.0
2026-01-13,17.03,27.0,11.0,43.0,7.0
2026-01-14,20.02,32.0,11.0,50.0,7.0
2026-01-15,19.9,32.0,11.0,50.0,7.0
2026-01-16,34.99,70.0,11.0,60.0,4.0
2026-01-19,28.53,45.0,11.0,60.0,4.0
2026-01-20,19.08,45.0,11.0,43.0,9.0
2026-01-21,21.64,45.0,11.0,33.0,4.0
2026-01-22,20.14,50.0,11.0,33.0,7.0
2026-01-23,7.51,12.0,11.0,10.0,4.0
2026-01-27,8.93,17.0,11.0,10.0,4.0
2026-01-28,12.03,32.0,11.0,18.0,7.0
2026-01-29,7.96,17.0,11.0,18.0,7.0
2026-01-30,2.83,13.0,11.0,0.0,7.0
2026-02-02,2.59,13.0,11.0,0.0,7.0
2026-02-03,12.72,37.0,11.0,0.0,4.0
2026-02-04,15.95,50.0,11.0,0.0,4.0
2026-02-05,6.89,27.0,11.0,0.0,7.0
2026-02-06,7.38,17.0,11.0,0.0,4.0
2026-02-09,24.15,70.0,11.0,10.0,4.0
2026-02-10,24.92,65.0,11.0,18.0,4.0
2026-02-11,22.23,45.0,11.0,28.0,4.0
2026-02-12,30.81,65.0,11.0,43.0,4.0
2026-02-13,25.57,45.0,11.0,43.0,4.0
2026-02-16,22.15,50.0,11.0,25.0,4.0
2026-02-17,29.35,70.0,11.0,33.0,4.0
2026-02-18,30.38,57.0,11.0,50.0,4.0
2026-02-19,29.61,55.0,11.0,50.0,4.0
2026-02-20,26.54,50.0,11.0,43.0,4.0
2026-02-23,30.89,60.0,11.0,50.0,4.0
2026-02-24,23.81,45.0,11.0,50.0,7.0
2026-02-25,28.22,50.0,11.0,50.0,4.0
2026-02-26,23.97,45.0,11.0,50.0,7.0
2026-02-27,16.8,27.0,11.0,28.0,4.0
2026-03-02,2.96,13.0,11.0,8.0,9.0
2026-03-04,5.6,13.0,11.0,0.0,4.0
2026-03-05,8.33,23.0,11.0,0.0,4.0
2026-03-06,2.66,13.0,11.0,0.0,7.0
2026-03-09,2.43,13.0,11.0,0.0,7.0
2026-03-10,7.92,23.0,11.0,10.0,7.0
2026-03-11,5.74,13.0,11.0,0.0,4.0
2026-03-12,2.66,13.0,11.0,0.0,7.0
2026-03-13,3.09,16.0,11.0,0.0,7.0
2026-03-16,6.16,16.0,11.0,0.0,4.0
2026-03-17,3.24,16.0,11.0,0.0,7.0
2026-03-18,13.43,33.0,11.0,10.0,4.0
2026-03-19,3.17,16.0,11.0,0.0,7.0
2026-03-20,6.36,16.0,11.0,0.0,4.0
2026-03-23,3.56,26.0,11.0,0.0,9.0
2026-03-24,12.69,41.0,11.0,0.0,4.0
2026-03-25,9.59,28.0,11.0,0.0,4.0
2026-03-27,2.57,21.0,11.0,0.0,9.0
2026-03-30,2.44,21.0,11.0,0.0,9.0
2026-04-01,11.64,31.0,11.0,0.0,4.0
2026-04-02,7.77,16.0,11.0,0.0,4.0
2026-04-06,10.63,26.0,11.0,0.0,4.0
2026-04-07,8.74,21.0,11.0,10.0,7.0
2026-04-08,16.71,37.0,11.0,10.0,4.0
2026-04-09,8.36,17.0,11.0,10.0,7.0
2026-04-10,11.78,27.0,11.0,0.0,4.0
2026-04-13,7.98,13.0,11.0,0.0,4.0
2026-04-15,14.73,37.0,11.0,0.0,4.0
2026-04-16,17.55,40.0,11.0,8.0,4.0
2026-04-17,17.92,40.0,11.0,8.0,4.0
2026-04-20,15.14,30.0,11.0,8.0,4.0
2026-04-21,21.36,45.0,11.0,18.0,4.0
2026-04-22,20.25,40.0,11.0,18.0,4.0
2026-04-23,18.92,35.0,11.0,18.0,4.0
2026-04-24,21.83,30.0,11.0,35.0,4.0
2026-04-27,22.37,30.0,11.0,35.0,4.0
2026-04-28,14.0,25.0,11.0,8.0,4.0
2026-04-29,19.74,30.0,11.0,25.0,4.0
2026-04-30,15.37,25.0,11.0,25.0,7.0
2026-05-01,15.11,25.0,11.0,25.0,7.0
2026-05-04,24.8,50.0,11.0,25.0,4.0
2026-05-05,24.47,50.0,11.0,25.0,4.0
2026-05-06,24.95,50.0,11.0,25.0,4.0
2026-05-07,23.67,45.0,11.0,25.0,4.0
2026-05-08,22.69,42.0,11.0,25.0,4.0
2026-05-11,16.22,45.0,11.0,18.0,9.0
2026-05-12,20.02,35.0,11.0,25.0,4.0
2026-05-13,20.77,45.0,11.0,18.0,4.0
2026-05-14,14.78,32.0,11.0,8.0,4.0
2026-05-15,19.23,50.0,11.0,8.0,4.0
2026-05-18,14.29,32.0,11.0,8.0,4.0
2026-05-19,14.93,45.0,11.0,8.0,7.0
2026-05-20,19.16,40.0,11.0,18.0,4.0
2026-05-21,15.23,35.0,11.0,18.0,7.0
2026-05-22,19.49,40.0,11.0,18.0,4.0
2026-05-25,19.75,40.0,11.0,18.0,4.0
2026-05-26,22.22,50.0,11.0,18.0,4.0
2026-05-27,19.83,50.0,11.0,8.0,4.0
2026-05-28,15.24,35.0,11.0,18.0,7.0
2026-05-29,15.66,35.0,11.0,18.0,7.0
2026-06-01,12.89,35.0,11.0,8.0,7.0
2026-06-02,14.14,40.0,11.0,8.0,7.0
