scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2025-12-31,29.49,65.0,27.0,18.0,4.0
2026-01-01,21.79,45.0,27.0,8.0,4.0
2026-01-02,31.34,65.0,27.0,25.0,4.0
2026-01-05,27.5,50.0,27.0,25.0,4.0
2026-01-06,29.46,40.0,27.0,43.0,4.0
2026-01-07,22.46,12.0,27.0,43.0,4.0
2026-01-08,20.87,17.0,27.0,33.0,4.0
2026-01-09,21.89,12.0,27.0,43.0,4.0
2026-01-12,29.03,40.0,27.0,43.0,4.0
2026-01-13,32.73,55.0,27.0,43.0,4.0
2026-01-14,30.21,45.0,27.0,43.0,4.0
2026-01-15,27.01,45.0,27.0,43.0,7.0
2026-01-16,30.17,45.0,27.0,43.0,4.0
2026-01-19,17.2,12.0,27.0,25.0,4.0
2026-01-20,17.02,12.0,27.0,25.0,4.0
2026-01-21,12.29,8.0,27.0,10.0,4.0
2026-01-22,6.96,8.0,27.0,0.0,7.0
2026-01-23,6.64,8.0,27.0,0.0,7.0
2026-01-27,11.01,13.0,27.0,0.0,4.0
2026-01-28,13.19,22.0,27.0,10.0,7.0
2026-01-29,26.79,65.0,27.0,10.0,4.0
2026-01-30,25.32,50.0,27.0,18.0,4.0
2026-02-02,8.71,13.0,27.0,10.0,9.0
2026-02-03,24.99,55.0,27.0,10.0,4.0
2026-02-04,26.93,55.0,27.0,18.0,4.0
2026-02-05,24.18,45.0,27.0,18.0,4.0
2026-02-06,11.41,12.0,27.0,0.0,4.0
2026-02-09,28.72,70.0,27.0,8.0,4.0
2026-02-10,25.35,65.0,27.0,0.0,4.0
2026-02-11,15.69,27.0,27.0,0.0,4.0
2026-02-12,13.01,17.0,27.0,0.0,4.0
2026-02-13,10.39,8.0,27.0,0.0,4.0
2026-02-16,10.28,8.0,27.0,0.0,4.0
2026-02-17,7.67,8.0,27.0,0.0,7.0
2026-02-18,8.99,13.0,27.0,0.0,7.0
2026-02-19,8.74,13.0,27.0,0.0,7.0
2026-02-20,7.43,8.0,27.0,0.0,7.0
2026-02-23,10.69,13.0,27.0,8.0,7.0
2026-02-24,11.5,13.0,27.0,0.0,4.0
2026-02-25,12.96,18.0,27.0,0.0,4.0
2026-02-26,13.92,22.0,27.0,0.0,4.0
2026-02-27,20.96,40.0,27.0,10.0,4.0
2026-03-02,22.68,40.0,27.0,18.0,4.0
2026-03-04,31.1,50.0,27.0,43.0,4.0
2026-03-05,33.8,60.0,27.0,43.0,4.0
2026-03-06,29.93,45.0,27.0,43.0,4.0
2026-03-09,31.03,50.0,27.0,43.0,4.0
2026-03-10,31.48,50.0,27.0,43.0,4.0
2026-03-11,32.64,55.0,27.0,43.0,4.0
2026-03-12,32.6,55.0,27.0,43.0,4.0
2026-03-13,31.09,50.0,27.0,43.0,4.0
2026-03-16,32.83,50.0,27.0,50.0,4.0
2026-03-17,34.24,55.0,27.0,50.0,4.0
2026-03-18,38.36,70.0,27.0,50.0,4.0
2026-03-19,32.78,50.0,27.0,50.0,4.0
2026-03-20,34.43,55.0,27.0,50.0,4.0
2026-03-23,34.08,55.0,27.0,50.0,4.0
2026-03-24,33.75,52.0,27.0,50.0,4.0
2026-03-25,31.38,42.0,27.0,50.0,4.0
2026-03-27,32.23,47.0,27.0,50.0,4.0
2026-03-30,32.83,50.0,27.0,50.0,4.0
2026-04-01,34.7,37.0,49.0,50.0,9.0
2026-04-02,33.37,32.0,49.0,50.0,9.0
2026-04-06,38.09,50.0,49.0,50.0,9.0
2026-04-07,35.11,45.0,49.0,43.0,9.0
2026-04-08,37.24,50.0,49.0,43.0,9.0
2026-04-09,24.07,28.0,49.0,33.0,14.0
2026-04-10,41.64,32.0,49.0,78.0,9.0
2026-04-13,29.28,23.0,49.0,50.0,12.0
2026-04-15,32.96,23.0,49.0,50.0,9.0
2026-04-16,26.37,23.0,49.0,35.0,12.0
2026-04-17,30.78,28.0,49.0,35.0,9.0
2026-04-20,29.24,23.0,49.0,35.0,9.0
2026-04-21,27.59,28.0,49.0,35.0,12.0
2026-04-22,27.07,13.0,49.0,35.0,9.0
2026-04-23,25.79,8.0,49.0,35.0,9.0
2026-04-24,28.23,18.0,49.0,35.0,9.0
2026-04-27,37.33,37.0,49.0,50.0,9.0
2026-04-28,45.28,70.0,49.0,50.0,9.0
2026-04-29,47.91,70.0,49.0,60.0,9.0
2026-04-30,46.16,45.0,49.0,78.0,9.0
2026-05-01,35.92,45.0,49.0,50.0,12.0
2026-05-04,48.69,65.0,49.0,68.0,9.0
2026-05-05,43.51,45.0,49.0,68.0,9.0
2026-05-06,45.2,50.0,49.0,68.0,9.0
2026-05-07,54.93,57.0,49.0,100.0,9.0
2026-05-08,54.81,57.0,49.0,100.0,9.0
2026-05-11,50.82,42.0,49.0,100.0,9.0
2026-05-12,47.77,32.0,49.0,100.0,9.0
2026-05-13,50.42,42.0,49.0,100.0,9.0
2026-05-14,46.53,32.0,49.0,95.0,9.0
2026-05-15,48.76,37.0,49.0,100.0,9.0
2026-05-18,37.14,42.0,49.0,70.0,14.0
2026-05-19,21.39,23.0,49.0,25.0,14.0
2026-05-20,26.27,23.0,49.0,25.0,9.0
2026-05-21,22.76,8.0,49.0,25.0,9.0
2026-05-22,20.23,13.0,49.0,10.0,9.0
2026-05-25,21.29,13.0,49.0,25.0,12.0
2026-05-26,24.22,13.0,49.0,25.0,9.0
2026-05-27,19.96,8.0,49.0,25.0,12.0
2026-05-28,19.75,8.0,49.0,25.0,12.0
2026-05-29,8.61,8.0,49.0,0.0,17.0
2026-06-01,14.24,13.0,49.0,0.0,12.0
2026-06-02,14.56,13.0,49.0,0.0,12.0
2026-06-03,17.38,13.0,49.0,0.0,9.0
2026-06-04,15.92,18.0,49.0,0.0,12.0
2026-06-05,16.64,9.0,49.0,0.0,9.0
2026-06-08,16.1,9.0,49.0,0.0,9.0
2026-06-09,26.64,38.0,49.0,10.0,9.0
2026-06-10,12.32,13.0,49.0,0.0,14.0
2026-06-11,13.47,19.0,49.0,0.0,14.0
2026-06-12,22.36,31.0,49.0,0.0,9.0
2026-06-15,20.77,23.0,49.0,0.0,9.0
2026-06-16,22.87,32.0,49.0,0.0,9.0
2026-06-17,19.04,17.0,49.0,0.0,9.0
2026-06-18,18.91,17.0,49.0,0.0,9.0
2026-06-19,18.99,17.0,49.0,0.0,9.0
2026-06-22,19.27,17.0,49.0,0.0,9.0
2026-06-23,17.72,12.0,49.0,0.0,9.0
2026-06-24,15.96,17.0,49.0,0.0,12.0
2026-06-25,14.59,13.0,49.0,0.0,12.0
2026-06-26,14.41,13.0,49.0,0.0,12.0
2026-06-29,14.74,13.0,49.0,0.0,12.0
2026-06-30,0.0,18.0,7.0,0.0,19.0
2026-07-01,0.0,18.0,7.0,0.0,19.0
2026-07-02,0.0,27.0,7.0,8.0,19.0
2026-07-03,0.0,22.0,7.0,8.0,19.0
2026-07-06,0.0,13.0,7.0,8.0,16.0
2026-07-07,0.0,13.0,7.0,0.0,16.0
2026-07-08,0.0,13.0,7.0,8.0,16.0
2026-07-09,1.27,13.0,7.0,25.0,16.0
2026-07-10,0.0,13.0,7.0,8.0,19.0
2026-07-13,0.0,13.0,7.0,0.0,19.0
2026-07-14,0.0,23.0,7.0,0.0,16.0
2026-07-15,0.0,33.0,7.0,0.0,16.0
2026-07-16,0.0,23.0,7.0,0.0,16.0
2026-07-17,0.0,23.0,7.0,0.0,16.0
2026-07-20,0.0,16.0,7.0,0.0,19.0
2026-07-21,0.0,18.0,7.0,0.0,16.0
2026-07-22,0.0,23.0,7.0,0.0,16.0
2026-07-23,0.0,18.0,7.0,0.0,24.0
2026-07-24,0.0,22.0,7.0,0.0,24.0
2026-07-27,0.0,13.0,7.0,0.0,24.0
2026-07-28,0.0,13.0,7.0,0.0,24.0
2026-07-29,0.0,13.0,7.0,0.0,24.0
2026-07-30,0.0,27.0,7.0,0.0,24.0
2026-07-31,0.0,40.0,7.0,0.0,24.0
2026-08-03,0.0,45.0,7.0,0.0,24.0
2026-08-04,0.0,31.0,7.0,0.0,29.0
2026-08-05,0.0,16.0,7.0,0.0,24.0
2026-08-06,0.0,16.0,7.0,0.0,24.0
2026-08-07,0.0,16.0,7.0,0.0,24.0
2026-08-10,0.0,16.0,7.0,0.0,24.0
2026-08-11,0.0,14.0,7.0,0.0,24.0
2026-08-12,0.0,21.0,7.0,0.0,24.0
2026-08-13,0.0,16.0,7.0,0.0,27.0
2026-08-14,0.0,9.0,7.0,0.0,24.0
2026-08-17,0.0,26.0,7.0,0.0,24.0
2026-08-18,0.0,16.0,7.0,0.0,27.0
2026-08-19,0.0,16.0,7.0,0.0,27.0
2026-08-20,0.0,31.0,7.0,0.0,24.0
2026-08-21,0.0,16.0,7.0,0.0,24.0
2026-08-24,0.0,16.0,7.0,0.0,27.0
2026-08-25,0.0,16.0,7.0,0.0,27.0
2026-08-26,0.0,21.0,7.0,0.0,24.0
2026-08-27,0.0,16.0,7.0,0.0,27.0
2026-08-28,0.0,21.0,7.0,0.0,27.0
2026-08-31,0.0,16.0,7.0,0.0,24.0
2026-09-01,0.0,36.0,7.0,0.0,24.0
2026-09-03,10.64,16.0,26.0,0.0,8.0
