scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-25,48.3,47.0,26.0,80.0,0.0
2023-08-28,56.12,62.0,26.0,95.0,0.0
2023-08-29,53.48,52.0,26.0,95.0,0.0
2023-08-30,54.0,52.0,26.0,95.0,0.0
2023-08-31,55.42,52.0,26.0,100.0,0.0
2023-09-01,52.32,52.0,26.0,100.0,3.0
2023-09-04,55.18,52.0,26.0,100.0,0.0
2023-09-05,52.37,52.0,26.0,100.0,3.0
2023-09-06,52.46,52.0,26.0,100.0,3.0
2023-09-07,52.42,52.0,26.0,100.0,3.0
2023-09-08,51.1,47.0,26.0,100.0,3.0
2023-09-11,55.51,52.0,26.0,100.0,0.0
2023-09-12,57.07,60.0,26.0,100.0,0.0
2023-09-13,58.35,65.0,26.0,100.0,0.0
2023-09-14,59.93,70.0,26.0,100.0,0.0
2023-09-15,59.39,67.0,26.0,100.0,0.0
2023-09-18,57.3,60.0,26.0,100.0,0.0
2023-09-20,58.38,65.0,26.0,100.0,0.0
2023-09-21,53.61,60.0,26.0,88.0,0.0
2023-09-22,53.72,60.0,26.0,88.0,0.0
2023-09-25,58.74,70.0,26.0,98.0,0.0
2023-09-26,53.76,60.0,26.0,88.0,0.0
2023-09-27,55.28,65.0,26.0,88.0,0.0
2023-09-28,54.89,65.0,26.0,88.0,0.0
2023-09-29,55.03,65.0,26.0,88.0,0.0
2023-10-03,53.64,60.0,26.0,88.0,0.0
2023-10-04,43.92,42.0,26.0,70.0,0.0
2023-10-05,42.49,47.0,26.0,70.0,3.0
2023-10-06,51.44,70.0,26.0,70.0,0.0
2023-10-09,45.28,60.0,26.0,70.0,3.0
2023-10-10,56.96,75.0,26.0,88.0,0.0
2023-10-11,50.21,65.0,26.0,70.0,0.0
2023-10-12,55.02,65.0,26.0,88.0,0.0
2023-10-13,51.77,65.0,26.0,88.0,3.0
2023-10-16,54.74,65.0,26.0,88.0,0.0
2023-10-17,46.26,60.0,26.0,70.0,3.0
2023-10-18,45.72,60.0,26.0,70.0,3.0
2023-10-19,50.21,65.0,26.0,70.0,0.0
2023-10-20,43.25,38.0,26.0,70.0,0.0
2023-10-23,41.24,33.0,26.0,70.0,0.0
2023-10-25,39.88,38.0,26.0,60.0,0.0
2023-10-26,36.04,33.0,26.0,50.0,0.0
2023-10-27,37.61,28.0,26.0,60.0,0.0
2023-10-30,37.5,38.0,26.0,50.0,0.0
2023-10-31,30.49,23.0,26.0,50.0,3.0
