scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2026-06-23,12.66,8.0,44.0,0.0,12.0
2026-06-24,16.71,13.0,44.0,0.0,9.0
2026-06-25,16.3,13.0,44.0,0.0,9.0
2026-06-26,13.25,13.0,44.0,0.0,12.0
2026-06-29,17.53,18.0,44.0,10.0,12.0
2026-06-30,15.47,13.0,44.0,10.0,12.0
2026-07-01,23.14,18.0,44.0,25.0,9.0
2026-07-02,18.3,13.0,44.0,10.0,9.0
2026-07-03,19.37,18.0,44.0,10.0,9.0
2026-07-06,17.95,13.0,44.0,10.0,9.0
2026-07-07,14.51,13.0,44.0,10.0,12.0
2026-07-08,17.11,13.0,44.0,10.0,9.0
2026-07-09,22.8,18.0,44.0,25.0,9.0
2026-07-10,19.16,18.0,44.0,10.0,9.0
2026-07-13,17.92,13.0,44.0,10.0,9.0
2026-07-14,17.53,13.0,44.0,10.0,9.0
2026-07-15,18.89,18.0,44.0,10.0,9.0
2026-07-16,15.58,18.0,44.0,10.0,12.0
2026-07-17,17.0,13.0,44.0,10.0,9.0
2026-07-20,18.4,18.0,44.0,10.0,9.0
2026-07-21,17.35,13.0,44.0,10.0,9.0
2026-07-22,17.12,23.0,44.0,0.0,9.0
2026-07-23,15.82,18.0,44.0,0.0,9.0
2026-07-24,13.13,18.0,44.0,0.0,12.0
2026-07-27,13.35,18.0,44.0,0.0,12.0
2026-07-28,14.81,13.0,44.0,0.0,9.0
2026-07-29,12.0,13.0,44.0,0.0,12.0
2026-07-30,17.09,23.0,44.0,0.0,9.0
2026-07-31,17.43,23.0,44.0,0.0,9.0
2026-08-03,17.68,23.0,44.0,0.0,9.0
2026-08-04,18.91,28.0,44.0,0.0,9.0
2026-08-05,16.62,18.0,44.0,0.0,9.0
2026-08-06,19.15,28.0,44.0,0.0,9.0
2026-08-07,15.25,13.0,44.0,0.0,9.0
2026-08-10,12.07,13.0,44.0,0.0,12.0
2026-08-11,16.32,18.0,44.0,0.0,9.0
2026-08-12,18.84,28.0,44.0,0.0,9.0
2026-08-13,17.54,23.0,44.0,0.0,9.0
2026-08-14,32.59,65.0,44.0,18.0,9.0
2026-08-17,27.5,55.0,44.0,8.0,9.0
2026-08-18,20.52,27.0,44.0,8.0,9.0
2026-08-19,11.88,13.0,44.0,0.0,12.0
2026-08-20,19.31,22.0,44.0,8.0,9.0
2026-08-21,18.12,17.0,44.0,8.0,9.0
2026-08-24,13.03,17.0,44.0,0.0,12.0
2026-08-25,16.04,17.0,44.0,0.0,9.0
2026-08-26,16.29,17.0,44.0,0.0,9.0
2026-08-27,12.04,13.0,44.0,0.0,12.0
2026-08-28,12.14,13.0,44.0,0.0,12.0
2026-08-31,15.14,13.0,44.0,0.0,9.0
2026-09-01,11.82,13.0,44.0,0.0,12.0
2026-09-03,19.18,13.0,30.0,0.0,0.0
