scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-08-29,34.84,33.0,38.0,20.0,0.0
2023-08-30,33.63,28.0,38.0,20.0,0.0
2023-08-31,32.57,33.0,38.0,10.0,0.0
2023-09-01,29.09,33.0,38.0,10.0,3.0
2023-09-04,31.05,28.0,38.0,10.0,0.0
2023-09-05,40.6,65.0,38.0,10.0,0.0
2023-09-06,45.14,55.0,38.0,38.0,0.0
2023-09-07,42.5,45.0,38.0,38.0,0.0
2023-09-08,42.42,45.0,38.0,38.0,0.0
2023-09-11,50.0,75.0,38.0,38.0,0.0
2023-09-12,38.35,50.0,38.0,18.0,0.0
2023-09-13,38.75,50.0,38.0,18.0,0.0
2023-09-14,43.85,70.0,38.0,18.0,0.0
2023-09-15,45.2,75.0,38.0,18.0,0.0
2023-09-18,40.89,60.0,38.0,18.0,0.0
2023-09-20,38.14,50.0,38.0,18.0,0.0
2023-09-21,37.82,50.0,38.0,18.0,0.0
2023-09-22,31.97,27.0,38.0,18.0,0.0
2023-09-25,47.79,70.0,38.0,38.0,0.0
2023-09-26,39.92,60.0,38.0,18.0,0.0
2023-09-27,43.16,70.0,38.0,18.0,0.0
2023-09-28,40.49,60.0,38.0,18.0,0.0
2023-09-29,48.82,70.0,38.0,38.0,0.0
2023-10-03,48.92,60.0,38.0,48.0,0.0
2023-10-04,44.53,65.0,38.0,28.0,0.0
2023-10-05,40.32,60.0,38.0,18.0,0.0
2023-10-06,43.07,70.0,38.0,18.0,0.0
2023-10-09,37.26,60.0,38.0,18.0,3.0
2023-10-10,41.79,65.0,38.0,18.0,0.0
2023-10-11,39.71,65.0,38.0,10.0,0.0
2023-10-12,40.2,57.0,38.0,18.0,0.0
2023-10-13,37.47,47.0,38.0,18.0,0.0
2023-10-16,35.21,47.0,38.0,10.0,0.0
2023-10-17,35.3,47.0,38.0,10.0,0.0
2023-10-18,30.45,27.0,38.0,10.0,0.0
2023-10-19,35.34,47.0,38.0,10.0,0.0
2023-10-20,29.98,27.0,38.0,10.0,0.0
2023-10-23,29.4,28.0,38.0,10.0,0.0
2023-10-25,33.18,43.0,38.0,10.0,0.0
2023-10-26,32.97,43.0,38.0,10.0,0.0
2023-10-27,30.72,33.0,38.0,10.0,0.0
2023-10-30,30.84,33.0,38.0,10.0,0.0
2023-10-31,29.45,28.0,38.0,10.0,0.0
2023-11-01,29.3,28.0,38.0,10.0,0.0
2023-11-02,31.99,37.0,38.0,10.0,0.0
2023-11-03,51.34,85.0,38.0,38.0,0.0
2023-11-06,46.48,65.0,38.0,38.0,0.0
2023-11-07,45.67,60.0,38.0,38.0,0.0
2023-11-08,46.04,60.0,38.0,38.0,0.0
2023-11-09,54.68,85.0,38.0,48.0,0.0
2023-11-10,50.86,70.0,38.0,48.0,0.0
2023-11-13,45.28,60.0,38.0,48.0,3.0
2023-11-15,47.27,65.0,38.0,38.0,0.0
2023-11-16,51.24,70.0,38.0,48.0,0.0
2023-11-17,56.23,67.0,38.0,70.0,0.0
2023-11-20,54.73,52.0,38.0,78.0,0.0
2023-11-21,45.87,47.0,38.0,48.0,0.0
2023-11-22,52.81,52.0,38.0,70.0,0.0
2023-11-23,50.62,60.0,38.0,55.0,0.0
2023-11-24,51.04,60.0,38.0,55.0,0.0
2023-11-28,50.94,60.0,38.0,55.0,0.0
2023-11-29,52.24,65.0,38.0,55.0,0.0
2023-11-30,55.25,75.0,38.0,55.0,0.0
2023-12-01,53.66,70.0,38.0,55.0,0.0
2023-12-04,51.49,62.0,38.0,55.0,0.0
2023-12-05,49.21,70.0,38.0,38.0,0.0
2023-12-06,47.77,65.0,38.0,38.0,0.0
2023-12-07,46.67,60.0,38.0,38.0,0.0
2023-12-08,47.33,65.0,38.0,38.0,0.0
2023-12-11,45.99,60.0,38.0,38.0,0.0
2023-12-12,46.88,65.0,38.0,38.0,0.0
2023-12-13,46.05,60.0,38.0,38.0,0.0
2023-12-14,47.2,65.0,38.0,38.0,0.0
2023-12-15,47.25,65.0,38.0,38.0,0.0
2023-12-18,45.93,60.0,38.0,38.0,0.0
2023-12-19,49.6,75.0,38.0,38.0,0.0
2023-12-20,36.28,42.0,38.0,20.0,0.0
2023-12-21,42.5,65.0,38.0,20.0,0.0
2023-12-22,44.49,65.0,38.0,38.0,3.0
2023-12-26,44.52,65.0,38.0,38.0,3.0
2023-12-27,47.66,65.0,38.0,38.0,0.0
2023-12-28,48.99,70.0,38.0,38.0,0.0
2023-12-29,46.32,60.0,38.0,38.0,0.0
2024-01-01,44.5,65.0,38.0,38.0,3.0
2024-01-02,43.56,60.0,38.0,38.0,3.0
2024-01-03,47.75,65.0,38.0,38.0,0.0
2024-01-04,46.66,60.0,38.0,38.0,0.0
2024-01-05,43.7,60.0,38.0,38.0,3.0
2024-01-08,43.69,60.0,38.0,38.0,3.0
2024-01-09,49.39,70.0,38.0,38.0,0.0
2024-01-10,48.16,65.0,38.0,38.0,0.0
2024-01-11,48.43,65.0,38.0,38.0,0.0
2024-01-12,46.6,60.0,38.0,38.0,0.0
2024-01-15,49.31,70.0,38.0,38.0,0.0
2024-01-16,48.95,70.0,38.0,38.0,0.0
2024-01-17,52.6,75.0,38.0,48.0,0.0
2024-01-18,62.09,80.0,38.0,80.0,0.0
2024-01-19,56.32,57.0,38.0,80.0,0.0
2024-01-23,58.45,67.0,38.0,80.0,0.0
2024-01-24,57.71,62.0,38.0,80.0,0.0
2024-01-25,53.07,52.0,38.0,73.0,0.0
2024-01-29,56.93,67.0,38.0,73.0,0.0
2024-01-30,53.43,47.0,38.0,80.0,0.0
2024-01-31,57.72,62.0,38.0,80.0,0.0
2024-02-01,51.66,47.0,38.0,73.0,0.0
2024-02-02,52.87,52.0,38.0,73.0,0.0
