scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-04,10.92,33.0,19.0,20.0,17.0
2023-09-05,23.02,80.0,19.0,20.0,17.0
2023-09-06,13.29,42.0,19.0,20.0,17.0
2023-09-07,6.62,27.0,19.0,20.0,20.0
2023-09-08,6.4,27.0,19.0,20.0,20.0
2023-09-11,5.61,23.0,19.0,10.0,17.0
2023-09-12,4.53,23.0,19.0,10.0,17.0
2023-09-13,5.6,28.0,19.0,20.0,20.0
2023-09-14,7.01,32.0,19.0,20.0,20.0
2023-09-15,5.58,27.0,19.0,20.0,20.0
2023-09-18,1.91,23.0,19.0,10.0,20.0
2023-09-20,3.83,23.0,19.0,20.0,20.0
2023-09-21,2.04,28.0,19.0,10.0,20.0
2023-09-22,6.79,33.0,19.0,20.0,20.0
2023-09-25,8.72,28.0,19.0,20.0,17.0
2023-09-26,5.4,28.0,19.0,20.0,20.0
2023-09-27,4.67,33.0,19.0,10.0,20.0
2023-09-28,3.22,28.0,19.0,10.0,20.0
2023-09-29,5.0,33.0,19.0,10.0,20.0
2023-10-03,4.48,33.0,19.0,10.0,20.0
2023-10-04,5.3,28.0,19.0,10.0,17.0
2023-10-05,5.61,28.0,19.0,10.0,17.0
2023-10-06,16.67,60.0,19.0,20.0,17.0
2023-10-09,10.05,37.0,19.0,20.0,17.0
2023-10-10,6.77,27.0,19.0,10.0,17.0
2023-10-11,6.67,27.0,19.0,10.0,17.0
2023-10-12,8.53,33.0,19.0,10.0,17.0
2023-10-13,9.56,37.0,19.0,10.0,17.0
2023-10-16,17.33,60.0,19.0,18.0,17.0
2023-10-17,17.59,60.0,19.0,18.0,17.0
2023-10-18,28.63,75.0,19.0,48.0,17.0
2023-10-19,27.22,70.0,19.0,48.0,17.0
2023-10-20,19.41,40.0,19.0,48.0,17.0
2023-10-23,7.32,28.0,19.0,20.0,17.0
2023-10-25,14.49,38.0,19.0,38.0,17.0
2023-10-26,14.98,48.0,19.0,28.0,17.0
2023-10-27,20.28,45.0,19.0,48.0,17.0
2023-10-30,7.38,27.0,19.0,18.0,17.0
2023-10-31,16.62,32.0,19.0,48.0,17.0
2023-11-01,19.3,55.0,19.0,48.0,20.0
2023-11-02,17.38,35.0,19.0,48.0,17.0
2023-11-03,19.85,55.0,19.0,48.0,20.0
2023-11-06,14.42,60.0,19.0,10.0,17.0
2023-11-07,25.91,85.0,19.0,28.0,17.0
2023-11-08,23.65,75.0,19.0,28.0,17.0
2023-11-09,19.79,60.0,19.0,28.0,17.0
2023-11-10,20.92,65.0,19.0,28.0,17.0
2023-11-13,25.12,65.0,19.0,43.0,17.0
2023-11-15,24.09,75.0,19.0,28.0,17.0
2023-11-16,19.93,70.0,19.0,18.0,17.0
2023-11-17,18.98,65.0,19.0,18.0,17.0
2023-11-20,25.08,70.0,19.0,38.0,17.0
2023-11-21,18.14,60.0,19.0,18.0,17.0
2023-11-22,25.8,65.0,19.0,43.0,17.0
2023-11-23,18.96,60.0,19.0,33.0,20.0
2023-11-24,18.06,60.0,19.0,18.0,17.0
2023-11-28,19.53,65.0,19.0,18.0,17.0
2023-11-29,16.47,52.0,19.0,18.0,17.0
2023-11-30,22.15,75.0,19.0,18.0,17.0
2023-12-01,15.45,60.0,19.0,18.0,20.0
2023-12-04,19.73,65.0,19.0,18.0,17.0
2023-12-05,13.57,42.0,19.0,18.0,17.0
2023-12-06,27.89,80.0,19.0,38.0,17.0
2023-12-07,11.41,42.0,19.0,10.0,17.0
2023-12-08,11.39,42.0,19.0,10.0,17.0
2023-12-11,15.35,47.0,19.0,20.0,17.0
2023-12-12,6.2,23.0,19.0,10.0,17.0
2023-12-13,3.38,23.0,19.0,10.0,20.0
2023-12-14,29.49,85.0,19.0,38.0,17.0
2023-12-15,28.58,80.0,19.0,38.0,17.0
2023-12-18,24.3,65.0,19.0,38.0,17.0
2023-12-19,27.03,75.0,19.0,38.0,17.0
2023-12-20,16.18,52.0,19.0,20.0,17.0
2023-12-21,10.4,27.0,19.0,20.0,17.0
2023-12-22,7.17,27.0,19.0,20.0,20.0
2023-12-26,8.0,32.0,19.0,20.0,20.0
2023-12-27,5.51,23.0,19.0,20.0,20.0
2023-12-28,5.57,23.0,19.0,20.0,20.0
2023-12-29,5.54,23.0,19.0,20.0,20.0
2024-01-01,5.97,23.0,19.0,20.0,20.0
2024-01-02,7.26,28.0,19.0,20.0,20.0
2024-01-03,5.71,23.0,19.0,20.0,20.0
2024-01-04,12.27,32.0,19.0,20.0,17.0
2024-01-05,12.36,32.0,19.0,20.0,17.0
2024-01-08,31.07,72.0,19.0,55.0,17.0
2024-01-09,27.04,75.0,19.0,55.0,22.0
2024-01-10,41.1,72.0,19.0,95.0,17.0
2024-01-11,34.25,60.0,19.0,80.0,17.0
2024-01-12,37.58,72.0,19.0,80.0,17.0
2024-01-15,28.18,47.0,19.0,80.0,20.0
2024-01-16,21.35,60.0,19.0,48.0,22.0
2024-01-17,44.35,85.0,19.0,95.0,17.0
2024-01-18,42.73,72.0,19.0,100.0,17.0
2024-01-19,41.5,67.0,19.0,100.0,17.0
2024-01-23,32.84,60.0,19.0,95.0,22.0
2024-01-24,38.9,70.0,19.0,100.0,20.0
2024-01-25,37.9,65.0,19.0,100.0,20.0
2024-01-29,36.66,60.0,19.0,100.0,20.0
2024-01-30,35.44,60.0,19.0,95.0,20.0
2024-01-31,29.09,50.0,19.0,80.0,20.0
2024-02-01,37.95,70.0,19.0,95.0,20.0
2024-02-02,29.05,50.0,19.0,80.0,20.0
2024-02-05,20.72,42.0,19.0,55.0,20.0
2024-02-06,20.6,42.0,19.0,55.0,20.0
2024-02-07,29.03,70.0,19.0,63.0,20.0
2024-02-08,24.16,65.0,19.0,48.0,20.0
2024-02-09,10.94,42.0,19.0,20.0,20.0
2024-02-12,10.23,42.0,19.0,20.0,20.0
2024-02-13,11.62,47.0,19.0,20.0,20.0
2024-02-14,10.47,42.0,19.0,20.0,20.0
2024-02-15,17.75,52.0,19.0,38.0,20.0
2024-02-16,14.25,55.0,19.0,20.0,20.0
2024-02-19,15.55,60.0,19.0,20.0,20.0
2024-02-20,17.31,55.0,19.0,20.0,17.0
2024-02-21,13.02,50.0,19.0,20.0,20.0
2024-02-22,16.98,55.0,19.0,20.0,17.0
2024-02-23,13.72,42.0,19.0,20.0,17.0
2024-02-26,10.02,27.0,19.0,20.0,17.0
