scan_date,final_score,technical_score,sector_adjusted_fundamental_score,relative_strength_score,risk_penalty
2023-09-05,48.74,55.0,51.0,38.0,0.0
2023-09-06,56.93,85.0,51.0,38.0,0.0
2023-09-07,49.3,75.0,51.0,20.0,0.0
2023-09-08,50.14,60.0,51.0,38.0,0.0
2023-09-11,51.67,65.0,51.0,38.0,0.0
2023-09-12,53.64,75.0,51.0,38.0,0.0
2023-09-13,55.97,85.0,51.0,38.0,0.0
2023-09-14,52.61,70.0,51.0,38.0,0.0
2023-09-15,50.07,60.0,51.0,38.0,0.0
2023-09-18,51.12,65.0,51.0,38.0,0.0
2023-09-20,49.51,60.0,51.0,38.0,0.0
2023-09-21,50.57,65.0,51.0,38.0,0.0
2023-09-22,51.84,70.0,51.0,38.0,0.0
2023-09-25,57.15,80.0,51.0,48.0,0.0
2023-09-26,52.04,70.0,51.0,38.0,0.0
2023-09-27,49.61,60.0,51.0,38.0,0.0
2023-09-28,50.35,65.0,51.0,38.0,0.0
2023-09-29,50.72,65.0,51.0,38.0,0.0
2023-10-03,49.45,60.0,51.0,38.0,0.0
2023-10-04,42.0,42.0,51.0,38.0,3.0
2023-10-05,41.93,42.0,51.0,38.0,3.0
2023-10-06,45.93,65.0,51.0,20.0,0.0
2023-10-09,50.25,65.0,51.0,38.0,0.0
2023-10-10,50.89,65.0,51.0,38.0,0.0
2023-10-11,49.78,60.0,51.0,38.0,0.0
2023-10-12,51.13,65.0,51.0,38.0,0.0
2023-10-13,60.25,85.0,51.0,53.0,0.0
2023-10-16,54.99,65.0,51.0,53.0,0.0
2023-10-17,60.06,75.0,51.0,63.0,0.0
2023-10-18,53.6,60.0,51.0,53.0,0.0
2023-10-19,53.66,60.0,51.0,53.0,0.0
2023-10-20,57.44,75.0,51.0,53.0,0.0
2023-10-23,43.93,42.0,51.0,38.0,0.0
2023-10-25,45.2,65.0,51.0,20.0,0.0
2023-10-26,40.28,47.0,51.0,20.0,0.0
2023-10-27,50.38,65.0,51.0,38.0,0.0
2023-10-30,50.09,65.0,51.0,38.0,0.0
2023-10-31,52.75,65.0,51.0,48.0,0.0
2023-11-01,55.44,75.0,51.0,48.0,0.0
2023-11-02,57.34,65.0,51.0,63.0,0.0
2023-11-03,57.27,65.0,51.0,63.0,0.0
2023-11-06,54.59,65.0,51.0,63.0,3.0
2023-11-07,57.8,65.0,51.0,63.0,0.0
2023-11-08,50.15,60.0,51.0,38.0,0.0
2023-11-09,52.26,70.0,51.0,38.0,0.0
2023-11-10,54.53,80.0,51.0,38.0,0.0
2023-11-13,50.57,65.0,51.0,38.0,0.0
2023-11-15,50.71,65.0,51.0,38.0,0.0
2023-11-16,49.54,60.0,51.0,38.0,0.0
2023-11-17,51.2,65.0,51.0,38.0,0.0
2023-11-20,49.82,60.0,51.0,38.0,0.0
2023-11-21,49.8,60.0,51.0,38.0,0.0
2023-11-22,51.28,65.0,51.0,38.0,0.0
2023-11-23,51.51,65.0,51.0,38.0,0.0
2023-11-24,46.86,60.0,51.0,38.0,3.0
2023-11-28,51.33,65.0,51.0,38.0,0.0
2023-11-29,51.7,65.0,51.0,38.0,0.0
2023-11-30,55.84,80.0,51.0,38.0,0.0
